filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.540_c862.mtx,32,64,1210.38,3.09871,8.66252
k16_0.899_0.537_0.537_0.540_c862.mtx,32,8,7273.02,3.09871,7.46531
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,128,1097.58,3.09871,7.96196
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,16,8288.91,3.09871,6.43332
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,2,64534.4,3.09871,5.88433
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,256,572.224,3.09871,8.83307
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,32,4207.64,3.09871,7.0492
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,4,32505.4,3.09871,5.98531
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,64,2138.01,3.09871,7.38136
k16_0.899_0.537_0.537_0.540_c862.mtx,4096,8,16377.4,3.09871,6.37996
k16_0.899_0.537_0.537_0.540_c862.mtx,4,128,697.861,3.09871,9.26925
k16_0.899_0.537_0.537_0.540_c862.mtx,4,16,3672.76,3.09871,8.11331
k16_0.899_0.537_0.537_0.540_c862.mtx,4,2,26888.7,3.09871,7.79391
k16_0.899_0.537_0.537_0.540_c862.mtx,4,256,456.716,3.09871,10.4583
k16_0.899_0.537_0.537_0.540_c862.mtx,4,32,1990.45,3.09871,8.01037
k16_0.899_0.537_0.537_0.540_c862.mtx,4,4,13653.9,3.09871,7.68979
k16_0.899_0.537_0.537_0.540_c862.mtx,4,64,1146.08,3.09871,8.41887
k16_0.899_0.537_0.537_0.540_c862.mtx,4,8,7011.13,3.09871,7.93337
k16_0.899_0.537_0.537_0.540_c862.mtx,512,128,895.194,3.09871,9.05925
k16_0.899_0.537_0.537_0.540_c862.mtx,512,16,4229.73,3.09871,7.36644
k16_0.899_0.537_0.537_0.540_c862.mtx,512,2,26919.9,3.09871,6.70738
k16_0.899_0.537_0.537_0.540_c862.mtx,512,256,526.811,3.09871,10.1247
k16_0.899_0.537_0.537_0.540_c862.mtx,512,32,2476.7,3.09871,8.07943
k16_0.899_0.537_0.537_0.540_c862.mtx,512,4,14023.9,3.09871,6.8175
k16_0.899_0.537_0.537_0.540_c862.mtx,512,64,1489.62,3.09871,8.43362
k16_0.899_0.537_0.537_0.540_c862.mtx,512,8,7517.57,3.09871,7.23809
k16_0.899_0.537_0.537_0.540_c862.mtx,64,128,754.773,3.09871,9.27552
k16_0.899_0.537_0.537_0.540_c862.mtx,64,16,3891.19,3.09871,7.4629
k16_0.899_0.537_0.537_0.540_c862.mtx,64,2,27675.6,3.09871,6.86472
k16_0.899_0.537_0.537_0.540_c862.mtx,64,256,469.798,3.09871,10.4047
k16_0.899_0.537_0.537_0.540_c862.mtx,64,32,2144.47,3.09871,8.2161
k16_0.899_0.537_0.537_0.540_c862.mtx,64,4,14054.3,3.09871,6.96612
k16_0.899_0.537_0.537_0.540_c862.mtx,64,64,1245.33,3.09871,8.59439
k16_0.899_0.537_0.537_0.540_c862.mtx,64,8,7279.83,3.09871,7.39225
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,128,1143.19,3.09871,0.006908
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,16,8936.21,3.09871,0.006958
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,2,71313.7,3.09871,0.0069665
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,256,589.039,3.09871,0.0069135
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,32,4482.75,3.09871,0.0069585
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,4,35676.8,3.09871,0.0068185
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,64,2259.24,3.09871,0.006906
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,65536,4.45906,3.09871,0.006931
k16_0.899_0.537_0.537_0.540_c862.mtx,65536,8,17838.2,3.09871,0.006831
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,128,1120.27,3.09871,6.72554
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,16,8664.3,3.09871,5.49787
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,2,68819.4,3.09871,5.02759
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,256,580.761,3.09871,7.46126
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,32,4365.73,3.09871,5.99906
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,4,34474.3,3.09871,5.10997
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,64,2208.05,3.09871,6.23088
k16_0.899_0.537_0.537_0.540_c862.mtx,8192,8,17262.0,3.09871,5.44899
k16_0.899_0.537_0.537_0.540_c862.mtx,8,128,715.0,3.09871,9.62078
k16_0.899_0.537_0.537_0.540_c862.mtx,8,16,3770.37,3.09871,7.68536
k16_0.899_0.537_0.537_0.540_c862.mtx,8,2,27880.0,3.09871,6.97766
k16_0.899_0.537_0.537_0.540_c862.mtx,8,256,446.981,3.09871,10.8422
k16_0.899_0.537_0.537_0.540_c862.mtx,8,32,2060.86,3.09871,8.47152
k16_0.899_0.537_0.537_0.540_c862.mtx,8,4,14133.0,3.09871,7.18355
k16_0.899_0.537_0.537_0.540_c862.mtx,8,64,1179.88,3.09871,8.84881
k16_0.899_0.537_0.537_0.540_c862.mtx,8,8,7244.88,3.09871,7.566
