filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.513_0.484_c862.mtx,2048,512,,61.6216,109.824
k19_0.899_0.537_0.513_0.484_c862.mtx,2048,64,,61.6216,120.093
k19_0.899_0.537_0.513_0.484_c862.mtx,2048,8,,61.6216,116.937
k19_0.899_0.537_0.513_0.484_c862.mtx,256,128,,61.6216,126.975
k19_0.899_0.537_0.513_0.484_c862.mtx,256,16,,61.6216,126.019
k19_0.899_0.537_0.513_0.484_c862.mtx,256,2,,61.6216,99.8024
k19_0.899_0.537_0.513_0.484_c862.mtx,256,256,,61.6216,127.612
k19_0.899_0.537_0.513_0.484_c862.mtx,256,32,,61.6216,122.308
k19_0.899_0.537_0.513_0.484_c862.mtx,256,4,,61.6216,114.197
k19_0.899_0.537_0.513_0.484_c862.mtx,256,512,,61.6216,110.175
k19_0.899_0.537_0.513_0.484_c862.mtx,256,64,,61.6216,117.002
k19_0.899_0.537_0.513_0.484_c862.mtx,256,8,,61.6216,115.967
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,128,,61.6216,0.088703
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,16,,61.6216,0.0806925
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,2,,61.6216,0.0928705
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,256,,61.6216,0.0852945
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,32,,61.6216,0.0868355
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,4,,61.6216,0.0870035
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,512,,61.6216,0.082902
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,524288,,61.6216,0.091515
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,64,,61.6216,0.0860875
k19_0.899_0.537_0.513_0.484_c862.mtx,262144,8,,61.6216,0.091204
k19_0.899_0.537_0.513_0.484_c862.mtx,2,128,,61.6216,124.232
k19_0.899_0.537_0.513_0.484_c862.mtx,2,16,,61.6216,128.58
k19_0.899_0.537_0.513_0.484_c862.mtx,2,2,,61.6216,108.721
k19_0.899_0.537_0.513_0.484_c862.mtx,2,256,,61.6216,129.282
k19_0.899_0.537_0.513_0.484_c862.mtx,2,32,,61.6216,118.912
k19_0.899_0.537_0.513_0.484_c862.mtx,2,4,,61.6216,120.744
k19_0.899_0.537_0.513_0.484_c862.mtx,2,512,,61.6216,133.643
k19_0.899_0.537_0.513_0.484_c862.mtx,2,64,,61.6216,125.064
k19_0.899_0.537_0.513_0.484_c862.mtx,2,8,,61.6216,122.939
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,128,,61.6216,110.242
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,16,,61.6216,103.819
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,2,,61.6216,92.6065
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,256,,61.6216,107.856
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,32,,61.6216,105.652
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,4,,61.6216,93.9894
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,512,,61.6216,109.27
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,64,,61.6216,103.64
k19_0.899_0.537_0.513_0.484_c862.mtx,32768,8,,61.6216,105.093
k19_0.899_0.537_0.513_0.484_c862.mtx,32,128,,61.6216,131.044
k19_0.899_0.537_0.513_0.484_c862.mtx,32,16,,61.6216,130.724
k19_0.899_0.537_0.513_0.484_c862.mtx,32,2,,61.6216,109.717
k19_0.899_0.537_0.513_0.484_c862.mtx,32,256,,61.6216,124.851
k19_0.899_0.537_0.513_0.484_c862.mtx,32,32,,61.6216,129.858
k19_0.899_0.537_0.513_0.484_c862.mtx,32,4,,61.6216,123.684
k19_0.899_0.537_0.513_0.484_c862.mtx,32,512,,61.6216,119.955
k19_0.899_0.537_0.513_0.484_c862.mtx,32,64,,61.6216,123.903
k19_0.899_0.537_0.513_0.484_c862.mtx,32,8,,61.6216,119.555
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,128,,61.6216,124.515
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,16,,61.6216,121.7
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,2,,61.6216,110.988
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,256,,61.6216,120.328
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,32,,61.6216,103.814
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,4,,61.6216,119.558
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,512,,61.6216,120.523
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,64,,61.6216,115.079
k19_0.899_0.537_0.513_0.484_c862.mtx,4096,8,,61.6216,102.674
k19_0.899_0.537_0.513_0.484_c862.mtx,4,128,,61.6216,127.423
k19_0.899_0.537_0.513_0.484_c862.mtx,4,16,,61.6216,128.144
k19_0.899_0.537_0.513_0.484_c862.mtx,4,2,,61.6216,103.123
k19_0.899_0.537_0.513_0.484_c862.mtx,4,256,,61.6216,124.735
k19_0.899_0.537_0.513_0.484_c862.mtx,4,32,,61.6216,121.745
k19_0.899_0.537_0.513_0.484_c862.mtx,4,4,,61.6216,125.911
k19_0.899_0.537_0.513_0.484_c862.mtx,4,512,,61.6216,125.328
k19_0.899_0.537_0.513_0.484_c862.mtx,4,64,,61.6216,119.858
k19_0.899_0.537_0.513_0.484_c862.mtx,4,8,,61.6216,126.652
k19_0.899_0.537_0.513_0.484_c862.mtx,512,128,,61.6216,120.865
k19_0.899_0.537_0.513_0.484_c862.mtx,512,16,,61.6216,124.898
k19_0.899_0.537_0.513_0.484_c862.mtx,512,2,,61.6216,104.953
k19_0.899_0.537_0.513_0.484_c862.mtx,512,256,,61.6216,128.277
k19_0.899_0.537_0.513_0.484_c862.mtx,512,32,,61.6216,123.079
k19_0.899_0.537_0.513_0.484_c862.mtx,512,4,,61.6216,118.704
k19_0.899_0.537_0.513_0.484_c862.mtx,512,512,,61.6216,119.596
k19_0.899_0.537_0.513_0.484_c862.mtx,512,64,,61.6216,108.615
k19_0.899_0.537_0.513_0.484_c862.mtx,512,8,,61.6216,117.907
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,128,,61.6216,0.006945
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,16,,61.6216,0.006918
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,2,,61.6216,0.006882
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,256,,61.6216,0.00699
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,32,,61.6216,0.0068495
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,4,,61.6216,0.0068465
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,512,,61.6216,0.0068465
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,524288,,61.6216,0.0071135
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,64,,61.6216,0.0068575
k19_0.899_0.537_0.513_0.484_c862.mtx,524288,8,,61.6216,0.006892
k19_0.899_0.537_0.513_0.484_c862.mtx,64,128,,61.6216,121.586
k19_0.899_0.537_0.513_0.484_c862.mtx,64,2,,61.6216,103.326
k19_0.899_0.537_0.513_0.484_c862.mtx,64,256,,61.6216,123.777
k19_0.899_0.537_0.513_0.484_c862.mtx,64,4,,61.6216,108.348
k19_0.899_0.537_0.513_0.484_c862.mtx,64,512,,61.6216,125.48
k19_0.899_0.537_0.513_0.484_c862.mtx,64,8,,61.6216,121.887
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,128,,61.6216,86.8766
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,16,,61.6216,79.4017
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,2,,61.6216,76.4465
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,256,,61.6216,91.3242
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,32,,61.6216,88.9655
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,4,,61.6216,87.6933
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,512,,61.6216,77.9686
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,64,,61.6216,88.9109
k19_0.899_0.537_0.513_0.484_c862.mtx,65536,8,,61.6216,85.6262
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,128,,61.6216,119.412
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,16,,61.6216,118.272
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,2,,61.6216,98.4972
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,256,,61.6216,123.334
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,32,,61.6216,117.637
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,4,,61.6216,113.171
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,512,,61.6216,114.468
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,64,,61.6216,103.667
k19_0.899_0.537_0.513_0.484_c862.mtx,8192,8,,61.6216,103.818
k19_0.899_0.537_0.513_0.484_c862.mtx,8,128,,61.6216,123.383
k19_0.899_0.537_0.513_0.484_c862.mtx,8,16,,61.6216,111.746
k19_0.899_0.537_0.513_0.484_c862.mtx,8,2,,61.6216,105.833
k19_0.899_0.537_0.513_0.484_c862.mtx,8,256,,61.6216,131.392
k19_0.899_0.537_0.513_0.484_c862.mtx,8,32,,61.6216,130.154
k19_0.899_0.537_0.513_0.484_c862.mtx,8,4,,61.6216,114.35
k19_0.899_0.537_0.513_0.484_c862.mtx,8,512,,61.6216,111.886
k19_0.899_0.537_0.513_0.484_c862.mtx,8,64,,61.6216,119.149
k19_0.899_0.537_0.513_0.484_c862.mtx,8,8,,61.6216,119.433
