filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.445_0.437_0.484_c862.mtx,512,2,,15.3228,26.6179
k19_0.899_0.445_0.437_0.484_c862.mtx,512,256,,15.3228,30.3576
k19_0.899_0.445_0.437_0.484_c862.mtx,512,32,,15.3228,34.644
k19_0.899_0.445_0.437_0.484_c862.mtx,512,4,,15.3228,28.2881
k19_0.899_0.445_0.437_0.484_c862.mtx,512,512,,15.3228,29.7607
k19_0.899_0.445_0.437_0.484_c862.mtx,512,64,,15.3228,34.8906
k19_0.899_0.445_0.437_0.484_c862.mtx,512,8,,15.3228,29.4645
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,128,,15.3228,0.0069295
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,16,,15.3228,0.0069655
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,2,,15.3228,0.006981
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,256,,15.3228,0.006992
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,32,,15.3228,0.006918
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,4,,15.3228,0.007017
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,512,,15.3228,0.0068785
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,524288,,15.3228,0.0069435
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,64,,15.3228,0.007019
k19_0.899_0.445_0.437_0.484_c862.mtx,524288,8,,15.3228,0.0070335
k19_0.899_0.445_0.437_0.484_c862.mtx,64,128,,15.3228,29.7116
k19_0.899_0.445_0.437_0.484_c862.mtx,64,16,,15.3228,30.3363
k19_0.899_0.445_0.437_0.484_c862.mtx,64,2,,15.3228,26.2812
k19_0.899_0.445_0.437_0.484_c862.mtx,64,256,,15.3228,30.1909
k19_0.899_0.445_0.437_0.484_c862.mtx,64,32,,15.3228,34.9788
k19_0.899_0.445_0.437_0.484_c862.mtx,64,4,,15.3228,28.5004
k19_0.899_0.445_0.437_0.484_c862.mtx,64,512,,15.3228,29.8285
k19_0.899_0.445_0.437_0.484_c862.mtx,64,64,,15.3228,29.9008
k19_0.899_0.445_0.437_0.484_c862.mtx,64,8,,15.3228,29.8393
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,128,,15.3228,21.088
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,16,,15.3228,21.1397
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,2,,15.3228,19.0904
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,256,,15.3228,21.1522
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,32,,15.3228,20.8101
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,4,,15.3228,19.7345
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,512,,15.3228,21.1237
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,64,,15.3228,21.1134
k19_0.899_0.445_0.437_0.484_c862.mtx,65536,8,,15.3228,21.0133
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,128,,15.3228,28.1177
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,16,,15.3228,28.7525
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,2,,15.3228,25.2287
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,256,,15.3228,28.6517
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,32,,15.3228,28.2726
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,4,,15.3228,27.2561
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,512,,15.3228,28.4687
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,64,,15.3228,27.9222
k19_0.899_0.445_0.437_0.484_c862.mtx,8192,8,,15.3228,28.522
k19_0.899_0.445_0.437_0.484_c862.mtx,8,128,,15.3228,31.0746
k19_0.899_0.445_0.437_0.484_c862.mtx,8,16,,15.3228,30.8401
k19_0.899_0.445_0.437_0.484_c862.mtx,8,2,,15.3228,27.7734
k19_0.899_0.445_0.437_0.484_c862.mtx,8,256,,15.3228,31.1249
k19_0.899_0.445_0.437_0.484_c862.mtx,8,32,,15.3228,30.9323
k19_0.899_0.445_0.437_0.484_c862.mtx,8,4,,15.3228,29.9037
k19_0.899_0.445_0.437_0.484_c862.mtx,8,512,,15.3228,31.2514
k19_0.899_0.445_0.437_0.484_c862.mtx,8,64,,15.3228,31.0347
k19_0.899_0.445_0.437_0.484_c862.mtx,8,8,,15.3228,30.5525
