filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.553_c862.mtx,256,128,,38.3984,83.8514
k18_0.899_0.537_0.537_0.553_c862.mtx,256,16,,38.3984,81.8008
k18_0.899_0.537_0.537_0.553_c862.mtx,256,2,,38.3984,67.9608
k18_0.899_0.537_0.537_0.553_c862.mtx,256,256,,38.3984,84.0096
k18_0.899_0.537_0.537_0.553_c862.mtx,256,32,,38.3984,82.7802
k18_0.899_0.537_0.537_0.553_c862.mtx,256,4,,38.3984,79.9881
k18_0.899_0.537_0.537_0.553_c862.mtx,256,512,,38.3984,88.5459
k18_0.899_0.537_0.537_0.553_c862.mtx,256,64,,38.3984,81.7441
k18_0.899_0.537_0.537_0.553_c862.mtx,256,8,,38.3984,82.6642
k18_0.899_0.537_0.537_0.553_c862.mtx,2,128,,38.3984,84.1323
k18_0.899_0.537_0.537_0.553_c862.mtx,2,16,,38.3984,84.0171
k18_0.899_0.537_0.537_0.553_c862.mtx,2,2,,38.3984,71.714
k18_0.899_0.537_0.537_0.553_c862.mtx,2,256,,38.3984,87.487
k18_0.899_0.537_0.537_0.553_c862.mtx,2,32,,38.3984,84.328
k18_0.899_0.537_0.537_0.553_c862.mtx,2,4,,38.3984,79.7068
k18_0.899_0.537_0.537_0.553_c862.mtx,2,512,,38.3984,89.7782
k18_0.899_0.537_0.537_0.553_c862.mtx,2,64,,38.3984,84.9986
k18_0.899_0.537_0.537_0.553_c862.mtx,2,8,,38.3984,84.8078
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,128,,38.3984,60.9019
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,16,,38.3984,61.6757
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,2,,38.3984,49.3847
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,256,,38.3984,61.6679
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,32,,38.3984,59.3479
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,4,,38.3984,57.1518
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,512,,38.3984,63.9298
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,64,,38.3984,61.1634
k18_0.899_0.537_0.537_0.553_c862.mtx,32768,8,,38.3984,58.0325
k18_0.899_0.537_0.537_0.553_c862.mtx,32,128,,38.3984,84.4354
k18_0.899_0.537_0.537_0.553_c862.mtx,32,16,,38.3984,84.4121
k18_0.899_0.537_0.537_0.553_c862.mtx,32,2,,38.3984,67.8453
k18_0.899_0.537_0.537_0.553_c862.mtx,32,256,,38.3984,84.0818
k18_0.899_0.537_0.537_0.553_c862.mtx,32,32,,38.3984,77.3936
k18_0.899_0.537_0.537_0.553_c862.mtx,32,4,,38.3984,77.3979
k18_0.899_0.537_0.537_0.553_c862.mtx,32,512,,38.3984,87.8699
k18_0.899_0.537_0.537_0.553_c862.mtx,32,64,,38.3984,83.4297
k18_0.899_0.537_0.537_0.553_c862.mtx,32,8,,38.3984,83.6735
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,128,,38.3984,79.6499
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,16,,38.3984,79.4805
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,2,,38.3984,64.7706
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,256,,38.3984,82.0798
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,32,,38.3984,79.3391
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,4,,38.3984,74.3547
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,512,,38.3984,83.872
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,64,,38.3984,70.5884
k18_0.899_0.537_0.537_0.553_c862.mtx,4096,8,,38.3984,79.0772
k18_0.899_0.537_0.537_0.553_c862.mtx,4,128,,38.3984,103.029
k18_0.899_0.537_0.537_0.553_c862.mtx,4,16,,38.3984,83.8417
k18_0.899_0.537_0.537_0.553_c862.mtx,4,2,,38.3984,69.4826
k18_0.899_0.537_0.537_0.553_c862.mtx,4,256,,38.3984,86.925
k18_0.899_0.537_0.537_0.553_c862.mtx,4,32,,38.3984,84.1043
k18_0.899_0.537_0.537_0.553_c862.mtx,4,4,,38.3984,75.2892
k18_0.899_0.537_0.537_0.553_c862.mtx,4,512,,38.3984,88.6345
k18_0.899_0.537_0.537_0.553_c862.mtx,4,64,,38.3984,84.4825
k18_0.899_0.537_0.537_0.553_c862.mtx,4,8,,38.3984,83.9099
k18_0.899_0.537_0.537_0.553_c862.mtx,512,128,,38.3984,77.4752
k18_0.899_0.537_0.537_0.553_c862.mtx,512,16,,38.3984,83.4546
k18_0.899_0.537_0.537_0.553_c862.mtx,512,2,,38.3984,69.5268
k18_0.899_0.537_0.537_0.553_c862.mtx,512,256,,38.3984,85.4015
k18_0.899_0.537_0.537_0.553_c862.mtx,512,32,,38.3984,82.6944
k18_0.899_0.537_0.537_0.553_c862.mtx,512,4,,38.3984,78.1132
k18_0.899_0.537_0.537_0.553_c862.mtx,512,512,,38.3984,88.6504
k18_0.899_0.537_0.537_0.553_c862.mtx,512,64,,38.3984,80.4584
k18_0.899_0.537_0.537_0.553_c862.mtx,512,8,,38.3984,80.1668
k18_0.899_0.537_0.537_0.553_c862.mtx,64,128,,38.3984,82.9173
k18_0.899_0.537_0.537_0.553_c862.mtx,64,16,,38.3984,82.1184
k18_0.899_0.537_0.537_0.553_c862.mtx,64,2,,38.3984,67.6963
k18_0.899_0.537_0.537_0.553_c862.mtx,64,256,,38.3984,85.7765
k18_0.899_0.537_0.537_0.553_c862.mtx,64,32,,38.3984,83.1948
k18_0.899_0.537_0.537_0.553_c862.mtx,64,4,,38.3984,77.2163
k18_0.899_0.537_0.537_0.553_c862.mtx,64,512,,38.3984,87.5775
k18_0.899_0.537_0.537_0.553_c862.mtx,64,64,,38.3984,83.197
k18_0.899_0.537_0.537_0.553_c862.mtx,64,8,,38.3984,82.8022
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,128,,38.3984,40.2742
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,2,,38.3984,34.1276
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,256,,38.3984,41.8515
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,32,,38.3984,39.5233
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,4,,38.3984,38.7023
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,512,,38.3984,41.9218
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,64,,38.3984,37.7191
k18_0.899_0.537_0.537_0.553_c862.mtx,65536,8,,38.3984,39.0309
k18_0.899_0.537_0.537_0.553_c862.mtx,8,128,,38.3984,80.2935
k18_0.899_0.537_0.537_0.553_c862.mtx,8,16,,38.3984,81.63
k18_0.899_0.537_0.537_0.553_c862.mtx,8,2,,38.3984,70.5828
k18_0.899_0.537_0.537_0.553_c862.mtx,8,256,,38.3984,88.2624
k18_0.899_0.537_0.537_0.553_c862.mtx,8,32,,38.3984,82.5199
k18_0.899_0.537_0.537_0.553_c862.mtx,8,4,,38.3984,77.4618
k18_0.899_0.537_0.537_0.553_c862.mtx,8,512,,38.3984,91.6566
k18_0.899_0.537_0.537_0.553_c862.mtx,8,64,,38.3984,83.7585
k18_0.899_0.537_0.537_0.553_c862.mtx,8,8,,38.3984,81.4278
