filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.481_0.437_0.484_c862.mtx,2,32,,20.63,40.8641
k19_0.899_0.481_0.437_0.484_c862.mtx,2,4,,20.63,42.8756
k19_0.899_0.481_0.437_0.484_c862.mtx,2,512,,20.63,46.2611
k19_0.899_0.481_0.437_0.484_c862.mtx,2,64,,20.63,47.8177
k19_0.899_0.481_0.437_0.484_c862.mtx,2,8,,20.63,46.7656
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,128,,20.63,38.7851
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,16,,20.63,32.4069
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,2,,20.63,31.8359
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,256,,20.63,39.6477
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,32,,20.63,39.2508
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,4,,20.63,31.6263
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,512,,20.63,37.7697
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,64,,20.63,38.2729
k19_0.899_0.481_0.437_0.484_c862.mtx,32768,8,,20.63,38.429
k19_0.899_0.481_0.437_0.484_c862.mtx,32,128,,20.63,46.8066
k19_0.899_0.481_0.437_0.484_c862.mtx,32,16,,20.63,40.0726
k19_0.899_0.481_0.437_0.484_c862.mtx,32,2,,20.63,40.5845
k19_0.899_0.481_0.437_0.484_c862.mtx,32,256,,20.63,46.5957
k19_0.899_0.481_0.437_0.484_c862.mtx,32,32,,20.63,42.5566
k19_0.899_0.481_0.437_0.484_c862.mtx,32,4,,20.63,46.4499
k19_0.899_0.481_0.437_0.484_c862.mtx,32,512,,20.63,46.8271
k19_0.899_0.481_0.437_0.484_c862.mtx,32,64,,20.63,42.2999
k19_0.899_0.481_0.437_0.484_c862.mtx,32,8,,20.63,46.1089
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,128,,20.63,45.3755
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,16,,20.63,45.9517
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,2,,20.63,35.3513
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,256,,20.63,41.6922
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,32,,20.63,46.3148
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,4,,20.63,44.4886
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,512,,20.63,38.9557
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,64,,20.63,45.1734
k19_0.899_0.481_0.437_0.484_c862.mtx,4096,8,,20.63,45.0616
k19_0.899_0.481_0.437_0.484_c862.mtx,4,128,,20.63,47.451
k19_0.899_0.481_0.437_0.484_c862.mtx,4,16,,20.63,47.8245
k19_0.899_0.481_0.437_0.484_c862.mtx,4,2,,20.63,37.0801
k19_0.899_0.481_0.437_0.484_c862.mtx,4,256,,20.63,47.6459
k19_0.899_0.481_0.437_0.484_c862.mtx,4,32,,20.63,41.2136
k19_0.899_0.481_0.437_0.484_c862.mtx,4,4,,20.63,45.5682
k19_0.899_0.481_0.437_0.484_c862.mtx,4,512,,20.63,44.4401
k19_0.899_0.481_0.437_0.484_c862.mtx,4,64,,20.63,46.5897
k19_0.899_0.481_0.437_0.484_c862.mtx,4,8,,20.63,46.0105
k19_0.899_0.481_0.437_0.484_c862.mtx,512,128,,20.63,46.0974
k19_0.899_0.481_0.437_0.484_c862.mtx,512,16,,20.63,40.3988
k19_0.899_0.481_0.437_0.484_c862.mtx,512,2,,20.63,38.3756
k19_0.899_0.481_0.437_0.484_c862.mtx,512,256,,20.63,43.139
k19_0.899_0.481_0.437_0.484_c862.mtx,512,32,,20.63,42.5497
k19_0.899_0.481_0.437_0.484_c862.mtx,512,4,,20.63,45.8641
k19_0.899_0.481_0.437_0.484_c862.mtx,512,512,,20.63,46.3103
k19_0.899_0.481_0.437_0.484_c862.mtx,512,64,,20.63,47.3555
k19_0.899_0.481_0.437_0.484_c862.mtx,512,8,,20.63,46.1788
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,128,,20.63,0.0068905
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,16,,20.63,0.006951
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,2,,20.63,0.0070785
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,256,,20.63,0.006905
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,32,,20.63,0.006985
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,4,,20.63,0.006989
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,512,,20.63,0.006949
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,524288,,20.63,0.0072205
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,64,,20.63,0.0069415
k19_0.899_0.481_0.437_0.484_c862.mtx,524288,8,,20.63,0.006856
k19_0.899_0.481_0.437_0.484_c862.mtx,64,128,,20.63,45.9495
k19_0.899_0.481_0.437_0.484_c862.mtx,64,16,,20.63,46.9392
k19_0.899_0.481_0.437_0.484_c862.mtx,64,2,,20.63,35.6374
k19_0.899_0.481_0.437_0.484_c862.mtx,64,256,,20.63,46.8651
k19_0.899_0.481_0.437_0.484_c862.mtx,64,32,,20.63,46.4271
k19_0.899_0.481_0.437_0.484_c862.mtx,64,4,,20.63,38.6921
k19_0.899_0.481_0.437_0.484_c862.mtx,64,512,,20.63,46.6862
k19_0.899_0.481_0.437_0.484_c862.mtx,64,64,,20.63,39.5056
k19_0.899_0.481_0.437_0.484_c862.mtx,64,8,,20.63,41.5932
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,128,,20.63,28.3099
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,16,,20.63,32.8603
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,2,,20.63,29.5674
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,256,,20.63,32.9417
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,32,,20.63,29.5387
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,4,,20.63,32.1969
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,512,,20.63,33.5482
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,64,,20.63,31.5024
k19_0.899_0.481_0.437_0.484_c862.mtx,65536,8,,20.63,33.0531
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,128,,20.63,44.5233
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,16,,20.63,44.7344
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,2,,20.63,38.9112
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,256,,20.63,40.0752
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,32,,20.63,44.2122
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,4,,20.63,43.7026
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,512,,20.63,44.9652
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,64,,20.63,40.2552
k19_0.899_0.481_0.437_0.484_c862.mtx,8192,8,,20.63,43.4682
k19_0.899_0.481_0.437_0.484_c862.mtx,8,128,,20.63,48.2853
k19_0.899_0.481_0.437_0.484_c862.mtx,8,16,,20.63,46.335
k19_0.899_0.481_0.437_0.484_c862.mtx,8,2,,20.63,41.2864
k19_0.899_0.481_0.437_0.484_c862.mtx,8,256,,20.63,43.3256
k19_0.899_0.481_0.437_0.484_c862.mtx,8,32,,20.63,46.1955
k19_0.899_0.481_0.437_0.484_c862.mtx,8,4,,20.63,46.8155
k19_0.899_0.481_0.437_0.484_c862.mtx,8,512,,20.63,48.4139
k19_0.899_0.481_0.437_0.484_c862.mtx,8,64,,20.63,43.5197
k19_0.899_0.481_0.437_0.484_c862.mtx,8,8,,20.63,47.5328
