filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.461_0.484_c862.mtx,16,128,,3.90302,9.93229
k17_0.899_0.537_0.461_0.484_c862.mtx,16,16,,3.90302,10.0189
k17_0.899_0.537_0.461_0.484_c862.mtx,16,2,,3.90302,8.18715
k17_0.899_0.537_0.461_0.484_c862.mtx,16,256,,3.90302,10.644
k17_0.899_0.537_0.461_0.484_c862.mtx,16,32,,3.90302,9.92601
k17_0.899_0.537_0.461_0.484_c862.mtx,16,4,,3.90302,8.94897
k17_0.899_0.537_0.461_0.484_c862.mtx,16,64,,3.90302,9.70975
k17_0.899_0.537_0.461_0.484_c862.mtx,16,8,,3.90302,9.85662
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,128,,3.90302,9.67475
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,16,,3.90302,8.94339
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,2,,3.90302,7.56192
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,256,,3.90302,10.0362
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,32,,3.90302,9.32055
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,4,,3.90302,8.38807
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,64,,3.90302,9.17993
k17_0.899_0.537_0.461_0.484_c862.mtx,2048,8,,3.90302,9.17686
k17_0.899_0.537_0.461_0.484_c862.mtx,256,128,,3.90302,10.1705
k17_0.899_0.537_0.461_0.484_c862.mtx,256,16,,3.90302,9.82863
k17_0.899_0.537_0.461_0.484_c862.mtx,256,2,,3.90302,7.89352
k17_0.899_0.537_0.461_0.484_c862.mtx,256,256,,3.90302,10.5874
k17_0.899_0.537_0.461_0.484_c862.mtx,256,32,,3.90302,9.53756
k17_0.899_0.537_0.461_0.484_c862.mtx,256,4,,3.90302,8.8392
k17_0.899_0.537_0.461_0.484_c862.mtx,256,64,,3.90302,9.99089
k17_0.899_0.537_0.461_0.484_c862.mtx,256,8,,3.90302,9.31719
k17_0.899_0.537_0.461_0.484_c862.mtx,2,128,,3.90302,10.3862
k17_0.899_0.537_0.461_0.484_c862.mtx,2,16,,3.90302,10.2386
k17_0.899_0.537_0.461_0.484_c862.mtx,2,2,,3.90302,8.46042
k17_0.899_0.537_0.461_0.484_c862.mtx,2,256,,3.90302,10.896
k17_0.899_0.537_0.461_0.484_c862.mtx,2,32,,3.90302,10.0812
k17_0.899_0.537_0.461_0.484_c862.mtx,2,4,,3.90302,9.02436
k17_0.899_0.537_0.461_0.484_c862.mtx,2,64,,3.90302,10.3053
k17_0.899_0.537_0.461_0.484_c862.mtx,2,8,,3.90302,10.1002
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,128,,3.90302,4.48027
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,16,,3.90302,4.57123
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,2,,3.90302,3.81115
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,256,,3.90302,4.83614
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,32,,3.90302,4.32096
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,4,,3.90302,4.19935
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,64,,3.90302,4.38619
k17_0.899_0.537_0.461_0.484_c862.mtx,32768,8,,3.90302,4.37936
k17_0.899_0.537_0.461_0.484_c862.mtx,32,128,,3.90302,10.129
k17_0.899_0.537_0.461_0.484_c862.mtx,32,16,,3.90302,9.98647
k17_0.899_0.537_0.461_0.484_c862.mtx,32,2,,3.90302,8.10693
k17_0.899_0.537_0.461_0.484_c862.mtx,32,256,,3.90302,10.7491
k17_0.899_0.537_0.461_0.484_c862.mtx,32,32,,3.90302,9.6928
k17_0.899_0.537_0.461_0.484_c862.mtx,32,4,,3.90302,9.27022
k17_0.899_0.537_0.461_0.484_c862.mtx,32,64,,3.90302,10.1665
k17_0.899_0.537_0.461_0.484_c862.mtx,32,8,,3.90302,9.80229
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,128,,3.90302,8.98462
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,16,,3.90302,8.90761
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,2,,3.90302,7.33927
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,256,,3.90302,9.53009
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,32,,3.90302,9.19315
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,4,,3.90302,8.0643
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,64,,3.90302,8.7799
k17_0.899_0.537_0.461_0.484_c862.mtx,4096,8,,3.90302,8.77586
k17_0.899_0.537_0.461_0.484_c862.mtx,4,128,,3.90302,10.5797
k17_0.899_0.537_0.461_0.484_c862.mtx,4,16,,3.90302,10.0962
k17_0.899_0.537_0.461_0.484_c862.mtx,4,2,,3.90302,8.75953
k17_0.899_0.537_0.461_0.484_c862.mtx,4,256,,3.90302,10.688
k17_0.899_0.537_0.461_0.484_c862.mtx,4,32,,3.90302,10.1441
k17_0.899_0.537_0.461_0.484_c862.mtx,4,4,,3.90302,9.45524
k17_0.899_0.537_0.461_0.484_c862.mtx,4,64,,3.90302,10.0711
k17_0.899_0.537_0.461_0.484_c862.mtx,4,8,,3.90302,10.2109
k17_0.899_0.537_0.461_0.484_c862.mtx,512,128,,3.90302,10.0662
k17_0.899_0.537_0.461_0.484_c862.mtx,512,16,,3.90302,9.72132
k17_0.899_0.537_0.461_0.484_c862.mtx,512,2,,3.90302,7.81692
k17_0.899_0.537_0.461_0.484_c862.mtx,512,256,,3.90302,10.2512
k17_0.899_0.537_0.461_0.484_c862.mtx,512,32,,3.90302,9.73371
k17_0.899_0.537_0.461_0.484_c862.mtx,512,4,,3.90302,8.77394
k17_0.899_0.537_0.461_0.484_c862.mtx,512,64,,3.90302,9.84757
k17_0.899_0.537_0.461_0.484_c862.mtx,512,8,,3.90302,9.56186
k17_0.899_0.537_0.461_0.484_c862.mtx,64,128,,3.90302,10.0406
k17_0.899_0.537_0.461_0.484_c862.mtx,64,16,,3.90302,9.86534
k17_0.899_0.537_0.461_0.484_c862.mtx,64,2,,3.90302,7.98215
k17_0.899_0.537_0.461_0.484_c862.mtx,64,256,,3.90302,10.6914
k17_0.899_0.537_0.461_0.484_c862.mtx,64,32,,3.90302,9.94567
k17_0.899_0.537_0.461_0.484_c862.mtx,64,4,,3.90302,8.65613
k17_0.899_0.537_0.461_0.484_c862.mtx,64,64,,3.90302,9.81871
k17_0.899_0.537_0.461_0.484_c862.mtx,64,8,,3.90302,9.73494
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,128,,3.90302,0.0171975
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,131072,,3.90302,0.017125
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,16,,3.90302,0.0183435
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,2,,3.90302,0.017402
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,256,,3.90302,0.018011
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,32,,3.90302,0.0170345
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,4,,3.90302,0.017223
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,64,,3.90302,0.0171415
k17_0.899_0.537_0.461_0.484_c862.mtx,65536,8,,3.90302,0.0171915
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,128,,3.90302,8.24909
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,16,,3.90302,7.80612
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,2,,3.90302,6.76966
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,256,,3.90302,8.76258
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,32,,3.90302,8.13258
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,4,,3.90302,7.4177
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,64,,3.90302,8.2868
k17_0.899_0.537_0.461_0.484_c862.mtx,8192,8,,3.90302,8.02243
k17_0.899_0.537_0.461_0.484_c862.mtx,8,128,,3.90302,10.7335
k17_0.899_0.537_0.461_0.484_c862.mtx,8,16,,3.90302,9.78416
k17_0.899_0.537_0.461_0.484_c862.mtx,8,2,,3.90302,8.24797
k17_0.899_0.537_0.461_0.484_c862.mtx,8,256,,3.90302,10.9631
k17_0.899_0.537_0.461_0.484_c862.mtx,8,32,,3.90302,10.3418
k17_0.899_0.537_0.461_0.484_c862.mtx,8,4,,3.90302,8.93735
k17_0.899_0.537_0.461_0.484_c862.mtx,8,64,,3.90302,10.4684
k17_0.899_0.537_0.461_0.484_c862.mtx,8,8,,3.90302,9.94485
