filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.960_0.437_0.437_0.484_c862.mtx,131072,64,,7.36202,0.0295915
k18_0.960_0.437_0.437_0.484_c862.mtx,131072,8,,7.36202,0.027713
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,128,,7.36202,17.5363
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,16,,7.36202,16.9858
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,2,,7.36202,13.1679
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,256,,7.36202,16.4951
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,32,,7.36202,17.3011
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,4,,7.36202,14.0683
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,512,,7.36202,18.2996
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,64,,7.36202,17.8189
k18_0.960_0.437_0.437_0.484_c862.mtx,16384,8,,7.36202,15.2775
k18_0.960_0.437_0.437_0.484_c862.mtx,16,128,,7.36202,21.1716
k18_0.960_0.437_0.437_0.484_c862.mtx,16,16,,7.36202,19.8249
k18_0.960_0.437_0.437_0.484_c862.mtx,16,2,,7.36202,17.4953
k18_0.960_0.437_0.437_0.484_c862.mtx,16,256,,7.36202,21.0431
k18_0.960_0.437_0.437_0.484_c862.mtx,16,32,,7.36202,18.2507
k18_0.960_0.437_0.437_0.484_c862.mtx,16,4,,7.36202,19.4645
k18_0.960_0.437_0.437_0.484_c862.mtx,16,512,,7.36202,21.6442
k18_0.960_0.437_0.437_0.484_c862.mtx,16,64,,7.36202,20.3896
k18_0.960_0.437_0.437_0.484_c862.mtx,16,8,,7.36202,18.2493
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,128,,7.36202,20.2865
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,16,,7.36202,17.0688
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,2,,7.36202,14.6754
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,256,,7.36202,19.7158
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,32,,7.36202,17.162
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,4,,7.36202,16.1939
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,512,,7.36202,20.6501
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,64,,7.36202,17.7326
k18_0.960_0.437_0.437_0.484_c862.mtx,2048,8,,7.36202,19.4106
k18_0.960_0.437_0.437_0.484_c862.mtx,256,128,,7.36202,20.6564
k18_0.960_0.437_0.437_0.484_c862.mtx,256,16,,7.36202,19.8033
k18_0.960_0.437_0.437_0.484_c862.mtx,256,2,,7.36202,16.8042
k18_0.960_0.437_0.437_0.484_c862.mtx,256,256,,7.36202,20.5073
k18_0.960_0.437_0.437_0.484_c862.mtx,256,32,,7.36202,19.8353
k18_0.960_0.437_0.437_0.484_c862.mtx,256,4,,7.36202,18.1321
k18_0.960_0.437_0.437_0.484_c862.mtx,256,512,,7.36202,20.2735
k18_0.960_0.437_0.437_0.484_c862.mtx,256,64,,7.36202,19.0809
k18_0.960_0.437_0.437_0.484_c862.mtx,256,8,,7.36202,20.0557
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,128,,7.36202,0.0069875
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,16,,7.36202,0.006793
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,2,,7.36202,0.0069665
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,256,,7.36202,0.006927
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,262144,,7.36202,0.006947
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,32,,7.36202,0.0067925
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,4,,7.36202,0.006954
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,512,,7.36202,0.006934
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,64,,7.36202,0.006825
k18_0.960_0.437_0.437_0.484_c862.mtx,262144,8,,7.36202,0.006815
k18_0.960_0.437_0.437_0.484_c862.mtx,2,128,,7.36202,21.1122
k18_0.960_0.437_0.437_0.484_c862.mtx,2,16,,7.36202,20.6183
k18_0.960_0.437_0.437_0.484_c862.mtx,2,2,,7.36202,17.6601
k18_0.960_0.437_0.437_0.484_c862.mtx,2,256,,7.36202,21.4047
k18_0.960_0.437_0.437_0.484_c862.mtx,2,32,,7.36202,18.1113
k18_0.960_0.437_0.437_0.484_c862.mtx,2,4,,7.36202,19.3602
k18_0.960_0.437_0.437_0.484_c862.mtx,2,512,,7.36202,22.5211
k18_0.960_0.437_0.437_0.484_c862.mtx,2,64,,7.36202,19.919
k18_0.960_0.437_0.437_0.484_c862.mtx,2,8,,7.36202,18.8691
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,128,,7.36202,13.5287
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,16,,7.36202,14.2113
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,2,,7.36202,11.6886
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,256,,7.36202,13.5978
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,32,,7.36202,11.9547
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,4,,7.36202,12.5655
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,512,,7.36202,13.0042
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,64,,7.36202,14.3292
k18_0.960_0.437_0.437_0.484_c862.mtx,32768,8,,7.36202,14.0131
k18_0.960_0.437_0.437_0.484_c862.mtx,32,128,,7.36202,18.0264
k18_0.960_0.437_0.437_0.484_c862.mtx,32,16,,7.36202,19.9385
k18_0.960_0.437_0.437_0.484_c862.mtx,32,2,,7.36202,17.1872
k18_0.960_0.437_0.437_0.484_c862.mtx,32,256,,7.36202,19.3414
k18_0.960_0.437_0.437_0.484_c862.mtx,32,32,,7.36202,20.1065
k18_0.960_0.437_0.437_0.484_c862.mtx,32,4,,7.36202,18.9722
k18_0.960_0.437_0.437_0.484_c862.mtx,32,512,,7.36202,20.3858
k18_0.960_0.437_0.437_0.484_c862.mtx,32,64,,7.36202,20.2887
k18_0.960_0.437_0.437_0.484_c862.mtx,32,8,,7.36202,20.1744
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,128,,7.36202,19.7946
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,16,,7.36202,19.3423
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,2,,7.36202,14.7669
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,256,,7.36202,19.955
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,32,,7.36202,19.1627
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,4,,7.36202,15.755
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,512,,7.36202,20.1975
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,64,,7.36202,19.0659
k18_0.960_0.437_0.437_0.484_c862.mtx,4096,8,,7.36202,18.3777
k18_0.960_0.437_0.437_0.484_c862.mtx,4,128,,7.36202,21.254
k18_0.960_0.437_0.437_0.484_c862.mtx,4,16,,7.36202,21.2113
k18_0.960_0.437_0.437_0.484_c862.mtx,4,2,,7.36202,16.3147
k18_0.960_0.437_0.437_0.484_c862.mtx,4,256,,7.36202,20.0589
k18_0.960_0.437_0.437_0.484_c862.mtx,4,32,,7.36202,20.7215
k18_0.960_0.437_0.437_0.484_c862.mtx,4,4,,7.36202,17.1981
k18_0.960_0.437_0.437_0.484_c862.mtx,4,512,,7.36202,21.9624
k18_0.960_0.437_0.437_0.484_c862.mtx,4,64,,7.36202,20.3756
k18_0.960_0.437_0.437_0.484_c862.mtx,4,8,,7.36202,18.8032
k18_0.960_0.437_0.437_0.484_c862.mtx,512,128,,7.36202,20.7637
k18_0.960_0.437_0.437_0.484_c862.mtx,512,16,,7.36202,19.9531
k18_0.960_0.437_0.437_0.484_c862.mtx,512,2,,7.36202,17.6061
k18_0.960_0.437_0.437_0.484_c862.mtx,512,256,,7.36202,20.4661
k18_0.960_0.437_0.437_0.484_c862.mtx,512,32,,7.36202,19.4693
k18_0.960_0.437_0.437_0.484_c862.mtx,512,4,,7.36202,18.2687
k18_0.960_0.437_0.437_0.484_c862.mtx,512,512,,7.36202,21.5835
k18_0.960_0.437_0.437_0.484_c862.mtx,512,64,,7.36202,19.6973
k18_0.960_0.437_0.437_0.484_c862.mtx,512,8,,7.36202,19.3849
k18_0.960_0.437_0.437_0.484_c862.mtx,64,128,,7.36202,20.8176
k18_0.960_0.437_0.437_0.484_c862.mtx,64,16,,7.36202,17.987
k18_0.960_0.437_0.437_0.484_c862.mtx,64,2,,7.36202,16.4539
k18_0.960_0.437_0.437_0.484_c862.mtx,64,256,,7.36202,20.8363
k18_0.960_0.437_0.437_0.484_c862.mtx,64,32,,7.36202,19.8681
k18_0.960_0.437_0.437_0.484_c862.mtx,64,4,,7.36202,18.4199
k18_0.960_0.437_0.437_0.484_c862.mtx,64,512,,7.36202,21.4696
k18_0.960_0.437_0.437_0.484_c862.mtx,64,64,,7.36202,20.5021
k18_0.960_0.437_0.437_0.484_c862.mtx,64,8,,7.36202,19.4744
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,128,,7.36202,7.86898
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,16,,7.36202,8.0407
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,2,,7.36202,6.65719
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,256,,7.36202,7.90483
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,32,,7.36202,8.24027
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,4,,7.36202,7.03041
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,512,,7.36202,8.27721
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,64,,7.36202,7.79557
k18_0.960_0.437_0.437_0.484_c862.mtx,65536,8,,7.36202,7.58336
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,128,,7.36202,17.42
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,16,,7.36202,18.5038
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,2,,7.36202,14.2689
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,256,,7.36202,17.6728
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,32,,7.36202,18.466
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,4,,7.36202,15.1639
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,512,,7.36202,17.3173
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,64,,7.36202,18.265
k18_0.960_0.437_0.437_0.484_c862.mtx,8192,8,,7.36202,18.0021
k18_0.960_0.437_0.437_0.484_c862.mtx,8,128,,7.36202,21.5862
k18_0.960_0.437_0.437_0.484_c862.mtx,8,16,,7.36202,20.4941
k18_0.960_0.437_0.437_0.484_c862.mtx,8,2,,7.36202,16.1111
k18_0.960_0.437_0.437_0.484_c862.mtx,8,256,,7.36202,21.4712
k18_0.960_0.437_0.437_0.484_c862.mtx,8,32,,7.36202,20.7802
k18_0.960_0.437_0.437_0.484_c862.mtx,8,4,,7.36202,16.8769
k18_0.960_0.437_0.437_0.484_c862.mtx,8,512,,7.36202,21.2042
k18_0.960_0.437_0.437_0.484_c862.mtx,8,64,,7.36202,21.2918
k18_0.960_0.437_0.437_0.484_c862.mtx,8,8,,7.36202,20.2745
