filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,128,,3.41006,7.75692
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,16,,3.41006,7.70959
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,2,,3.41006,6.56824
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,256,,3.41006,8.17909
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,32,,3.41006,7.66099
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,4,,3.41006,7.04986
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,64,,3.41006,7.84722
k17_0.899_0.535_0.437_0.484_c862.mtx,2048,8,,3.41006,7.57159
k17_0.899_0.535_0.437_0.484_c862.mtx,256,128,,3.41006,8.28602
k17_0.899_0.535_0.437_0.484_c862.mtx,256,16,,3.41006,8.53499
k17_0.899_0.535_0.437_0.484_c862.mtx,256,2,,3.41006,6.90414
k17_0.899_0.535_0.437_0.484_c862.mtx,256,256,,3.41006,8.60059
k17_0.899_0.535_0.437_0.484_c862.mtx,256,32,,3.41006,8.27214
k17_0.899_0.535_0.437_0.484_c862.mtx,256,4,,3.41006,7.45755
k17_0.899_0.535_0.437_0.484_c862.mtx,256,64,,3.41006,8.1609
k17_0.899_0.535_0.437_0.484_c862.mtx,256,8,,3.41006,7.91913
k17_0.899_0.535_0.437_0.484_c862.mtx,2,128,,3.41006,8.81468
k17_0.899_0.535_0.437_0.484_c862.mtx,2,16,,3.41006,8.48298
k17_0.899_0.535_0.437_0.484_c862.mtx,2,2,,3.41006,7.32705
k17_0.899_0.535_0.437_0.484_c862.mtx,2,256,,3.41006,9.29846
k17_0.899_0.535_0.437_0.484_c862.mtx,2,32,,3.41006,8.85879
k17_0.899_0.535_0.437_0.484_c862.mtx,2,4,,3.41006,8.01568
k17_0.899_0.535_0.437_0.484_c862.mtx,2,64,,3.41006,8.4932
k17_0.899_0.535_0.437_0.484_c862.mtx,2,8,,3.41006,8.37528
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,128,,3.41006,3.92269
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,16,,3.41006,3.90059
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,2,,3.41006,3.32966
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,256,,3.41006,4.02206
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,32,,3.41006,3.81297
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,4,,3.41006,3.5978
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,64,,3.41006,3.82233
k17_0.899_0.535_0.437_0.484_c862.mtx,32768,8,,3.41006,3.80331
k17_0.899_0.535_0.437_0.484_c862.mtx,32,128,,3.41006,8.73986
k17_0.899_0.535_0.437_0.484_c862.mtx,32,16,,3.41006,8.47889
k17_0.899_0.535_0.437_0.484_c862.mtx,32,2,,3.41006,6.98415
k17_0.899_0.535_0.437_0.484_c862.mtx,32,256,,3.41006,8.80573
k17_0.899_0.535_0.437_0.484_c862.mtx,32,32,,3.41006,8.31992
k17_0.899_0.535_0.437_0.484_c862.mtx,32,4,,3.41006,7.69869
k17_0.899_0.535_0.437_0.484_c862.mtx,32,64,,3.41006,8.38158
k17_0.899_0.535_0.437_0.484_c862.mtx,32,8,,3.41006,8.26789
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,128,,3.41006,7.69625
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,16,,3.41006,7.35211
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,2,,3.41006,6.32805
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,256,,3.41006,7.83554
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,32,,3.41006,7.48514
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,4,,3.41006,6.64266
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,64,,3.41006,7.52567
k17_0.899_0.535_0.437_0.484_c862.mtx,4096,8,,3.41006,7.52684
k17_0.899_0.535_0.437_0.484_c862.mtx,4,128,,3.41006,8.61223
k17_0.899_0.535_0.437_0.484_c862.mtx,4,16,,3.41006,8.62988
k17_0.899_0.535_0.437_0.484_c862.mtx,4,2,,3.41006,7.65885
k17_0.899_0.535_0.437_0.484_c862.mtx,4,256,,3.41006,9.17541
k17_0.899_0.535_0.437_0.484_c862.mtx,4,32,,3.41006,8.47501
k17_0.899_0.535_0.437_0.484_c862.mtx,4,4,,3.41006,8.075
k17_0.899_0.535_0.437_0.484_c862.mtx,4,64,,3.41006,8.52653
k17_0.899_0.535_0.437_0.484_c862.mtx,4,8,,3.41006,8.62709
k17_0.899_0.535_0.437_0.484_c862.mtx,512,128,,3.41006,8.27553
k17_0.899_0.535_0.437_0.484_c862.mtx,512,16,,3.41006,8.05199
k17_0.899_0.535_0.437_0.484_c862.mtx,512,2,,3.41006,6.73087
k17_0.899_0.535_0.437_0.484_c862.mtx,512,256,,3.41006,8.55605
k17_0.899_0.535_0.437_0.484_c862.mtx,512,32,,3.41006,8.02745
k17_0.899_0.535_0.437_0.484_c862.mtx,512,4,,3.41006,7.34144
k17_0.899_0.535_0.437_0.484_c862.mtx,512,64,,3.41006,8.13396
k17_0.899_0.535_0.437_0.484_c862.mtx,512,8,,3.41006,7.91854
k17_0.899_0.535_0.437_0.484_c862.mtx,64,128,,3.41006,8.68488
k17_0.899_0.535_0.437_0.484_c862.mtx,64,16,,3.41006,8.25305
k17_0.899_0.535_0.437_0.484_c862.mtx,64,2,,3.41006,6.9774
k17_0.899_0.535_0.437_0.484_c862.mtx,64,256,,3.41006,8.77898
k17_0.899_0.535_0.437_0.484_c862.mtx,64,32,,3.41006,8.25163
k17_0.899_0.535_0.437_0.484_c862.mtx,64,4,,3.41006,7.46555
k17_0.899_0.535_0.437_0.484_c862.mtx,64,64,,3.41006,8.22277
k17_0.899_0.535_0.437_0.484_c862.mtx,64,8,,3.41006,7.99995
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,128,,3.41006,0.017097
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,131072,,3.41006,0.0172355
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,16,,3.41006,0.017333
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,2,,3.41006,0.017174
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,256,,3.41006,0.0171865
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,32,,3.41006,0.0171575
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,4,,3.41006,0.017155
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,64,,3.41006,0.0171395
k17_0.899_0.535_0.437_0.484_c862.mtx,65536,8,,3.41006,0.0172405
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,128,,3.41006,6.99399
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,16,,3.41006,6.79802
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,2,,3.41006,5.83934
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,256,,3.41006,7.23694
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,32,,3.41006,6.88795
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,4,,3.41006,6.42754
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,64,,3.41006,6.86602
k17_0.899_0.535_0.437_0.484_c862.mtx,8192,8,,3.41006,6.71369
k17_0.899_0.535_0.437_0.484_c862.mtx,8,128,,3.41006,9.08424
k17_0.899_0.535_0.437_0.484_c862.mtx,8,16,,3.41006,8.51383
k17_0.899_0.535_0.437_0.484_c862.mtx,8,2,,3.41006,7.16099
k17_0.899_0.535_0.437_0.484_c862.mtx,8,256,,3.41006,9.10337
k17_0.899_0.535_0.437_0.484_c862.mtx,8,32,,3.41006,8.64826
k17_0.899_0.535_0.437_0.484_c862.mtx,8,4,,3.41006,7.77502
k17_0.899_0.535_0.437_0.484_c862.mtx,8,64,,3.41006,8.58271
k17_0.899_0.535_0.437_0.484_c862.mtx,8,8,,3.41006,8.21569
