filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.529_0.437_0.484_c862.mtx,4,256,,31.9219,75.8932
k19_0.899_0.529_0.437_0.484_c862.mtx,4,32,,31.9219,71.8676
k19_0.899_0.529_0.437_0.484_c862.mtx,4,4,,31.9219,73.0936
k19_0.899_0.529_0.437_0.484_c862.mtx,4,512,,31.9219,73.1424
k19_0.899_0.529_0.437_0.484_c862.mtx,4,64,,31.9219,75.7987
k19_0.899_0.529_0.437_0.484_c862.mtx,4,8,,31.9219,76.1421
k19_0.899_0.529_0.437_0.484_c862.mtx,512,128,,31.9219,74.171
k19_0.899_0.529_0.437_0.484_c862.mtx,512,16,,31.9219,74.7615
k19_0.899_0.529_0.437_0.484_c862.mtx,512,2,,31.9219,69.1604
k19_0.899_0.529_0.437_0.484_c862.mtx,512,256,,31.9219,74.6427
k19_0.899_0.529_0.437_0.484_c862.mtx,512,32,,31.9219,71.6615
k19_0.899_0.529_0.437_0.484_c862.mtx,512,4,,31.9219,70.7991
k19_0.899_0.529_0.437_0.484_c862.mtx,512,512,,31.9219,75.2044
k19_0.899_0.529_0.437_0.484_c862.mtx,512,64,,31.9219,74.0893
k19_0.899_0.529_0.437_0.484_c862.mtx,512,8,,31.9219,72.4375
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,128,,31.9219,0.006864
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,16,,31.9219,0.0068435
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,2,,31.9219,0.0068765
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,256,,31.9219,0.0069255
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,32,,31.9219,0.006826
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,4,,31.9219,0.0069245
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,512,,31.9219,0.0070055
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,524288,,31.9219,0.0069255
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,64,,31.9219,0.006949
k19_0.899_0.529_0.437_0.484_c862.mtx,524288,8,,31.9219,0.0070055
k19_0.899_0.529_0.437_0.484_c862.mtx,64,128,,31.9219,74.3503
k19_0.899_0.529_0.437_0.484_c862.mtx,64,16,,31.9219,75.1271
k19_0.899_0.529_0.437_0.484_c862.mtx,64,2,,31.9219,70.3551
k19_0.899_0.529_0.437_0.484_c862.mtx,64,256,,31.9219,73.8303
k19_0.899_0.529_0.437_0.484_c862.mtx,64,32,,31.9219,97.8495
k19_0.899_0.529_0.437_0.484_c862.mtx,64,4,,31.9219,79.5399
k19_0.899_0.529_0.437_0.484_c862.mtx,64,512,,31.9219,91.2811
k19_0.899_0.529_0.437_0.484_c862.mtx,64,64,,31.9219,73.1406
k19_0.899_0.529_0.437_0.484_c862.mtx,64,8,,31.9219,94.9884
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,128,,31.9219,70.1753
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,16,,31.9219,62.5795
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,2,,31.9219,55.3864
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,256,,31.9219,69.4283
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,32,,31.9219,69.3077
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,4,,31.9219,51.8551
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,512,,31.9219,70.1385
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,64,,31.9219,53.7155
k19_0.899_0.529_0.437_0.484_c862.mtx,65536,8,,31.9219,59.2893
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,128,,31.9219,93.3582
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,16,,31.9219,72.4806
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,2,,31.9219,71.0906
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,256,,31.9219,71.6328
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,32,,31.9219,83.201
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,4,,31.9219,75.5743
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,512,,31.9219,72.3259
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,64,,31.9219,81.7255
k19_0.899_0.529_0.437_0.484_c862.mtx,8192,8,,31.9219,77.7043
k19_0.899_0.529_0.437_0.484_c862.mtx,8,128,,31.9219,79.1019
k19_0.899_0.529_0.437_0.484_c862.mtx,8,16,,31.9219,91.983
k19_0.899_0.529_0.437_0.484_c862.mtx,8,2,,31.9219,86.3421
k19_0.899_0.529_0.437_0.484_c862.mtx,8,256,,31.9219,80.2707
k19_0.899_0.529_0.437_0.484_c862.mtx,8,32,,31.9219,100.038
k19_0.899_0.529_0.437_0.484_c862.mtx,8,4,,31.9219,89.3998
k19_0.899_0.529_0.437_0.484_c862.mtx,8,512,,31.9219,86.0553
k19_0.899_0.529_0.437_0.484_c862.mtx,8,64,,31.9219,78.0973
k19_0.899_0.529_0.437_0.484_c862.mtx,8,8,,31.9219,93.7659
