filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.498_c862.mtx,16384,2,,7.67549,10.1091
k17_0.899_0.537_0.537_0.498_c862.mtx,16384,256,,7.67549,13.9399
k17_0.899_0.537_0.537_0.498_c862.mtx,16384,32,,7.67549,12.75
k17_0.899_0.537_0.537_0.498_c862.mtx,16384,4,,7.67549,11.7579
k17_0.899_0.537_0.537_0.498_c862.mtx,16384,64,,7.67549,12.7602
k17_0.899_0.537_0.537_0.498_c862.mtx,16384,8,,7.67549,12.3512
k17_0.899_0.537_0.537_0.498_c862.mtx,16,128,,7.67549,18.3309
k17_0.899_0.537_0.537_0.498_c862.mtx,16,16,,7.67549,18.1484
k17_0.899_0.537_0.537_0.498_c862.mtx,16,2,,7.67549,13.9809
k17_0.899_0.537_0.537_0.498_c862.mtx,16,256,,7.67549,19.4897
k17_0.899_0.537_0.537_0.498_c862.mtx,16,32,,7.67549,18.1082
k17_0.899_0.537_0.537_0.498_c862.mtx,16,4,,7.67549,16.4221
k17_0.899_0.537_0.537_0.498_c862.mtx,16,64,,7.67549,18.0017
k17_0.899_0.537_0.537_0.498_c862.mtx,16,8,,7.67549,17.3861
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,128,,7.67549,17.5763
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,16,,7.67549,16.6851
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,2,,7.67549,13.3044
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,256,,7.67549,18.6739
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,32,,7.67549,17.1951
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,4,,7.67549,15.1583
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,64,,7.67549,17.3226
k17_0.899_0.537_0.537_0.498_c862.mtx,2048,8,,7.67549,16.5248
k17_0.899_0.537_0.537_0.498_c862.mtx,256,128,,7.67549,18.5602
k17_0.899_0.537_0.537_0.498_c862.mtx,256,16,,7.67549,17.9836
k17_0.899_0.537_0.537_0.498_c862.mtx,256,2,,7.67549,13.8291
k17_0.899_0.537_0.537_0.498_c862.mtx,256,256,,7.67549,19.6661
k17_0.899_0.537_0.537_0.498_c862.mtx,256,32,,7.67549,17.6882
k17_0.899_0.537_0.537_0.498_c862.mtx,256,4,,7.67549,16.1584
k17_0.899_0.537_0.537_0.498_c862.mtx,256,64,,7.67549,17.8297
k17_0.899_0.537_0.537_0.498_c862.mtx,256,8,,7.67549,17.0104
k17_0.899_0.537_0.537_0.498_c862.mtx,2,128,,7.67549,18.5979
k17_0.899_0.537_0.537_0.498_c862.mtx,2,16,,7.67549,18.5528
k17_0.899_0.537_0.537_0.498_c862.mtx,2,2,,7.67549,14.462
k17_0.899_0.537_0.537_0.498_c862.mtx,2,256,,7.67549,20.2444
k17_0.899_0.537_0.537_0.498_c862.mtx,2,32,,7.67549,18.2806
k17_0.899_0.537_0.537_0.498_c862.mtx,2,4,,7.67549,16.4265
k17_0.899_0.537_0.537_0.498_c862.mtx,2,64,,7.67549,18.2862
k17_0.899_0.537_0.537_0.498_c862.mtx,2,8,,7.67549,18.1822
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,128,,7.67549,8.42404
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,16,,7.67549,7.96249
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,2,,7.67549,6.63224
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,256,,7.67549,8.81643
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,32,,7.67549,7.82658
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,4,,7.67549,7.33971
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,64,,7.67549,8.23559
k17_0.899_0.537_0.537_0.498_c862.mtx,32768,8,,7.67549,7.85417
k17_0.899_0.537_0.537_0.498_c862.mtx,32,128,,7.67549,18.4722
k17_0.899_0.537_0.537_0.498_c862.mtx,32,16,,7.67549,17.6706
k17_0.899_0.537_0.537_0.498_c862.mtx,32,2,,7.67549,13.9382
k17_0.899_0.537_0.537_0.498_c862.mtx,32,256,,7.67549,19.7065
k17_0.899_0.537_0.537_0.498_c862.mtx,32,32,,7.67549,17.6855
k17_0.899_0.537_0.537_0.498_c862.mtx,32,4,,7.67549,16.4608
k17_0.899_0.537_0.537_0.498_c862.mtx,32,64,,7.67549,20.802
k17_0.899_0.537_0.537_0.498_c862.mtx,32,8,,7.67549,17.2619
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,128,,7.67549,16.8421
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,16,,7.67549,16.6008
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,2,,7.67549,12.9369
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,256,,7.67549,17.863
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,32,,7.67549,16.4825
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,4,,7.67549,14.5651
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,64,,7.67549,16.6426
k17_0.899_0.537_0.537_0.498_c862.mtx,4096,8,,7.67549,15.7827
k17_0.899_0.537_0.537_0.498_c862.mtx,4,128,,7.67549,18.8339
k17_0.899_0.537_0.537_0.498_c862.mtx,4,16,,7.67549,18.8453
k17_0.899_0.537_0.537_0.498_c862.mtx,4,2,,7.67549,15.2538
k17_0.899_0.537_0.537_0.498_c862.mtx,4,256,,7.67549,19.9425
k17_0.899_0.537_0.537_0.498_c862.mtx,4,32,,7.67549,21.1124
k17_0.899_0.537_0.537_0.498_c862.mtx,4,4,,7.67549,16.8636
k17_0.899_0.537_0.537_0.498_c862.mtx,4,64,,7.67549,18.2858
k17_0.899_0.537_0.537_0.498_c862.mtx,4,8,,7.67549,18.3471
k17_0.899_0.537_0.537_0.498_c862.mtx,512,128,,7.67549,18.3661
k17_0.899_0.537_0.537_0.498_c862.mtx,512,16,,7.67549,17.8267
k17_0.899_0.537_0.537_0.498_c862.mtx,512,2,,7.67549,13.8768
k17_0.899_0.537_0.537_0.498_c862.mtx,512,256,,7.67549,19.2412
k17_0.899_0.537_0.537_0.498_c862.mtx,512,32,,7.67549,17.734
k17_0.899_0.537_0.537_0.498_c862.mtx,512,4,,7.67549,15.7395
k17_0.899_0.537_0.537_0.498_c862.mtx,512,64,,7.67549,17.7095
k17_0.899_0.537_0.537_0.498_c862.mtx,512,8,,7.67549,16.8345
k17_0.899_0.537_0.537_0.498_c862.mtx,64,128,,7.67549,18.3481
k17_0.899_0.537_0.537_0.498_c862.mtx,64,16,,7.67549,17.6675
k17_0.899_0.537_0.537_0.498_c862.mtx,64,2,,7.67549,14.0329
k17_0.899_0.537_0.537_0.498_c862.mtx,64,256,,7.67549,19.9319
k17_0.899_0.537_0.537_0.498_c862.mtx,64,32,,7.67549,17.652
k17_0.899_0.537_0.537_0.498_c862.mtx,64,4,,7.67549,15.9446
k17_0.899_0.537_0.537_0.498_c862.mtx,64,64,,7.67549,18.1818
k17_0.899_0.537_0.537_0.498_c862.mtx,64,8,,7.67549,17.6878
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,128,,7.67549,0.0170515
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,131072,,7.67549,0.0171875
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,16,,7.67549,0.0172225
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,2,,7.67549,0.0172115
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,256,,7.67549,0.017236
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,32,,7.67549,0.017223
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,4,,7.67549,0.0171815
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,64,,7.67549,0.01725
k17_0.899_0.537_0.537_0.498_c862.mtx,65536,8,,7.67549,0.017067
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,128,,7.67549,15.4966
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,16,,7.67549,15.2824
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,2,,7.67549,11.9788
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,256,,7.67549,16.7702
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,32,,7.67549,15.2254
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,4,,7.67549,13.8428
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,64,,7.67549,15.1467
k17_0.899_0.537_0.537_0.498_c862.mtx,8192,8,,7.67549,14.5644
k17_0.899_0.537_0.537_0.498_c862.mtx,8,128,,7.67549,19.0076
k17_0.899_0.537_0.537_0.498_c862.mtx,8,16,,7.67549,18.237
k17_0.899_0.537_0.537_0.498_c862.mtx,8,2,,7.67549,14.1011
k17_0.899_0.537_0.537_0.498_c862.mtx,8,256,,7.67549,20.6478
k17_0.899_0.537_0.537_0.498_c862.mtx,8,32,,7.67549,18.2722
k17_0.899_0.537_0.537_0.498_c862.mtx,8,4,,7.67549,16.4976
k17_0.899_0.537_0.537_0.498_c862.mtx,8,64,,7.67549,18.9847
k17_0.899_0.537_0.537_0.498_c862.mtx,8,8,,7.67549,17.4995
