filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.459_0.484_c862.mtx,16384,256,,3.85059,7.43299
k17_0.899_0.537_0.459_0.484_c862.mtx,16384,32,,3.85059,6.75553
k17_0.899_0.537_0.459_0.484_c862.mtx,16384,4,,3.85059,6.19533
k17_0.899_0.537_0.459_0.484_c862.mtx,16384,64,,3.85059,6.95984
k17_0.899_0.537_0.459_0.484_c862.mtx,16384,8,,3.85059,6.88094
k17_0.899_0.537_0.459_0.484_c862.mtx,16,128,,3.85059,10.0555
k17_0.899_0.537_0.459_0.484_c862.mtx,16,16,,3.85059,9.8107
k17_0.899_0.537_0.459_0.484_c862.mtx,16,2,,3.85059,8.04628
k17_0.899_0.537_0.459_0.484_c862.mtx,16,256,,3.85059,10.55
k17_0.899_0.537_0.459_0.484_c862.mtx,16,32,,3.85059,9.71839
k17_0.899_0.537_0.459_0.484_c862.mtx,16,4,,3.85059,8.84575
k17_0.899_0.537_0.459_0.484_c862.mtx,16,64,,3.85059,10.0548
k17_0.899_0.537_0.459_0.484_c862.mtx,16,8,,3.85059,10.4795
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,128,,3.85059,9.46245
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,16,,3.85059,9.17778
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,2,,3.85059,7.56428
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,256,,3.85059,9.807
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,32,,3.85059,9.19418
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,4,,3.85059,8.31093
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,64,,3.85059,9.35328
k17_0.899_0.537_0.459_0.484_c862.mtx,2048,8,,3.85059,9.01555
k17_0.899_0.537_0.459_0.484_c862.mtx,256,128,,3.85059,10.1149
k17_0.899_0.537_0.459_0.484_c862.mtx,256,16,,3.85059,10.1082
k17_0.899_0.537_0.459_0.484_c862.mtx,256,2,,3.85059,7.93806
k17_0.899_0.537_0.459_0.484_c862.mtx,256,256,,3.85059,10.6609
k17_0.899_0.537_0.459_0.484_c862.mtx,256,32,,3.85059,9.65808
k17_0.899_0.537_0.459_0.484_c862.mtx,256,4,,3.85059,8.66138
k17_0.899_0.537_0.459_0.484_c862.mtx,256,64,,3.85059,9.76406
k17_0.899_0.537_0.459_0.484_c862.mtx,256,8,,3.85059,9.43336
k17_0.899_0.537_0.459_0.484_c862.mtx,2,128,,3.85059,10.4204
k17_0.899_0.537_0.459_0.484_c862.mtx,2,16,,3.85059,10.0709
k17_0.899_0.537_0.459_0.484_c862.mtx,2,2,,3.85059,8.30974
k17_0.899_0.537_0.459_0.484_c862.mtx,2,256,,3.85059,10.8617
k17_0.899_0.537_0.459_0.484_c862.mtx,2,32,,3.85059,10.0758
k17_0.899_0.537_0.459_0.484_c862.mtx,2,4,,3.85059,9.18228
k17_0.899_0.537_0.459_0.484_c862.mtx,2,64,,3.85059,10.1643
k17_0.899_0.537_0.459_0.484_c862.mtx,2,8,,3.85059,9.99425
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,128,,3.85059,4.57768
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,16,,3.85059,4.50561
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,2,,3.85059,3.82103
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,256,,3.85059,4.79062
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,32,,3.85059,4.44092
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,4,,3.85059,4.14563
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,64,,3.85059,4.52846
k17_0.899_0.537_0.459_0.484_c862.mtx,32768,8,,3.85059,4.48366
k17_0.899_0.537_0.459_0.484_c862.mtx,32,128,,3.85059,10.1292
k17_0.899_0.537_0.459_0.484_c862.mtx,32,16,,3.85059,10.1497
k17_0.899_0.537_0.459_0.484_c862.mtx,32,2,,3.85059,8.08911
k17_0.899_0.537_0.459_0.484_c862.mtx,32,256,,3.85059,10.8966
k17_0.899_0.537_0.459_0.484_c862.mtx,32,32,,3.85059,9.80801
k17_0.899_0.537_0.459_0.484_c862.mtx,32,4,,3.85059,8.83663
k17_0.899_0.537_0.459_0.484_c862.mtx,32,64,,3.85059,10.01
k17_0.899_0.537_0.459_0.484_c862.mtx,32,8,,3.85059,9.70124
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,128,,3.85059,8.99882
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,16,,3.85059,9.17298
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,2,,3.85059,7.27014
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,256,,3.85059,9.67217
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,32,,3.85059,8.73007
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,4,,3.85059,7.89916
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,64,,3.85059,9.20588
k17_0.899_0.537_0.459_0.484_c862.mtx,4096,8,,3.85059,8.61635
k17_0.899_0.537_0.459_0.484_c862.mtx,4,128,,3.85059,10.3289
k17_0.899_0.537_0.459_0.484_c862.mtx,4,16,,3.85059,10.1954
k17_0.899_0.537_0.459_0.484_c862.mtx,4,2,,3.85059,8.68566
k17_0.899_0.537_0.459_0.484_c862.mtx,4,256,,3.85059,10.8244
k17_0.899_0.537_0.459_0.484_c862.mtx,4,32,,3.85059,10.2229
k17_0.899_0.537_0.459_0.484_c862.mtx,4,4,,3.85059,9.27851
k17_0.899_0.537_0.459_0.484_c862.mtx,4,64,,3.85059,10.0894
k17_0.899_0.537_0.459_0.484_c862.mtx,4,8,,3.85059,10.0635
k17_0.899_0.537_0.459_0.484_c862.mtx,512,128,,3.85059,9.84838
k17_0.899_0.537_0.459_0.484_c862.mtx,512,16,,3.85059,9.54245
k17_0.899_0.537_0.459_0.484_c862.mtx,512,2,,3.85059,7.80901
k17_0.899_0.537_0.459_0.484_c862.mtx,512,256,,3.85059,10.2587
k17_0.899_0.537_0.459_0.484_c862.mtx,512,32,,3.85059,9.54689
k17_0.899_0.537_0.459_0.484_c862.mtx,512,4,,3.85059,8.61034
k17_0.899_0.537_0.459_0.484_c862.mtx,512,64,,3.85059,9.66944
k17_0.899_0.537_0.459_0.484_c862.mtx,512,8,,3.85059,9.48423
k17_0.899_0.537_0.459_0.484_c862.mtx,64,128,,3.85059,10.085
k17_0.899_0.537_0.459_0.484_c862.mtx,64,16,,3.85059,9.71168
k17_0.899_0.537_0.459_0.484_c862.mtx,64,2,,3.85059,7.9589
k17_0.899_0.537_0.459_0.484_c862.mtx,64,256,,3.85059,10.4473
k17_0.899_0.537_0.459_0.484_c862.mtx,64,32,,3.85059,9.96594
k17_0.899_0.537_0.459_0.484_c862.mtx,64,4,,3.85059,8.87238
k17_0.899_0.537_0.459_0.484_c862.mtx,64,64,,3.85059,10.8514
k17_0.899_0.537_0.459_0.484_c862.mtx,64,8,,3.85059,9.87531
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,128,,3.85059,0.017176
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,131072,,3.85059,0.0171505
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,16,,3.85059,0.017229
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,2,,3.85059,0.0171275
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,256,,3.85059,0.017115
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,32,,3.85059,0.017215
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,4,,3.85059,0.017147
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,64,,3.85059,0.017086
k17_0.899_0.537_0.459_0.484_c862.mtx,65536,8,,3.85059,0.0173235
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,128,,3.85059,8.28797
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,16,,3.85059,8.02993
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,2,,3.85059,6.7059
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,256,,3.85059,8.58352
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,32,,3.85059,8.11484
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,4,,3.85059,7.28641
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,64,,3.85059,8.7107
k17_0.899_0.537_0.459_0.484_c862.mtx,8192,8,,3.85059,8.08128
k17_0.899_0.537_0.459_0.484_c862.mtx,8,128,,3.85059,10.508
k17_0.899_0.537_0.459_0.484_c862.mtx,8,16,,3.85059,10.1829
k17_0.899_0.537_0.459_0.484_c862.mtx,8,2,,3.85059,8.19145
k17_0.899_0.537_0.459_0.484_c862.mtx,8,256,,3.85059,11.0608
k17_0.899_0.537_0.459_0.484_c862.mtx,8,32,,3.85059,10.2364
k17_0.899_0.537_0.459_0.484_c862.mtx,8,4,,3.85059,8.97572
k17_0.899_0.537_0.459_0.484_c862.mtx,8,64,,3.85059,10.2607
k17_0.899_0.537_0.459_0.484_c862.mtx,8,8,,3.85059,9.91605
