filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.996_0.437_0.437_0.484_c862.mtx,8192,64,,10.068,19.2149
k18_0.996_0.437_0.437_0.484_c862.mtx,8192,8,,10.068,18.8476
k18_0.996_0.437_0.437_0.484_c862.mtx,8,128,,10.068,22.6054
k18_0.996_0.437_0.437_0.484_c862.mtx,8,16,,10.068,21.5483
k18_0.996_0.437_0.437_0.484_c862.mtx,8,2,,10.068,22.0833
k18_0.996_0.437_0.437_0.484_c862.mtx,8,256,,10.068,22.7679
k18_0.996_0.437_0.437_0.484_c862.mtx,8,32,,10.068,21.7076
k18_0.996_0.437_0.437_0.484_c862.mtx,8,4,,10.068,20.0621
k18_0.996_0.437_0.437_0.484_c862.mtx,8,512,,10.068,23.7634
k18_0.996_0.437_0.437_0.484_c862.mtx,8,64,,10.068,21.9488
k18_0.996_0.437_0.437_0.484_c862.mtx,8,8,,10.068,21.5374
