filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.443_0.484_c862.mtx,16384,2,,35.5471,63.5464
k19_0.899_0.537_0.443_0.484_c862.mtx,16384,256,,35.5471,92.8572
k19_0.899_0.537_0.443_0.484_c862.mtx,16384,32,,35.5471,75.7701
k19_0.899_0.537_0.443_0.484_c862.mtx,16384,4,,35.5471,82.5402
k19_0.899_0.537_0.443_0.484_c862.mtx,16384,512,,35.5471,75.0781
k19_0.899_0.537_0.443_0.484_c862.mtx,16384,64,,35.5471,77.0437
k19_0.899_0.537_0.443_0.484_c862.mtx,16384,8,,35.5471,90.4939
k19_0.899_0.537_0.443_0.484_c862.mtx,16,128,,35.5471,110.815
k19_0.899_0.537_0.443_0.484_c862.mtx,16,16,,35.5471,103.347
k19_0.899_0.537_0.443_0.484_c862.mtx,16,2,,35.5471,72.1103
k19_0.899_0.537_0.443_0.484_c862.mtx,16,256,,35.5471,89.3903
k19_0.899_0.537_0.443_0.484_c862.mtx,16,32,,35.5471,102.094
k19_0.899_0.537_0.443_0.484_c862.mtx,16,4,,35.5471,82.5021
k19_0.899_0.537_0.443_0.484_c862.mtx,16,512,,35.5471,102.213
k19_0.899_0.537_0.443_0.484_c862.mtx,16,64,,35.5471,85.1352
k19_0.899_0.537_0.443_0.484_c862.mtx,16,8,,35.5471,85.7608
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,128,,35.5471,107.984
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,16,,35.5471,104.238
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,2,,35.5471,87.9445
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,256,,35.5471,109.344
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,32,,35.5471,81.7817
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,4,,35.5471,99.6146
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,512,,35.5471,83.8404
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,64,,35.5471,98.6602
k19_0.899_0.537_0.443_0.484_c862.mtx,2048,8,,35.5471,83.6214
k19_0.899_0.537_0.443_0.484_c862.mtx,256,128,,35.5471,109.987
k19_0.899_0.537_0.443_0.484_c862.mtx,256,16,,35.5471,103.291
k19_0.899_0.537_0.443_0.484_c862.mtx,256,2,,35.5471,70.0721
k19_0.899_0.537_0.443_0.484_c862.mtx,256,256,,35.5471,102.251
k19_0.899_0.537_0.443_0.484_c862.mtx,256,32,,35.5471,83.7168
k19_0.899_0.537_0.443_0.484_c862.mtx,256,4,,35.5471,99.9652
k19_0.899_0.537_0.443_0.484_c862.mtx,256,512,,35.5471,106.721
k19_0.899_0.537_0.443_0.484_c862.mtx,256,64,,35.5471,109.864
k19_0.899_0.537_0.443_0.484_c862.mtx,256,8,,35.5471,109.669
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,128,,35.5471,0.091756
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,16,,35.5471,0.0861625
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,2,,35.5471,0.0867715
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,256,,35.5471,0.089838
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,32,,35.5471,0.090878
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,4,,35.5471,0.0872325
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,512,,35.5471,0.0863125
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,524288,,35.5471,0.091556
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,64,,35.5471,0.0892605
k19_0.899_0.537_0.443_0.484_c862.mtx,262144,8,,35.5471,0.09024
k19_0.899_0.537_0.443_0.484_c862.mtx,2,128,,35.5471,113.219
k19_0.899_0.537_0.443_0.484_c862.mtx,2,16,,35.5471,112.934
k19_0.899_0.537_0.443_0.484_c862.mtx,2,2,,35.5471,102.986
k19_0.899_0.537_0.443_0.484_c862.mtx,2,256,,35.5471,111.753
k19_0.899_0.537_0.443_0.484_c862.mtx,2,32,,35.5471,111.404
k19_0.899_0.537_0.443_0.484_c862.mtx,2,4,,35.5471,107.708
k19_0.899_0.537_0.443_0.484_c862.mtx,2,512,,35.5471,112.143
k19_0.899_0.537_0.443_0.484_c862.mtx,2,64,,35.5471,102.48
k19_0.899_0.537_0.443_0.484_c862.mtx,2,8,,35.5471,84.1408
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,128,,35.5471,91.6575
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,16,,35.5471,85.2349
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,2,,35.5471,62.4197
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,256,,35.5471,84.4188
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,32,,35.5471,95.4729
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,4,,35.5471,76.7554
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,512,,35.5471,71.2279
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,64,,35.5471,70.0739
k19_0.899_0.537_0.443_0.484_c862.mtx,32768,8,,35.5471,84.3404
k19_0.899_0.537_0.443_0.484_c862.mtx,32,128,,35.5471,108.785
k19_0.899_0.537_0.443_0.484_c862.mtx,32,16,,35.5471,108.077
k19_0.899_0.537_0.443_0.484_c862.mtx,32,2,,35.5471,78.1298
k19_0.899_0.537_0.443_0.484_c862.mtx,32,256,,35.5471,82.7333
k19_0.899_0.537_0.443_0.484_c862.mtx,32,32,,35.5471,84.2336
k19_0.899_0.537_0.443_0.484_c862.mtx,32,4,,35.5471,99.3937
k19_0.899_0.537_0.443_0.484_c862.mtx,32,512,,35.5471,85.8752
k19_0.899_0.537_0.443_0.484_c862.mtx,32,64,,35.5471,99.9925
k19_0.899_0.537_0.443_0.484_c862.mtx,32,8,,35.5471,100.189
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,128,,35.5471,106.147
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,16,,35.5471,107.418
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,2,,35.5471,70.8338
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,256,,35.5471,105.666
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,32,,35.5471,104.929
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,4,,35.5471,94.9388
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,512,,35.5471,83.0643
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,64,,35.5471,99.4313
k19_0.899_0.537_0.443_0.484_c862.mtx,4096,8,,35.5471,83.5482
k19_0.899_0.537_0.443_0.484_c862.mtx,4,128,,35.5471,82.434
k19_0.899_0.537_0.443_0.484_c862.mtx,4,16,,35.5471,112.232
k19_0.899_0.537_0.443_0.484_c862.mtx,4,2,,35.5471,81.7426
k19_0.899_0.537_0.443_0.484_c862.mtx,4,256,,35.5471,86.171
k19_0.899_0.537_0.443_0.484_c862.mtx,4,32,,35.5471,99.6964
k19_0.899_0.537_0.443_0.484_c862.mtx,4,4,,35.5471,81.6031
k19_0.899_0.537_0.443_0.484_c862.mtx,4,512,,35.5471,89.3707
k19_0.899_0.537_0.443_0.484_c862.mtx,4,64,,35.5471,104.838
k19_0.899_0.537_0.443_0.484_c862.mtx,4,8,,35.5471,86.908
k19_0.899_0.537_0.443_0.484_c862.mtx,512,128,,35.5471,110.041
k19_0.899_0.537_0.443_0.484_c862.mtx,512,16,,35.5471,108.846
k19_0.899_0.537_0.443_0.484_c862.mtx,512,2,,35.5471,90.3051
k19_0.899_0.537_0.443_0.484_c862.mtx,512,256,,35.5471,84.3301
k19_0.899_0.537_0.443_0.484_c862.mtx,512,32,,35.5471,86.2901
k19_0.899_0.537_0.443_0.484_c862.mtx,512,4,,35.5471,100.544
k19_0.899_0.537_0.443_0.484_c862.mtx,512,512,,35.5471,88.0382
k19_0.899_0.537_0.443_0.484_c862.mtx,512,64,,35.5471,101.305
k19_0.899_0.537_0.443_0.484_c862.mtx,512,8,,35.5471,90.4733
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,128,,35.5471,0.006895
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,16,,35.5471,0.0069005
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,2,,35.5471,0.006891
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,256,,35.5471,0.006946
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,32,,35.5471,0.0069655
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,4,,35.5471,0.006963
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,512,,35.5471,0.0069535
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,524288,,35.5471,0.006891
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,64,,35.5471,0.0068085
k19_0.899_0.537_0.443_0.484_c862.mtx,524288,8,,35.5471,0.0067935
k19_0.899_0.537_0.443_0.484_c862.mtx,64,128,,35.5471,110.424
k19_0.899_0.537_0.443_0.484_c862.mtx,64,16,,35.5471,104.098
k19_0.899_0.537_0.443_0.484_c862.mtx,64,2,,35.5471,71.8355
k19_0.899_0.537_0.443_0.484_c862.mtx,64,256,,35.5471,102.621
k19_0.899_0.537_0.443_0.484_c862.mtx,64,32,,35.5471,86.1177
k19_0.899_0.537_0.443_0.484_c862.mtx,64,4,,35.5471,99.1938
k19_0.899_0.537_0.443_0.484_c862.mtx,64,512,,35.5471,89.5672
k19_0.899_0.537_0.443_0.484_c862.mtx,64,64,,35.5471,100.403
k19_0.899_0.537_0.443_0.484_c862.mtx,64,8,,35.5471,87.4515
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,128,,35.5471,78.3974
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,16,,35.5471,79.1493
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,2,,35.5471,59.3681
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,256,,35.5471,58.8533
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,32,,35.5471,69.2837
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,4,,35.5471,58.4886
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,512,,35.5471,70.1052
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,64,,35.5471,60.3653
k19_0.899_0.537_0.443_0.484_c862.mtx,65536,8,,35.5471,68.6885
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,128,,35.5471,104.431
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,16,,35.5471,104.192
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,2,,35.5471,76.3359
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,256,,35.5471,79.0319
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,32,,35.5471,101.004
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,4,,35.5471,76.1729
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,512,,35.5471,77.101
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,64,,35.5471,78.1369
k19_0.899_0.537_0.443_0.484_c862.mtx,8192,8,,35.5471,76.4835
k19_0.899_0.537_0.443_0.484_c862.mtx,8,128,,35.5471,85.2253
k19_0.899_0.537_0.443_0.484_c862.mtx,8,16,,35.5471,84.5039
k19_0.899_0.537_0.443_0.484_c862.mtx,8,2,,35.5471,70.499
k19_0.899_0.537_0.443_0.484_c862.mtx,8,256,,35.5471,83.2924
k19_0.899_0.537_0.443_0.484_c862.mtx,8,32,,35.5471,84.9256
k19_0.899_0.537_0.443_0.484_c862.mtx,8,4,,35.5471,80.8254
k19_0.899_0.537_0.443_0.484_c862.mtx,8,512,,35.5471,86.7041
k19_0.899_0.537_0.443_0.484_c862.mtx,8,64,,35.5471,85.2065
k19_0.899_0.537_0.443_0.484_c862.mtx,8,8,,35.5471,83.7232
