filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.535_0.484_c862.mtx,32,32,1829.4,2.25825,5.85316
k16_0.899_0.537_0.535_0.484_c862.mtx,32,4,12782.3,2.25825,5.03223
k16_0.899_0.537_0.535_0.484_c862.mtx,32,64,1032.37,2.25825,6.05415
k16_0.899_0.537_0.535_0.484_c862.mtx,32,8,6535.74,2.25825,5.3338
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,128,980.706,2.25825,5.4297
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,16,7396.99,2.25825,4.52212
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,2,57259.4,2.25825,4.24128
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,256,509.38,2.25825,5.94483
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,32,3758.5,2.25825,4.9714
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,4,28951.5,2.25825,4.28328
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,64,1913.96,2.25825,5.14734
k16_0.899_0.537_0.535_0.484_c862.mtx,4096,8,14615.5,2.25825,4.53557
k16_0.899_0.537_0.535_0.484_c862.mtx,4,128,580.572,2.25825,6.34632
k16_0.899_0.537_0.535_0.484_c862.mtx,4,16,3254.06,2.25825,5.79774
k16_0.899_0.537_0.535_0.484_c862.mtx,4,2,24332.0,2.25825,5.55354
k16_0.899_0.537_0.535_0.484_c862.mtx,4,256,373.228,2.25825,7.09987
k16_0.899_0.537_0.535_0.484_c862.mtx,4,32,1734.5,2.25825,5.66399
k16_0.899_0.537_0.535_0.484_c862.mtx,4,4,12296.5,2.25825,5.43809
k16_0.899_0.537_0.535_0.484_c862.mtx,4,64,977.141,2.25825,5.9267
k16_0.899_0.537_0.535_0.484_c862.mtx,4,8,6273.64,2.25825,5.70706
k16_0.899_0.537_0.535_0.484_c862.mtx,512,128,731.226,2.25825,6.22637
k16_0.899_0.537_0.535_0.484_c862.mtx,512,16,3571.99,2.25825,5.20488
k16_0.899_0.537_0.535_0.484_c862.mtx,512,2,23931.9,2.25825,4.83943
k16_0.899_0.537_0.535_0.484_c862.mtx,512,256,443.472,2.25825,6.82502
k16_0.899_0.537_0.535_0.484_c862.mtx,512,32,2038.13,2.25825,5.68201
k16_0.899_0.537_0.535_0.484_c862.mtx,512,4,12360.8,2.25825,4.85679
k16_0.899_0.537_0.535_0.484_c862.mtx,512,64,1210.86,2.25825,5.88692
k16_0.899_0.537_0.535_0.484_c862.mtx,512,8,6527.39,2.25825,5.17069
k16_0.899_0.537_0.535_0.484_c862.mtx,64,128,628.323,2.25825,6.38795
k16_0.899_0.537_0.535_0.484_c862.mtx,64,16,3444.2,2.25825,5.33564
k16_0.899_0.537_0.535_0.484_c862.mtx,64,2,25251.4,2.25825,4.95258
k16_0.899_0.537_0.535_0.484_c862.mtx,64,256,387.023,2.25825,7.03124
k16_0.899_0.537_0.535_0.484_c862.mtx,64,32,1864.65,2.25825,5.83013
k16_0.899_0.537_0.535_0.484_c862.mtx,64,4,12817.3,2.25825,5.00327
k16_0.899_0.537_0.535_0.484_c862.mtx,64,64,1057.61,2.25825,6.02885
k16_0.899_0.537_0.535_0.484_c862.mtx,64,8,6576.22,2.25825,5.30679
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,128,1026.24,2.25825,0.006965
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,16,8085.99,2.25825,0.006897
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,2,64530.9,2.25825,0.007058
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,256,527.054,2.25825,0.006972
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,32,4057.66,2.25825,0.006839
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,4,32267.2,2.25825,0.007752
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,64,2043.58,2.25825,0.0069115
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,65536,3.37821,2.25825,0.007078
k16_0.899_0.537_0.535_0.484_c862.mtx,65536,8,16139.1,2.25825,0.0069375
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,128,1003.03,2.25825,4.60095
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,16,7804.25,2.25825,3.89868
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,2,61702.2,2.25825,3.63147
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,256,517.243,2.25825,5.02631
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,32,3928.16,2.25825,4.20918
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,4,31021.5,2.25825,3.66546
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,64,1985.78,2.25825,4.3548
k16_0.899_0.537_0.535_0.484_c862.mtx,8192,8,15545.5,2.25825,3.87877
k16_0.899_0.537_0.535_0.484_c862.mtx,8,128,592.443,2.25825,6.61855
k16_0.899_0.537_0.535_0.484_c862.mtx,8,16,3388.24,2.25825,5.47187
k16_0.899_0.537_0.535_0.484_c862.mtx,8,2,25409.9,2.25825,5.04871
k16_0.899_0.537_0.535_0.484_c862.mtx,8,256,364.204,2.25825,7.35313
k16_0.899_0.537_0.535_0.484_c862.mtx,8,32,1810.18,2.25825,5.99033
k16_0.899_0.537_0.535_0.484_c862.mtx,8,4,12762.9,2.25825,5.16481
k16_0.899_0.537_0.535_0.484_c862.mtx,8,64,1010.27,2.25825,6.21798
k16_0.899_0.537_0.535_0.484_c862.mtx,8,8,6539.78,2.25825,5.42966
