filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.475_0.484_c862.mtx,256,512,,14.3619,31.7454
k18_0.899_0.537_0.475_0.484_c862.mtx,256,64,,14.3619,29.9872
k18_0.899_0.537_0.475_0.484_c862.mtx,256,8,,14.3619,29.4964
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,128,,14.3619,0.006994
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,16,,14.3619,0.0069635
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,2,,14.3619,0.006996
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,256,,14.3619,0.0068985
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,262144,,14.3619,0.0069635
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,32,,14.3619,0.007126
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,4,,14.3619,0.006962
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,512,,14.3619,0.0069215
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,64,,14.3619,0.006984
k18_0.899_0.537_0.475_0.484_c862.mtx,262144,8,,14.3619,0.006924
k18_0.899_0.537_0.475_0.484_c862.mtx,2,128,,14.3619,36.6821
k18_0.899_0.537_0.475_0.484_c862.mtx,2,16,,14.3619,30.8879
k18_0.899_0.537_0.475_0.484_c862.mtx,2,2,,14.3619,26.0533
k18_0.899_0.537_0.475_0.484_c862.mtx,2,256,,14.3619,32.1138
k18_0.899_0.537_0.475_0.484_c862.mtx,2,32,,14.3619,30.6025
k18_0.899_0.537_0.475_0.484_c862.mtx,2,4,,14.3619,28.7022
k18_0.899_0.537_0.475_0.484_c862.mtx,2,512,,14.3619,33.1972
k18_0.899_0.537_0.475_0.484_c862.mtx,2,64,,14.3619,30.9709
k18_0.899_0.537_0.475_0.484_c862.mtx,2,8,,14.3619,30.5454
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,128,,14.3619,21.6021
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,16,,14.3619,21.5969
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,2,,14.3619,18.1344
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,256,,14.3619,21.9195
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,32,,14.3619,21.2157
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,4,,14.3619,19.9233
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,512,,14.3619,22.5548
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,64,,14.3619,21.2105
k18_0.899_0.537_0.475_0.484_c862.mtx,32768,8,,14.3619,21.1462
k18_0.899_0.537_0.475_0.484_c862.mtx,32,128,,14.3619,31.0259
k18_0.899_0.537_0.475_0.484_c862.mtx,32,16,,14.3619,30.7041
k18_0.899_0.537_0.475_0.484_c862.mtx,32,2,,14.3619,25.6625
k18_0.899_0.537_0.475_0.484_c862.mtx,32,256,,14.3619,31.1614
k18_0.899_0.537_0.475_0.484_c862.mtx,32,32,,14.3619,35.7895
k18_0.899_0.537_0.475_0.484_c862.mtx,32,4,,14.3619,27.9812
k18_0.899_0.537_0.475_0.484_c862.mtx,32,512,,14.3619,32.1499
k18_0.899_0.537_0.475_0.484_c862.mtx,32,64,,14.3619,30.6155
k18_0.899_0.537_0.475_0.484_c862.mtx,32,8,,14.3619,29.7742
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,128,,14.3619,28.9912
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,16,,14.3619,28.9545
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,2,,14.3619,24.9207
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,256,,14.3619,29.3561
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,32,,14.3619,28.2819
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,4,,14.3619,25.885
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,512,,14.3619,30.4194
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,64,,14.3619,29.1044
k18_0.899_0.537_0.475_0.484_c862.mtx,4096,8,,14.3619,27.3051
k18_0.899_0.537_0.475_0.484_c862.mtx,4,128,,14.3619,31.4712
k18_0.899_0.537_0.475_0.484_c862.mtx,4,16,,14.3619,41.2385
k18_0.899_0.537_0.475_0.484_c862.mtx,4,2,,14.3619,26.3169
k18_0.899_0.537_0.475_0.484_c862.mtx,4,256,,14.3619,31.9641
k18_0.899_0.537_0.475_0.484_c862.mtx,4,32,,14.3619,30.405
k18_0.899_0.537_0.475_0.484_c862.mtx,4,4,,14.3619,28.5553
k18_0.899_0.537_0.475_0.484_c862.mtx,4,512,,14.3619,33.0622
k18_0.899_0.537_0.475_0.484_c862.mtx,4,64,,14.3619,31.4004
k18_0.899_0.537_0.475_0.484_c862.mtx,4,8,,14.3619,30.7651
k18_0.899_0.537_0.475_0.484_c862.mtx,512,128,,14.3619,30.4061
k18_0.899_0.537_0.475_0.484_c862.mtx,512,16,,14.3619,29.9886
k18_0.899_0.537_0.475_0.484_c862.mtx,512,2,,14.3619,25.0736
k18_0.899_0.537_0.475_0.484_c862.mtx,512,256,,14.3619,31.055
k18_0.899_0.537_0.475_0.484_c862.mtx,512,32,,14.3619,29.5354
k18_0.899_0.537_0.475_0.484_c862.mtx,512,4,,14.3619,27.9576
k18_0.899_0.537_0.475_0.484_c862.mtx,512,512,,14.3619,31.9468
k18_0.899_0.537_0.475_0.484_c862.mtx,512,64,,14.3619,29.8572
k18_0.899_0.537_0.475_0.484_c862.mtx,512,8,,14.3619,29.5455
k18_0.899_0.537_0.475_0.484_c862.mtx,64,128,,14.3619,30.6663
k18_0.899_0.537_0.475_0.484_c862.mtx,64,16,,14.3619,30.3648
k18_0.899_0.537_0.475_0.484_c862.mtx,64,2,,14.3619,25.6795
k18_0.899_0.537_0.475_0.484_c862.mtx,64,256,,14.3619,30.8163
k18_0.899_0.537_0.475_0.484_c862.mtx,64,32,,14.3619,29.9074
k18_0.899_0.537_0.475_0.484_c862.mtx,64,4,,14.3619,26.4854
k18_0.899_0.537_0.475_0.484_c862.mtx,64,512,,14.3619,31.9934
k18_0.899_0.537_0.475_0.484_c862.mtx,64,64,,14.3619,30.2382
k18_0.899_0.537_0.475_0.484_c862.mtx,64,8,,14.3619,30.1533
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,128,,14.3619,14.0633
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,16,,14.3619,14.064
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,2,,14.3619,11.8998
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,256,,14.3619,14.2965
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,32,,14.3619,13.806
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,4,,14.3619,13.0691
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,512,,14.3619,14.6065
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,64,,14.3619,13.8689
k18_0.899_0.537_0.475_0.484_c862.mtx,65536,8,,14.3619,13.8652
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,128,,14.3619,27.7523
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,16,,14.3619,27.8527
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,2,,14.3619,23.1377
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,256,,14.3619,28.4637
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,32,,14.3619,27.6029
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,4,,14.3619,26.0372
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,512,,14.3619,29.3177
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,64,,14.3619,27.4489
k18_0.899_0.537_0.475_0.484_c862.mtx,8192,8,,14.3619,27.3881
k18_0.899_0.537_0.475_0.484_c862.mtx,8,128,,14.3619,31.3546
k18_0.899_0.537_0.475_0.484_c862.mtx,8,16,,14.3619,30.8193
k18_0.899_0.537_0.475_0.484_c862.mtx,8,2,,14.3619,25.7424
k18_0.899_0.537_0.475_0.484_c862.mtx,8,256,,14.3619,31.6401
k18_0.899_0.537_0.475_0.484_c862.mtx,8,32,,14.3619,30.9354
k18_0.899_0.537_0.475_0.484_c862.mtx,8,4,,14.3619,28.329
k18_0.899_0.537_0.475_0.484_c862.mtx,8,512,,14.3619,32.9268
k18_0.899_0.537_0.475_0.484_c862.mtx,8,64,,14.3619,31.7294
k18_0.899_0.537_0.475_0.484_c862.mtx,8,8,,14.3619,30.317
