filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.574_c862.mtx,32768,2,,13.588,11.2716
k17_0.899_0.537_0.537_0.574_c862.mtx,32768,256,,13.588,15.6954
k17_0.899_0.537_0.537_0.574_c862.mtx,32768,32,,13.588,14.0671
k17_0.899_0.537_0.537_0.574_c862.mtx,32768,4,,13.588,13.8204
k17_0.899_0.537_0.537_0.574_c862.mtx,32768,64,,13.588,14.3099
k17_0.899_0.537_0.537_0.574_c862.mtx,32768,8,,13.588,14.0544
k17_0.899_0.537_0.537_0.574_c862.mtx,32,128,,13.588,32.0411
k17_0.899_0.537_0.537_0.574_c862.mtx,32,16,,13.588,29.1024
k17_0.899_0.537_0.537_0.574_c862.mtx,32,2,,13.588,22.3175
k17_0.899_0.537_0.537_0.574_c862.mtx,32,256,,13.588,33.915
k17_0.899_0.537_0.537_0.574_c862.mtx,32,32,,13.588,29.2285
k17_0.899_0.537_0.537_0.574_c862.mtx,32,4,,13.588,26.2383
k17_0.899_0.537_0.537_0.574_c862.mtx,32,64,,13.588,30.1
k17_0.899_0.537_0.537_0.574_c862.mtx,32,8,,13.588,28.1778
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,128,,13.588,29.1998
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,16,,13.588,27.1633
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,2,,13.588,20.9433
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,256,,13.588,31.1998
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,32,,13.588,26.8218
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,4,,13.588,24.7139
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,64,,13.588,27.7972
k17_0.899_0.537_0.537_0.574_c862.mtx,4096,8,,13.588,26.511
k17_0.899_0.537_0.537_0.574_c862.mtx,4,128,,13.588,32.2151
k17_0.899_0.537_0.537_0.574_c862.mtx,4,16,,13.588,30.143
k17_0.899_0.537_0.537_0.574_c862.mtx,4,2,,13.588,24.3896
k17_0.899_0.537_0.537_0.574_c862.mtx,4,256,,13.588,34.145
k17_0.899_0.537_0.537_0.574_c862.mtx,4,32,,13.588,30.4396
k17_0.899_0.537_0.537_0.574_c862.mtx,4,4,,13.588,27.2476
k17_0.899_0.537_0.537_0.574_c862.mtx,4,64,,13.588,31.0638
k17_0.899_0.537_0.537_0.574_c862.mtx,4,8,,13.588,29.9138
k17_0.899_0.537_0.537_0.574_c862.mtx,512,128,,13.588,31.5696
k17_0.899_0.537_0.537_0.574_c862.mtx,512,16,,13.588,29.5167
k17_0.899_0.537_0.537_0.574_c862.mtx,512,2,,13.588,22.3073
k17_0.899_0.537_0.537_0.574_c862.mtx,512,256,,13.588,33.8377
k17_0.899_0.537_0.537_0.574_c862.mtx,512,32,,13.588,29.2196
k17_0.899_0.537_0.537_0.574_c862.mtx,512,4,,13.588,25.8241
k17_0.899_0.537_0.537_0.574_c862.mtx,512,64,,13.588,29.6278
k17_0.899_0.537_0.537_0.574_c862.mtx,512,8,,13.588,27.9901
k17_0.899_0.537_0.537_0.574_c862.mtx,64,128,,13.588,31.9934
k17_0.899_0.537_0.537_0.574_c862.mtx,64,16,,13.588,29.7786
k17_0.899_0.537_0.537_0.574_c862.mtx,64,2,,13.588,22.5307
k17_0.899_0.537_0.537_0.574_c862.mtx,64,256,,13.588,33.697
k17_0.899_0.537_0.537_0.574_c862.mtx,64,32,,13.588,29.7859
k17_0.899_0.537_0.537_0.574_c862.mtx,64,4,,13.588,26.1567
k17_0.899_0.537_0.537_0.574_c862.mtx,64,64,,13.588,30.474
k17_0.899_0.537_0.537_0.574_c862.mtx,64,8,,13.588,28.1838
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,128,,13.588,0.0171855
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,131072,,13.588,0.017252
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,16,,13.588,0.017202
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,2,,13.588,0.018251
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,256,,13.588,0.0171435
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,32,,13.588,0.0171435
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,4,,13.588,0.0171395
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,64,,13.588,0.0171315
k17_0.899_0.537_0.537_0.574_c862.mtx,65536,8,,13.588,0.0171345
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,128,,13.588,27.2168
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,16,,13.588,25.1072
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,2,,13.588,19.2507
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,256,,13.588,28.4827
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,32,,13.588,26.0072
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,4,,13.588,22.5997
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,64,,13.588,26.5754
k17_0.899_0.537_0.537_0.574_c862.mtx,8192,8,,13.588,24.9955
k17_0.899_0.537_0.537_0.574_c862.mtx,8,128,,13.588,32.5081
k17_0.899_0.537_0.537_0.574_c862.mtx,8,16,,13.588,30.1819
k17_0.899_0.537_0.537_0.574_c862.mtx,8,2,,13.588,22.792
k17_0.899_0.537_0.537_0.574_c862.mtx,8,256,,13.588,34.4874
k17_0.899_0.537_0.537_0.574_c862.mtx,8,32,,13.588,30.5863
k17_0.899_0.537_0.537_0.574_c862.mtx,8,4,,13.588,26.2583
k17_0.899_0.537_0.537_0.574_c862.mtx,8,64,,13.588,31.4113
k17_0.899_0.537_0.537_0.574_c862.mtx,8,8,,13.588,29.2139
