filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.514_c862.mtx,16,256,,29.0589,65.1566
k18_0.899_0.537_0.537_0.514_c862.mtx,16,32,,29.0589,61.8062
k18_0.899_0.537_0.537_0.514_c862.mtx,16,4,,29.0589,53.7093
k18_0.899_0.537_0.537_0.514_c862.mtx,16,512,,29.0589,67.0906
k18_0.899_0.537_0.537_0.514_c862.mtx,16,64,,29.0589,60.6482
k18_0.899_0.537_0.537_0.514_c862.mtx,16,8,,29.0589,59.9508
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,128,,29.0589,59.0845
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,16,,29.0589,59.4817
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,2,,29.0589,49.5758
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,256,,29.0589,62.8254
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,32,,29.0589,59.3975
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,4,,29.0589,52.7956
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,512,,29.0589,64.9088
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,64,,29.0589,56.9259
k18_0.899_0.537_0.537_0.514_c862.mtx,2048,8,,29.0589,57.835
k18_0.899_0.537_0.537_0.514_c862.mtx,256,128,,29.0589,58.6102
k18_0.899_0.537_0.537_0.514_c862.mtx,256,16,,29.0589,60.3239
k18_0.899_0.537_0.537_0.514_c862.mtx,256,2,,29.0589,49.5156
k18_0.899_0.537_0.537_0.514_c862.mtx,256,256,,29.0589,58.1076
k18_0.899_0.537_0.537_0.514_c862.mtx,256,32,,29.0589,59.1872
k18_0.899_0.537_0.537_0.514_c862.mtx,256,4,,29.0589,54.337
k18_0.899_0.537_0.537_0.514_c862.mtx,256,512,,29.0589,66.5334
k18_0.899_0.537_0.537_0.514_c862.mtx,256,64,,29.0589,59.4433
k18_0.899_0.537_0.537_0.514_c862.mtx,256,8,,29.0589,59.6399
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,128,,29.0589,0.00695
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,16,,29.0589,0.0069395
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,2,,29.0589,0.006903
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,256,,29.0589,0.007008
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,262144,,29.0589,0.006958
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,32,,29.0589,0.0069795
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,4,,29.0589,0.006977
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,512,,29.0589,0.007057
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,64,,29.0589,0.0069855
k18_0.899_0.537_0.537_0.514_c862.mtx,262144,8,,29.0589,0.007139
k18_0.899_0.537_0.537_0.514_c862.mtx,2,128,,29.0589,62.545
k18_0.899_0.537_0.537_0.514_c862.mtx,2,16,,29.0589,63.3156
k18_0.899_0.537_0.537_0.514_c862.mtx,2,2,,29.0589,50.4889
k18_0.899_0.537_0.537_0.514_c862.mtx,2,256,,29.0589,65.334
k18_0.899_0.537_0.537_0.514_c862.mtx,2,32,,29.0589,60.9017
k18_0.899_0.537_0.537_0.514_c862.mtx,2,4,,29.0589,59.382
k18_0.899_0.537_0.537_0.514_c862.mtx,2,512,,29.0589,67.924
k18_0.899_0.537_0.537_0.514_c862.mtx,2,64,,29.0589,62.5472
k18_0.899_0.537_0.537_0.514_c862.mtx,2,8,,29.0589,58.5514
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,128,,29.0589,44.6973
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,16,,29.0589,44.1226
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,2,,29.0589,36.0269
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,256,,29.0589,46.9897
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,32,,29.0589,44.3856
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,4,,29.0589,40.7884
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,512,,29.0589,46.5166
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,64,,29.0589,44.1001
k18_0.899_0.537_0.537_0.514_c862.mtx,32768,8,,29.0589,43.042
k18_0.899_0.537_0.537_0.514_c862.mtx,32,128,,29.0589,61.3196
k18_0.899_0.537_0.537_0.514_c862.mtx,32,16,,29.0589,56.3104
k18_0.899_0.537_0.537_0.514_c862.mtx,32,2,,29.0589,51.5005
k18_0.899_0.537_0.537_0.514_c862.mtx,32,256,,29.0589,64.8266
k18_0.899_0.537_0.537_0.514_c862.mtx,32,32,,29.0589,59.2043
k18_0.899_0.537_0.537_0.514_c862.mtx,32,4,,29.0589,54.1691
k18_0.899_0.537_0.537_0.514_c862.mtx,32,512,,29.0589,66.0423
k18_0.899_0.537_0.537_0.514_c862.mtx,32,64,,29.0589,59.1677
k18_0.899_0.537_0.537_0.514_c862.mtx,32,8,,29.0589,59.7658
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,128,,29.0589,56.3802
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,16,,29.0589,57.7759
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,2,,29.0589,49.0402
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,256,,29.0589,61.4372
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,32,,29.0589,56.7621
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,4,,29.0589,51.5247
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,512,,29.0589,62.2153
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,64,,29.0589,57.9812
k18_0.899_0.537_0.537_0.514_c862.mtx,4096,8,,29.0589,56.043
k18_0.899_0.537_0.537_0.514_c862.mtx,4,128,,29.0589,59.946
k18_0.899_0.537_0.537_0.514_c862.mtx,4,16,,29.0589,59.4968
k18_0.899_0.537_0.537_0.514_c862.mtx,4,2,,29.0589,50.1897
k18_0.899_0.537_0.537_0.514_c862.mtx,4,256,,29.0589,61.4873
k18_0.899_0.537_0.537_0.514_c862.mtx,4,32,,29.0589,58.2906
k18_0.899_0.537_0.537_0.514_c862.mtx,4,4,,29.0589,54.6088
k18_0.899_0.537_0.537_0.514_c862.mtx,4,512,,29.0589,62.5298
k18_0.899_0.537_0.537_0.514_c862.mtx,4,64,,29.0589,59.976
k18_0.899_0.537_0.537_0.514_c862.mtx,4,8,,29.0589,56.2594
k18_0.899_0.537_0.537_0.514_c862.mtx,512,128,,29.0589,61.7946
k18_0.899_0.537_0.537_0.514_c862.mtx,512,16,,29.0589,60.7772
k18_0.899_0.537_0.537_0.514_c862.mtx,512,2,,29.0589,48.082
k18_0.899_0.537_0.537_0.514_c862.mtx,512,256,,29.0589,62.255
k18_0.899_0.537_0.537_0.514_c862.mtx,512,32,,29.0589,60.6348
k18_0.899_0.537_0.537_0.514_c862.mtx,512,4,,29.0589,53.9001
k18_0.899_0.537_0.537_0.514_c862.mtx,512,512,,29.0589,66.5026
k18_0.899_0.537_0.537_0.514_c862.mtx,512,64,,29.0589,59.3806
k18_0.899_0.537_0.537_0.514_c862.mtx,512,8,,29.0589,57.9924
k18_0.899_0.537_0.537_0.514_c862.mtx,64,128,,29.0589,60.6818
k18_0.899_0.537_0.537_0.514_c862.mtx,64,16,,29.0589,61.2521
k18_0.899_0.537_0.537_0.514_c862.mtx,64,2,,29.0589,48.8436
k18_0.899_0.537_0.537_0.514_c862.mtx,64,256,,29.0589,63.9685
k18_0.899_0.537_0.537_0.514_c862.mtx,64,32,,29.0589,59.8949
k18_0.899_0.537_0.537_0.514_c862.mtx,64,4,,29.0589,54.286
k18_0.899_0.537_0.537_0.514_c862.mtx,64,512,,29.0589,66.8337
k18_0.899_0.537_0.537_0.514_c862.mtx,64,64,,29.0589,60.6515
k18_0.899_0.537_0.537_0.514_c862.mtx,64,8,,29.0589,60.0339
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,128,,29.0589,29.1186
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,16,,29.0589,29.2095
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,2,,29.0589,23.9477
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,256,,29.0589,28.3369
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,32,,29.0589,29.5035
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,4,,29.0589,28.3433
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,512,,29.0589,31.6256
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,64,,29.0589,29.781
k18_0.899_0.537_0.537_0.514_c862.mtx,65536,8,,29.0589,29.0788
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,128,,29.0589,57.244
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,16,,29.0589,55.9571
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,2,,29.0589,47.2352
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,256,,29.0589,59.2123
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,32,,29.0589,54.8154
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,4,,29.0589,47.2451
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,512,,29.0589,60.2167
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,64,,29.0589,55.277
k18_0.899_0.537_0.537_0.514_c862.mtx,8192,8,,29.0589,55.1029
k18_0.899_0.537_0.537_0.514_c862.mtx,8,128,,29.0589,61.482
k18_0.899_0.537_0.537_0.514_c862.mtx,8,16,,29.0589,60.5237
k18_0.899_0.537_0.537_0.514_c862.mtx,8,2,,29.0589,50.6085
k18_0.899_0.537_0.537_0.514_c862.mtx,8,256,,29.0589,66.8829
k18_0.899_0.537_0.537_0.514_c862.mtx,8,32,,29.0589,60.4041
k18_0.899_0.537_0.537_0.514_c862.mtx,8,4,,29.0589,54.1662
k18_0.899_0.537_0.537_0.514_c862.mtx,8,512,,29.0589,69.2464
k18_0.899_0.537_0.537_0.514_c862.mtx,8,64,,29.0589,61.4062
k18_0.899_0.537_0.537_0.514_c862.mtx,8,8,,29.0589,57.7404
