filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,16,,28.3286,48.8773
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,2,,28.3286,42.8837
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,256,,28.3286,48.5467
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,32,,28.3286,60.0331
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,4,,28.3286,48.3643
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,512,,28.3286,50.0983
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,64,,28.3286,49.3584
k19_0.899_0.515_0.437_0.484_c862.mtx,4096,8,,28.3286,60.6119
k19_0.899_0.515_0.437_0.484_c862.mtx,4,128,,28.3286,51.1649
k19_0.899_0.515_0.437_0.484_c862.mtx,4,16,,28.3286,53.2463
k19_0.899_0.515_0.437_0.484_c862.mtx,4,2,,28.3286,50.5974
k19_0.899_0.515_0.437_0.484_c862.mtx,4,256,,28.3286,50.9952
k19_0.899_0.515_0.437_0.484_c862.mtx,4,32,,28.3286,52.0936
k19_0.899_0.515_0.437_0.484_c862.mtx,4,4,,28.3286,51.1674
k19_0.899_0.515_0.437_0.484_c862.mtx,4,512,,28.3286,53.0728
k19_0.899_0.515_0.437_0.484_c862.mtx,4,64,,28.3286,52.083
k19_0.899_0.515_0.437_0.484_c862.mtx,4,8,,28.3286,52.9714
k19_0.899_0.515_0.437_0.484_c862.mtx,512,128,,28.3286,49.7604
k19_0.899_0.515_0.437_0.484_c862.mtx,512,16,,28.3286,50.2843
k19_0.899_0.515_0.437_0.484_c862.mtx,512,2,,28.3286,44.3039
k19_0.899_0.515_0.437_0.484_c862.mtx,512,256,,28.3286,49.6632
k19_0.899_0.515_0.437_0.484_c862.mtx,512,32,,28.3286,49.4711
k19_0.899_0.515_0.437_0.484_c862.mtx,512,4,,28.3286,49.3628
k19_0.899_0.515_0.437_0.484_c862.mtx,512,512,,28.3286,51.1231
k19_0.899_0.515_0.437_0.484_c862.mtx,512,64,,28.3286,50.5581
k19_0.899_0.515_0.437_0.484_c862.mtx,512,8,,28.3286,62.321
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,128,,28.3286,0.0068695
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,16,,28.3286,0.0069065
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,2,,28.3286,0.007037
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,256,,28.3286,0.0070175
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,32,,28.3286,0.0068815
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,4,,28.3286,0.0068135
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,512,,28.3286,0.006968
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,524288,,28.3286,0.0069595
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,64,,28.3286,0.006877
k19_0.899_0.515_0.437_0.484_c862.mtx,524288,8,,28.3286,0.00699
k19_0.899_0.515_0.437_0.484_c862.mtx,64,128,,28.3286,50.3768
k19_0.899_0.515_0.437_0.484_c862.mtx,64,16,,28.3286,50.6111
k19_0.899_0.515_0.437_0.484_c862.mtx,64,2,,28.3286,44.8361
k19_0.899_0.515_0.437_0.484_c862.mtx,64,256,,28.3286,50.0292
k19_0.899_0.515_0.437_0.484_c862.mtx,64,32,,28.3286,50.6254
k19_0.899_0.515_0.437_0.484_c862.mtx,64,4,,28.3286,48.747
k19_0.899_0.515_0.437_0.484_c862.mtx,64,512,,28.3286,51.9027
k19_0.899_0.515_0.437_0.484_c862.mtx,64,64,,28.3286,51.3965
k19_0.899_0.515_0.437_0.484_c862.mtx,64,8,,28.3286,49.6833
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,128,,28.3286,35.4181
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,16,,28.3286,36.0537
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,2,,28.3286,33.7383
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,256,,28.3286,36.6095
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,32,,28.3286,35.415
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,4,,28.3286,34.5249
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,512,,28.3286,36.8172
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,64,,28.3286,36.1575
k19_0.899_0.515_0.437_0.484_c862.mtx,65536,8,,28.3286,36.6213
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,128,,28.3286,47.3753
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,16,,28.3286,59.3707
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,2,,28.3286,43.0307
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,256,,28.3286,48.6406
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,32,,28.3286,48.0999
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,4,,28.3286,47.2116
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,512,,28.3286,48.9343
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,64,,28.3286,47.984
k19_0.899_0.515_0.437_0.484_c862.mtx,8192,8,,28.3286,48.5783
k19_0.899_0.515_0.437_0.484_c862.mtx,8,128,,28.3286,51.5918
k19_0.899_0.515_0.437_0.484_c862.mtx,8,16,,28.3286,51.1069
k19_0.899_0.515_0.437_0.484_c862.mtx,8,2,,28.3286,48.2587
k19_0.899_0.515_0.437_0.484_c862.mtx,8,256,,28.3286,53.1289
k19_0.899_0.515_0.437_0.484_c862.mtx,8,32,,28.3286,52.4519
k19_0.899_0.515_0.437_0.484_c862.mtx,8,4,,28.3286,50.1615
k19_0.899_0.515_0.437_0.484_c862.mtx,8,512,,28.3286,53.6838
k19_0.899_0.515_0.437_0.484_c862.mtx,8,64,,28.3286,52.5507
k19_0.899_0.515_0.437_0.484_c862.mtx,8,8,,28.3286,51.7527
