filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.455_0.437_0.484_c862.mtx,16,2,,5.58974,11.6284
k18_0.899_0.455_0.437_0.484_c862.mtx,16,256,,5.58974,13.4973
k18_0.899_0.455_0.437_0.484_c862.mtx,16,32,,5.58974,13.2782
k18_0.899_0.455_0.437_0.484_c862.mtx,16,4,,5.58974,12.5659
k18_0.899_0.455_0.437_0.484_c862.mtx,16,512,,5.58974,13.4239
k18_0.899_0.455_0.437_0.484_c862.mtx,16,64,,5.58974,15.2083
k18_0.899_0.455_0.437_0.484_c862.mtx,16,8,,5.58974,13.3542
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,128,,5.58974,12.8002
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,16,,5.58974,12.8572
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,2,,5.58974,11.0361
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,256,,5.58974,12.9337
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,32,,5.58974,12.3714
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,4,,5.58974,11.8663
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,512,,5.58974,13.1425
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,64,,5.58974,12.7933
k18_0.899_0.455_0.437_0.484_c862.mtx,2048,8,,5.58974,12.642
k18_0.899_0.455_0.437_0.484_c862.mtx,256,128,,5.58974,13.234
k18_0.899_0.455_0.437_0.484_c862.mtx,256,16,,5.58974,14.4834
k18_0.899_0.455_0.437_0.484_c862.mtx,256,2,,5.58974,11.378
k18_0.899_0.455_0.437_0.484_c862.mtx,256,256,,5.58974,13.3761
k18_0.899_0.455_0.437_0.484_c862.mtx,256,32,,5.58974,13.1788
k18_0.899_0.455_0.437_0.484_c862.mtx,256,4,,5.58974,12.1838
k18_0.899_0.455_0.437_0.484_c862.mtx,256,512,,5.58974,13.613
k18_0.899_0.455_0.437_0.484_c862.mtx,256,64,,5.58974,13.2094
k18_0.899_0.455_0.437_0.484_c862.mtx,256,8,,5.58974,13.0467
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,128,,5.58974,0.00682
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,16,,5.58974,0.006868
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,2,,5.58974,0.006951
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,256,,5.58974,0.006901
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,262144,,5.58974,0.007002
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,32,,5.58974,0.006891
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,4,,5.58974,0.006793
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,512,,5.58974,0.0068285
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,64,,5.58974,0.006902
k18_0.899_0.455_0.437_0.484_c862.mtx,262144,8,,5.58974,0.006851
k18_0.899_0.455_0.437_0.484_c862.mtx,2,128,,5.58974,13.8563
k18_0.899_0.455_0.437_0.484_c862.mtx,2,16,,5.58974,13.3564
k18_0.899_0.455_0.437_0.484_c862.mtx,2,2,,5.58974,12.273
k18_0.899_0.455_0.437_0.484_c862.mtx,2,256,,5.58974,13.9984
k18_0.899_0.455_0.437_0.484_c862.mtx,2,32,,5.58974,13.5233
k18_0.899_0.455_0.437_0.484_c862.mtx,2,4,,5.58974,12.8948
k18_0.899_0.455_0.437_0.484_c862.mtx,2,512,,5.58974,14.29
k18_0.899_0.455_0.437_0.484_c862.mtx,2,64,,5.58974,14.0965
k18_0.899_0.455_0.437_0.484_c862.mtx,2,8,,5.58974,13.519
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,128,,5.58974,8.65208
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,16,,5.58974,8.77686
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,2,,5.58974,7.83391
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,256,,5.58974,8.78783
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,32,,5.58974,8.59139
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,4,,5.58974,8.24056
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,512,,5.58974,8.89254
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,64,,5.58974,8.60942
k18_0.899_0.455_0.437_0.484_c862.mtx,32768,8,,5.58974,8.6317
k18_0.899_0.455_0.437_0.484_c862.mtx,32,128,,5.58974,13.4518
k18_0.899_0.455_0.437_0.484_c862.mtx,32,16,,5.58974,13.473
k18_0.899_0.455_0.437_0.484_c862.mtx,32,2,,5.58974,11.7544
k18_0.899_0.455_0.437_0.484_c862.mtx,32,256,,5.58974,13.515
k18_0.899_0.455_0.437_0.484_c862.mtx,32,32,,5.58974,13.2814
k18_0.899_0.455_0.437_0.484_c862.mtx,32,4,,5.58974,12.4745
k18_0.899_0.455_0.437_0.484_c862.mtx,32,512,,5.58974,13.8356
k18_0.899_0.455_0.437_0.484_c862.mtx,32,64,,5.58974,13.3306
k18_0.899_0.455_0.437_0.484_c862.mtx,32,8,,5.58974,13.0235
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,128,,5.58974,12.4171
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,16,,5.58974,12.346
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,2,,5.58974,10.9295
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,256,,5.58974,12.5382
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,32,,5.58974,12.2861
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,4,,5.58974,12.9428
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,512,,5.58974,12.8559
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,64,,5.58974,12.5518
k18_0.899_0.455_0.437_0.484_c862.mtx,4096,8,,5.58974,11.6617
k18_0.899_0.455_0.437_0.484_c862.mtx,4,128,,5.58974,13.7008
k18_0.899_0.455_0.437_0.484_c862.mtx,4,16,,5.58974,14.1205
k18_0.899_0.455_0.437_0.484_c862.mtx,4,2,,5.58974,12.3075
k18_0.899_0.455_0.437_0.484_c862.mtx,4,256,,5.58974,13.8219
k18_0.899_0.455_0.437_0.484_c862.mtx,4,32,,5.58974,13.535
k18_0.899_0.455_0.437_0.484_c862.mtx,4,4,,5.58974,13.0549
k18_0.899_0.455_0.437_0.484_c862.mtx,4,512,,5.58974,14.1323
k18_0.899_0.455_0.437_0.484_c862.mtx,4,64,,5.58974,13.4972
k18_0.899_0.455_0.437_0.484_c862.mtx,4,8,,5.58974,13.887
k18_0.899_0.455_0.437_0.484_c862.mtx,512,128,,5.58974,13.1592
k18_0.899_0.455_0.437_0.484_c862.mtx,512,16,,5.58974,13.0259
k18_0.899_0.455_0.437_0.484_c862.mtx,512,2,,5.58974,11.3192
k18_0.899_0.455_0.437_0.484_c862.mtx,512,256,,5.58974,13.2833
k18_0.899_0.455_0.437_0.484_c862.mtx,512,32,,5.58974,13.0515
k18_0.899_0.455_0.437_0.484_c862.mtx,512,4,,5.58974,12.2447
k18_0.899_0.455_0.437_0.484_c862.mtx,512,512,,5.58974,13.4813
k18_0.899_0.455_0.437_0.484_c862.mtx,512,64,,5.58974,13.1104
k18_0.899_0.455_0.437_0.484_c862.mtx,512,8,,5.58974,12.937
k18_0.899_0.455_0.437_0.484_c862.mtx,64,128,,5.58974,13.3074
k18_0.899_0.455_0.437_0.484_c862.mtx,64,16,,5.58974,13.5056
k18_0.899_0.455_0.437_0.484_c862.mtx,64,2,,5.58974,11.4876
k18_0.899_0.455_0.437_0.484_c862.mtx,64,256,,5.58974,13.455
k18_0.899_0.455_0.437_0.484_c862.mtx,64,32,,5.58974,13.183
k18_0.899_0.455_0.437_0.484_c862.mtx,64,4,,5.58974,12.331
k18_0.899_0.455_0.437_0.484_c862.mtx,64,512,,5.58974,13.6972
k18_0.899_0.455_0.437_0.484_c862.mtx,64,64,,5.58974,13.303
k18_0.899_0.455_0.437_0.484_c862.mtx,64,8,,5.58974,12.9351
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,128,,5.58974,5.64161
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,16,,5.58974,5.73981
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,2,,5.58974,5.20732
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,256,,5.58974,5.7002
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,32,,5.58974,5.60009
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,4,,5.58974,5.44402
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,512,,5.58974,5.80403
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,64,,5.58974,5.43733
k18_0.899_0.455_0.437_0.484_c862.mtx,65536,8,,5.58974,5.67962
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,128,,5.58974,12.9157
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,16,,5.58974,11.821
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,2,,5.58974,10.3584
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,256,,5.58974,11.9033
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,32,,5.58974,11.6667
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,4,,5.58974,11.1724
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,512,,5.58974,12.089
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,64,,5.58974,12.6374
k18_0.899_0.455_0.437_0.484_c862.mtx,8192,8,,5.58974,11.4979
k18_0.899_0.455_0.437_0.484_c862.mtx,8,128,,5.58974,13.9052
k18_0.899_0.455_0.437_0.484_c862.mtx,8,16,,5.58974,13.8052
k18_0.899_0.455_0.437_0.484_c862.mtx,8,2,,5.58974,11.9779
k18_0.899_0.455_0.437_0.484_c862.mtx,8,256,,5.58974,14.0318
k18_0.899_0.455_0.437_0.484_c862.mtx,8,32,,5.58974,13.8205
k18_0.899_0.455_0.437_0.484_c862.mtx,8,4,,5.58974,12.9907
k18_0.899_0.455_0.437_0.484_c862.mtx,8,512,,5.58974,14.3405
k18_0.899_0.455_0.437_0.484_c862.mtx,8,64,,5.58974,13.8092
k18_0.899_0.455_0.437_0.484_c862.mtx,8,8,,5.58974,13.3447
