filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,16,,19.2896,36.6259
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,2,,19.2896,32.4671
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,256,,19.2896,36.2223
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,32,,19.2896,36.1074
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,4,,19.2896,35.4067
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,512,,19.2896,36.1958
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,64,,19.2896,35.0211
k19_0.899_0.472_0.437_0.484_c862.mtx,2048,8,,19.2896,35.8862
k19_0.899_0.472_0.437_0.484_c862.mtx,256,128,,19.2896,36.4555
k19_0.899_0.472_0.437_0.484_c862.mtx,256,16,,19.2896,36.6987
k19_0.899_0.472_0.437_0.484_c862.mtx,256,2,,19.2896,32.4344
k19_0.899_0.472_0.437_0.484_c862.mtx,256,256,,19.2896,36.7097
k19_0.899_0.472_0.437_0.484_c862.mtx,256,32,,19.2896,36.4661
k19_0.899_0.472_0.437_0.484_c862.mtx,256,4,,19.2896,35.3606
k19_0.899_0.472_0.437_0.484_c862.mtx,256,512,,19.2896,36.9697
k19_0.899_0.472_0.437_0.484_c862.mtx,256,64,,19.2896,37.0376
k19_0.899_0.472_0.437_0.484_c862.mtx,256,8,,19.2896,36.34
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,128,,19.2896,0.0847035
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,16,,19.2896,0.0909755
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,2,,19.2896,0.091772
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,256,,19.2896,0.0885565
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,32,,19.2896,0.092132
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,4,,19.2896,0.0913055
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,512,,19.2896,0.09038
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,524288,,19.2896,0.091513
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,64,,19.2896,0.0908555
k19_0.899_0.472_0.437_0.484_c862.mtx,262144,8,,19.2896,0.0906165
k19_0.899_0.472_0.437_0.484_c862.mtx,2,128,,19.2896,38.1565
k19_0.899_0.472_0.437_0.484_c862.mtx,2,16,,19.2896,38.388
k19_0.899_0.472_0.437_0.484_c862.mtx,2,2,,19.2896,34.3707
k19_0.899_0.472_0.437_0.484_c862.mtx,2,256,,19.2896,38.0214
k19_0.899_0.472_0.437_0.484_c862.mtx,2,32,,19.2896,45.5907
k19_0.899_0.472_0.437_0.484_c862.mtx,2,4,,19.2896,37.6952
k19_0.899_0.472_0.437_0.484_c862.mtx,2,512,,19.2896,38.3853
k19_0.899_0.472_0.437_0.484_c862.mtx,2,64,,19.2896,37.6654
k19_0.899_0.472_0.437_0.484_c862.mtx,2,8,,19.2896,37.7764
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,128,,19.2896,30.8604
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,16,,19.2896,30.8181
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,2,,19.2896,27.7958
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,256,,19.2896,30.2657
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,32,,19.2896,30.6677
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,4,,19.2896,29.9819
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,512,,19.2896,31.2864
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,64,,19.2896,30.8261
k19_0.899_0.472_0.437_0.484_c862.mtx,32768,8,,19.2896,30.6671
k19_0.899_0.472_0.437_0.484_c862.mtx,32,128,,19.2896,36.7912
k19_0.899_0.472_0.437_0.484_c862.mtx,32,16,,19.2896,44.8932
k19_0.899_0.472_0.437_0.484_c862.mtx,32,2,,19.2896,33.1924
k19_0.899_0.472_0.437_0.484_c862.mtx,32,256,,19.2896,37.1355
k19_0.899_0.472_0.437_0.484_c862.mtx,32,32,,19.2896,36.7036
k19_0.899_0.472_0.437_0.484_c862.mtx,32,4,,19.2896,35.3755
k19_0.899_0.472_0.437_0.484_c862.mtx,32,512,,19.2896,37.4582
k19_0.899_0.472_0.437_0.484_c862.mtx,32,64,,19.2896,36.8197
k19_0.899_0.472_0.437_0.484_c862.mtx,32,8,,19.2896,35.7386
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,128,,19.2896,35.6727
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,16,,19.2896,34.3859
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,2,,19.2896,31.5986
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,256,,19.2896,35.7525
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,32,,19.2896,35.4685
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,4,,19.2896,33.9182
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,512,,19.2896,35.9198
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,64,,19.2896,35.6095
k19_0.899_0.472_0.437_0.484_c862.mtx,4096,8,,19.2896,35.3126
k19_0.899_0.472_0.437_0.484_c862.mtx,4,128,,19.2896,37.5931
k19_0.899_0.472_0.437_0.484_c862.mtx,4,16,,19.2896,37.568
k19_0.899_0.472_0.437_0.484_c862.mtx,4,2,,19.2896,33.9778
k19_0.899_0.472_0.437_0.484_c862.mtx,4,256,,19.2896,37.8386
k19_0.899_0.472_0.437_0.484_c862.mtx,4,32,,19.2896,37.3455
k19_0.899_0.472_0.437_0.484_c862.mtx,4,4,,19.2896,37.293
k19_0.899_0.472_0.437_0.484_c862.mtx,4,512,,19.2896,37.8466
k19_0.899_0.472_0.437_0.484_c862.mtx,4,64,,19.2896,37.7105
k19_0.899_0.472_0.437_0.484_c862.mtx,4,8,,19.2896,38.111
k19_0.899_0.472_0.437_0.484_c862.mtx,512,128,,19.2896,36.4183
k19_0.899_0.472_0.437_0.484_c862.mtx,512,16,,19.2896,36.8641
k19_0.899_0.472_0.437_0.484_c862.mtx,512,2,,19.2896,32.3963
k19_0.899_0.472_0.437_0.484_c862.mtx,512,256,,19.2896,36.8657
k19_0.899_0.472_0.437_0.484_c862.mtx,512,32,,19.2896,36.5651
k19_0.899_0.472_0.437_0.484_c862.mtx,512,4,,19.2896,35.641
k19_0.899_0.472_0.437_0.484_c862.mtx,512,512,,19.2896,37.3528
k19_0.899_0.472_0.437_0.484_c862.mtx,512,64,,19.2896,36.6114
k19_0.899_0.472_0.437_0.484_c862.mtx,512,8,,19.2896,36.45
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,128,,19.2896,0.0069955
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,16,,19.2896,0.006884
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,2,,19.2896,0.006941
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,256,,19.2896,0.0070125
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,32,,19.2896,0.0070245
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,4,,19.2896,0.007083
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,512,,19.2896,0.0069115
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,524288,,19.2896,0.006981
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,64,,19.2896,0.007078
k19_0.899_0.472_0.437_0.484_c862.mtx,524288,8,,19.2896,0.0072255
k19_0.899_0.472_0.437_0.484_c862.mtx,64,128,,19.2896,36.7185
k19_0.899_0.472_0.437_0.484_c862.mtx,64,16,,19.2896,36.9734
k19_0.899_0.472_0.437_0.484_c862.mtx,64,2,,19.2896,32.8237
k19_0.899_0.472_0.437_0.484_c862.mtx,64,256,,19.2896,37.0324
k19_0.899_0.472_0.437_0.484_c862.mtx,64,32,,19.2896,36.6419
k19_0.899_0.472_0.437_0.484_c862.mtx,64,4,,19.2896,35.7127
k19_0.899_0.472_0.437_0.484_c862.mtx,64,512,,19.2896,37.2248
k19_0.899_0.472_0.437_0.484_c862.mtx,64,64,,19.2896,36.6909
k19_0.899_0.472_0.437_0.484_c862.mtx,64,8,,19.2896,36.5868
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,128,,19.2896,26.0813
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,16,,19.2896,26.3259
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,2,,19.2896,23.5071
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,256,,19.2896,25.5042
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,32,,19.2896,26.4005
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,4,,19.2896,25.6514
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,512,,19.2896,26.389
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,64,,19.2896,26.0408
k19_0.899_0.472_0.437_0.484_c862.mtx,65536,8,,19.2896,26.1135
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,128,,19.2896,34.9263
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,16,,19.2896,35.0964
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,2,,19.2896,31.0493
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,256,,19.2896,34.294
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,32,,19.2896,34.6426
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,4,,19.2896,34.1011
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,512,,19.2896,35.083
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,64,,19.2896,34.0313
k19_0.899_0.472_0.437_0.484_c862.mtx,8192,8,,19.2896,34.6975
k19_0.899_0.472_0.437_0.484_c862.mtx,8,128,,19.2896,37.8765
k19_0.899_0.472_0.437_0.484_c862.mtx,8,16,,19.2896,37.5702
k19_0.899_0.472_0.437_0.484_c862.mtx,8,2,,19.2896,33.3948
k19_0.899_0.472_0.437_0.484_c862.mtx,8,256,,19.2896,38.225
k19_0.899_0.472_0.437_0.484_c862.mtx,8,32,,19.2896,38.0518
k19_0.899_0.472_0.437_0.484_c862.mtx,8,4,,19.2896,36.5841
k19_0.899_0.472_0.437_0.484_c862.mtx,8,512,,19.2896,38.6203
k19_0.899_0.472_0.437_0.484_c862.mtx,8,64,,19.2896,38.0637
k19_0.899_0.472_0.437_0.484_c862.mtx,8,8,,19.2896,37.4715
