filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.499_c862.mtx,64,4,13109.6,2.45694,5.53245
k16_0.899_0.537_0.537_0.499_c862.mtx,64,64,1108.37,2.45694,6.71383
k16_0.899_0.537_0.537_0.499_c862.mtx,64,8,6741.85,2.45694,5.86573
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,128,1060.3,2.45694,0.006867
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,16,8347.64,2.45694,0.006976
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,2,66544.9,2.45694,0.0068545
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,256,545.947,2.45694,0.006931
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,32,4184.12,2.45694,0.0069155
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,4,33258.6,2.45694,0.0068795
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,64,2106.92,2.45694,0.006949
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,65536,3.6061,2.45694,0.0069095
k16_0.899_0.537_0.537_0.499_c862.mtx,65536,8,16637.1,2.45694,0.0069835
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,128,1037.86,2.45694,5.1151
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,16,8074.89,2.45694,4.33184
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,2,63900.2,2.45694,3.99263
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,256,535.296,2.45694,5.62038
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,32,4056.4,2.45694,4.67026
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,4,32056.0,2.45694,4.04501
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,64,2047.51,2.45694,4.85933
k16_0.899_0.537_0.537_0.499_c862.mtx,8192,8,16064.8,2.45694,4.29085
k16_0.899_0.537_0.537_0.499_c862.mtx,8,128,629.028,2.45694,7.37091
k16_0.899_0.537_0.537_0.499_c862.mtx,8,16,3505.28,2.45694,6.05474
k16_0.899_0.537_0.537_0.499_c862.mtx,8,2,25950.9,2.45694,5.55167
k16_0.899_0.537_0.537_0.499_c862.mtx,8,256,385.868,2.45694,8.2456
k16_0.899_0.537_0.537_0.499_c862.mtx,8,32,1879.41,2.45694,6.64037
k16_0.899_0.537_0.537_0.499_c862.mtx,8,4,13116.7,2.45694,5.71405
k16_0.899_0.537_0.537_0.499_c862.mtx,8,64,1051.56,2.45694,6.93907
k16_0.899_0.537_0.537_0.499_c862.mtx,8,8,6761.69,2.45694,6.00769
