filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.985_0.437_0.437_0.484_c862.mtx,32,256,,9.4776,22.8584
k18_0.985_0.437_0.437_0.484_c862.mtx,32,32,,9.4776,21.0852
k18_0.985_0.437_0.437_0.484_c862.mtx,32,4,,9.4776,20.845
k18_0.985_0.437_0.437_0.484_c862.mtx,32,512,,9.4776,26.3264
k18_0.985_0.437_0.437_0.484_c862.mtx,32,64,,9.4776,20.6784
k18_0.985_0.437_0.437_0.484_c862.mtx,32,8,,9.4776,21.2985
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,128,,9.4776,19.193
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,16,,9.4776,20.6286
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,2,,9.4776,17.4795
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,256,,9.4776,21.2544
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,32,,9.4776,20.1761
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,4,,9.4776,19.7124
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,512,,9.4776,24.7866
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,64,,9.4776,19.781
k18_0.985_0.437_0.437_0.484_c862.mtx,4096,8,,9.4776,20.4523
k18_0.985_0.437_0.437_0.484_c862.mtx,4,128,,9.4776,21.3055
k18_0.985_0.437_0.437_0.484_c862.mtx,4,16,,9.4776,21.8252
k18_0.985_0.437_0.437_0.484_c862.mtx,4,2,,9.4776,19.4783
k18_0.985_0.437_0.437_0.484_c862.mtx,4,256,,9.4776,21.8767
k18_0.985_0.437_0.437_0.484_c862.mtx,4,32,,9.4776,22.2996
k18_0.985_0.437_0.437_0.484_c862.mtx,4,4,,9.4776,19.9238
k18_0.985_0.437_0.437_0.484_c862.mtx,4,512,,9.4776,26.6011
k18_0.985_0.437_0.437_0.484_c862.mtx,4,64,,9.4776,21.4537
k18_0.985_0.437_0.437_0.484_c862.mtx,4,8,,9.4776,22.1631
k18_0.985_0.437_0.437_0.484_c862.mtx,512,128,,9.4776,20.5864
k18_0.985_0.437_0.437_0.484_c862.mtx,512,16,,9.4776,20.8127
k18_0.985_0.437_0.437_0.484_c862.mtx,512,2,,9.4776,18.5733
k18_0.985_0.437_0.437_0.484_c862.mtx,512,256,,9.4776,21.3488
k18_0.985_0.437_0.437_0.484_c862.mtx,512,32,,9.4776,21.4812
k18_0.985_0.437_0.437_0.484_c862.mtx,512,4,,9.4776,18.6647
k18_0.985_0.437_0.437_0.484_c862.mtx,512,512,,9.4776,24.0396
k18_0.985_0.437_0.437_0.484_c862.mtx,512,64,,9.4776,20.9665
k18_0.985_0.437_0.437_0.484_c862.mtx,512,8,,9.4776,21.1341
k18_0.985_0.437_0.437_0.484_c862.mtx,64,128,,9.4776,20.9307
k18_0.985_0.437_0.437_0.484_c862.mtx,64,16,,9.4776,22.1613
k18_0.985_0.437_0.437_0.484_c862.mtx,64,2,,9.4776,18.4837
k18_0.985_0.437_0.437_0.484_c862.mtx,64,256,,9.4776,22.6495
k18_0.985_0.437_0.437_0.484_c862.mtx,64,32,,9.4776,22.0152
k18_0.985_0.437_0.437_0.484_c862.mtx,64,4,,9.4776,18.2844
k18_0.985_0.437_0.437_0.484_c862.mtx,64,512,,9.4776,26.0244
k18_0.985_0.437_0.437_0.484_c862.mtx,64,64,,9.4776,22.1979
k18_0.985_0.437_0.437_0.484_c862.mtx,64,8,,9.4776,19.1189
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,128,,9.4776,8.90722
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,16,,9.4776,8.52277
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,2,,9.4776,8.7227
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,256,,9.4776,9.28121
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,32,,9.4776,9.27297
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,4,,9.4776,9.00871
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,512,,9.4776,10.4317
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,64,,9.4776,8.94652
k18_0.985_0.437_0.437_0.484_c862.mtx,65536,8,,9.4776,8.83761
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,128,,9.4776,20.2265
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,16,,9.4776,18.3956
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,2,,9.4776,17.3993
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,256,,9.4776,19.5472
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,32,,9.4776,19.95
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,4,,9.4776,18.8677
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,512,,9.4776,23.596
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,64,,9.4776,18.3619
k18_0.985_0.437_0.437_0.484_c862.mtx,8192,8,,9.4776,18.4526
k18_0.985_0.437_0.437_0.484_c862.mtx,8,128,,9.4776,23.0533
k18_0.985_0.437_0.437_0.484_c862.mtx,8,16,,9.4776,21.2441
k18_0.985_0.437_0.437_0.484_c862.mtx,8,2,,9.4776,19.9457
k18_0.985_0.437_0.437_0.484_c862.mtx,8,256,,9.4776,22.6918
k18_0.985_0.437_0.437_0.484_c862.mtx,8,32,,9.4776,22.7551
k18_0.985_0.437_0.437_0.484_c862.mtx,8,4,,9.4776,21.4201
k18_0.985_0.437_0.437_0.484_c862.mtx,8,512,,9.4776,23.7846
k18_0.985_0.437_0.437_0.484_c862.mtx,8,64,,9.4776,22.7611
k18_0.985_0.437_0.437_0.484_c862.mtx,8,8,,9.4776,20.8938
