filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.483_0.484_c862.mtx,2048,4,,4.41617,10.0063
k17_0.899_0.537_0.483_0.484_c862.mtx,2048,64,,4.41617,11.4422
k17_0.899_0.537_0.483_0.484_c862.mtx,2048,8,,4.41617,10.9385
k17_0.899_0.537_0.483_0.484_c862.mtx,256,128,,4.41617,12.2021
k17_0.899_0.537_0.483_0.484_c862.mtx,256,16,,4.41617,11.7632
k17_0.899_0.537_0.483_0.484_c862.mtx,256,2,,4.41617,9.17169
k17_0.899_0.537_0.483_0.484_c862.mtx,256,256,,4.41617,12.6636
k17_0.899_0.537_0.483_0.484_c862.mtx,256,32,,4.41617,11.8283
k17_0.899_0.537_0.483_0.484_c862.mtx,256,4,,4.41617,10.4581
k17_0.899_0.537_0.483_0.484_c862.mtx,256,64,,4.41617,13.3342
k17_0.899_0.537_0.483_0.484_c862.mtx,256,8,,4.41617,11.4278
k17_0.899_0.537_0.483_0.484_c862.mtx,2,128,,4.41617,12.686
k17_0.899_0.537_0.483_0.484_c862.mtx,2,16,,4.41617,11.8575
k17_0.899_0.537_0.483_0.484_c862.mtx,2,2,,4.41617,9.66194
k17_0.899_0.537_0.483_0.484_c862.mtx,2,256,,4.41617,13.1706
k17_0.899_0.537_0.483_0.484_c862.mtx,2,32,,4.41617,11.9043
k17_0.899_0.537_0.483_0.484_c862.mtx,2,4,,4.41617,11.8989
k17_0.899_0.537_0.483_0.484_c862.mtx,2,64,,4.41617,12.3144
k17_0.899_0.537_0.483_0.484_c862.mtx,2,8,,4.41617,11.9472
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,128,,4.41617,5.41606
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,16,,4.41617,5.27713
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,2,,4.41617,4.4091
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,256,,4.41617,5.61084
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,32,,4.41617,5.22692
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,4,,4.41617,4.82403
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,64,,4.41617,5.25453
k17_0.899_0.537_0.483_0.484_c862.mtx,32768,8,,4.41617,5.20077
k17_0.899_0.537_0.483_0.484_c862.mtx,32,128,,4.41617,12.412
k17_0.899_0.537_0.483_0.484_c862.mtx,32,16,,4.41617,11.5741
k17_0.899_0.537_0.483_0.484_c862.mtx,32,2,,4.41617,9.28899
k17_0.899_0.537_0.483_0.484_c862.mtx,32,256,,4.41617,12.6259
k17_0.899_0.537_0.483_0.484_c862.mtx,32,32,,4.41617,11.878
k17_0.899_0.537_0.483_0.484_c862.mtx,32,4,,4.41617,11.3681
k17_0.899_0.537_0.483_0.484_c862.mtx,32,64,,4.41617,12.0504
k17_0.899_0.537_0.483_0.484_c862.mtx,32,8,,4.41617,11.5761
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,128,,4.41617,11.0088
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,16,,4.41617,10.6609
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,2,,4.41617,8.66513
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,256,,4.41617,11.4215
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,32,,4.41617,10.6481
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,4,,4.41617,9.42965
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,64,,4.41617,10.8081
k17_0.899_0.537_0.483_0.484_c862.mtx,4096,8,,4.41617,10.5343
k17_0.899_0.537_0.483_0.484_c862.mtx,4,128,,4.41617,12.5657
k17_0.899_0.537_0.483_0.484_c862.mtx,4,16,,4.41617,12.3674
k17_0.899_0.537_0.483_0.484_c862.mtx,4,2,,4.41617,10.1926
k17_0.899_0.537_0.483_0.484_c862.mtx,4,256,,4.41617,13.0636
k17_0.899_0.537_0.483_0.484_c862.mtx,4,32,,4.41617,12.0708
k17_0.899_0.537_0.483_0.484_c862.mtx,4,4,,4.41617,10.948
k17_0.899_0.537_0.483_0.484_c862.mtx,4,64,,4.41617,12.323
k17_0.899_0.537_0.483_0.484_c862.mtx,4,8,,4.41617,12.0468
k17_0.899_0.537_0.483_0.484_c862.mtx,512,128,,4.41617,12.1014
k17_0.899_0.537_0.483_0.484_c862.mtx,512,16,,4.41617,11.7034
k17_0.899_0.537_0.483_0.484_c862.mtx,512,2,,4.41617,9.12067
k17_0.899_0.537_0.483_0.484_c862.mtx,512,256,,4.41617,12.5299
k17_0.899_0.537_0.483_0.484_c862.mtx,512,32,,4.41617,11.6524
k17_0.899_0.537_0.483_0.484_c862.mtx,512,4,,4.41617,10.388
k17_0.899_0.537_0.483_0.484_c862.mtx,512,64,,4.41617,11.8501
k17_0.899_0.537_0.483_0.484_c862.mtx,512,8,,4.41617,11.356
k17_0.899_0.537_0.483_0.484_c862.mtx,64,128,,4.41617,12.3276
k17_0.899_0.537_0.483_0.484_c862.mtx,64,16,,4.41617,11.818
k17_0.899_0.537_0.483_0.484_c862.mtx,64,2,,4.41617,9.24665
k17_0.899_0.537_0.483_0.484_c862.mtx,64,256,,4.41617,12.7882
k17_0.899_0.537_0.483_0.484_c862.mtx,64,32,,4.41617,11.9568
k17_0.899_0.537_0.483_0.484_c862.mtx,64,4,,4.41617,10.523
k17_0.899_0.537_0.483_0.484_c862.mtx,64,64,,4.41617,12.1034
k17_0.899_0.537_0.483_0.484_c862.mtx,64,8,,4.41617,11.5626
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,128,,4.41617,0.0170595
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,131072,,4.41617,0.0172335
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,16,,4.41617,0.0170415
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,2,,4.41617,0.01717
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,256,,4.41617,0.018115
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,32,,4.41617,0.017167
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,4,,4.41617,0.017193
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,64,,4.41617,0.01704
k17_0.899_0.537_0.483_0.484_c862.mtx,65536,8,,4.41617,0.017348
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,128,,4.41617,10.0281
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,16,,4.41617,9.3669
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,2,,4.41617,7.81971
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,256,,4.41617,10.418
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,32,,4.41617,9.72075
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,4,,4.41617,8.65534
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,64,,4.41617,9.82078
k17_0.899_0.537_0.483_0.484_c862.mtx,8192,8,,4.41617,9.53949
k17_0.899_0.537_0.483_0.484_c862.mtx,8,128,,4.41617,12.7917
k17_0.899_0.537_0.483_0.484_c862.mtx,8,16,,4.41617,12.0434
k17_0.899_0.537_0.483_0.484_c862.mtx,8,2,,4.41617,9.43103
k17_0.899_0.537_0.483_0.484_c862.mtx,8,256,,4.41617,13.3176
k17_0.899_0.537_0.483_0.484_c862.mtx,8,32,,4.41617,12.2797
k17_0.899_0.537_0.483_0.484_c862.mtx,8,4,,4.41617,10.8052
k17_0.899_0.537_0.483_0.484_c862.mtx,8,64,,4.41617,12.2557
k17_0.899_0.537_0.483_0.484_c862.mtx,8,8,,4.41617,11.4772
