filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.481_0.437_0.484_c862.mtx,16,64,,6.65784,16.7122
k18_0.899_0.481_0.437_0.484_c862.mtx,16,8,,6.65784,16.2915
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,128,,6.65784,16.3021
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,16,,6.65784,16.131
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,2,,6.65784,13.3549
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,256,,6.65784,16.3882
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,32,,6.65784,16.0056
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,4,,6.65784,14.1194
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,512,,6.65784,16.5333
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,64,,6.65784,16.0394
k18_0.899_0.481_0.437_0.484_c862.mtx,2048,8,,6.65784,15.6083
k18_0.899_0.481_0.437_0.484_c862.mtx,256,128,,6.65784,16.3088
k18_0.899_0.481_0.437_0.484_c862.mtx,256,16,,6.65784,15.9673
k18_0.899_0.481_0.437_0.484_c862.mtx,256,2,,6.65784,13.7105
k18_0.899_0.481_0.437_0.484_c862.mtx,256,256,,6.65784,16.856
k18_0.899_0.481_0.437_0.484_c862.mtx,256,32,,6.65784,16.3544
k18_0.899_0.481_0.437_0.484_c862.mtx,256,4,,6.65784,14.7039
k18_0.899_0.481_0.437_0.484_c862.mtx,256,512,,6.65784,16.9788
k18_0.899_0.481_0.437_0.484_c862.mtx,256,64,,6.65784,16.4747
k18_0.899_0.481_0.437_0.484_c862.mtx,256,8,,6.65784,15.802
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,128,,6.65784,0.006869
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,16,,6.65784,0.0069455
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,2,,6.65784,0.0068655
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,256,,6.65784,0.0068275
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,262144,,6.65784,0.0070645
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,32,,6.65784,0.0069435
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,4,,6.65784,0.0069105
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,512,,6.65784,0.0069285
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,64,,6.65784,0.007001
k18_0.899_0.481_0.437_0.484_c862.mtx,262144,8,,6.65784,0.006861
k18_0.899_0.481_0.437_0.484_c862.mtx,2,128,,6.65784,17.3365
k18_0.899_0.481_0.437_0.484_c862.mtx,2,16,,6.65784,17.0544
k18_0.899_0.481_0.437_0.484_c862.mtx,2,2,,6.65784,14.5488
k18_0.899_0.481_0.437_0.484_c862.mtx,2,256,,6.65784,17.2143
k18_0.899_0.481_0.437_0.484_c862.mtx,2,32,,6.65784,17.0446
k18_0.899_0.481_0.437_0.484_c862.mtx,2,4,,6.65784,15.539
k18_0.899_0.481_0.437_0.484_c862.mtx,2,512,,6.65784,18.0042
k18_0.899_0.481_0.437_0.484_c862.mtx,2,64,,6.65784,17.1368
k18_0.899_0.481_0.437_0.484_c862.mtx,2,8,,6.65784,16.8492
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,128,,6.65784,10.5063
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,16,,6.65784,10.7725
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,2,,6.65784,9.4626
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,256,,6.65784,10.8918
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,32,,6.65784,10.7484
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,4,,6.65784,10.3045
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,512,,6.65784,11.1593
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,64,,6.65784,10.7652
k18_0.899_0.481_0.437_0.484_c862.mtx,32768,8,,6.65784,10.8305
k18_0.899_0.481_0.437_0.484_c862.mtx,32,128,,6.65784,16.5044
k18_0.899_0.481_0.437_0.484_c862.mtx,32,16,,6.65784,16.4843
k18_0.899_0.481_0.437_0.484_c862.mtx,32,2,,6.65784,13.9317
k18_0.899_0.481_0.437_0.484_c862.mtx,32,256,,6.65784,17.0515
k18_0.899_0.481_0.437_0.484_c862.mtx,32,32,,6.65784,16.2404
k18_0.899_0.481_0.437_0.484_c862.mtx,32,4,,6.65784,14.6681
k18_0.899_0.481_0.437_0.484_c862.mtx,32,512,,6.65784,17.1742
k18_0.899_0.481_0.437_0.484_c862.mtx,32,64,,6.65784,16.727
k18_0.899_0.481_0.437_0.484_c862.mtx,32,8,,6.65784,16.1363
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,128,,6.65784,15.5617
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,16,,6.65784,15.3802
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,2,,6.65784,13.0193
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,256,,6.65784,16.0198
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,32,,6.65784,15.5491
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,4,,6.65784,14.5583
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,512,,6.65784,16.3854
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,64,,6.65784,15.7561
k18_0.899_0.481_0.437_0.484_c862.mtx,4096,8,,6.65784,15.3909
k18_0.899_0.481_0.437_0.484_c862.mtx,4,128,,6.65784,16.8136
k18_0.899_0.481_0.437_0.484_c862.mtx,4,16,,6.65784,16.7148
k18_0.899_0.481_0.437_0.484_c862.mtx,4,2,,6.65784,14.3356
k18_0.899_0.481_0.437_0.484_c862.mtx,4,256,,6.65784,17.0065
k18_0.899_0.481_0.437_0.484_c862.mtx,4,32,,6.65784,16.9149
k18_0.899_0.481_0.437_0.484_c862.mtx,4,4,,6.65784,15.5854
k18_0.899_0.481_0.437_0.484_c862.mtx,4,512,,6.65784,17.8549
k18_0.899_0.481_0.437_0.484_c862.mtx,4,64,,6.65784,16.6418
k18_0.899_0.481_0.437_0.484_c862.mtx,4,8,,6.65784,16.2686
k18_0.899_0.481_0.437_0.484_c862.mtx,512,128,,6.65784,16.5446
k18_0.899_0.481_0.437_0.484_c862.mtx,512,16,,6.65784,16.3305
k18_0.899_0.481_0.437_0.484_c862.mtx,512,2,,6.65784,13.6011
k18_0.899_0.481_0.437_0.484_c862.mtx,512,256,,6.65784,16.4545
k18_0.899_0.481_0.437_0.484_c862.mtx,512,32,,6.65784,15.9461
k18_0.899_0.481_0.437_0.484_c862.mtx,512,4,,6.65784,14.7826
k18_0.899_0.481_0.437_0.484_c862.mtx,512,512,,6.65784,17.163
k18_0.899_0.481_0.437_0.484_c862.mtx,512,64,,6.65784,16.3676
k18_0.899_0.481_0.437_0.484_c862.mtx,512,8,,6.65784,15.7989
k18_0.899_0.481_0.437_0.484_c862.mtx,64,128,,6.65784,16.4163
k18_0.899_0.481_0.437_0.484_c862.mtx,64,16,,6.65784,16.5334
k18_0.899_0.481_0.437_0.484_c862.mtx,64,2,,6.65784,13.836
k18_0.899_0.481_0.437_0.484_c862.mtx,64,256,,6.65784,16.9504
k18_0.899_0.481_0.437_0.484_c862.mtx,64,32,,6.65784,16.4064
k18_0.899_0.481_0.437_0.484_c862.mtx,64,4,,6.65784,14.3147
k18_0.899_0.481_0.437_0.484_c862.mtx,64,512,,6.65784,16.955
k18_0.899_0.481_0.437_0.484_c862.mtx,64,64,,6.65784,16.3013
k18_0.899_0.481_0.437_0.484_c862.mtx,64,8,,6.65784,15.8882
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,128,,6.65784,6.54024
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,16,,6.65784,6.61854
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,2,,6.65784,5.97985
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,256,,6.65784,6.60439
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,32,,6.65784,6.60841
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,4,,6.65784,6.46197
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,512,,6.65784,6.97743
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,64,,6.65784,6.435
k18_0.899_0.481_0.437_0.484_c862.mtx,65536,8,,6.65784,6.55008
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,128,,6.65784,15.0945
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,16,,6.65784,15.0276
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,2,,6.65784,12.575
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,256,,6.65784,15.3028
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,32,,6.65784,14.8636
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,4,,6.65784,13.9165
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,512,,6.65784,15.3191
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,64,,6.65784,15.019
k18_0.899_0.481_0.437_0.484_c862.mtx,8192,8,,6.65784,14.7497
k18_0.899_0.481_0.437_0.484_c862.mtx,8,128,,6.65784,17.0376
k18_0.899_0.481_0.437_0.484_c862.mtx,8,16,,6.65784,16.6814
k18_0.899_0.481_0.437_0.484_c862.mtx,8,2,,6.65784,13.8448
k18_0.899_0.481_0.437_0.484_c862.mtx,8,256,,6.65784,17.3491
k18_0.899_0.481_0.437_0.484_c862.mtx,8,32,,6.65784,16.8065
k18_0.899_0.481_0.437_0.484_c862.mtx,8,4,,6.65784,15.3309
k18_0.899_0.481_0.437_0.484_c862.mtx,8,512,,6.65784,17.83
k18_0.899_0.481_0.437_0.484_c862.mtx,8,64,,6.65784,17.1432
k18_0.899_0.481_0.437_0.484_c862.mtx,8,8,,6.65784,16.0479
