filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.536_0.484_c862.mtx,256,64,,72.4654,137.235
k19_0.899_0.537_0.536_0.484_c862.mtx,256,8,,72.4654,146.689
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,128,,72.4654,0.0888715
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,16,,72.4654,0.085756
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,2,,72.4654,0.087973
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,256,,72.4654,0.089493
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,32,,72.4654,0.088556
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,4,,72.4654,0.0838615
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,512,,72.4654,0.08779
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,524288,,72.4654,0.0874735
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,64,,72.4654,0.088325
k19_0.899_0.537_0.536_0.484_c862.mtx,262144,8,,72.4654,0.085072
k19_0.899_0.537_0.536_0.484_c862.mtx,2,128,,72.4654,148.056
k19_0.899_0.537_0.536_0.484_c862.mtx,2,16,,72.4654,141.165
k19_0.899_0.537_0.536_0.484_c862.mtx,2,2,,72.4654,119.252
k19_0.899_0.537_0.536_0.484_c862.mtx,2,256,,72.4654,148.411
k19_0.899_0.537_0.536_0.484_c862.mtx,2,32,,72.4654,152.292
k19_0.899_0.537_0.536_0.484_c862.mtx,2,4,,72.4654,132.913
k19_0.899_0.537_0.536_0.484_c862.mtx,2,512,,72.4654,151.047
k19_0.899_0.537_0.536_0.484_c862.mtx,2,64,,72.4654,148.463
k19_0.899_0.537_0.536_0.484_c862.mtx,2,8,,72.4654,136.073
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,128,,72.4654,125.456
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,16,,72.4654,120.11
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,2,,72.4654,104.67
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,256,,72.4654,121.976
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,32,,72.4654,123.486
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,4,,72.4654,115.174
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,512,,72.4654,123.092
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,64,,72.4654,123.116
k19_0.899_0.537_0.536_0.484_c862.mtx,32768,8,,72.4654,123.065
k19_0.899_0.537_0.536_0.484_c862.mtx,32,128,,72.4654,143.988
k19_0.899_0.537_0.536_0.484_c862.mtx,32,16,,72.4654,145.378
k19_0.899_0.537_0.536_0.484_c862.mtx,32,2,,72.4654,122.163
k19_0.899_0.537_0.536_0.484_c862.mtx,32,256,,72.4654,142.309
