filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,16,,23.1201,23.468
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,2,,23.1201,18.9125
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,256,,23.1201,23.4602
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,32,,23.1201,21.8008
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,4,,23.1201,21.5263
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,512,,23.1201,24.2799
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,64,,23.1201,23.4752
k18_0.899_0.537_0.536_0.484_c862.mtx,65536,8,,23.1201,22.5751
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,128,,23.1201,45.6678
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,16,,23.1201,45.0633
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,2,,23.1201,38.3852
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,256,,23.1201,47.6492
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,32,,23.1201,54.9567
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,4,,23.1201,41.5797
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,512,,23.1201,48.4734
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,64,,23.1201,45.6563
k18_0.899_0.537_0.536_0.484_c862.mtx,8192,8,,23.1201,43.9596
k18_0.899_0.537_0.536_0.484_c862.mtx,8,128,,23.1201,52.2539
k18_0.899_0.537_0.536_0.484_c862.mtx,8,16,,23.1201,47.4653
k18_0.899_0.537_0.536_0.484_c862.mtx,8,2,,23.1201,40.3322
k18_0.899_0.537_0.536_0.484_c862.mtx,8,256,,23.1201,53.2773
k18_0.899_0.537_0.536_0.484_c862.mtx,8,32,,23.1201,48.9897
k18_0.899_0.537_0.536_0.484_c862.mtx,8,4,,23.1201,43.5691
k18_0.899_0.537_0.536_0.484_c862.mtx,8,512,,23.1201,54.7457
k18_0.899_0.537_0.536_0.484_c862.mtx,8,64,,23.1201,50.8373
k18_0.899_0.537_0.536_0.484_c862.mtx,8,8,,23.1201,55.3229
