filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,128,,2.97399,3.19089
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,16,,2.97399,3.18568
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,2,,2.97399,2.81105
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,256,,2.97399,3.26689
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,32,,2.97399,3.11854
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,4,,2.97399,2.97723
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,64,,2.97399,3.14047
k17_0.899_0.504_0.437_0.484_c862.mtx,32768,8,,2.97399,3.14074
k17_0.899_0.504_0.437_0.484_c862.mtx,32,128,,2.97399,6.89357
k17_0.899_0.504_0.437_0.484_c862.mtx,32,16,,2.97399,6.6662
k17_0.899_0.504_0.437_0.484_c862.mtx,32,2,,2.97399,5.87625
k17_0.899_0.504_0.437_0.484_c862.mtx,32,256,,2.97399,7.0827
k17_0.899_0.504_0.437_0.484_c862.mtx,32,32,,2.97399,6.70247
k17_0.899_0.504_0.437_0.484_c862.mtx,32,4,,2.97399,6.19684
k17_0.899_0.504_0.437_0.484_c862.mtx,32,64,,2.97399,6.7672
k17_0.899_0.504_0.437_0.484_c862.mtx,32,8,,2.97399,6.56773
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,128,,2.97399,6.23073
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,16,,2.97399,6.01102
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,2,,2.97399,5.32663
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,256,,2.97399,6.39362
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,32,,2.97399,6.07544
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,4,,2.97399,5.61873
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,64,,2.97399,6.13237
k17_0.899_0.504_0.437_0.484_c862.mtx,4096,8,,2.97399,5.94804
k17_0.899_0.504_0.437_0.484_c862.mtx,4,128,,2.97399,7.04533
k17_0.899_0.504_0.437_0.484_c862.mtx,4,16,,2.97399,7.02955
k17_0.899_0.504_0.437_0.484_c862.mtx,4,2,,2.97399,6.50104
k17_0.899_0.504_0.437_0.484_c862.mtx,4,256,,2.97399,7.28336
k17_0.899_0.504_0.437_0.484_c862.mtx,4,32,,2.97399,6.82912
k17_0.899_0.504_0.437_0.484_c862.mtx,4,4,,2.97399,6.68246
k17_0.899_0.504_0.437_0.484_c862.mtx,4,64,,2.97399,6.89633
k17_0.899_0.504_0.437_0.484_c862.mtx,4,8,,2.97399,6.97891
k17_0.899_0.504_0.437_0.484_c862.mtx,512,128,,2.97399,6.78134
k17_0.899_0.504_0.437_0.484_c862.mtx,512,16,,2.97399,6.49061
k17_0.899_0.504_0.437_0.484_c862.mtx,512,2,,2.97399,5.71919
k17_0.899_0.504_0.437_0.484_c862.mtx,512,256,,2.97399,6.9126
k17_0.899_0.504_0.437_0.484_c862.mtx,512,32,,2.97399,6.5412
k17_0.899_0.504_0.437_0.484_c862.mtx,512,4,,2.97399,6.03723
k17_0.899_0.504_0.437_0.484_c862.mtx,512,64,,2.97399,6.60541
k17_0.899_0.504_0.437_0.484_c862.mtx,512,8,,2.97399,6.41168
k17_0.899_0.504_0.437_0.484_c862.mtx,64,128,,2.97399,6.83858
k17_0.899_0.504_0.437_0.484_c862.mtx,64,16,,2.97399,6.6199
k17_0.899_0.504_0.437_0.484_c862.mtx,64,2,,2.97399,5.84364
k17_0.899_0.504_0.437_0.484_c862.mtx,64,256,,2.97399,7.0444
k17_0.899_0.504_0.437_0.484_c862.mtx,64,32,,2.97399,6.66374
k17_0.899_0.504_0.437_0.484_c862.mtx,64,4,,2.97399,6.15686
k17_0.899_0.504_0.437_0.484_c862.mtx,64,64,,2.97399,6.72979
k17_0.899_0.504_0.437_0.484_c862.mtx,64,8,,2.97399,6.52255
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,128,,2.97399,0.017225
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,131072,,2.97399,0.0171525
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,16,,2.97399,0.0173415
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,2,,2.97399,0.017318
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,256,,2.97399,0.0172475
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,32,,2.97399,0.0172255
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,4,,2.97399,0.017201
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,64,,2.97399,0.017221
k17_0.899_0.504_0.437_0.484_c862.mtx,65536,8,,2.97399,0.017202
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,128,,2.97399,5.75537
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,16,,2.97399,5.5966
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,2,,2.97399,4.93089
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,256,,2.97399,5.91524
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,32,,2.97399,5.63236
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,4,,2.97399,5.20275
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,64,,2.97399,5.67762
k17_0.899_0.504_0.437_0.484_c862.mtx,8192,8,,2.97399,5.51529
k17_0.899_0.504_0.437_0.484_c862.mtx,8,128,,2.97399,7.16682
k17_0.899_0.504_0.437_0.484_c862.mtx,8,16,,2.97399,6.84476
k17_0.899_0.504_0.437_0.484_c862.mtx,8,2,,2.97399,6.02614
k17_0.899_0.504_0.437_0.484_c862.mtx,8,256,,2.97399,7.40189
k17_0.899_0.504_0.437_0.484_c862.mtx,8,32,,2.97399,6.96318
k17_0.899_0.504_0.437_0.484_c862.mtx,8,4,,2.97399,6.39928
k17_0.899_0.504_0.437_0.484_c862.mtx,8,64,,2.97399,7.04134
k17_0.899_0.504_0.437_0.484_c862.mtx,8,8,,2.97399,6.74362
