filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.917_0.437_0.437_0.484_c862.mtx,16,2,,5.5914,12.5541
k18_0.917_0.437_0.437_0.484_c862.mtx,16,256,,5.5914,14.9597
k18_0.917_0.437_0.437_0.484_c862.mtx,16,32,,5.5914,13.3979
k18_0.917_0.437_0.437_0.484_c862.mtx,16,4,,5.5914,12.7485
k18_0.917_0.437_0.437_0.484_c862.mtx,16,512,,5.5914,15.3682
k18_0.917_0.437_0.437_0.484_c862.mtx,16,64,,5.5914,14.9439
k18_0.917_0.437_0.437_0.484_c862.mtx,16,8,,5.5914,14.5813
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,128,,5.5914,13.237
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,16,,5.5914,14.3632
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,2,,5.5914,11.7775
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,256,,5.5914,13.5265
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,32,,5.5914,13.6279
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,4,,5.5914,12.9919
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,512,,5.5914,14.6407
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,64,,5.5914,12.8293
k18_0.917_0.437_0.437_0.484_c862.mtx,2048,8,,5.5914,13.3281
k18_0.917_0.437_0.437_0.484_c862.mtx,256,128,,5.5914,14.7276
k18_0.917_0.437_0.437_0.484_c862.mtx,256,16,,5.5914,13.4856
k18_0.917_0.437_0.437_0.484_c862.mtx,256,2,,5.5914,11.4016
k18_0.917_0.437_0.437_0.484_c862.mtx,256,256,,5.5914,14.8108
k18_0.917_0.437_0.437_0.484_c862.mtx,256,32,,5.5914,14.7488
k18_0.917_0.437_0.437_0.484_c862.mtx,256,4,,5.5914,12.3585
k18_0.917_0.437_0.437_0.484_c862.mtx,256,512,,5.5914,13.2804
k18_0.917_0.437_0.437_0.484_c862.mtx,256,64,,5.5914,14.6271
k18_0.917_0.437_0.437_0.484_c862.mtx,256,8,,5.5914,14.5239
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,128,,5.5914,0.006821
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,16,,5.5914,0.006872
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,2,,5.5914,0.0069075
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,256,,5.5914,0.006902
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,262144,,5.5914,0.006867
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,32,,5.5914,0.006838
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,4,,5.5914,0.0070225
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,512,,5.5914,0.006868
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,64,,5.5914,0.00695
k18_0.917_0.437_0.437_0.484_c862.mtx,262144,8,,5.5914,0.0068635
k18_0.917_0.437_0.437_0.484_c862.mtx,2,128,,5.5914,14.8603
k18_0.917_0.437_0.437_0.484_c862.mtx,2,16,,5.5914,15.3545
k18_0.917_0.437_0.437_0.484_c862.mtx,2,2,,5.5914,12.7441
k18_0.917_0.437_0.437_0.484_c862.mtx,2,256,,5.5914,13.9276
k18_0.917_0.437_0.437_0.484_c862.mtx,2,32,,5.5914,15.2622
k18_0.917_0.437_0.437_0.484_c862.mtx,2,4,,5.5914,14.2383
k18_0.917_0.437_0.437_0.484_c862.mtx,2,512,,5.5914,14.5938
k18_0.917_0.437_0.437_0.484_c862.mtx,2,64,,5.5914,13.9748
k18_0.917_0.437_0.437_0.484_c862.mtx,2,8,,5.5914,15.1302
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,128,,5.5914,8.91483
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,16,,5.5914,8.92351
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,2,,5.5914,7.64369
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,256,,5.5914,9.17562
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,32,,5.5914,8.86155
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,4,,5.5914,8.50094
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,512,,5.5914,9.2585
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,64,,5.5914,9.06943
k18_0.917_0.437_0.437_0.484_c862.mtx,32768,8,,5.5914,9.16269
k18_0.917_0.437_0.437_0.484_c862.mtx,32,128,,5.5914,13.5901
k18_0.917_0.437_0.437_0.484_c862.mtx,32,16,,5.5914,14.9825
k18_0.917_0.437_0.437_0.484_c862.mtx,32,2,,5.5914,12.478
k18_0.917_0.437_0.437_0.484_c862.mtx,32,256,,5.5914,14.8926
k18_0.917_0.437_0.437_0.484_c862.mtx,32,32,,5.5914,13.4238
k18_0.917_0.437_0.437_0.484_c862.mtx,32,4,,5.5914,12.3655
k18_0.917_0.437_0.437_0.484_c862.mtx,32,512,,5.5914,15.3987
k18_0.917_0.437_0.437_0.484_c862.mtx,32,64,,5.5914,14.8355
k18_0.917_0.437_0.437_0.484_c862.mtx,32,8,,5.5914,14.356
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,128,,5.5914,12.7579
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,16,,5.5914,12.3437
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,2,,5.5914,11.9069
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,256,,5.5914,13.7737
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,32,,5.5914,12.562
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,4,,5.5914,11.5204
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,512,,5.5914,14.0079
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,64,,5.5914,14.0812
k18_0.917_0.437_0.437_0.484_c862.mtx,4096,8,,5.5914,13.3187
k18_0.917_0.437_0.437_0.484_c862.mtx,4,128,,5.5914,13.6283
k18_0.917_0.437_0.437_0.484_c862.mtx,4,16,,5.5914,13.8491
k18_0.917_0.437_0.437_0.484_c862.mtx,4,2,,5.5914,13.0531
k18_0.917_0.437_0.437_0.484_c862.mtx,4,256,,5.5914,15.3775
k18_0.917_0.437_0.437_0.484_c862.mtx,4,32,,5.5914,13.6674
k18_0.917_0.437_0.437_0.484_c862.mtx,4,4,,5.5914,12.8777
k18_0.917_0.437_0.437_0.484_c862.mtx,4,512,,5.5914,15.4887
k18_0.917_0.437_0.437_0.484_c862.mtx,4,64,,5.5914,13.3843
k18_0.917_0.437_0.437_0.484_c862.mtx,4,8,,5.5914,15.3364
k18_0.917_0.437_0.437_0.484_c862.mtx,512,128,,5.5914,13.1548
k18_0.917_0.437_0.437_0.484_c862.mtx,512,16,,5.5914,14.5174
k18_0.917_0.437_0.437_0.484_c862.mtx,512,2,,5.5914,11.1459
k18_0.917_0.437_0.437_0.484_c862.mtx,512,256,,5.5914,13.4569
k18_0.917_0.437_0.437_0.484_c862.mtx,512,32,,5.5914,13.2101
k18_0.917_0.437_0.437_0.484_c862.mtx,512,4,,5.5914,13.7582
k18_0.917_0.437_0.437_0.484_c862.mtx,512,512,,5.5914,14.8835
k18_0.917_0.437_0.437_0.484_c862.mtx,512,64,,5.5914,13.2643
k18_0.917_0.437_0.437_0.484_c862.mtx,512,8,,5.5914,12.5475
k18_0.917_0.437_0.437_0.484_c862.mtx,64,128,,5.5914,14.7094
k18_0.917_0.437_0.437_0.484_c862.mtx,64,16,,5.5914,15.0639
k18_0.917_0.437_0.437_0.484_c862.mtx,64,2,,5.5914,11.5745
k18_0.917_0.437_0.437_0.484_c862.mtx,64,256,,5.5914,13.4019
k18_0.917_0.437_0.437_0.484_c862.mtx,64,32,,5.5914,14.2889
k18_0.917_0.437_0.437_0.484_c862.mtx,64,4,,5.5914,13.6502
k18_0.917_0.437_0.437_0.484_c862.mtx,64,512,,5.5914,13.8609
k18_0.917_0.437_0.437_0.484_c862.mtx,64,64,,5.5914,13.0689
k18_0.917_0.437_0.437_0.484_c862.mtx,64,8,,5.5914,12.4757
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,128,,5.5914,5.64303
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,16,,5.5914,5.75581
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,2,,5.5914,5.2353
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,256,,5.5914,5.69643
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,32,,5.5914,5.63055
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,4,,5.5914,5.47669
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,512,,5.5914,5.79608
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,64,,5.5914,5.72686
k18_0.917_0.437_0.437_0.484_c862.mtx,65536,8,,5.5914,5.70709
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,128,,5.5914,12.1115
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,16,,5.5914,12.426
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,2,,5.5914,10.9948
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,256,,5.5914,13.2777
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,32,,5.5914,12.0997
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,4,,5.5914,11.1293
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,512,,5.5914,13.7058
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,64,,5.5914,13.0273
k18_0.917_0.437_0.437_0.484_c862.mtx,8192,8,,5.5914,12.2347
k18_0.917_0.437_0.437_0.484_c862.mtx,8,128,,5.5914,13.7278
k18_0.917_0.437_0.437_0.484_c862.mtx,8,16,,5.5914,13.4418
k18_0.917_0.437_0.437_0.484_c862.mtx,8,2,,5.5914,11.8457
k18_0.917_0.437_0.437_0.484_c862.mtx,8,256,,5.5914,13.9151
k18_0.917_0.437_0.437_0.484_c862.mtx,8,32,,5.5914,14.1089
k18_0.917_0.437_0.437_0.484_c862.mtx,8,4,,5.5914,14.1235
k18_0.917_0.437_0.437_0.484_c862.mtx,8,512,,5.5914,15.6635
k18_0.917_0.437_0.437_0.484_c862.mtx,8,64,,5.5914,15.3251
k18_0.917_0.437_0.437_0.484_c862.mtx,8,8,,5.5914,13.3836
