filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.489_0.484_c862.mtx,32,256,,4.55114,13.3842
k17_0.899_0.537_0.489_0.484_c862.mtx,32,32,,4.55114,12.3796
k17_0.899_0.537_0.489_0.484_c862.mtx,32,4,,4.55114,11.0576
k17_0.899_0.537_0.489_0.484_c862.mtx,32,64,,4.55114,12.6214
k17_0.899_0.537_0.489_0.484_c862.mtx,32,8,,4.55114,12.2423
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,128,,4.55114,11.6013
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,16,,4.55114,11.1482
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,2,,4.55114,8.72889
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,256,,4.55114,12.0367
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,32,,4.55114,11.245
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,4,,4.55114,9.99594
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,64,,4.55114,11.3521
k17_0.899_0.537_0.489_0.484_c862.mtx,4096,8,,4.55114,10.9233
k17_0.899_0.537_0.489_0.484_c862.mtx,4,128,,4.55114,13.1924
k17_0.899_0.537_0.489_0.484_c862.mtx,4,16,,4.55114,12.8762
k17_0.899_0.537_0.489_0.484_c862.mtx,4,2,,4.55114,10.4295
k17_0.899_0.537_0.489_0.484_c862.mtx,4,256,,4.55114,13.7281
k17_0.899_0.537_0.489_0.484_c862.mtx,4,32,,4.55114,12.5921
k17_0.899_0.537_0.489_0.484_c862.mtx,4,4,,4.55114,11.581
k17_0.899_0.537_0.489_0.484_c862.mtx,4,64,,4.55114,12.698
k17_0.899_0.537_0.489_0.484_c862.mtx,4,8,,4.55114,12.4985
k17_0.899_0.537_0.489_0.484_c862.mtx,512,128,,4.55114,12.648
k17_0.899_0.537_0.489_0.484_c862.mtx,512,16,,4.55114,12.1653
k17_0.899_0.537_0.489_0.484_c862.mtx,512,2,,4.55114,9.44137
k17_0.899_0.537_0.489_0.484_c862.mtx,512,256,,4.55114,13.1635
k17_0.899_0.537_0.489_0.484_c862.mtx,512,32,,4.55114,12.1708
k17_0.899_0.537_0.489_0.484_c862.mtx,512,4,,4.55114,10.798
k17_0.899_0.537_0.489_0.484_c862.mtx,512,64,,4.55114,12.3582
k17_0.899_0.537_0.489_0.484_c862.mtx,512,8,,4.55114,11.4394
k17_0.899_0.537_0.489_0.484_c862.mtx,64,128,,4.55114,12.4869
k17_0.899_0.537_0.489_0.484_c862.mtx,64,16,,4.55114,11.8696
k17_0.899_0.537_0.489_0.484_c862.mtx,64,2,,4.55114,9.48735
k17_0.899_0.537_0.489_0.484_c862.mtx,64,256,,4.55114,13.4279
k17_0.899_0.537_0.489_0.484_c862.mtx,64,32,,4.55114,11.9965
k17_0.899_0.537_0.489_0.484_c862.mtx,64,4,,4.55114,11.0663
k17_0.899_0.537_0.489_0.484_c862.mtx,64,64,,4.55114,12.0861
k17_0.899_0.537_0.489_0.484_c862.mtx,64,8,,4.55114,12.0247
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,128,,4.55114,0.017518
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,131072,,4.55114,0.017295
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,16,,4.55114,0.017202
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,2,,4.55114,0.017175
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,256,,4.55114,0.0177455
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,32,,4.55114,0.0172115
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,4,,4.55114,0.0170545
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,64,,4.55114,0.0170065
k17_0.899_0.537_0.489_0.484_c862.mtx,65536,8,,4.55114,0.0171905
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,128,,4.55114,10.2353
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,16,,4.55114,9.7049
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,2,,4.55114,8.02397
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,256,,4.55114,10.9281
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,32,,4.55114,10.1389
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,4,,4.55114,9.16289
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,64,,4.55114,10.2962
k17_0.899_0.537_0.489_0.484_c862.mtx,8192,8,,4.55114,9.94181
k17_0.899_0.537_0.489_0.484_c862.mtx,8,128,,4.55114,13.3273
k17_0.899_0.537_0.489_0.484_c862.mtx,8,16,,4.55114,12.5383
k17_0.899_0.537_0.489_0.484_c862.mtx,8,2,,4.55114,9.77779
k17_0.899_0.537_0.489_0.484_c862.mtx,8,256,,4.55114,13.9874
k17_0.899_0.537_0.489_0.484_c862.mtx,8,32,,4.55114,12.8078
k17_0.899_0.537_0.489_0.484_c862.mtx,8,4,,4.55114,11.2918
k17_0.899_0.537_0.489_0.484_c862.mtx,8,64,,4.55114,13.0281
k17_0.899_0.537_0.489_0.484_c862.mtx,8,8,,4.55114,12.2159
