filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,128,,41.4886,81.1544
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,16,,41.4886,69.7983
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,2,,41.4886,62.3185
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,256,,41.4886,71.2894
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,32,,41.4886,72.7528
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,4,,41.4886,70.9168
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,512,,41.4886,69.6529
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,64,,41.4886,68.2408
k19_0.899_0.537_0.463_0.484_c862.mtx,16384,8,,41.4886,68.6158
k19_0.899_0.537_0.463_0.484_c862.mtx,16,128,,41.4886,89.7538
k19_0.899_0.537_0.463_0.484_c862.mtx,16,16,,41.4886,90.0846
k19_0.899_0.537_0.463_0.484_c862.mtx,16,2,,41.4886,75.3875
k19_0.899_0.537_0.463_0.484_c862.mtx,16,256,,41.4886,77.1973
k19_0.899_0.537_0.463_0.484_c862.mtx,16,32,,41.4886,76.2361
k19_0.899_0.537_0.463_0.484_c862.mtx,16,4,,41.4886,74.6665
k19_0.899_0.537_0.463_0.484_c862.mtx,16,512,,41.4886,91.6749
k19_0.899_0.537_0.463_0.484_c862.mtx,16,64,,41.4886,76.5065
k19_0.899_0.537_0.463_0.484_c862.mtx,16,8,,41.4886,75.6385
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,128,,41.4886,87.8779
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,16,,41.4886,78.6658
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,2,,41.4886,64.6984
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,256,,41.4886,76.872
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,32,,41.4886,73.3569
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,4,,41.4886,80.0425
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,512,,41.4886,88.5755
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,64,,41.4886,79.4032
k19_0.899_0.537_0.463_0.484_c862.mtx,2048,8,,41.4886,74.5297
k19_0.899_0.537_0.463_0.484_c862.mtx,256,128,,41.4886,88.1412
k19_0.899_0.537_0.463_0.484_c862.mtx,256,16,,41.4886,82.2521
k19_0.899_0.537_0.463_0.484_c862.mtx,256,2,,41.4886,65.6398
k19_0.899_0.537_0.463_0.484_c862.mtx,256,256,,41.4886,75.7295
k19_0.899_0.537_0.463_0.484_c862.mtx,256,32,,41.4886,75.3755
k19_0.899_0.537_0.463_0.484_c862.mtx,256,4,,41.4886,75.6403
k19_0.899_0.537_0.463_0.484_c862.mtx,256,512,,41.4886,80.1447
k19_0.899_0.537_0.463_0.484_c862.mtx,256,64,,41.4886,76.2017
k19_0.899_0.537_0.463_0.484_c862.mtx,256,8,,41.4886,76.0715
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,128,,41.4886,0.0903345
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,16,,41.4886,0.0907585
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,2,,41.4886,0.092148
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,256,,41.4886,0.0919265
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,32,,41.4886,0.091671
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,4,,41.4886,0.0891645
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,512,,41.4886,0.081556
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,524288,,41.4886,0.0908855
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,64,,41.4886,0.08502
k19_0.899_0.537_0.463_0.484_c862.mtx,262144,8,,41.4886,0.090436
k19_0.899_0.537_0.463_0.484_c862.mtx,2,128,,41.4886,74.7643
k19_0.899_0.537_0.463_0.484_c862.mtx,2,16,,41.4886,93.4123
k19_0.899_0.537_0.463_0.484_c862.mtx,2,2,,41.4886,69.7048
k19_0.899_0.537_0.463_0.484_c862.mtx,2,256,,41.4886,76.6774
k19_0.899_0.537_0.463_0.484_c862.mtx,2,32,,41.4886,76.4082
k19_0.899_0.537_0.463_0.484_c862.mtx,2,4,,41.4886,79.4646
k19_0.899_0.537_0.463_0.484_c862.mtx,2,512,,41.4886,77.7313
k19_0.899_0.537_0.463_0.484_c862.mtx,2,64,,41.4886,76.1778
k19_0.899_0.537_0.463_0.484_c862.mtx,2,8,,41.4886,91.8463
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,128,,41.4886,74.4252
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,16,,41.4886,65.3275
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,2,,41.4886,55.9292
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,256,,41.4886,64.753
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,32,,41.4886,63.9133
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,4,,41.4886,61.4317
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,512,,41.4886,64.3286
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,64,,41.4886,62.7209
k19_0.899_0.537_0.463_0.484_c862.mtx,32768,8,,41.4886,63.2257
k19_0.899_0.537_0.463_0.484_c862.mtx,32,128,,41.4886,89.7062
k19_0.899_0.537_0.463_0.484_c862.mtx,32,16,,41.4886,82.4706
k19_0.899_0.537_0.463_0.484_c862.mtx,32,2,,41.4886,66.3702
k19_0.899_0.537_0.463_0.484_c862.mtx,32,256,,41.4886,75.6378
k19_0.899_0.537_0.463_0.484_c862.mtx,32,32,,41.4886,74.2006
k19_0.899_0.537_0.463_0.484_c862.mtx,32,4,,41.4886,75.0274
k19_0.899_0.537_0.463_0.484_c862.mtx,32,512,,41.4886,77.9503
k19_0.899_0.537_0.463_0.484_c862.mtx,32,64,,41.4886,75.8629
k19_0.899_0.537_0.463_0.484_c862.mtx,32,8,,41.4886,75.0263
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,128,,41.4886,86.4756
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,16,,41.4886,82.4187
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,2,,41.4886,69.8475
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,256,,41.4886,86.8425
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,32,,41.4886,80.8159
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,4,,41.4886,70.9229
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,512,,41.4886,73.8563
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,64,,41.4886,73.0563
k19_0.899_0.537_0.463_0.484_c862.mtx,4096,8,,41.4886,73.2905
k19_0.899_0.537_0.463_0.484_c862.mtx,4,128,,41.4886,92.831
k19_0.899_0.537_0.463_0.484_c862.mtx,4,16,,41.4886,83.3485
k19_0.899_0.537_0.463_0.484_c862.mtx,4,2,,41.4886,79.1673
k19_0.899_0.537_0.463_0.484_c862.mtx,4,256,,41.4886,90.7136
k19_0.899_0.537_0.463_0.484_c862.mtx,4,32,,41.4886,80.4871
k19_0.899_0.537_0.463_0.484_c862.mtx,4,4,,41.4886,83.9529
k19_0.899_0.537_0.463_0.484_c862.mtx,4,512,,41.4886,85.474
k19_0.899_0.537_0.463_0.484_c862.mtx,4,64,,41.4886,77.3877
k19_0.899_0.537_0.463_0.484_c862.mtx,4,8,,41.4886,78.995
k19_0.899_0.537_0.463_0.484_c862.mtx,512,128,,41.4886,89.249
k19_0.899_0.537_0.463_0.484_c862.mtx,512,16,,41.4886,83.2826
k19_0.899_0.537_0.463_0.484_c862.mtx,512,2,,41.4886,72.8947
k19_0.899_0.537_0.463_0.484_c862.mtx,512,256,,41.4886,75.4868
k19_0.899_0.537_0.463_0.484_c862.mtx,512,32,,41.4886,75.0565
k19_0.899_0.537_0.463_0.484_c862.mtx,512,4,,41.4886,72.9193
k19_0.899_0.537_0.463_0.484_c862.mtx,512,512,,41.4886,76.5888
k19_0.899_0.537_0.463_0.484_c862.mtx,512,64,,41.4886,71.8
k19_0.899_0.537_0.463_0.484_c862.mtx,512,8,,41.4886,91.9778
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,128,,41.4886,0.0068725
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,16,,41.4886,0.006878
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,2,,41.4886,0.006877
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,256,,41.4886,0.0069215
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,32,,41.4886,0.0069855
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,4,,41.4886,0.0068885
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,512,,41.4886,0.007033
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,524288,,41.4886,0.0068615
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,64,,41.4886,0.0069565
k19_0.899_0.537_0.463_0.484_c862.mtx,524288,8,,41.4886,0.006991
k19_0.899_0.537_0.463_0.484_c862.mtx,64,128,,41.4886,75.6914
k19_0.899_0.537_0.463_0.484_c862.mtx,64,16,,41.4886,76.5601
k19_0.899_0.537_0.463_0.484_c862.mtx,64,2,,41.4886,67.6475
k19_0.899_0.537_0.463_0.484_c862.mtx,64,256,,41.4886,74.2348
k19_0.899_0.537_0.463_0.484_c862.mtx,64,32,,41.4886,73.382
k19_0.899_0.537_0.463_0.484_c862.mtx,64,4,,41.4886,72.2877
k19_0.899_0.537_0.463_0.484_c862.mtx,64,512,,41.4886,77.002
k19_0.899_0.537_0.463_0.484_c862.mtx,64,64,,41.4886,75.1213
k19_0.899_0.537_0.463_0.484_c862.mtx,64,8,,41.4886,75.6398
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,128,,41.4886,63.5469
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,16,,41.4886,58.1748
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,2,,41.4886,56.8805
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,256,,41.4886,64.2307
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,32,,41.4886,55.166
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,4,,41.4886,52.7167
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,512,,41.4886,55.9171
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,64,,41.4886,54.6369
k19_0.899_0.537_0.463_0.484_c862.mtx,65536,8,,41.4886,54.4625
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,128,,41.4886,82.7337
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,16,,41.4886,72.426
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,2,,41.4886,66.9473
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,256,,41.4886,72.8527
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,32,,41.4886,72.5509
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,4,,41.4886,71.7066
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,512,,41.4886,77.0473
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,64,,41.4886,75.8526
k19_0.899_0.537_0.463_0.484_c862.mtx,8192,8,,41.4886,77.0963
k19_0.899_0.537_0.463_0.484_c862.mtx,8,128,,41.4886,77.2045
k19_0.899_0.537_0.463_0.484_c862.mtx,8,16,,41.4886,77.7394
k19_0.899_0.537_0.463_0.484_c862.mtx,8,2,,41.4886,72.3544
k19_0.899_0.537_0.463_0.484_c862.mtx,8,256,,41.4886,78.5643
k19_0.899_0.537_0.463_0.484_c862.mtx,8,32,,41.4886,77.0535
k19_0.899_0.537_0.463_0.484_c862.mtx,8,4,,41.4886,73.8636
k19_0.899_0.537_0.463_0.484_c862.mtx,8,512,,41.4886,79.6382
k19_0.899_0.537_0.463_0.484_c862.mtx,8,64,,41.4886,77.4143
k19_0.899_0.537_0.463_0.484_c862.mtx,8,8,,41.4886,76.786
