filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.526_0.484_c862.mtx,256,256,,6.00656,17.3415
k17_0.899_0.537_0.526_0.484_c862.mtx,256,32,,6.00656,15.7813
k17_0.899_0.537_0.526_0.484_c862.mtx,256,4,,6.00656,13.9972
k17_0.899_0.537_0.526_0.484_c862.mtx,256,64,,6.00656,16.1105
k17_0.899_0.537_0.526_0.484_c862.mtx,256,8,,6.00656,15.53
k17_0.899_0.537_0.526_0.484_c862.mtx,2,128,,6.00656,17.0613
k17_0.899_0.537_0.526_0.484_c862.mtx,2,16,,6.00656,16.365
k17_0.899_0.537_0.526_0.484_c862.mtx,2,2,,6.00656,12.3861
k17_0.899_0.537_0.526_0.484_c862.mtx,2,256,,6.00656,17.9479
k17_0.899_0.537_0.526_0.484_c862.mtx,2,32,,6.00656,16.1836
k17_0.899_0.537_0.526_0.484_c862.mtx,2,4,,6.00656,14.4561
k17_0.899_0.537_0.526_0.484_c862.mtx,2,64,,6.00656,16.4943
k17_0.899_0.537_0.526_0.484_c862.mtx,2,8,,6.00656,16.1084
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,128,,6.00656,7.26885
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,16,,6.00656,7.01926
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,2,,6.00656,5.73757
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,256,,6.00656,7.62122
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,32,,6.00656,6.95338
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,4,,6.00656,6.35135
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,64,,6.00656,7.09564
k17_0.899_0.537_0.526_0.484_c862.mtx,32768,8,,6.00656,6.89391
k17_0.899_0.537_0.526_0.484_c862.mtx,32,128,,6.00656,16.6841
k17_0.899_0.537_0.526_0.484_c862.mtx,32,16,,6.00656,15.9405
k17_0.899_0.537_0.526_0.484_c862.mtx,32,2,,6.00656,12.1137
k17_0.899_0.537_0.526_0.484_c862.mtx,32,256,,6.00656,17.2526
k17_0.899_0.537_0.526_0.484_c862.mtx,32,32,,6.00656,15.9631
k17_0.899_0.537_0.526_0.484_c862.mtx,32,4,,6.00656,14.2082
k17_0.899_0.537_0.526_0.484_c862.mtx,32,64,,6.00656,16.2666
k17_0.899_0.537_0.526_0.484_c862.mtx,32,8,,6.00656,15.6968
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,128,,6.00656,15.1462
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,16,,6.00656,14.552
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,2,,6.00656,11.0324
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,256,,6.00656,15.8441
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,32,,6.00656,14.494
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,4,,6.00656,12.5692
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,64,,6.00656,14.7416
k17_0.899_0.537_0.526_0.484_c862.mtx,4096,8,,6.00656,14.277
k17_0.899_0.537_0.526_0.484_c862.mtx,4,128,,6.00656,16.985
k17_0.899_0.537_0.526_0.484_c862.mtx,4,16,,6.00656,16.5246
k17_0.899_0.537_0.526_0.484_c862.mtx,4,2,,6.00656,13.1822
k17_0.899_0.537_0.526_0.484_c862.mtx,4,256,,6.00656,17.8688
k17_0.899_0.537_0.526_0.484_c862.mtx,4,32,,6.00656,16.2839
k17_0.899_0.537_0.526_0.484_c862.mtx,4,4,,6.00656,14.6345
k17_0.899_0.537_0.526_0.484_c862.mtx,4,64,,6.00656,16.5639
k17_0.899_0.537_0.526_0.484_c862.mtx,4,8,,6.00656,16.2801
k17_0.899_0.537_0.526_0.484_c862.mtx,512,128,,6.00656,16.3581
k17_0.899_0.537_0.526_0.484_c862.mtx,512,16,,6.00656,15.7014
k17_0.899_0.537_0.526_0.484_c862.mtx,512,2,,6.00656,11.9037
k17_0.899_0.537_0.526_0.484_c862.mtx,512,256,,6.00656,17.1956
k17_0.899_0.537_0.526_0.484_c862.mtx,512,32,,6.00656,15.7095
k17_0.899_0.537_0.526_0.484_c862.mtx,512,4,,6.00656,13.8796
k17_0.899_0.537_0.526_0.484_c862.mtx,512,64,,6.00656,15.9601
k17_0.899_0.537_0.526_0.484_c862.mtx,512,8,,6.00656,15.4094
k17_0.899_0.537_0.526_0.484_c862.mtx,64,128,,6.00656,18.7952
k17_0.899_0.537_0.526_0.484_c862.mtx,64,16,,6.00656,15.9848
k17_0.899_0.537_0.526_0.484_c862.mtx,64,2,,6.00656,12.0501
k17_0.899_0.537_0.526_0.484_c862.mtx,64,256,,6.00656,17.533
k17_0.899_0.537_0.526_0.484_c862.mtx,64,32,,6.00656,15.863
k17_0.899_0.537_0.526_0.484_c862.mtx,64,4,,6.00656,14.1233
k17_0.899_0.537_0.526_0.484_c862.mtx,64,64,,6.00656,16.3006
k17_0.899_0.537_0.526_0.484_c862.mtx,64,8,,6.00656,15.6025
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,128,,6.00656,0.017311
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,131072,,6.00656,0.017237
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,16,,6.00656,0.0171845
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,2,,6.00656,0.0174715
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,256,,6.00656,0.017216
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,32,,6.00656,0.0171735
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,4,,6.00656,0.017273
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,64,,6.00656,0.017149
k17_0.899_0.537_0.526_0.484_c862.mtx,65536,8,,6.00656,0.0171365
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,128,,6.00656,14.0139
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,16,,6.00656,13.4159
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,2,,6.00656,10.2739
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,256,,6.00656,14.7142
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,32,,6.00656,13.0862
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,4,,6.00656,11.8612
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,64,,6.00656,13.5958
k17_0.899_0.537_0.526_0.484_c862.mtx,8192,8,,6.00656,13.1977
k17_0.899_0.537_0.526_0.484_c862.mtx,8,128,,6.00656,17.1992
k17_0.899_0.537_0.526_0.484_c862.mtx,8,16,,6.00656,15.5669
k17_0.899_0.537_0.526_0.484_c862.mtx,8,2,,6.00656,12.2879
k17_0.899_0.537_0.526_0.484_c862.mtx,8,256,,6.00656,18.1991
k17_0.899_0.537_0.526_0.484_c862.mtx,8,32,,6.00656,16.4358
k17_0.899_0.537_0.526_0.484_c862.mtx,8,4,,6.00656,14.3068
k17_0.899_0.537_0.526_0.484_c862.mtx,8,64,,6.00656,16.8126
k17_0.899_0.537_0.526_0.484_c862.mtx,8,8,,6.00656,15.8316
