filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.560_c862.mtx,2,2,,12.3672,21.0953
k17_0.899_0.537_0.537_0.560_c862.mtx,2,256,,12.3672,31.6598
k17_0.899_0.537_0.537_0.560_c862.mtx,2,32,,12.3672,28.0233
k17_0.899_0.537_0.537_0.560_c862.mtx,2,4,,12.3672,24.5467
k17_0.899_0.537_0.537_0.560_c862.mtx,2,64,,12.3672,28.4143
k17_0.899_0.537_0.537_0.560_c862.mtx,2,8,,12.3672,27.3463
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,128,,12.3672,13.7791
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,16,,12.3672,13.0694
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,2,,12.3672,10.1269
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,256,,12.3672,15.991
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,32,,12.3672,13.0153
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,4,,12.3672,11.7868
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,64,,12.3672,13.2204
k17_0.899_0.537_0.537_0.560_c862.mtx,32768,8,,12.3672,12.7373
k17_0.899_0.537_0.537_0.560_c862.mtx,32,128,,12.3672,29.0865
k17_0.899_0.537_0.537_0.560_c862.mtx,32,16,,12.3672,27.495
k17_0.899_0.537_0.537_0.560_c862.mtx,32,2,,12.3672,20.7558
k17_0.899_0.537_0.537_0.560_c862.mtx,32,256,,12.3672,30.8453
k17_0.899_0.537_0.537_0.560_c862.mtx,32,32,,12.3672,27.2622
k17_0.899_0.537_0.537_0.560_c862.mtx,32,4,,12.3672,23.6355
k17_0.899_0.537_0.537_0.560_c862.mtx,32,64,,12.3672,27.2743
k17_0.899_0.537_0.537_0.560_c862.mtx,32,8,,12.3672,26.6484
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,128,,12.3672,26.7333
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,16,,12.3672,24.6579
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,2,,12.3672,19.133
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,256,,12.3672,28.3753
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,32,,12.3672,25.2631
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,4,,12.3672,22.5962
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,64,,12.3672,25.8428
k17_0.899_0.537_0.537_0.560_c862.mtx,4096,8,,12.3672,24.7155
k17_0.899_0.537_0.537_0.560_c862.mtx,4,128,,12.3672,33.6027
k17_0.899_0.537_0.537_0.560_c862.mtx,4,16,,12.3672,27.3507
k17_0.899_0.537_0.537_0.560_c862.mtx,4,2,,12.3672,22.4415
k17_0.899_0.537_0.537_0.560_c862.mtx,4,256,,12.3672,31.5402
k17_0.899_0.537_0.537_0.560_c862.mtx,4,32,,12.3672,27.7031
k17_0.899_0.537_0.537_0.560_c862.mtx,4,4,,12.3672,24.6388
k17_0.899_0.537_0.537_0.560_c862.mtx,4,64,,12.3672,29.3469
k17_0.899_0.537_0.537_0.560_c862.mtx,4,8,,12.3672,27.3469
k17_0.899_0.537_0.537_0.560_c862.mtx,512,128,,12.3672,28.6888
k17_0.899_0.537_0.537_0.560_c862.mtx,512,16,,12.3672,26.1237
k17_0.899_0.537_0.537_0.560_c862.mtx,512,2,,12.3672,20.3894
k17_0.899_0.537_0.537_0.560_c862.mtx,512,256,,12.3672,30.2579
k17_0.899_0.537_0.537_0.560_c862.mtx,512,32,,12.3672,27.1798
k17_0.899_0.537_0.537_0.560_c862.mtx,512,4,,12.3672,24.1831
k17_0.899_0.537_0.537_0.560_c862.mtx,512,64,,12.3672,27.0753
k17_0.899_0.537_0.537_0.560_c862.mtx,512,8,,12.3672,26.3081
k17_0.899_0.537_0.537_0.560_c862.mtx,64,128,,12.3672,29.0239
k17_0.899_0.537_0.537_0.560_c862.mtx,64,16,,12.3672,27.2337
k17_0.899_0.537_0.537_0.560_c862.mtx,64,2,,12.3672,20.655
k17_0.899_0.537_0.537_0.560_c862.mtx,64,256,,12.3672,30.6913
k17_0.899_0.537_0.537_0.560_c862.mtx,64,32,,12.3672,27.2044
k17_0.899_0.537_0.537_0.560_c862.mtx,64,4,,12.3672,24.4645
k17_0.899_0.537_0.537_0.560_c862.mtx,64,64,,12.3672,27.9285
k17_0.899_0.537_0.537_0.560_c862.mtx,64,8,,12.3672,26.4905
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,128,,12.3672,0.017277
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,131072,,12.3672,0.0174865
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,16,,12.3672,0.017272
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,2,,12.3672,0.0173685
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,256,,12.3672,0.0171845
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,32,,12.3672,0.017158
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,4,,12.3672,0.0172235
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,64,,12.3672,0.017245
k17_0.899_0.537_0.537_0.560_c862.mtx,65536,8,,12.3672,0.017293
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,128,,12.3672,25.059
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,16,,12.3672,23.6935
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,2,,12.3672,17.8582
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,256,,12.3672,26.1314
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,32,,12.3672,23.4369
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,4,,12.3672,21.0113
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,64,,12.3672,23.843
k17_0.899_0.537_0.537_0.560_c862.mtx,8192,8,,12.3672,22.9354
k17_0.899_0.537_0.537_0.560_c862.mtx,8,128,,12.3672,30.5582
k17_0.899_0.537_0.537_0.560_c862.mtx,8,16,,12.3672,27.6771
k17_0.899_0.537_0.537_0.560_c862.mtx,8,2,,12.3672,20.9186
k17_0.899_0.537_0.537_0.560_c862.mtx,8,256,,12.3672,32.2879
k17_0.899_0.537_0.537_0.560_c862.mtx,8,32,,12.3672,27.979
k17_0.899_0.537_0.537_0.560_c862.mtx,8,4,,12.3672,23.9754
k17_0.899_0.537_0.537_0.560_c862.mtx,8,64,,12.3672,29.1421
k17_0.899_0.537_0.537_0.560_c862.mtx,8,8,,12.3672,26.7889
