filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.460_0.484_c862.mtx,2,16,,12.9452,28.314
k18_0.899_0.537_0.460_0.484_c862.mtx,2,2,,12.9452,23.8311
k18_0.899_0.537_0.460_0.484_c862.mtx,2,256,,12.9452,29.2715
k18_0.899_0.537_0.460_0.484_c862.mtx,2,32,,12.9452,27.3031
k18_0.899_0.537_0.460_0.484_c862.mtx,2,4,,12.9452,25.1782
k18_0.899_0.537_0.460_0.484_c862.mtx,2,512,,12.9452,29.6985
k18_0.899_0.537_0.460_0.484_c862.mtx,2,64,,12.9452,28.026
k18_0.899_0.537_0.460_0.484_c862.mtx,2,8,,12.9452,27.6606
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,128,,12.9452,19.2225
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,16,,12.9452,19.1457
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,2,,12.9452,16.2982
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,256,,12.9452,19.3996
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,32,,12.9452,18.9035
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,4,,12.9452,17.7322
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,512,,12.9452,19.9109
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,64,,12.9452,19.0257
k18_0.899_0.537_0.460_0.484_c862.mtx,32768,8,,12.9452,21.4579
k18_0.899_0.537_0.460_0.484_c862.mtx,32,128,,12.9452,27.5145
k18_0.899_0.537_0.460_0.484_c862.mtx,32,16,,12.9452,27.3822
k18_0.899_0.537_0.460_0.484_c862.mtx,32,2,,12.9452,23.1184
k18_0.899_0.537_0.460_0.484_c862.mtx,32,256,,12.9452,27.9756
k18_0.899_0.537_0.460_0.484_c862.mtx,32,32,,12.9452,27.2522
k18_0.899_0.537_0.460_0.484_c862.mtx,32,4,,12.9452,25.5053
k18_0.899_0.537_0.460_0.484_c862.mtx,32,512,,12.9452,28.8782
k18_0.899_0.537_0.460_0.484_c862.mtx,32,64,,12.9452,27.4324
k18_0.899_0.537_0.460_0.484_c862.mtx,32,8,,12.9452,27.1331
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,128,,12.9452,26.3542
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,16,,12.9452,26.0847
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,2,,12.9452,21.7727
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,256,,12.9452,26.6512
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,32,,12.9452,26.0021
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,4,,12.9452,24.1784
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,512,,12.9452,27.53
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,64,,12.9452,25.7865
k18_0.899_0.537_0.460_0.484_c862.mtx,4096,8,,12.9452,25.2571
k18_0.899_0.537_0.460_0.484_c862.mtx,4,128,,12.9452,28.0245
k18_0.899_0.537_0.460_0.484_c862.mtx,4,16,,12.9452,28.5532
k18_0.899_0.537_0.460_0.484_c862.mtx,4,2,,12.9452,23.7963
k18_0.899_0.537_0.460_0.484_c862.mtx,4,256,,12.9452,28.7559
k18_0.899_0.537_0.460_0.484_c862.mtx,4,32,,12.9452,27.728
k18_0.899_0.537_0.460_0.484_c862.mtx,4,4,,12.9452,25.732
k18_0.899_0.537_0.460_0.484_c862.mtx,4,512,,12.9452,29.4884
k18_0.899_0.537_0.460_0.484_c862.mtx,4,64,,12.9452,27.9197
k18_0.899_0.537_0.460_0.484_c862.mtx,4,8,,12.9452,28.3322
k18_0.899_0.537_0.460_0.484_c862.mtx,512,128,,12.9452,27.2497
k18_0.899_0.537_0.460_0.484_c862.mtx,512,16,,12.9452,27.3175
k18_0.899_0.537_0.460_0.484_c862.mtx,512,2,,12.9452,22.8042
k18_0.899_0.537_0.460_0.484_c862.mtx,512,256,,12.9452,27.543
k18_0.899_0.537_0.460_0.484_c862.mtx,512,32,,12.9452,26.9254
k18_0.899_0.537_0.460_0.484_c862.mtx,512,4,,12.9452,25.1532
k18_0.899_0.537_0.460_0.484_c862.mtx,512,512,,12.9452,28.4343
k18_0.899_0.537_0.460_0.484_c862.mtx,512,64,,12.9452,27.1245
k18_0.899_0.537_0.460_0.484_c862.mtx,512,8,,12.9452,26.4617
k18_0.899_0.537_0.460_0.484_c862.mtx,64,128,,12.9452,27.44
k18_0.899_0.537_0.460_0.484_c862.mtx,64,16,,12.9452,27.2811
k18_0.899_0.537_0.460_0.484_c862.mtx,64,2,,12.9452,23.0634
k18_0.899_0.537_0.460_0.484_c862.mtx,64,256,,12.9452,27.6759
k18_0.899_0.537_0.460_0.484_c862.mtx,64,32,,12.9452,27.3242
k18_0.899_0.537_0.460_0.484_c862.mtx,64,4,,12.9452,25.1023
k18_0.899_0.537_0.460_0.484_c862.mtx,64,512,,12.9452,28.6844
k18_0.899_0.537_0.460_0.484_c862.mtx,64,64,,12.9452,27.2009
k18_0.899_0.537_0.460_0.484_c862.mtx,64,8,,12.9452,26.5901
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,128,,12.9452,12.361
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,16,,12.9452,12.4176
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,2,,12.9452,10.5452
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,256,,12.9452,12.5003
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,32,,12.9452,12.2012
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,4,,12.9452,11.6592
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,512,,12.9452,12.7591
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,64,,12.9452,12.2561
k18_0.899_0.537_0.460_0.484_c862.mtx,65536,8,,12.9452,12.1492
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,128,,12.9452,25.089
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,16,,12.9452,24.8923
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,2,,12.9452,21.0578
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,256,,12.9452,25.7791
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,32,,12.9452,24.7084
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,4,,12.9452,23.0353
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,512,,12.9452,26.2201
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,64,,12.9452,24.5039
k18_0.899_0.537_0.460_0.484_c862.mtx,8192,8,,12.9452,24.4645
k18_0.899_0.537_0.460_0.484_c862.mtx,8,128,,12.9452,28.6733
k18_0.899_0.537_0.460_0.484_c862.mtx,8,16,,12.9452,27.9409
k18_0.899_0.537_0.460_0.484_c862.mtx,8,2,,12.9452,22.6552
k18_0.899_0.537_0.460_0.484_c862.mtx,8,256,,12.9452,29.1284
k18_0.899_0.537_0.460_0.484_c862.mtx,8,32,,12.9452,27.7974
k18_0.899_0.537_0.460_0.484_c862.mtx,8,4,,12.9452,25.345
k18_0.899_0.537_0.460_0.484_c862.mtx,8,512,,12.9452,29.8854
k18_0.899_0.537_0.460_0.484_c862.mtx,8,64,,12.9452,28.1933
k18_0.899_0.537_0.460_0.484_c862.mtx,8,8,,12.9452,26.9043
