filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.493_0.484_c862.mtx,4096,4,,52.2279,90.1755
k19_0.899_0.537_0.493_0.484_c862.mtx,4096,512,,52.2279,97.524
k19_0.899_0.537_0.493_0.484_c862.mtx,4096,64,,52.2279,88.3298
k19_0.899_0.537_0.493_0.484_c862.mtx,4096,8,,52.2279,91.3719
k19_0.899_0.537_0.493_0.484_c862.mtx,4,128,,52.2279,113.661
k19_0.899_0.537_0.493_0.484_c862.mtx,4,16,,52.2279,107.682
k19_0.899_0.537_0.493_0.484_c862.mtx,4,2,,52.2279,87.3925
k19_0.899_0.537_0.493_0.484_c862.mtx,4,256,,52.2279,98.3719
k19_0.899_0.537_0.493_0.484_c862.mtx,4,32,,52.2279,110.218
k19_0.899_0.537_0.493_0.484_c862.mtx,4,4,,52.2279,93.1124
k19_0.899_0.537_0.493_0.484_c862.mtx,4,512,,52.2279,95.1628
k19_0.899_0.537_0.493_0.484_c862.mtx,4,64,,52.2279,112.236
k19_0.899_0.537_0.493_0.484_c862.mtx,4,8,,52.2279,111.361
k19_0.899_0.537_0.493_0.484_c862.mtx,512,128,,52.2279,108.254
k19_0.899_0.537_0.493_0.484_c862.mtx,512,16,,52.2279,93.6874
k19_0.899_0.537_0.493_0.484_c862.mtx,512,2,,52.2279,82.3296
k19_0.899_0.537_0.493_0.484_c862.mtx,512,256,,52.2279,89.7566
k19_0.899_0.537_0.493_0.484_c862.mtx,512,32,,52.2279,94.4614
k19_0.899_0.537_0.493_0.484_c862.mtx,512,4,,52.2279,90.2964
k19_0.899_0.537_0.493_0.484_c862.mtx,512,512,,52.2279,108.886
k19_0.899_0.537_0.493_0.484_c862.mtx,512,64,,52.2279,93.8649
k19_0.899_0.537_0.493_0.484_c862.mtx,512,8,,52.2279,89.2487
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,128,,52.2279,77.018
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,16,,52.2279,68.8573
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,2,,52.2279,60.5531
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,256,,52.2279,67.8949
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,32,,52.2279,68.0522
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,4,,52.2279,65.8561
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,512,,52.2279,69.3177
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,64,,52.2279,80.7642
k19_0.899_0.537_0.493_0.484_c862.mtx,65536,8,,52.2279,65.3081
k19_0.899_0.537_0.493_0.484_c862.mtx,8,128,,52.2279,116.174
k19_0.899_0.537_0.493_0.484_c862.mtx,8,16,,52.2279,99.232
k19_0.899_0.537_0.493_0.484_c862.mtx,8,2,,52.2279,85.2401
k19_0.899_0.537_0.493_0.484_c862.mtx,8,256,,52.2279,97.8045
k19_0.899_0.537_0.493_0.484_c862.mtx,8,32,,52.2279,119.413
k19_0.899_0.537_0.493_0.484_c862.mtx,8,4,,52.2279,92.2822
k19_0.899_0.537_0.493_0.484_c862.mtx,8,512,,52.2279,99.2622
k19_0.899_0.537_0.493_0.484_c862.mtx,8,64,,52.2279,112.671
k19_0.899_0.537_0.493_0.484_c862.mtx,8,8,,52.2279,90.3368
