filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.506_c862.mtx,16384,8,,27.3058,47.4495
k18_0.899_0.537_0.537_0.506_c862.mtx,16,128,,27.3058,57.7939
k18_0.899_0.537_0.537_0.506_c862.mtx,16,16,,27.3058,57.2132
k18_0.899_0.537_0.537_0.506_c862.mtx,16,2,,27.3058,46.5826
k18_0.899_0.537_0.537_0.506_c862.mtx,16,256,,27.3058,59.7564
k18_0.899_0.537_0.537_0.506_c862.mtx,16,32,,27.3058,57.0883
k18_0.899_0.537_0.537_0.506_c862.mtx,16,4,,27.3058,51.1858
k18_0.899_0.537_0.537_0.506_c862.mtx,16,512,,27.3058,61.5732
k18_0.899_0.537_0.537_0.506_c862.mtx,16,64,,27.3058,57.6786
k18_0.899_0.537_0.537_0.506_c862.mtx,16,8,,27.3058,56.4589
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,128,,27.3058,55.1561
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,16,,27.3058,63.3447
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,2,,27.3058,46.2681
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,256,,27.3058,59.5491
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,32,,27.3058,56.4219
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,4,,27.3058,50.1582
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,512,,27.3058,59.7287
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,64,,27.3058,57.0313
k18_0.899_0.537_0.537_0.506_c862.mtx,2048,8,,27.3058,54.1617
k18_0.899_0.537_0.537_0.506_c862.mtx,256,128,,27.3058,57.3223
k18_0.899_0.537_0.537_0.506_c862.mtx,256,16,,27.3058,57.0088
k18_0.899_0.537_0.537_0.506_c862.mtx,256,2,,27.3058,46.8879
k18_0.899_0.537_0.537_0.506_c862.mtx,256,256,,27.3058,60.5582
k18_0.899_0.537_0.537_0.506_c862.mtx,256,32,,27.3058,57.056
k18_0.899_0.537_0.537_0.506_c862.mtx,256,4,,27.3058,51.0262
k18_0.899_0.537_0.537_0.506_c862.mtx,256,512,,27.3058,62.7532
k18_0.899_0.537_0.537_0.506_c862.mtx,256,64,,27.3058,57.084
k18_0.899_0.537_0.537_0.506_c862.mtx,256,8,,27.3058,55.6534
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,128,,27.3058,0.0071005
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,16,,27.3058,0.007026
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,2,,27.3058,0.006834
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,256,,27.3058,0.0068935
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,262144,,27.3058,0.0070535
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,32,,27.3058,0.006956
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,4,,27.3058,0.0069365
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,512,,27.3058,0.0069505
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,64,,27.3058,0.0069685
k18_0.899_0.537_0.537_0.506_c862.mtx,262144,8,,27.3058,0.0070435
k18_0.899_0.537_0.537_0.506_c862.mtx,2,128,,27.3058,59.4711
k18_0.899_0.537_0.537_0.506_c862.mtx,2,16,,27.3058,59.4355
k18_0.899_0.537_0.537_0.506_c862.mtx,2,2,,27.3058,47.3633
k18_0.899_0.537_0.537_0.506_c862.mtx,2,256,,27.3058,62.301
k18_0.899_0.537_0.537_0.506_c862.mtx,2,32,,27.3058,57.3103
k18_0.899_0.537_0.537_0.506_c862.mtx,2,4,,27.3058,55.2779
k18_0.899_0.537_0.537_0.506_c862.mtx,2,512,,27.3058,64.1594
k18_0.899_0.537_0.537_0.506_c862.mtx,2,64,,27.3058,57.7442
k18_0.899_0.537_0.537_0.506_c862.mtx,2,8,,27.3058,67.6358
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,128,,27.3058,42.3264
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,16,,27.3058,42.8758
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,2,,27.3058,34.3842
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,256,,27.3058,44.1012
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,32,,27.3058,41.1212
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,4,,27.3058,39.5457
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,512,,27.3058,42.9283
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,64,,27.3058,42.0258
k18_0.899_0.537_0.537_0.506_c862.mtx,32768,8,,27.3058,41.2112
k18_0.899_0.537_0.537_0.506_c862.mtx,32,128,,27.3058,58.9318
k18_0.899_0.537_0.537_0.506_c862.mtx,32,16,,27.3058,57.5863
k18_0.899_0.537_0.537_0.506_c862.mtx,32,2,,27.3058,47.8654
k18_0.899_0.537_0.537_0.506_c862.mtx,32,256,,27.3058,58.7982
k18_0.899_0.537_0.537_0.506_c862.mtx,32,32,,27.3058,56.8308
k18_0.899_0.537_0.537_0.506_c862.mtx,32,4,,27.3058,50.8967
k18_0.899_0.537_0.537_0.506_c862.mtx,32,512,,27.3058,61.8203
k18_0.899_0.537_0.537_0.506_c862.mtx,32,64,,27.3058,65.8476
k18_0.899_0.537_0.537_0.506_c862.mtx,32,8,,27.3058,54.6594
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,128,,27.3058,55.2984
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,16,,27.3058,54.1127
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,2,,27.3058,45.8779
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,256,,27.3058,55.5804
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,32,,27.3058,52.8873
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,4,,27.3058,48.6867
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,512,,27.3058,59.5583
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,64,,27.3058,53.8593
k18_0.899_0.537_0.537_0.506_c862.mtx,4096,8,,27.3058,51.2652
k18_0.899_0.537_0.537_0.506_c862.mtx,4,128,,27.3058,56.599
k18_0.899_0.537_0.537_0.506_c862.mtx,4,16,,27.3058,56.2739
k18_0.899_0.537_0.537_0.506_c862.mtx,4,2,,27.3058,47.5717
k18_0.899_0.537_0.537_0.506_c862.mtx,4,256,,27.3058,58.5954
k18_0.899_0.537_0.537_0.506_c862.mtx,4,32,,27.3058,66.1937
k18_0.899_0.537_0.537_0.506_c862.mtx,4,4,,27.3058,56.0568
k18_0.899_0.537_0.537_0.506_c862.mtx,4,512,,27.3058,60.3619
k18_0.899_0.537_0.537_0.506_c862.mtx,4,64,,27.3058,56.3705
k18_0.899_0.537_0.537_0.506_c862.mtx,4,8,,27.3058,54.9306
k18_0.899_0.537_0.537_0.506_c862.mtx,512,128,,27.3058,58.4517
k18_0.899_0.537_0.537_0.506_c862.mtx,512,16,,27.3058,57.3658
k18_0.899_0.537_0.537_0.506_c862.mtx,512,2,,27.3058,52.6316
k18_0.899_0.537_0.537_0.506_c862.mtx,512,256,,27.3058,60.5014
k18_0.899_0.537_0.537_0.506_c862.mtx,512,32,,27.3058,55.4574
k18_0.899_0.537_0.537_0.506_c862.mtx,512,4,,27.3058,50.5465
k18_0.899_0.537_0.537_0.506_c862.mtx,512,512,,27.3058,62.389
k18_0.899_0.537_0.537_0.506_c862.mtx,512,64,,27.3058,55.6786
k18_0.899_0.537_0.537_0.506_c862.mtx,512,8,,27.3058,55.5475
k18_0.899_0.537_0.537_0.506_c862.mtx,64,128,,27.3058,57.8847
k18_0.899_0.537_0.537_0.506_c862.mtx,64,16,,27.3058,57.572
k18_0.899_0.537_0.537_0.506_c862.mtx,64,2,,27.3058,45.9337
k18_0.899_0.537_0.537_0.506_c862.mtx,64,256,,27.3058,60.9894
k18_0.899_0.537_0.537_0.506_c862.mtx,64,32,,27.3058,57.124
k18_0.899_0.537_0.537_0.506_c862.mtx,64,4,,27.3058,49.6178
k18_0.899_0.537_0.537_0.506_c862.mtx,64,512,,27.3058,62.6367
k18_0.899_0.537_0.537_0.506_c862.mtx,64,64,,27.3058,55.8511
k18_0.899_0.537_0.537_0.506_c862.mtx,64,8,,27.3058,55.571
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,128,,27.3058,28.1399
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,16,,27.3058,27.843
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,2,,27.3058,22.5364
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,256,,27.3058,29.2299
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,32,,27.3058,26.7138
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,4,,27.3058,25.7098
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,512,,27.3058,29.5864
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,64,,27.3058,27.8408
k18_0.899_0.537_0.537_0.506_c862.mtx,65536,8,,27.3058,26.9985
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,128,,27.3058,55.1743
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,16,,27.3058,52.7998
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,2,,27.3058,45.1692
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,256,,27.3058,56.1969
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,32,,27.3058,51.5007
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,4,,27.3058,47.7472
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,512,,27.3058,57.9168
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,64,,27.3058,51.995
k18_0.899_0.537_0.537_0.506_c862.mtx,8192,8,,27.3058,52.0972
k18_0.899_0.537_0.537_0.506_c862.mtx,8,128,,27.3058,59.6843
k18_0.899_0.537_0.537_0.506_c862.mtx,8,16,,27.3058,57.333
k18_0.899_0.537_0.537_0.506_c862.mtx,8,2,,27.3058,46.9652
k18_0.899_0.537_0.537_0.506_c862.mtx,8,256,,27.3058,59.6726
k18_0.899_0.537_0.537_0.506_c862.mtx,8,32,,27.3058,56.5193
k18_0.899_0.537_0.537_0.506_c862.mtx,8,4,,27.3058,51.2973
k18_0.899_0.537_0.537_0.506_c862.mtx,8,512,,27.3058,64.4435
k18_0.899_0.537_0.537_0.506_c862.mtx,8,64,,27.3058,58.1162
k18_0.899_0.537_0.537_0.506_c862.mtx,8,8,,27.3058,54.0901
