filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.500_c862.mtx,16,64,1064.17,2.46967,6.33515
k16_0.899_0.537_0.537_0.500_c862.mtx,16,8,6718.46,2.46967,5.90735
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,128,970.793,2.46967,6.57027
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,16,6571.47,2.46967,5.45469
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,2,47306.7,2.46967,5.05342
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,256,518.597,2.46967,7.26738
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,32,3460.14,2.46967,5.95687
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,4,24344.9,2.46967,5.13709
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,64,1832.12,2.46967,6.19354
k16_0.899_0.537_0.537_0.500_c862.mtx,2048,8,12598.2,2.46967,5.39519
k16_0.899_0.537_0.537_0.500_c862.mtx,256,128,708.828,2.46967,7.05935
k16_0.899_0.537_0.537_0.500_c862.mtx,256,16,3511.89,2.46967,5.85498
k16_0.899_0.537_0.537_0.500_c862.mtx,256,2,24485.7,2.46967,5.42336
k16_0.899_0.537_0.537_0.500_c862.mtx,256,256,438.978,2.46967,7.8321
k16_0.899_0.537_0.537_0.500_c862.mtx,256,32,1980.98,2.46967,6.38869
k16_0.899_0.537_0.537_0.500_c862.mtx,256,4,12530.6,2.46967,5.45832
k16_0.899_0.537_0.537_0.500_c862.mtx,256,64,1165.12,2.46967,6.64988
k16_0.899_0.537_0.537_0.500_c862.mtx,256,8,6535.92,2.46967,5.79923
k16_0.899_0.537_0.537_0.500_c862.mtx,2,128,606.014,2.46967,7.32638
k16_0.899_0.537_0.537_0.500_c862.mtx,2,16,3343.97,2.46967,6.2129
k16_0.899_0.537_0.537_0.500_c862.mtx,2,2,25090.2,2.46967,5.69624
k16_0.899_0.537_0.537_0.500_c862.mtx,2,256,384.881,2.46967,8.24457
k16_0.899_0.537_0.537_0.500_c862.mtx,2,32,1791.74,2.46967,6.5643
k16_0.899_0.537_0.537_0.500_c862.mtx,2,4,12618.3,2.46967,5.77247
k16_0.899_0.537_0.537_0.500_c862.mtx,2,64,1011.7,2.46967,6.90426
k16_0.899_0.537_0.537_0.500_c862.mtx,2,8,6437.17,2.46967,6.11698
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,128,1059.47,2.46967,0.011922
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,16,8292.31,2.46967,0.01189
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,2,66118.2,2.46967,0.012028
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,256,545.797,2.46967,0.0119705
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,32,4162.36,2.46967,0.011931
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,4,33106.1,2.46967,0.0128365
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,64,2096.0,2.46967,0.0120065
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,65536,3.61643,2.46967,0.011963
k16_0.899_0.537_0.537_0.500_c862.mtx,32768,8,16552.3,2.46967,0.01191
k16_0.899_0.537_0.537_0.500_c862.mtx,32,128,645.472,2.46967,7.1764
k16_0.899_0.537_0.537_0.500_c862.mtx,32,16,3537.15,2.46967,5.9581
k16_0.899_0.537_0.537_0.500_c862.mtx,32,2,25985.0,2.46967,5.50386
k16_0.899_0.537_0.537_0.500_c862.mtx,32,256,396.013,2.46967,7.96511
k16_0.899_0.537_0.537_0.500_c862.mtx,32,32,1913.1,2.46967,6.52991
k16_0.899_0.537_0.537_0.500_c862.mtx,32,4,13121.8,2.46967,5.55758
k16_0.899_0.537_0.537_0.500_c862.mtx,32,64,1083.67,2.46967,6.77641
k16_0.899_0.537_0.537_0.500_c862.mtx,32,8,6771.15,2.46967,5.93069
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,128,1018.79,2.46967,6.08249
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,16,7678.31,2.46967,5.07848
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,2,59837.1,2.46967,4.70382
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,256,530.414,2.46967,6.72517
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,32,3897.39,2.46967,5.56344
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,4,30074.7,2.46967,4.72341
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,64,1988.53,2.46967,5.75491
k16_0.899_0.537_0.537_0.500_c862.mtx,4096,8,15166.2,2.46967,5.00761
k16_0.899_0.537_0.537_0.500_c862.mtx,4,128,615.054,2.46967,7.07705
k16_0.899_0.537_0.537_0.500_c862.mtx,4,16,3374.91,2.46967,6.47574
k16_0.899_0.537_0.537_0.500_c862.mtx,4,2,25066.0,2.46967,6.11046
k16_0.899_0.537_0.537_0.500_c862.mtx,4,256,397.038,2.46967,8.00552
k16_0.899_0.537_0.537_0.500_c862.mtx,4,32,1818.59,2.46967,6.26237
k16_0.899_0.537_0.537_0.500_c862.mtx,4,4,12783.5,2.46967,6.10067
k16_0.899_0.537_0.537_0.500_c862.mtx,4,64,1027.44,2.46967,6.63375
k16_0.899_0.537_0.537_0.500_c862.mtx,4,8,6499.54,2.46967,6.38491
k16_0.899_0.537_0.537_0.500_c862.mtx,512,128,780.591,2.46967,6.96052
k16_0.899_0.537_0.537_0.500_c862.mtx,512,16,3762.1,2.46967,5.72823
k16_0.899_0.537_0.537_0.500_c862.mtx,512,2,24961.1,2.46967,5.3388
k16_0.899_0.537_0.537_0.500_c862.mtx,512,256,469.204,2.46967,7.73314
k16_0.899_0.537_0.537_0.500_c862.mtx,512,32,2167.02,2.46967,6.29781
k16_0.899_0.537_0.537_0.500_c862.mtx,512,4,12857.6,2.46967,5.41247
k16_0.899_0.537_0.537_0.500_c862.mtx,512,64,1294.47,2.46967,6.5748
k16_0.899_0.537_0.537_0.500_c862.mtx,512,8,6827.87,2.46967,5.75064
k16_0.899_0.537_0.537_0.500_c862.mtx,64,128,665.841,2.46967,7.17528
k16_0.899_0.537_0.537_0.500_c862.mtx,64,16,3578.47,2.46967,5.87074
k16_0.899_0.537_0.537_0.500_c862.mtx,64,2,26042.6,2.46967,5.49804
k16_0.899_0.537_0.537_0.500_c862.mtx,64,256,411.695,2.46967,7.94074
k16_0.899_0.537_0.537_0.500_c862.mtx,64,32,1943.86,2.46967,6.44486
k16_0.899_0.537_0.537_0.500_c862.mtx,64,4,13130.2,2.46967,5.54486
k16_0.899_0.537_0.537_0.500_c862.mtx,64,64,1110.99,2.46967,6.7417
k16_0.899_0.537_0.537_0.500_c862.mtx,64,8,6804.84,2.46967,5.89173
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,128,1063.89,2.46967,0.0068425
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,16,8349.35,2.46967,0.0070015
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,2,66673.4,2.46967,0.006798
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,256,547.142,2.46967,0.006934
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,32,4189.34,2.46967,0.006995
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,4,33323.1,2.46967,0.0068415
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,64,2111.54,2.46967,0.006841
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,65536,3.63021,2.46967,0.006812
k16_0.899_0.537_0.537_0.500_c862.mtx,65536,8,16692.2,2.46967,0.0069655
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,128,1038.09,2.46967,5.13973
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,16,8072.54,2.46967,4.33693
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,2,64063.3,2.46967,4.00665
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,256,537.396,2.46967,5.66445
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,32,4062.51,2.46967,4.69145
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,4,32097.3,2.46967,4.03081
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,64,2050.94,2.46967,4.82377
k16_0.899_0.537_0.537_0.500_c862.mtx,8192,8,16070.5,2.46967,4.27352
k16_0.899_0.537_0.537_0.500_c862.mtx,8,128,628.503,2.46967,7.42206
k16_0.899_0.537_0.537_0.500_c862.mtx,8,16,3507.63,2.46967,6.02254
k16_0.899_0.537_0.537_0.500_c862.mtx,8,2,26186.6,2.46967,5.56246
k16_0.899_0.537_0.537_0.500_c862.mtx,8,256,388.878,2.46967,8.28456
k16_0.899_0.537_0.537_0.500_c862.mtx,8,32,1884.45,2.46967,6.62328
k16_0.899_0.537_0.537_0.500_c862.mtx,8,4,13234.9,2.46967,5.68028
k16_0.899_0.537_0.537_0.500_c862.mtx,8,64,1053.28,2.46967,6.93681
k16_0.899_0.537_0.537_0.500_c862.mtx,8,8,6755.97,2.46967,5.96267
