filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.513_0.484_c862.mtx,16,32,,19.4244,47.5548
k18_0.899_0.537_0.513_0.484_c862.mtx,16,4,,19.4244,44.329
k18_0.899_0.537_0.513_0.484_c862.mtx,16,512,,19.4244,51.3438
k18_0.899_0.537_0.513_0.484_c862.mtx,16,64,,19.4244,44.3737
k18_0.899_0.537_0.513_0.484_c862.mtx,16,8,,19.4244,43.573
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,128,,19.4244,39.8356
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,16,,19.4244,49.2422
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,2,,19.4244,33.6334
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,256,,19.4244,49.5594
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,32,,19.4244,37.1306
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,4,,19.4244,44.0582
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,512,,19.4244,50.195
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,64,,19.4244,47.5436
k18_0.899_0.537_0.513_0.484_c862.mtx,2048,8,,19.4244,43.4695
k18_0.899_0.537_0.513_0.484_c862.mtx,256,128,,19.4244,44.9467
k18_0.899_0.537_0.513_0.484_c862.mtx,256,16,,19.4244,44.3652
k18_0.899_0.537_0.513_0.484_c862.mtx,256,2,,19.4244,35.5191
k18_0.899_0.537_0.513_0.484_c862.mtx,256,256,,19.4244,51.2741
k18_0.899_0.537_0.513_0.484_c862.mtx,256,32,,19.4244,39.6499
k18_0.899_0.537_0.513_0.484_c862.mtx,256,4,,19.4244,41.4961
k18_0.899_0.537_0.513_0.484_c862.mtx,256,512,,19.4244,50.8633
k18_0.899_0.537_0.513_0.484_c862.mtx,256,64,,19.4244,40.4736
k18_0.899_0.537_0.513_0.484_c862.mtx,256,8,,19.4244,47.7217
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,128,,19.4244,0.0069875
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,16,,19.4244,0.006961
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,2,,19.4244,0.0068835
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,256,,19.4244,0.006875
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,262144,,19.4244,0.0068925
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,32,,19.4244,0.0068715
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,4,,19.4244,0.006916
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,512,,19.4244,0.006953
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,64,,19.4244,0.0069265
k18_0.899_0.537_0.513_0.484_c862.mtx,262144,8,,19.4244,0.0068975
k18_0.899_0.537_0.513_0.484_c862.mtx,2,128,,19.4244,41.5175
k18_0.899_0.537_0.513_0.484_c862.mtx,2,16,,19.4244,47.1573
k18_0.899_0.537_0.513_0.484_c862.mtx,2,2,,19.4244,37.8922
k18_0.899_0.537_0.513_0.484_c862.mtx,2,256,,19.4244,48.4656
k18_0.899_0.537_0.513_0.484_c862.mtx,2,32,,19.4244,40.1292
k18_0.899_0.537_0.513_0.484_c862.mtx,2,4,,19.4244,44.226
k18_0.899_0.537_0.513_0.484_c862.mtx,2,512,,19.4244,42.5727
k18_0.899_0.537_0.513_0.484_c862.mtx,2,64,,19.4244,41.9013
k18_0.899_0.537_0.513_0.484_c862.mtx,2,8,,19.4244,42.3271
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,128,,19.4244,34.5572
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,16,,19.4244,30.5292
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,2,,19.4244,25.9056
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,256,,19.4244,34.4039
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,32,,19.4244,27.6646
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,4,,19.4244,27.6331
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,512,,19.4244,33.2767
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,64,,19.4244,28.9917
k18_0.899_0.537_0.513_0.484_c862.mtx,32768,8,,19.4244,31.33
k18_0.899_0.537_0.513_0.484_c862.mtx,32,128,,19.4244,42.65
k18_0.899_0.537_0.513_0.484_c862.mtx,32,16,,19.4244,42.607
k18_0.899_0.537_0.513_0.484_c862.mtx,32,2,,19.4244,37.7506
k18_0.899_0.537_0.513_0.484_c862.mtx,32,256,,19.4244,52.0904
k18_0.899_0.537_0.513_0.484_c862.mtx,32,32,,19.4244,38.3192
k18_0.899_0.537_0.513_0.484_c862.mtx,32,4,,19.4244,40.7259
k18_0.899_0.537_0.513_0.484_c862.mtx,32,512,,19.4244,51.9188
k18_0.899_0.537_0.513_0.484_c862.mtx,32,64,,19.4244,42.4598
k18_0.899_0.537_0.513_0.484_c862.mtx,32,8,,19.4244,45.0158
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,128,,19.4244,38.5114
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,16,,19.4244,39.9839
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,2,,19.4244,36.5285
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,256,,19.4244,50.2293
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,32,,19.4244,38.5953
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,4,,19.4244,37.3905
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,512,,19.4244,44.8222
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,64,,19.4244,39.4215
k18_0.899_0.537_0.513_0.484_c862.mtx,4096,8,,19.4244,45.6143
k18_0.899_0.537_0.513_0.484_c862.mtx,4,128,,19.4244,41.7024
k18_0.899_0.537_0.513_0.484_c862.mtx,4,16,,19.4244,45.9617
k18_0.899_0.537_0.513_0.484_c862.mtx,4,2,,19.4244,38.9027
k18_0.899_0.537_0.513_0.484_c862.mtx,4,256,,19.4244,51.993
k18_0.899_0.537_0.513_0.484_c862.mtx,4,32,,19.4244,46.1041
k18_0.899_0.537_0.513_0.484_c862.mtx,4,4,,19.4244,42.3403
k18_0.899_0.537_0.513_0.484_c862.mtx,4,512,,19.4244,53.3076
k18_0.899_0.537_0.513_0.484_c862.mtx,4,64,,19.4244,40.4014
k18_0.899_0.537_0.513_0.484_c862.mtx,4,8,,19.4244,44.5974
k18_0.899_0.537_0.513_0.484_c862.mtx,512,128,,19.4244,42.501
k18_0.899_0.537_0.513_0.484_c862.mtx,512,16,,19.4244,46.0206
k18_0.899_0.537_0.513_0.484_c862.mtx,512,2,,19.4244,35.9178
k18_0.899_0.537_0.513_0.484_c862.mtx,512,256,,19.4244,51.5714
k18_0.899_0.537_0.513_0.484_c862.mtx,512,32,,19.4244,42.5694
k18_0.899_0.537_0.513_0.484_c862.mtx,512,4,,19.4244,36.7943
k18_0.899_0.537_0.513_0.484_c862.mtx,512,512,,19.4244,51.7143
k18_0.899_0.537_0.513_0.484_c862.mtx,512,64,,19.4244,40.5321
k18_0.899_0.537_0.513_0.484_c862.mtx,512,8,,19.4244,41.4087
k18_0.899_0.537_0.513_0.484_c862.mtx,64,128,,19.4244,40.3516
k18_0.899_0.537_0.513_0.484_c862.mtx,64,16,,19.4244,44.8327
k18_0.899_0.537_0.513_0.484_c862.mtx,64,2,,19.4244,37.0621
k18_0.899_0.537_0.513_0.484_c862.mtx,64,256,,19.4244,51.1004
k18_0.899_0.537_0.513_0.484_c862.mtx,64,32,,19.4244,39.3666
k18_0.899_0.537_0.513_0.484_c862.mtx,64,4,,19.4244,44.7182
k18_0.899_0.537_0.513_0.484_c862.mtx,64,512,,19.4244,51.6645
k18_0.899_0.537_0.513_0.484_c862.mtx,64,64,,19.4244,42.4533
k18_0.899_0.537_0.513_0.484_c862.mtx,64,8,,19.4244,44.3075
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,128,,19.4244,18.4693
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,16,,19.4244,18.6715
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,2,,19.4244,17.6523
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,256,,19.4244,22.1033
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,32,,19.4244,21.2353
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,4,,19.4244,19.6201
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,512,,19.4244,22.3737
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,64,,19.4244,19.6869
k18_0.899_0.537_0.513_0.484_c862.mtx,65536,8,,19.4244,20.6825
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,128,,19.4244,38.1659
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,16,,19.4244,38.6256
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,2,,19.4244,35.324
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,256,,19.4244,43.1558
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,32,,19.4244,38.4362
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,4,,19.4244,39.3557
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,512,,19.4244,48.6281
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,64,,19.4244,41.0361
k18_0.899_0.537_0.513_0.484_c862.mtx,8192,8,,19.4244,43.2919
k18_0.899_0.537_0.513_0.484_c862.mtx,8,128,,19.4244,43.4673
k18_0.899_0.537_0.513_0.484_c862.mtx,8,16,,19.4244,47.8707
k18_0.899_0.537_0.513_0.484_c862.mtx,8,2,,19.4244,38.412
k18_0.899_0.537_0.513_0.484_c862.mtx,8,256,,19.4244,53.2133
k18_0.899_0.537_0.513_0.484_c862.mtx,8,32,,19.4244,41.5727
k18_0.899_0.537_0.513_0.484_c862.mtx,8,4,,19.4244,37.1571
k18_0.899_0.537_0.513_0.484_c862.mtx,8,512,,19.4244,53.7074
k18_0.899_0.537_0.513_0.484_c862.mtx,8,64,,19.4244,43.3797
k18_0.899_0.537_0.513_0.484_c862.mtx,8,8,,19.4244,49.4026
