filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.478_0.437_0.484_c862.mtx,32,16,,6.47452,16.2793
k18_0.899_0.478_0.437_0.484_c862.mtx,32,2,,6.47452,13.6021
k18_0.899_0.478_0.437_0.484_c862.mtx,32,256,,6.47452,16.3536
k18_0.899_0.478_0.437_0.484_c862.mtx,32,32,,6.47452,15.8787
k18_0.899_0.478_0.437_0.484_c862.mtx,32,4,,6.47452,14.423
k18_0.899_0.478_0.437_0.484_c862.mtx,32,512,,6.47452,16.9143
k18_0.899_0.478_0.437_0.484_c862.mtx,32,64,,6.47452,16.021
k18_0.899_0.478_0.437_0.484_c862.mtx,32,8,,6.47452,15.7874
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,128,,6.47452,15.1804
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,16,,6.47452,15.3289
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,2,,6.47452,12.7674
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,256,,6.47452,15.5706
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,32,,6.47452,15.1929
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,4,,6.47452,13.756
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,512,,6.47452,15.6331
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,64,,6.47452,15.3154
k18_0.899_0.478_0.437_0.484_c862.mtx,4096,8,,6.47452,15.1172
k18_0.899_0.478_0.437_0.484_c862.mtx,4,128,,6.47452,16.8136
k18_0.899_0.478_0.437_0.484_c862.mtx,4,16,,6.47452,16.8813
k18_0.899_0.478_0.437_0.484_c862.mtx,4,2,,6.47452,14.4719
k18_0.899_0.478_0.437_0.484_c862.mtx,4,256,,6.47452,17.0681
k18_0.899_0.478_0.437_0.484_c862.mtx,4,32,,6.47452,16.2236
k18_0.899_0.478_0.437_0.484_c862.mtx,4,4,,6.47452,14.9727
k18_0.899_0.478_0.437_0.484_c862.mtx,4,512,,6.47452,17.0832
k18_0.899_0.478_0.437_0.484_c862.mtx,4,64,,6.47452,16.6004
k18_0.899_0.478_0.437_0.484_c862.mtx,4,8,,6.47452,16.5713
k18_0.899_0.478_0.437_0.484_c862.mtx,512,128,,6.47452,15.8203
k18_0.899_0.478_0.437_0.484_c862.mtx,512,16,,6.47452,15.7066
k18_0.899_0.478_0.437_0.484_c862.mtx,512,2,,6.47452,13.0163
k18_0.899_0.478_0.437_0.484_c862.mtx,512,256,,6.47452,16.0489
k18_0.899_0.478_0.437_0.484_c862.mtx,512,32,,6.47452,19.2412
k18_0.899_0.478_0.437_0.484_c862.mtx,512,4,,6.47452,14.3942
k18_0.899_0.478_0.437_0.484_c862.mtx,512,512,,6.47452,16.6543
k18_0.899_0.478_0.437_0.484_c862.mtx,512,64,,6.47452,15.7354
k18_0.899_0.478_0.437_0.484_c862.mtx,512,8,,6.47452,15.795
k18_0.899_0.478_0.437_0.484_c862.mtx,64,128,,6.47452,16.0604
k18_0.899_0.478_0.437_0.484_c862.mtx,64,16,,6.47452,15.8803
k18_0.899_0.478_0.437_0.484_c862.mtx,64,2,,6.47452,13.2962
k18_0.899_0.478_0.437_0.484_c862.mtx,64,256,,6.47452,16.289
k18_0.899_0.478_0.437_0.484_c862.mtx,64,32,,6.47452,16.0264
k18_0.899_0.478_0.437_0.484_c862.mtx,64,4,,6.47452,14.4976
k18_0.899_0.478_0.437_0.484_c862.mtx,64,512,,6.47452,16.6384
k18_0.899_0.478_0.437_0.484_c862.mtx,64,64,,6.47452,16.1917
k18_0.899_0.478_0.437_0.484_c862.mtx,64,8,,6.47452,15.9878
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,128,,6.47452,6.40412
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,16,,6.47452,6.47689
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,2,,6.47452,5.82533
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,256,,6.47452,6.66802
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,32,,6.47452,6.52632
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,4,,6.47452,6.16485
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,512,,6.47452,6.79284
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,64,,6.47452,6.55835
k18_0.899_0.478_0.437_0.484_c862.mtx,65536,8,,6.47452,6.61217
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,128,,6.47452,14.6564
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,16,,6.47452,14.6763
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,2,,6.47452,12.0839
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,256,,6.47452,14.5737
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,32,,6.47452,14.4887
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,4,,6.47452,13.2329
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,512,,6.47452,14.8668
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,64,,6.47452,14.6316
k18_0.899_0.478_0.437_0.484_c862.mtx,8192,8,,6.47452,14.1166
k18_0.899_0.478_0.437_0.484_c862.mtx,8,128,,6.47452,16.9675
k18_0.899_0.478_0.437_0.484_c862.mtx,8,16,,6.47452,16.5664
k18_0.899_0.478_0.437_0.484_c862.mtx,8,2,,6.47452,13.8972
k18_0.899_0.478_0.437_0.484_c862.mtx,8,256,,6.47452,17.2214
k18_0.899_0.478_0.437_0.484_c862.mtx,8,32,,6.47452,16.7848
k18_0.899_0.478_0.437_0.484_c862.mtx,8,4,,6.47452,14.596
k18_0.899_0.478_0.437_0.484_c862.mtx,8,512,,6.47452,17.4167
k18_0.899_0.478_0.437_0.484_c862.mtx,8,64,,6.47452,16.7856
k18_0.899_0.478_0.437_0.484_c862.mtx,8,8,,6.47452,15.9688
