filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.995_0.437_0.437_0.484_c862.mtx,16384,8,,9.9374,18.2483
k18_0.995_0.437_0.437_0.484_c862.mtx,16,128,,9.9374,24.1628
k18_0.995_0.437_0.437_0.484_c862.mtx,16,16,,9.9374,24.4396
k18_0.995_0.437_0.437_0.484_c862.mtx,16,2,,9.9374,21.5096
k18_0.995_0.437_0.437_0.484_c862.mtx,16,256,,9.9374,24.4784
k18_0.995_0.437_0.437_0.484_c862.mtx,16,32,,9.9374,23.8237
k18_0.995_0.437_0.437_0.484_c862.mtx,16,4,,9.9374,20.4
k18_0.995_0.437_0.437_0.484_c862.mtx,16,512,,9.9374,25.1587
k18_0.995_0.437_0.437_0.484_c862.mtx,16,64,,9.9374,22.9843
k18_0.995_0.437_0.437_0.484_c862.mtx,16,8,,9.9374,23.8074
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,128,,9.9374,21.284
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,16,,9.9374,23.3261
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,2,,9.9374,18.7442
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,256,,9.9374,23.8017
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,32,,9.9374,21.5568
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,4,,9.9374,22.1337
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,512,,9.9374,23.0711
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,64,,9.9374,21.8886
k18_0.995_0.437_0.437_0.484_c862.mtx,2048,8,,9.9374,22.7314
k18_0.995_0.437_0.437_0.484_c862.mtx,256,128,,9.9374,22.8099
k18_0.995_0.437_0.437_0.484_c862.mtx,256,16,,9.9374,23.9578
k18_0.995_0.437_0.437_0.484_c862.mtx,256,2,,9.9374,19.8299
k18_0.995_0.437_0.437_0.484_c862.mtx,256,256,,9.9374,24.4003
k18_0.995_0.437_0.437_0.484_c862.mtx,256,32,,9.9374,21.0632
k18_0.995_0.437_0.437_0.484_c862.mtx,256,4,,9.9374,22.5077
k18_0.995_0.437_0.437_0.484_c862.mtx,256,512,,9.9374,22.8427
k18_0.995_0.437_0.437_0.484_c862.mtx,256,64,,9.9374,22.7571
k18_0.995_0.437_0.437_0.484_c862.mtx,256,8,,9.9374,23.2959
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,128,,9.9374,0.007047
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,16,,9.9374,0.0069025
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,2,,9.9374,0.006853
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,256,,9.9374,0.006944
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,262144,,9.9374,0.006743
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,32,,9.9374,0.006888
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,4,,9.9374,0.0070315
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,512,,9.9374,0.0069115
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,64,,9.9374,0.00685
k18_0.995_0.437_0.437_0.484_c862.mtx,262144,8,,9.9374,0.0069575
k18_0.995_0.437_0.437_0.484_c862.mtx,2,128,,9.9374,24.0836
k18_0.995_0.437_0.437_0.484_c862.mtx,2,16,,9.9374,24.36
k18_0.995_0.437_0.437_0.484_c862.mtx,2,2,,9.9374,21.8368
k18_0.995_0.437_0.437_0.484_c862.mtx,2,256,,9.9374,25.2426
k18_0.995_0.437_0.437_0.484_c862.mtx,2,32,,9.9374,24.5203
k18_0.995_0.437_0.437_0.484_c862.mtx,2,4,,9.9374,23.3986
k18_0.995_0.437_0.437_0.484_c862.mtx,2,512,,9.9374,26.1407
k18_0.995_0.437_0.437_0.484_c862.mtx,2,64,,9.9374,22.8815
k18_0.995_0.437_0.437_0.484_c862.mtx,2,8,,9.9374,23.8902
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,128,,9.9374,16.5582
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,16,,9.9374,16.4309
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,2,,9.9374,13.3665
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,256,,9.9374,16.6377
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,32,,9.9374,14.7192
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,4,,9.9374,15.4274
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,512,,9.9374,16.1493
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,64,,9.9374,16.3353
k18_0.995_0.437_0.437_0.484_c862.mtx,32768,8,,9.9374,16.0261
k18_0.995_0.437_0.437_0.484_c862.mtx,32,128,,9.9374,24.2154
k18_0.995_0.437_0.437_0.484_c862.mtx,32,16,,9.9374,22.9673
k18_0.995_0.437_0.437_0.484_c862.mtx,32,2,,9.9374,21.1968
k18_0.995_0.437_0.437_0.484_c862.mtx,32,256,,9.9374,24.017
k18_0.995_0.437_0.437_0.484_c862.mtx,32,32,,9.9374,24.0215
k18_0.995_0.437_0.437_0.484_c862.mtx,32,4,,9.9374,21.8275
k18_0.995_0.437_0.437_0.484_c862.mtx,32,512,,9.9374,25.1536
k18_0.995_0.437_0.437_0.484_c862.mtx,32,64,,9.9374,24.0563
k18_0.995_0.437_0.437_0.484_c862.mtx,32,8,,9.9374,21.5538
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,128,,9.9374,22.8265
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,16,,9.9374,23.0881
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,2,,9.9374,19.9213
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,256,,9.9374,21.7372
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,32,,9.9374,22.2469
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,4,,9.9374,20.3497
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,512,,9.9374,23.512
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,64,,9.9374,22.7062
k18_0.995_0.437_0.437_0.484_c862.mtx,4096,8,,9.9374,19.83
k18_0.995_0.437_0.437_0.484_c862.mtx,4,128,,9.9374,24.5004
k18_0.995_0.437_0.437_0.484_c862.mtx,4,16,,9.9374,23.2778
k18_0.995_0.437_0.437_0.484_c862.mtx,4,2,,9.9374,21.2599
k18_0.995_0.437_0.437_0.484_c862.mtx,4,256,,9.9374,23.9862
k18_0.995_0.437_0.437_0.484_c862.mtx,4,32,,9.9374,23.5004
k18_0.995_0.437_0.437_0.484_c862.mtx,4,4,,9.9374,22.2304
k18_0.995_0.437_0.437_0.484_c862.mtx,4,512,,9.9374,25.2656
k18_0.995_0.437_0.437_0.484_c862.mtx,4,64,,9.9374,23.1417
k18_0.995_0.437_0.437_0.484_c862.mtx,4,8,,9.9374,24.1367
k18_0.995_0.437_0.437_0.484_c862.mtx,512,128,,9.9374,22.9001
k18_0.995_0.437_0.437_0.484_c862.mtx,512,16,,9.9374,23.7184
k18_0.995_0.437_0.437_0.484_c862.mtx,512,2,,9.9374,18.7666
k18_0.995_0.437_0.437_0.484_c862.mtx,512,256,,9.9374,24.2475
k18_0.995_0.437_0.437_0.484_c862.mtx,512,32,,9.9374,20.9042
k18_0.995_0.437_0.437_0.484_c862.mtx,512,4,,9.9374,22.7031
k18_0.995_0.437_0.437_0.484_c862.mtx,512,512,,9.9374,22.8614
k18_0.995_0.437_0.437_0.484_c862.mtx,512,64,,9.9374,23.6631
k18_0.995_0.437_0.437_0.484_c862.mtx,512,8,,9.9374,23.2158
k18_0.995_0.437_0.437_0.484_c862.mtx,64,128,,9.9374,24.341
k18_0.995_0.437_0.437_0.484_c862.mtx,64,16,,9.9374,22.8187
k18_0.995_0.437_0.437_0.484_c862.mtx,64,2,,9.9374,20.5773
k18_0.995_0.437_0.437_0.484_c862.mtx,64,256,,9.9374,23.8212
k18_0.995_0.437_0.437_0.484_c862.mtx,64,32,,9.9374,23.9465
k18_0.995_0.437_0.437_0.484_c862.mtx,64,4,,9.9374,22.313
k18_0.995_0.437_0.437_0.484_c862.mtx,64,512,,9.9374,25.2075
k18_0.995_0.437_0.437_0.484_c862.mtx,64,64,,9.9374,24.0568
k18_0.995_0.437_0.437_0.484_c862.mtx,64,8,,9.9374,21.4319
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,128,,9.9374,10.1007
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,16,,9.9374,10.2347
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,2,,9.9374,9.24669
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,256,,9.9374,10.3531
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,32,,9.9374,9.7832
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,4,,9.9374,9.78036
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,512,,9.9374,10.4145
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,64,,9.9374,9.98155
k18_0.995_0.437_0.437_0.484_c862.mtx,65536,8,,9.9374,10.1842
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,128,,9.9374,20.4336
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,16,,9.9374,21.3584
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,2,,9.9374,18.7415
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,256,,9.9374,21.9585
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,32,,9.9374,21.3457
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,4,,9.9374,20.3078
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,512,,9.9374,22.6695
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,64,,9.9374,19.718
k18_0.995_0.437_0.437_0.484_c862.mtx,8192,8,,9.9374,20.8074
k18_0.995_0.437_0.437_0.484_c862.mtx,8,128,,9.9374,25.3686
k18_0.995_0.437_0.437_0.484_c862.mtx,8,16,,9.9374,23.8671
k18_0.995_0.437_0.437_0.484_c862.mtx,8,2,,9.9374,19.2142
k18_0.995_0.437_0.437_0.484_c862.mtx,8,256,,9.9374,24.8401
k18_0.995_0.437_0.437_0.484_c862.mtx,8,32,,9.9374,22.1864
k18_0.995_0.437_0.437_0.484_c862.mtx,8,4,,9.9374,23.3273
k18_0.995_0.437_0.437_0.484_c862.mtx,8,512,,9.9374,24.3885
k18_0.995_0.437_0.437_0.484_c862.mtx,8,64,,9.9374,24.5313
k18_0.995_0.437_0.437_0.484_c862.mtx,8,8,,9.9374,23.1589
