filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.977_0.437_0.437_0.484_c862.mtx,16,256,,3.02508,7.65217
k17_0.977_0.437_0.437_0.484_c862.mtx,16,32,,3.02508,7.03889
k17_0.977_0.437_0.437_0.484_c862.mtx,16,4,,3.02508,6.60212
k17_0.977_0.437_0.437_0.484_c862.mtx,16,64,,3.02508,7.13592
k17_0.977_0.437_0.437_0.484_c862.mtx,16,8,,3.02508,6.99174
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,128,,3.02508,6.99985
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,16,,3.02508,6.62549
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,2,,3.02508,5.88609
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,256,,3.02508,7.28382
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,32,,3.02508,6.74283
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,4,,3.02508,6.18098
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,64,,3.02508,6.82709
k17_0.977_0.437_0.437_0.484_c862.mtx,2048,8,,3.02508,6.51928
k17_0.977_0.437_0.437_0.484_c862.mtx,256,128,,3.02508,7.32099
k17_0.977_0.437_0.437_0.484_c862.mtx,256,16,,3.02508,6.91703
k17_0.977_0.437_0.437_0.484_c862.mtx,256,2,,3.02508,6.14
k17_0.977_0.437_0.437_0.484_c862.mtx,256,256,,3.02508,7.63187
k17_0.977_0.437_0.437_0.484_c862.mtx,256,32,,3.02508,7.03778
k17_0.977_0.437_0.437_0.484_c862.mtx,256,4,,3.02508,6.44821
k17_0.977_0.437_0.437_0.484_c862.mtx,256,64,,3.02508,7.14168
k17_0.977_0.437_0.437_0.484_c862.mtx,256,8,,3.02508,6.80866
k17_0.977_0.437_0.437_0.484_c862.mtx,2,128,,3.02508,7.75797
k17_0.977_0.437_0.437_0.484_c862.mtx,2,16,,3.02508,7.3236
k17_0.977_0.437_0.437_0.484_c862.mtx,2,2,,3.02508,6.56437
k17_0.977_0.437_0.437_0.484_c862.mtx,2,256,,3.02508,8.14316
k17_0.977_0.437_0.437_0.484_c862.mtx,2,32,,3.02508,7.37416
k17_0.977_0.437_0.437_0.484_c862.mtx,2,4,,3.02508,6.93247
k17_0.977_0.437_0.437_0.484_c862.mtx,2,64,,3.02508,7.51266
k17_0.977_0.437_0.437_0.484_c862.mtx,2,8,,3.02508,7.2407
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,128,,3.02508,3.41468
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,16,,3.02508,3.35417
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,2,,3.02508,2.98574
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,256,,3.02508,3.55805
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,32,,3.02508,3.30374
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,4,,3.02508,3.14231
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,64,,3.02508,3.34385
k17_0.977_0.437_0.437_0.484_c862.mtx,32768,8,,3.02508,3.31442
k17_0.977_0.437_0.437_0.484_c862.mtx,32,128,,3.02508,7.44393
k17_0.977_0.437_0.437_0.484_c862.mtx,32,16,,3.02508,7.03897
k17_0.977_0.437_0.437_0.484_c862.mtx,32,2,,3.02508,6.25063
k17_0.977_0.437_0.437_0.484_c862.mtx,32,256,,3.02508,7.78524
k17_0.977_0.437_0.437_0.484_c862.mtx,32,32,,3.02508,7.14587
k17_0.977_0.437_0.437_0.484_c862.mtx,32,4,,3.02508,6.36267
k17_0.977_0.437_0.437_0.484_c862.mtx,32,64,,3.02508,7.2501
k17_0.977_0.437_0.437_0.484_c862.mtx,32,8,,3.02508,6.92945
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,128,,3.02508,6.71364
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,16,,3.02508,6.37483
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,2,,3.02508,5.673
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,256,,3.02508,6.99098
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,32,,3.02508,6.34837
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,4,,3.02508,5.94115
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,64,,3.02508,6.56023
k17_0.977_0.437_0.437_0.484_c862.mtx,4096,8,,3.02508,6.27304
k17_0.977_0.437_0.437_0.484_c862.mtx,4,128,,3.02508,7.58784
k17_0.977_0.437_0.437_0.484_c862.mtx,4,16,,3.02508,7.43691
k17_0.977_0.437_0.437_0.484_c862.mtx,4,2,,3.02508,6.82418
k17_0.977_0.437_0.437_0.484_c862.mtx,4,256,,3.02508,7.95066
k17_0.977_0.437_0.437_0.484_c862.mtx,4,32,,3.02508,7.27154
k17_0.977_0.437_0.437_0.484_c862.mtx,4,4,,3.02508,6.97518
k17_0.977_0.437_0.437_0.484_c862.mtx,4,64,,3.02508,7.37638
k17_0.977_0.437_0.437_0.484_c862.mtx,4,8,,3.02508,7.34166
k17_0.977_0.437_0.437_0.484_c862.mtx,512,128,,3.02508,7.12457
k17_0.977_0.437_0.437_0.484_c862.mtx,512,16,,3.02508,6.85805
k17_0.977_0.437_0.437_0.484_c862.mtx,512,2,,3.02508,6.08837
k17_0.977_0.437_0.437_0.484_c862.mtx,512,256,,3.02508,7.45676
k17_0.977_0.437_0.437_0.484_c862.mtx,512,32,,3.02508,6.98322
k17_0.977_0.437_0.437_0.484_c862.mtx,512,4,,3.02508,6.39237
k17_0.977_0.437_0.437_0.484_c862.mtx,512,64,,3.02508,7.07785
k17_0.977_0.437_0.437_0.484_c862.mtx,512,8,,3.02508,6.74829
k17_0.977_0.437_0.437_0.484_c862.mtx,64,128,,3.02508,7.40821
k17_0.977_0.437_0.437_0.484_c862.mtx,64,16,,3.02508,6.99205
k17_0.977_0.437_0.437_0.484_c862.mtx,64,2,,3.02508,6.21867
k17_0.977_0.437_0.437_0.484_c862.mtx,64,256,,3.02508,7.72301
k17_0.977_0.437_0.437_0.484_c862.mtx,64,32,,3.02508,7.10295
k17_0.977_0.437_0.437_0.484_c862.mtx,64,4,,3.02508,6.49392
k17_0.977_0.437_0.437_0.484_c862.mtx,64,64,,3.02508,7.21746
k17_0.977_0.437_0.437_0.484_c862.mtx,64,8,,3.02508,6.89283
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,128,,3.02508,0.017151
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,131072,,3.02508,0.0171305
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,16,,3.02508,0.017337
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,2,,3.02508,0.0171995
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,256,,3.02508,0.0172035
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,32,,3.02508,0.0172275
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,4,,3.02508,0.0173395
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,64,,3.02508,0.0171875
k17_0.977_0.437_0.437_0.484_c862.mtx,65536,8,,3.02508,0.017273
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,128,,3.02508,6.21287
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,16,,3.02508,5.86234
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,2,,3.02508,5.25384
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,256,,3.02508,6.46892
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,32,,3.02508,5.99511
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,4,,3.02508,5.48266
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,64,,3.02508,6.07669
k17_0.977_0.437_0.437_0.484_c862.mtx,8192,8,,3.02508,5.82902
k17_0.977_0.437_0.437_0.484_c862.mtx,8,128,,3.02508,7.73999
k17_0.977_0.437_0.437_0.484_c862.mtx,8,16,,3.02508,7.21522
k17_0.977_0.437_0.437_0.484_c862.mtx,8,2,,3.02508,6.40055
k17_0.977_0.437_0.437_0.484_c862.mtx,8,256,,3.02508,8.11918
k17_0.977_0.437_0.437_0.484_c862.mtx,8,32,,3.02508,7.43877
k17_0.977_0.437_0.437_0.484_c862.mtx,8,4,,3.02508,6.73785
k17_0.977_0.437_0.437_0.484_c862.mtx,8,64,,3.02508,7.53793
k17_0.977_0.437_0.437_0.484_c862.mtx,8,8,,3.02508,7.1099
