filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.550_c862.mtx,32,256,468.845,3.29424,11.2086
k16_0.899_0.537_0.537_0.550_c862.mtx,32,32,2144.62,3.29424,8.80739
k16_0.899_0.537_0.537_0.550_c862.mtx,32,4,14334.8,3.29424,7.46642
k16_0.899_0.537_0.537_0.550_c862.mtx,32,64,1243.97,3.29424,9.20052
k16_0.899_0.537_0.537_0.550_c862.mtx,32,8,7398.74,3.29424,7.94062
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,128,1116.91,3.29424,8.45399
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,16,8421.05,3.29424,6.84077
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,2,65618.2,3.29424,6.23886
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,256,582.953,3.29424,9.48561
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,32,4276.07,3.29424,7.53146
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,4,33062.7,3.29424,6.34375
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,64,2183.45,3.29424,7.89201
k16_0.899_0.537_0.537_0.550_c862.mtx,4096,8,16664.1,3.29424,6.72309
k16_0.899_0.537_0.537_0.550_c862.mtx,4,128,720.583,3.29424,9.81547
k16_0.899_0.537_0.537_0.550_c862.mtx,4,16,3743.14,3.29424,8.61797
k16_0.899_0.537_0.537_0.550_c862.mtx,4,2,27395.5,3.29424,8.06008
k16_0.899_0.537_0.537_0.550_c862.mtx,4,256,471.317,3.29424,11.1847
k16_0.899_0.537_0.537_0.550_c862.mtx,4,32,2042.03,3.29424,8.54699
k16_0.899_0.537_0.537_0.550_c862.mtx,4,4,13866.2,3.29424,8.19935
k16_0.899_0.537_0.537_0.550_c862.mtx,4,64,1175.74,3.29424,9.00415
k16_0.899_0.537_0.537_0.550_c862.mtx,4,8,7125.2,3.29424,8.49744
k16_0.899_0.537_0.537_0.550_c862.mtx,512,128,923.289,3.29424,9.6664
k16_0.899_0.537_0.537_0.550_c862.mtx,512,16,4356.5,3.29424,7.74873
k16_0.899_0.537_0.537_0.550_c862.mtx,512,2,27326.2,3.29424,7.13455
k16_0.899_0.537_0.537_0.550_c862.mtx,512,256,543.513,3.29424,10.8795
k16_0.899_0.537_0.537_0.550_c862.mtx,512,32,2556.72,3.29424,8.56131
k16_0.899_0.537_0.537_0.550_c862.mtx,512,4,14304.6,3.29424,7.24987
k16_0.899_0.537_0.537_0.550_c862.mtx,512,64,1539.86,3.29424,9.00889
k16_0.899_0.537_0.537_0.550_c862.mtx,512,8,7737.34,3.29424,7.73878
k16_0.899_0.537_0.537_0.550_c862.mtx,64,128,778.926,3.29424,9.92893
k16_0.899_0.537_0.537_0.550_c862.mtx,64,16,3969.41,3.29424,7.98105
k16_0.899_0.537_0.537_0.550_c862.mtx,64,2,28089.1,3.29424,7.27519
k16_0.899_0.537_0.537_0.550_c862.mtx,64,256,484.163,3.29424,11.136
k16_0.899_0.537_0.537_0.550_c862.mtx,64,32,2205.73,3.29424,8.79561
k16_0.899_0.537_0.537_0.550_c862.mtx,64,4,14371.2,3.29424,7.43592
k16_0.899_0.537_0.537_0.550_c862.mtx,64,64,1282.74,3.29424,9.16364
k16_0.899_0.537_0.537_0.550_c862.mtx,64,8,7451.52,3.29424,7.9022
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,128,,3.29424,0.0069635
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,16,,3.29424,0.006976
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,2,,3.29424,0.0069785
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,256,,3.29424,0.006804
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,32,,3.29424,0.0068835
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,4,,3.29424,0.006828
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,64,,3.29424,0.006754
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,65536,,3.29424,0.006888
k16_0.899_0.537_0.537_0.550_c862.mtx,65536,8,,3.29424,0.0068725
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,128,1139.82,3.29424,7.15559
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,16,8818.86,3.29424,5.78134
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,2,69928.1,3.29424,5.33021
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,256,591.645,3.29424,8.02872
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,32,4442.72,3.29424,6.35732
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,4,34971.6,3.29424,5.41662
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,64,2246.09,3.29424,6.63615
k16_0.899_0.537_0.537_0.550_c862.mtx,8192,8,17547.1,3.29424,5.74328
k16_0.899_0.537_0.537_0.550_c862.mtx,8,128,737.446,3.29424,10.2555
k16_0.899_0.537_0.537_0.550_c862.mtx,8,16,3858.82,3.29424,8.1363
k16_0.899_0.537_0.537_0.550_c862.mtx,8,2,28278.2,3.29424,7.40511
k16_0.899_0.537_0.537_0.550_c862.mtx,8,256,464.572,3.29424,11.6562
k16_0.899_0.537_0.537_0.550_c862.mtx,8,32,2104.18,3.29424,8.96506
k16_0.899_0.537_0.537_0.550_c862.mtx,8,4,14353.3,3.29424,7.6255
k16_0.899_0.537_0.537_0.550_c862.mtx,8,64,1204.27,3.29424,9.43203
k16_0.899_0.537_0.537_0.550_c862.mtx,8,8,7360.66,3.29424,8.05689
