filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.497_c862.mtx,16384,64,2069.12,2.44192,3.02481
k16_0.899_0.537_0.537_0.497_c862.mtx,16384,8,16348.8,2.44192,2.79875
k16_0.899_0.537_0.537_0.497_c862.mtx,16,128,629.558,2.44192,6.66111
k16_0.899_0.537_0.537_0.497_c862.mtx,16,16,3470.21,2.44192,5.83079
k16_0.899_0.537_0.537_0.497_c862.mtx,16,2,25886.3,2.44192,5.40249
k16_0.899_0.537_0.537_0.497_c862.mtx,16,256,385.808,2.44192,7.56372
k16_0.899_0.537_0.537_0.497_c862.mtx,16,32,1875.52,2.44192,5.99298
k16_0.899_0.537_0.537_0.497_c862.mtx,16,4,13090.2,2.44192,5.52457
k16_0.899_0.537_0.537_0.497_c862.mtx,16,64,1056.39,2.44192,6.26831
k16_0.899_0.537_0.537_0.497_c862.mtx,16,8,6694.53,2.44192,5.75797
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,128,962.903,2.44192,6.44306
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,16,6515.62,2.44192,5.30858
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,2,46881.9,2.44192,4.95069
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,256,514.684,2.44192,7.09799
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,32,3430.07,2.44192,5.84222
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,4,24112.0,2.44192,5.02089
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,64,1817.2,2.44192,6.05804
k16_0.899_0.537_0.537_0.497_c862.mtx,2048,8,12485.1,2.44192,5.3115
k16_0.899_0.537_0.537_0.497_c862.mtx,256,128,700.686,2.44192,6.89994
k16_0.899_0.537_0.537_0.497_c862.mtx,256,16,3492.5,2.44192,5.68769
k16_0.899_0.537_0.537_0.497_c862.mtx,256,2,24345.2,2.44192,5.30836
k16_0.899_0.537_0.537_0.497_c862.mtx,256,256,432.386,2.44192,7.64272
k16_0.899_0.537_0.537_0.497_c862.mtx,256,32,1959.75,2.44192,6.29439
k16_0.899_0.537_0.537_0.497_c862.mtx,256,4,12459.1,2.44192,5.37435
k16_0.899_0.537_0.537_0.497_c862.mtx,256,64,1154.29,2.44192,6.50404
k16_0.899_0.537_0.537_0.497_c862.mtx,256,8,6495.54,2.44192,5.64446
k16_0.899_0.537_0.537_0.497_c862.mtx,2,128,599.819,2.44192,7.26975
k16_0.899_0.537_0.537_0.497_c862.mtx,2,16,3322.17,2.44192,6.0788
k16_0.899_0.537_0.537_0.497_c862.mtx,2,2,24791.1,2.44192,5.56443
k16_0.899_0.537_0.537_0.497_c862.mtx,2,256,380.137,2.44192,8.1409
k16_0.899_0.537_0.537_0.497_c862.mtx,2,32,1780.24,2.44192,6.41521
k16_0.899_0.537_0.537_0.497_c862.mtx,2,4,12542.2,2.44192,5.67307
k16_0.899_0.537_0.537_0.497_c862.mtx,2,64,1002.95,2.44192,6.64234
k16_0.899_0.537_0.537_0.497_c862.mtx,2,8,6404.34,2.44192,6.01988
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,128,1051.87,2.44192,0.011971
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,16,8242.2,2.44192,0.0119235
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,2,65794.8,2.44192,0.012007
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,256,541.439,2.44192,0.012015
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,32,4131.89,2.44192,0.0119175
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,4,32891.3,2.44192,0.0120635
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,64,2082.76,2.44192,0.012176
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,65536,3.58044,2.44192,0.01195
k16_0.899_0.537_0.537_0.497_c862.mtx,32768,8,16453.4,2.44192,0.011959
k16_0.899_0.537_0.537_0.497_c862.mtx,32,128,639.788,2.44192,7.05001
k16_0.899_0.537_0.537_0.497_c862.mtx,32,16,3516.11,2.44192,5.83752
k16_0.899_0.537_0.537_0.497_c862.mtx,32,2,25930.8,2.44192,5.39707
k16_0.899_0.537_0.537_0.497_c862.mtx,32,256,390.719,2.44192,7.78614
k16_0.899_0.537_0.537_0.497_c862.mtx,32,32,1889.74,2.44192,6.36181
k16_0.899_0.537_0.537_0.497_c862.mtx,32,4,13120.1,2.44192,5.43886
k16_0.899_0.537_0.537_0.497_c862.mtx,32,64,1074.4,2.44192,6.63458
k16_0.899_0.537_0.537_0.497_c862.mtx,32,8,6716.39,2.44192,5.78505
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,128,1012.26,2.44192,5.9542
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,16,7628.7,2.44192,4.92996
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,2,59330.4,2.44192,4.60949
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,256,526.068,2.44192,6.55883
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,32,3876.18,2.44192,5.44848
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,4,29868.1,2.44192,4.6586
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,64,1975.51,2.44192,5.63708
k16_0.899_0.537_0.537_0.497_c862.mtx,4096,8,15066.6,2.44192,4.945
k16_0.899_0.537_0.537_0.497_c862.mtx,4,128,608.769,2.44192,6.9567
k16_0.899_0.537_0.537_0.497_c862.mtx,4,16,3358.94,2.44192,6.33129
k16_0.899_0.537_0.537_0.497_c862.mtx,4,2,24935.9,2.44192,6.10055
k16_0.899_0.537_0.537_0.497_c862.mtx,4,256,392.967,2.44192,7.85102
k16_0.899_0.537_0.537_0.497_c862.mtx,4,32,1797.92,2.44192,6.17614
k16_0.899_0.537_0.537_0.497_c862.mtx,4,4,12581.4,2.44192,5.92729
k16_0.899_0.537_0.537_0.497_c862.mtx,4,64,1018.81,2.44192,6.53513
k16_0.899_0.537_0.537_0.497_c862.mtx,4,8,6428.36,2.44192,6.15556
k16_0.899_0.537_0.537_0.497_c862.mtx,512,128,775.425,2.44192,6.81434
k16_0.899_0.537_0.537_0.497_c862.mtx,512,16,3726.94,2.44192,5.66575
k16_0.899_0.537_0.537_0.497_c862.mtx,512,2,24760.4,2.44192,5.24568
k16_0.899_0.537_0.537_0.497_c862.mtx,512,256,464.754,2.44192,7.54078
k16_0.899_0.537_0.537_0.497_c862.mtx,512,32,2145.79,2.44192,6.21736
k16_0.899_0.537_0.537_0.497_c862.mtx,512,4,12762.5,2.44192,5.31223
k16_0.899_0.537_0.537_0.497_c862.mtx,512,64,1281.92,2.44192,6.45219
k16_0.899_0.537_0.537_0.497_c862.mtx,512,8,6761.33,2.44192,5.62393
k16_0.899_0.537_0.537_0.497_c862.mtx,64,128,659.192,2.44192,6.99074
k16_0.899_0.537_0.537_0.497_c862.mtx,64,16,3557.5,2.44192,5.81482
k16_0.899_0.537_0.537_0.497_c862.mtx,64,2,25839.8,2.44192,5.36872
k16_0.899_0.537_0.537_0.497_c862.mtx,64,256,407.256,2.44192,7.76396
k16_0.899_0.537_0.537_0.497_c862.mtx,64,32,1934.64,2.44192,6.33971
k16_0.899_0.537_0.537_0.497_c862.mtx,64,4,13116.0,2.44192,5.41076
k16_0.899_0.537_0.537_0.497_c862.mtx,64,64,1102.27,2.44192,6.58219
k16_0.899_0.537_0.537_0.497_c862.mtx,64,8,6771.01,2.44192,5.74975
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,128,1056.26,2.44192,0.0069755
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,16,8316.43,2.44192,0.006881
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,2,66296.4,2.44192,0.00686
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,256,542.897,2.44192,0.006894
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,32,4162.94,2.44192,0.006813
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,4,33281.4,2.44192,0.006872
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,64,2099.95,2.44192,0.0069255
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,65536,3.57652,2.44192,0.0069015
k16_0.899_0.537_0.537_0.497_c862.mtx,65536,8,16556.3,2.44192,0.006864
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,128,1032.85,2.44192,5.04082
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,16,8031.29,2.44192,4.25211
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,2,63692.7,2.44192,3.94746
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,256,533.584,2.44192,5.54963
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,32,4034.79,2.44192,4.58006
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,4,31867.4,2.44192,3.98619
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,64,2039.04,2.44192,4.76295
k16_0.899_0.537_0.537_0.497_c862.mtx,8192,8,15974.3,2.44192,4.2314
k16_0.899_0.537_0.537_0.497_c862.mtx,8,128,625.294,2.44192,7.24092
k16_0.899_0.537_0.537_0.497_c862.mtx,8,16,3491.72,2.44192,5.91454
k16_0.899_0.537_0.537_0.497_c862.mtx,8,2,25875.9,2.44192,5.47007
k16_0.899_0.537_0.537_0.497_c862.mtx,8,256,385.192,2.44192,8.09674
k16_0.899_0.537_0.537_0.497_c862.mtx,8,32,1856.83,2.44192,6.54856
k16_0.899_0.537_0.537_0.497_c862.mtx,8,4,13069.5,2.44192,5.60486
k16_0.899_0.537_0.537_0.497_c862.mtx,8,64,1045.86,2.44192,6.8078
k16_0.899_0.537_0.537_0.497_c862.mtx,8,8,6676.32,2.44192,5.85665
