filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.581_c862.mtx,2048,64,,3.98997,10.4069
k16_0.899_0.537_0.537_0.581_c862.mtx,2048,8,,3.98997,8.8346
k16_0.899_0.537_0.537_0.581_c862.mtx,256,128,,3.98997,12.1915
k16_0.899_0.537_0.537_0.581_c862.mtx,256,16,,3.98997,9.63492
k16_0.899_0.537_0.537_0.581_c862.mtx,256,2,,3.98997,8.69851
k16_0.899_0.537_0.537_0.581_c862.mtx,256,256,,3.98997,13.7723
k16_0.899_0.537_0.537_0.581_c862.mtx,256,32,,3.98997,10.5559
k16_0.899_0.537_0.537_0.581_c862.mtx,256,4,,3.98997,8.84825
k16_0.899_0.537_0.537_0.581_c862.mtx,256,64,,3.98997,11.1166
k16_0.899_0.537_0.537_0.581_c862.mtx,256,8,,3.98997,9.48711
k16_0.899_0.537_0.537_0.581_c862.mtx,2,128,,3.98997,12.6318
k16_0.899_0.537_0.537_0.581_c862.mtx,2,16,,3.98997,10.1618
k16_0.899_0.537_0.537_0.581_c862.mtx,2,2,,3.98997,9.08278
k16_0.899_0.537_0.537_0.581_c862.mtx,2,256,,3.98997,14.5678
k16_0.899_0.537_0.537_0.581_c862.mtx,2,32,,3.98997,10.6613
k16_0.899_0.537_0.537_0.581_c862.mtx,2,4,,3.98997,9.33887
k16_0.899_0.537_0.537_0.581_c862.mtx,2,64,,3.98997,11.4042
k16_0.899_0.537_0.537_0.581_c862.mtx,2,8,,3.98997,9.91586
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,128,,3.98997,0.0120235
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,16,,3.98997,0.011971
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,2,,3.98997,0.011908
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,256,,3.98997,0.012012
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,32,,3.98997,0.012025
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,4,,3.98997,0.011923
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,64,,3.98997,0.0119955
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,65536,,3.98997,0.012156
k16_0.899_0.537_0.537_0.581_c862.mtx,32768,8,,3.98997,0.0120015
k16_0.899_0.537_0.537_0.581_c862.mtx,32,128,,3.98997,12.3672
k16_0.899_0.537_0.537_0.581_c862.mtx,32,16,,3.98997,9.77462
k16_0.899_0.537_0.537_0.581_c862.mtx,32,2,,3.98997,8.77928
k16_0.899_0.537_0.537_0.581_c862.mtx,32,256,,3.98997,13.9702
k16_0.899_0.537_0.537_0.581_c862.mtx,32,32,,3.98997,10.6768
k16_0.899_0.537_0.537_0.581_c862.mtx,32,4,,3.98997,9.01146
k16_0.899_0.537_0.537_0.581_c862.mtx,32,64,,3.98997,11.2739
k16_0.899_0.537_0.537_0.581_c862.mtx,32,8,,3.98997,9.58512
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,128,,3.98997,10.5577
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,16,,3.98997,8.35763
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,2,,3.98997,7.52171
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,256,,3.98997,11.8967
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,32,,3.98997,9.21059
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,4,,3.98997,7.68419
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,64,,3.98997,9.69209
k16_0.899_0.537_0.537_0.581_c862.mtx,4096,8,,3.98997,8.22032
k16_0.899_0.537_0.537_0.581_c862.mtx,4,128,,3.98997,12.3368
k16_0.899_0.537_0.537_0.581_c862.mtx,4,16,,3.98997,10.3613
k16_0.899_0.537_0.537_0.581_c862.mtx,4,2,,3.98997,10.0452
k16_0.899_0.537_0.537_0.581_c862.mtx,4,256,,3.98997,13.9698
k16_0.899_0.537_0.537_0.581_c862.mtx,4,32,,3.98997,10.4152
k16_0.899_0.537_0.537_0.581_c862.mtx,4,4,,3.98997,9.77468
k16_0.899_0.537_0.537_0.581_c862.mtx,4,64,,3.98997,11.031
k16_0.899_0.537_0.537_0.581_c862.mtx,4,8,,3.98997,10.2699
k16_0.899_0.537_0.537_0.581_c862.mtx,512,128,,3.98997,12.0791
k16_0.899_0.537_0.537_0.581_c862.mtx,512,16,,3.98997,9.52745
k16_0.899_0.537_0.537_0.581_c862.mtx,512,2,,3.98997,8.57726
k16_0.899_0.537_0.537_0.581_c862.mtx,512,256,,3.98997,13.6082
k16_0.899_0.537_0.537_0.581_c862.mtx,512,32,,3.98997,10.444
k16_0.899_0.537_0.537_0.581_c862.mtx,512,4,,3.98997,8.77402
k16_0.899_0.537_0.537_0.581_c862.mtx,512,64,,3.98997,10.9862
k16_0.899_0.537_0.537_0.581_c862.mtx,512,8,,3.98997,9.34303
k16_0.899_0.537_0.537_0.581_c862.mtx,64,128,,3.98997,12.3157
k16_0.899_0.537_0.537_0.581_c862.mtx,64,16,,3.98997,9.73568
k16_0.899_0.537_0.537_0.581_c862.mtx,64,2,,3.98997,8.76419
k16_0.899_0.537_0.537_0.581_c862.mtx,64,256,,3.98997,13.9178
k16_0.899_0.537_0.537_0.581_c862.mtx,64,32,,3.98997,10.6125
k16_0.899_0.537_0.537_0.581_c862.mtx,64,4,,3.98997,8.96813
k16_0.899_0.537_0.537_0.581_c862.mtx,64,64,,3.98997,11.2479
k16_0.899_0.537_0.537_0.581_c862.mtx,64,8,,3.98997,9.55889
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,128,,3.98997,0.006787
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,16,,3.98997,0.0068155
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,2,,3.98997,0.006896
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,256,,3.98997,0.006902
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,32,,3.98997,0.006902
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,4,,3.98997,0.006997
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,64,,3.98997,0.006857
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,65536,,3.98997,0.006861
k16_0.899_0.537_0.537_0.581_c862.mtx,65536,8,,3.98997,0.0070035
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,128,,3.98997,8.94888
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,16,,3.98997,7.09565
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,2,,3.98997,6.39877
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,256,,3.98997,10.0865
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,32,,3.98997,7.75275
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,4,,3.98997,6.56139
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,64,,3.98997,8.20063
k16_0.899_0.537_0.537_0.581_c862.mtx,8192,8,,3.98997,7.00945
k16_0.899_0.537_0.537_0.581_c862.mtx,8,128,,3.98997,12.7834
k16_0.899_0.537_0.537_0.581_c862.mtx,8,16,,3.98997,9.86655
k16_0.899_0.537_0.537_0.581_c862.mtx,8,2,,3.98997,8.89399
k16_0.899_0.537_0.537_0.581_c862.mtx,8,256,,3.98997,14.5224
k16_0.899_0.537_0.537_0.581_c862.mtx,8,32,,3.98997,10.9476
k16_0.899_0.537_0.537_0.581_c862.mtx,8,4,,3.98997,9.1933
k16_0.899_0.537_0.537_0.581_c862.mtx,8,64,,3.98997,11.7718
k16_0.899_0.537_0.537_0.581_c862.mtx,8,8,,3.98997,9.71759
