filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.494_0.484_c862.mtx,16384,4,,4.69488,7.86483
k17_0.899_0.537_0.494_0.484_c862.mtx,16384,64,,4.69488,8.7698
k17_0.899_0.537_0.494_0.484_c862.mtx,16384,8,,4.69488,8.53574
k17_0.899_0.537_0.494_0.484_c862.mtx,16,128,,4.69488,13.1475
k17_0.899_0.537_0.494_0.484_c862.mtx,16,16,,4.69488,12.4985
k17_0.899_0.537_0.494_0.484_c862.mtx,16,2,,4.69488,9.94802
k17_0.899_0.537_0.494_0.484_c862.mtx,16,256,,4.69488,13.4383
k17_0.899_0.537_0.494_0.484_c862.mtx,16,32,,4.69488,12.507
k17_0.899_0.537_0.494_0.484_c862.mtx,16,4,,4.69488,11.4301
k17_0.899_0.537_0.494_0.484_c862.mtx,16,64,,4.69488,12.8944
k17_0.899_0.537_0.494_0.484_c862.mtx,16,8,,4.69488,12.5327
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,128,,4.69488,12.4883
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,16,,4.69488,12.1286
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,2,,4.69488,9.34623
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,256,,4.69488,12.9167
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,32,,4.69488,11.8854
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,4,,4.69488,10.5369
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,64,,4.69488,12.0503
k17_0.899_0.537_0.494_0.484_c862.mtx,2048,8,,4.69488,11.6047
k17_0.899_0.537_0.494_0.484_c862.mtx,256,128,,4.69488,14.1948
k17_0.899_0.537_0.494_0.484_c862.mtx,256,16,,4.69488,12.5676
k17_0.899_0.537_0.494_0.484_c862.mtx,256,2,,4.69488,9.78728
k17_0.899_0.537_0.494_0.484_c862.mtx,256,256,,4.69488,13.4326
k17_0.899_0.537_0.494_0.484_c862.mtx,256,32,,4.69488,12.3357
k17_0.899_0.537_0.494_0.484_c862.mtx,256,4,,4.69488,11.1768
k17_0.899_0.537_0.494_0.484_c862.mtx,256,64,,4.69488,12.5115
k17_0.899_0.537_0.494_0.484_c862.mtx,256,8,,4.69488,12.3063
k17_0.899_0.537_0.494_0.484_c862.mtx,2,128,,4.69488,13.5912
k17_0.899_0.537_0.494_0.484_c862.mtx,2,16,,4.69488,13.0394
k17_0.899_0.537_0.494_0.484_c862.mtx,2,2,,4.69488,10.4843
k17_0.899_0.537_0.494_0.484_c862.mtx,2,256,,4.69488,14.1037
k17_0.899_0.537_0.494_0.484_c862.mtx,2,32,,4.69488,12.6631
k17_0.899_0.537_0.494_0.484_c862.mtx,2,4,,4.69488,11.4199
k17_0.899_0.537_0.494_0.484_c862.mtx,2,64,,4.69488,12.8721
k17_0.899_0.537_0.494_0.484_c862.mtx,2,8,,4.69488,12.7732
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,128,,4.69488,5.79666
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,16,,4.69488,5.66462
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,2,,4.69488,4.66968
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,256,,4.69488,6.02927
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,32,,4.69488,5.57732
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,4,,4.69488,5.16509
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,64,,4.69488,5.52125
k17_0.899_0.537_0.494_0.484_c862.mtx,32768,8,,4.69488,5.43342
k17_0.899_0.537_0.494_0.484_c862.mtx,32,128,,4.69488,13.2194
k17_0.899_0.537_0.494_0.484_c862.mtx,32,16,,4.69488,12.731
k17_0.899_0.537_0.494_0.484_c862.mtx,32,2,,4.69488,9.82479
k17_0.899_0.537_0.494_0.484_c862.mtx,32,256,,4.69488,13.5586
k17_0.899_0.537_0.494_0.484_c862.mtx,32,32,,4.69488,12.769
k17_0.899_0.537_0.494_0.484_c862.mtx,32,4,,4.69488,11.1812
k17_0.899_0.537_0.494_0.484_c862.mtx,32,64,,4.69488,12.8815
k17_0.899_0.537_0.494_0.484_c862.mtx,32,8,,4.69488,12.4674
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,128,,4.69488,11.8243
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,16,,4.69488,11.3598
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,2,,4.69488,9.0523
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,256,,4.69488,12.3015
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,32,,4.69488,11.6523
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,4,,4.69488,10.2255
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,64,,4.69488,11.5726
k17_0.899_0.537_0.494_0.484_c862.mtx,4096,8,,4.69488,11.409
k17_0.899_0.537_0.494_0.484_c862.mtx,4,128,,4.69488,13.1965
k17_0.899_0.537_0.494_0.484_c862.mtx,4,16,,4.69488,12.9215
k17_0.899_0.537_0.494_0.484_c862.mtx,4,2,,4.69488,10.8374
k17_0.899_0.537_0.494_0.484_c862.mtx,4,256,,4.69488,14.1093
k17_0.899_0.537_0.494_0.484_c862.mtx,4,32,,4.69488,12.6491
k17_0.899_0.537_0.494_0.484_c862.mtx,4,4,,4.69488,11.874
k17_0.899_0.537_0.494_0.484_c862.mtx,4,64,,4.69488,12.85
k17_0.899_0.537_0.494_0.484_c862.mtx,4,8,,4.69488,14.1049
k17_0.899_0.537_0.494_0.484_c862.mtx,512,128,,4.69488,12.6923
k17_0.899_0.537_0.494_0.484_c862.mtx,512,16,,4.69488,12.4689
k17_0.899_0.537_0.494_0.484_c862.mtx,512,2,,4.69488,10.015
k17_0.899_0.537_0.494_0.484_c862.mtx,512,256,,4.69488,13.3903
k17_0.899_0.537_0.494_0.484_c862.mtx,512,32,,4.69488,12.4948
k17_0.899_0.537_0.494_0.484_c862.mtx,512,4,,4.69488,11.0959
k17_0.899_0.537_0.494_0.484_c862.mtx,512,64,,4.69488,12.3862
k17_0.899_0.537_0.494_0.484_c862.mtx,512,8,,4.69488,11.9113
k17_0.899_0.537_0.494_0.484_c862.mtx,64,128,,4.69488,12.921
k17_0.899_0.537_0.494_0.484_c862.mtx,64,16,,4.69488,12.6489
k17_0.899_0.537_0.494_0.484_c862.mtx,64,2,,4.69488,9.90714
k17_0.899_0.537_0.494_0.484_c862.mtx,64,256,,4.69488,13.6527
k17_0.899_0.537_0.494_0.484_c862.mtx,64,32,,4.69488,12.4328
k17_0.899_0.537_0.494_0.484_c862.mtx,64,4,,4.69488,11.1691
k17_0.899_0.537_0.494_0.484_c862.mtx,64,64,,4.69488,12.7564
k17_0.899_0.537_0.494_0.484_c862.mtx,64,8,,4.69488,12.4763
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,128,,4.69488,0.01713
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,131072,,4.69488,0.0170745
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,16,,4.69488,0.017182
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,2,,4.69488,0.017086
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,256,,4.69488,0.0171905
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,32,,4.69488,0.017122
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,4,,4.69488,0.0172245
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,64,,4.69488,0.017018
k17_0.899_0.537_0.494_0.484_c862.mtx,65536,8,,4.69488,0.017085
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,128,,4.69488,10.7754
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,16,,4.69488,10.604
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,2,,4.69488,8.37341
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,256,,4.69488,11.3392
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,32,,4.69488,10.3845
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,4,,4.69488,9.55205
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,64,,4.69488,10.5424
k17_0.899_0.537_0.494_0.484_c862.mtx,8192,8,,4.69488,10.1415
k17_0.899_0.537_0.494_0.484_c862.mtx,8,128,,4.69488,13.4306
k17_0.899_0.537_0.494_0.484_c862.mtx,8,16,,4.69488,12.6081
k17_0.899_0.537_0.494_0.484_c862.mtx,8,2,,4.69488,9.98562
k17_0.899_0.537_0.494_0.484_c862.mtx,8,256,,4.69488,14.1247
k17_0.899_0.537_0.494_0.484_c862.mtx,8,32,,4.69488,13.1592
k17_0.899_0.537_0.494_0.484_c862.mtx,8,4,,4.69488,11.4488
k17_0.899_0.537_0.494_0.484_c862.mtx,8,64,,4.69488,13.105
k17_0.899_0.537_0.494_0.484_c862.mtx,8,8,,4.69488,12.4319
