filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.574_c862.mtx,256,32,,3.83503,10.0728
k16_0.899_0.537_0.537_0.574_c862.mtx,256,4,,3.83503,8.50505
k16_0.899_0.537_0.537_0.574_c862.mtx,256,64,,3.83503,10.5787
k16_0.899_0.537_0.537_0.574_c862.mtx,256,8,,3.83503,9.00743
k16_0.899_0.537_0.537_0.574_c862.mtx,2,128,,3.83503,11.9354
k16_0.899_0.537_0.537_0.574_c862.mtx,2,16,,3.83503,9.68551
k16_0.899_0.537_0.537_0.574_c862.mtx,2,2,,3.83503,8.70529
k16_0.899_0.537_0.537_0.574_c862.mtx,2,256,,3.83503,13.7993
k16_0.899_0.537_0.537_0.574_c862.mtx,2,32,,3.83503,10.1235
k16_0.899_0.537_0.537_0.574_c862.mtx,2,4,,3.83503,8.93592
k16_0.899_0.537_0.537_0.574_c862.mtx,2,64,,3.83503,10.8054
k16_0.899_0.537_0.537_0.574_c862.mtx,2,8,,3.83503,9.52498
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,128,,3.83503,0.0119215
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,16,,3.83503,0.0119275
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,2,,3.83503,0.012047
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,256,,3.83503,0.0121455
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,32,,3.83503,0.012053
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,4,,3.83503,0.0119965
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,64,,3.83503,0.011883
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,65536,,3.83503,0.0120285
k16_0.899_0.537_0.537_0.574_c862.mtx,32768,8,,3.83503,0.0119805
k16_0.899_0.537_0.537_0.574_c862.mtx,32,128,,3.83503,11.7442
k16_0.899_0.537_0.537_0.574_c862.mtx,32,16,,3.83503,9.25515
k16_0.899_0.537_0.537_0.574_c862.mtx,32,2,,3.83503,8.46061
k16_0.899_0.537_0.537_0.574_c862.mtx,32,256,,3.83503,13.2519
k16_0.899_0.537_0.537_0.574_c862.mtx,32,32,,3.83503,10.2541
k16_0.899_0.537_0.537_0.574_c862.mtx,32,4,,3.83503,8.62626
k16_0.899_0.537_0.537_0.574_c862.mtx,32,64,,3.83503,10.7455
k16_0.899_0.537_0.537_0.574_c862.mtx,32,8,,3.83503,9.19495
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,128,,3.83503,9.99696
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,16,,3.83503,7.9575
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,2,,3.83503,7.27673
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,256,,3.83503,11.2914
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,32,,3.83503,8.70369
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,4,,3.83503,7.33039
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,64,,3.83503,9.16714
k16_0.899_0.537_0.537_0.574_c862.mtx,4096,8,,3.83503,7.78787
k16_0.899_0.537_0.537_0.574_c862.mtx,4,128,,3.83503,11.625
k16_0.899_0.537_0.537_0.574_c862.mtx,4,16,,3.83503,9.86111
k16_0.899_0.537_0.537_0.574_c862.mtx,4,2,,3.83503,9.48134
k16_0.899_0.537_0.537_0.574_c862.mtx,4,256,,3.83503,13.2845
k16_0.899_0.537_0.537_0.574_c862.mtx,4,32,,3.83503,9.85684
k16_0.899_0.537_0.537_0.574_c862.mtx,4,4,,3.83503,9.46138
k16_0.899_0.537_0.537_0.574_c862.mtx,4,64,,3.83503,10.4722
k16_0.899_0.537_0.537_0.574_c862.mtx,4,8,,3.83503,9.77157
k16_0.899_0.537_0.537_0.574_c862.mtx,512,128,,3.83503,11.4498
k16_0.899_0.537_0.537_0.574_c862.mtx,512,16,,3.83503,9.02288
k16_0.899_0.537_0.537_0.574_c862.mtx,512,2,,3.83503,8.22619
k16_0.899_0.537_0.537_0.574_c862.mtx,512,256,,3.83503,12.9444
k16_0.899_0.537_0.537_0.574_c862.mtx,512,32,,3.83503,9.95757
k16_0.899_0.537_0.537_0.574_c862.mtx,512,4,,3.83503,8.3943
k16_0.899_0.537_0.537_0.574_c862.mtx,512,64,,3.83503,10.4677
k16_0.899_0.537_0.537_0.574_c862.mtx,512,8,,3.83503,8.97593
k16_0.899_0.537_0.537_0.574_c862.mtx,64,128,,3.83503,11.8173
k16_0.899_0.537_0.537_0.574_c862.mtx,64,16,,3.83503,9.21769
k16_0.899_0.537_0.537_0.574_c862.mtx,64,2,,3.83503,8.40056
k16_0.899_0.537_0.537_0.574_c862.mtx,64,256,,3.83503,13.2121
k16_0.899_0.537_0.537_0.574_c862.mtx,64,32,,3.83503,10.2074
k16_0.899_0.537_0.537_0.574_c862.mtx,64,4,,3.83503,8.57762
k16_0.899_0.537_0.537_0.574_c862.mtx,64,64,,3.83503,10.6996
k16_0.899_0.537_0.537_0.574_c862.mtx,64,8,,3.83503,9.0967
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,128,,3.83503,0.0069795
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,16,,3.83503,0.0068805
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,2,,3.83503,0.0069465
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,256,,3.83503,0.006929
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,32,,3.83503,0.0069085
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,4,,3.83503,0.00692
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,64,,3.83503,0.0068485
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,65536,,3.83503,0.0069475
k16_0.899_0.537_0.537_0.574_c862.mtx,65536,8,,3.83503,0.006855
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,128,,3.83503,8.4122
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,16,,3.83503,6.77357
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,2,,3.83503,6.11837
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,256,,3.83503,9.53529
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,32,,3.83503,7.3856
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,4,,3.83503,6.21208
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,64,,3.83503,7.79151
k16_0.899_0.537_0.537_0.574_c862.mtx,8192,8,,3.83503,6.66923
k16_0.899_0.537_0.537_0.574_c862.mtx,8,128,,3.83503,12.092
k16_0.899_0.537_0.537_0.574_c862.mtx,8,16,,3.83503,9.43954
k16_0.899_0.537_0.537_0.574_c862.mtx,8,2,,3.83503,8.5369
k16_0.899_0.537_0.537_0.574_c862.mtx,8,256,,3.83503,13.7933
k16_0.899_0.537_0.537_0.574_c862.mtx,8,32,,3.83503,10.4669
k16_0.899_0.537_0.537_0.574_c862.mtx,8,4,,3.83503,8.74632
k16_0.899_0.537_0.537_0.574_c862.mtx,8,64,,3.83503,11.0235
k16_0.899_0.537_0.537_0.574_c862.mtx,8,8,,3.83503,9.24679
