filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.566_c862.mtx,256,16,,41.9802,85.419
k18_0.899_0.537_0.537_0.566_c862.mtx,256,2,,41.9802,67.443
k18_0.899_0.537_0.537_0.566_c862.mtx,256,256,,41.9802,88.969
k18_0.899_0.537_0.537_0.566_c862.mtx,256,32,,41.9802,83.1424
k18_0.899_0.537_0.537_0.566_c862.mtx,256,4,,41.9802,79.4966
k18_0.899_0.537_0.537_0.566_c862.mtx,256,512,,41.9802,96.132
k18_0.899_0.537_0.537_0.566_c862.mtx,256,64,,41.9802,96.0691
k18_0.899_0.537_0.537_0.566_c862.mtx,256,8,,41.9802,80.1276
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,128,,41.9802,0.006971
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,16,,41.9802,0.0069805
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,2,,41.9802,0.006896
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,256,,41.9802,0.0069335
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,262144,,41.9802,0.006879
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,32,,41.9802,0.006874
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,4,,41.9802,0.007021
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,512,,41.9802,0.006811
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,64,,41.9802,0.006907
k18_0.899_0.537_0.537_0.566_c862.mtx,262144,8,,41.9802,0.006833
k18_0.899_0.537_0.537_0.566_c862.mtx,2,128,,41.9802,99.5826
k18_0.899_0.537_0.537_0.566_c862.mtx,2,16,,41.9802,82.9836
k18_0.899_0.537_0.537_0.566_c862.mtx,2,2,,41.9802,75.7022
k18_0.899_0.537_0.537_0.566_c862.mtx,2,256,,41.9802,86.9471
k18_0.899_0.537_0.537_0.566_c862.mtx,2,32,,41.9802,93.7089
k18_0.899_0.537_0.537_0.566_c862.mtx,2,4,,41.9802,82.2434
k18_0.899_0.537_0.537_0.566_c862.mtx,2,512,,41.9802,107.914
k18_0.899_0.537_0.537_0.566_c862.mtx,2,64,,41.9802,90.7192
k18_0.899_0.537_0.537_0.566_c862.mtx,2,8,,41.9802,80.7878
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,128,,41.9802,69.461
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,16,,41.9802,70.6492
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,2,,41.9802,52.1207
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,256,,41.9802,64.2844
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,32,,41.9802,71.3586
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,4,,41.9802,55.0837
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,512,,41.9802,67.6966
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,64,,41.9802,69.1838
k18_0.899_0.537_0.537_0.566_c862.mtx,32768,8,,41.9802,66.7009
k18_0.899_0.537_0.537_0.566_c862.mtx,32,128,,41.9802,92.5607
k18_0.899_0.537_0.537_0.566_c862.mtx,32,16,,41.9802,98.4151
k18_0.899_0.537_0.537_0.566_c862.mtx,32,2,,41.9802,70.2926
k18_0.899_0.537_0.537_0.566_c862.mtx,32,256,,41.9802,88.2775
k18_0.899_0.537_0.537_0.566_c862.mtx,32,32,,41.9802,93.5787
k18_0.899_0.537_0.537_0.566_c862.mtx,32,4,,41.9802,76.8391
k18_0.899_0.537_0.537_0.566_c862.mtx,32,512,,41.9802,91.0161
k18_0.899_0.537_0.537_0.566_c862.mtx,32,64,,41.9802,96.1746
k18_0.899_0.537_0.537_0.566_c862.mtx,32,8,,41.9802,93.2518
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,128,,41.9802,89.3057
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,16,,41.9802,93.3192
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,2,,41.9802,67.2675
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,256,,41.9802,85.1963
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,32,,41.9802,94.0796
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,4,,41.9802,72.4668
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,512,,41.9802,89.2469
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,64,,41.9802,91.5814
k18_0.899_0.537_0.537_0.566_c862.mtx,4096,8,,41.9802,79.0759
k18_0.899_0.537_0.537_0.566_c862.mtx,4,128,,41.9802,98.2469
k18_0.899_0.537_0.537_0.566_c862.mtx,4,16,,41.9802,96.6464
k18_0.899_0.537_0.537_0.566_c862.mtx,4,2,,41.9802,78.0041
k18_0.899_0.537_0.537_0.566_c862.mtx,4,256,,41.9802,88.1357
k18_0.899_0.537_0.537_0.566_c862.mtx,4,32,,41.9802,99.7166
k18_0.899_0.537_0.537_0.566_c862.mtx,4,4,,41.9802,76.1516
k18_0.899_0.537_0.537_0.566_c862.mtx,4,512,,41.9802,92.4258
k18_0.899_0.537_0.537_0.566_c862.mtx,4,64,,41.9802,100.027
k18_0.899_0.537_0.537_0.566_c862.mtx,4,8,,41.9802,95.7634
k18_0.899_0.537_0.537_0.566_c862.mtx,512,128,,41.9802,91.6307
k18_0.899_0.537_0.537_0.566_c862.mtx,512,16,,41.9802,95.7758
k18_0.899_0.537_0.537_0.566_c862.mtx,512,2,,41.9802,79.033
k18_0.899_0.537_0.537_0.566_c862.mtx,512,256,,41.9802,89.9026
k18_0.899_0.537_0.537_0.566_c862.mtx,512,32,,41.9802,94.1844
k18_0.899_0.537_0.537_0.566_c862.mtx,512,4,,41.9802,89.6002
k18_0.899_0.537_0.537_0.566_c862.mtx,512,512,,41.9802,94.7833
k18_0.899_0.537_0.537_0.566_c862.mtx,512,64,,41.9802,94.4949
k18_0.899_0.537_0.537_0.566_c862.mtx,512,8,,41.9802,94.1767
k18_0.899_0.537_0.537_0.566_c862.mtx,64,128,,41.9802,95.6805
k18_0.899_0.537_0.537_0.566_c862.mtx,64,16,,41.9802,97.665
k18_0.899_0.537_0.537_0.566_c862.mtx,64,2,,41.9802,67.7161
k18_0.899_0.537_0.537_0.566_c862.mtx,64,256,,41.9802,88.886
k18_0.899_0.537_0.537_0.566_c862.mtx,64,32,,41.9802,93.1473
k18_0.899_0.537_0.537_0.566_c862.mtx,64,4,,41.9802,75.7124
k18_0.899_0.537_0.537_0.566_c862.mtx,64,512,,41.9802,91.9912
k18_0.899_0.537_0.537_0.566_c862.mtx,64,64,,41.9802,94.3746
k18_0.899_0.537_0.537_0.566_c862.mtx,64,8,,41.9802,94.0311
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,128,,41.9802,45.0916
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,16,,41.9802,47.9111
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,2,,41.9802,38.7547
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,256,,41.9802,43.3139
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,32,,41.9802,41.3057
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,4,,41.9802,36.7294
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,512,,41.9802,45.1159
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,64,,41.9802,45.3536
k18_0.899_0.537_0.537_0.566_c862.mtx,65536,8,,41.9802,45.2496
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,128,,41.9802,88.5754
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,16,,41.9802,87.4208
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,2,,41.9802,75.6763
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,256,,41.9802,81.1979
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,32,,41.9802,87.0922
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,4,,41.9802,82.3038
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,512,,41.9802,85.9994
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,64,,41.9802,83.2917
k18_0.899_0.537_0.537_0.566_c862.mtx,8192,8,,41.9802,85.8233
k18_0.899_0.537_0.537_0.566_c862.mtx,8,128,,41.9802,99.5815
k18_0.899_0.537_0.537_0.566_c862.mtx,8,16,,41.9802,95.3756
k18_0.899_0.537_0.537_0.566_c862.mtx,8,2,,41.9802,77.4283
k18_0.899_0.537_0.537_0.566_c862.mtx,8,256,,41.9802,92.276
k18_0.899_0.537_0.537_0.566_c862.mtx,8,32,,41.9802,97.1421
k18_0.899_0.537_0.537_0.566_c862.mtx,8,4,,41.9802,77.3487
k18_0.899_0.537_0.537_0.566_c862.mtx,8,512,,41.9802,95.0081
k18_0.899_0.537_0.537_0.566_c862.mtx,8,64,,41.9802,99.4274
k18_0.899_0.537_0.537_0.566_c862.mtx,8,8,,41.9802,81.5875
