filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.449_0.484_c862.mtx,256,4,,37.1902,90.1262
k19_0.899_0.537_0.449_0.484_c862.mtx,256,512,,37.1902,106.872
k19_0.899_0.537_0.449_0.484_c862.mtx,256,64,,37.1902,85.4226
k19_0.899_0.537_0.449_0.484_c862.mtx,256,8,,37.1902,101.744
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,128,,37.1902,0.090798
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,16,,37.1902,0.086112
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,2,,37.1902,0.087274
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,256,,37.1902,0.0901525
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,32,,37.1902,0.090233
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,4,,37.1902,0.0899455
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,512,,37.1902,0.0850695
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,524288,,37.1902,0.0890355
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,64,,37.1902,0.089857
k19_0.899_0.537_0.449_0.484_c862.mtx,262144,8,,37.1902,0.0855095
k19_0.899_0.537_0.449_0.484_c862.mtx,2,128,,37.1902,115.901
k19_0.899_0.537_0.449_0.484_c862.mtx,2,16,,37.1902,108.392
k19_0.899_0.537_0.449_0.484_c862.mtx,2,2,,37.1902,72.511
k19_0.899_0.537_0.449_0.484_c862.mtx,2,256,,37.1902,93.0882
k19_0.899_0.537_0.449_0.484_c862.mtx,2,32,,37.1902,104.241
k19_0.899_0.537_0.449_0.484_c862.mtx,2,4,,37.1902,86.4231
k19_0.899_0.537_0.449_0.484_c862.mtx,2,512,,37.1902,89.3615
k19_0.899_0.537_0.449_0.484_c862.mtx,2,64,,37.1902,89.7317
k19_0.899_0.537_0.449_0.484_c862.mtx,2,8,,37.1902,106.957
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,128,,37.1902,96.668
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,16,,37.1902,96.0246
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,2,,37.1902,70.3366
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,256,,37.1902,89.1711
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,32,,37.1902,72.935
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,4,,37.1902,100.319
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,512,,37.1902,78.3191
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,64,,37.1902,73.0824
k19_0.899_0.537_0.449_0.484_c862.mtx,32768,8,,37.1902,99.1897
k19_0.899_0.537_0.449_0.484_c862.mtx,32,128,,37.1902,113.253
k19_0.899_0.537_0.449_0.484_c862.mtx,32,16,,37.1902,98.7648
k19_0.899_0.537_0.449_0.484_c862.mtx,32,2,,37.1902,93.9391
k19_0.899_0.537_0.449_0.484_c862.mtx,32,256,,37.1902,87.9339
k19_0.899_0.537_0.449_0.484_c862.mtx,32,32,,37.1902,87.7996
k19_0.899_0.537_0.449_0.484_c862.mtx,32,4,,37.1902,104.589
k19_0.899_0.537_0.449_0.484_c862.mtx,32,512,,37.1902,89.8431
k19_0.899_0.537_0.449_0.484_c862.mtx,32,64,,37.1902,93.7081
k19_0.899_0.537_0.449_0.484_c862.mtx,32,8,,37.1902,106.416
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,128,,37.1902,111.518
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,16,,37.1902,108.537
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,2,,37.1902,93.1621
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,256,,37.1902,86.3619
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,32,,37.1902,87.8739
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,4,,37.1902,99.7783
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,512,,37.1902,86.7005
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,64,,37.1902,98.3985
k19_0.899_0.537_0.449_0.484_c862.mtx,4096,8,,37.1902,82.6608
k19_0.899_0.537_0.449_0.484_c862.mtx,4,128,,37.1902,116.953
k19_0.899_0.537_0.449_0.484_c862.mtx,4,16,,37.1902,117.137
k19_0.899_0.537_0.449_0.484_c862.mtx,4,2,,37.1902,92.0649
k19_0.899_0.537_0.449_0.484_c862.mtx,4,256,,37.1902,88.8544
k19_0.899_0.537_0.449_0.484_c862.mtx,4,32,,37.1902,88.8407
k19_0.899_0.537_0.449_0.484_c862.mtx,4,4,,37.1902,92.1126
k19_0.899_0.537_0.449_0.484_c862.mtx,4,512,,37.1902,111.892
k19_0.899_0.537_0.449_0.484_c862.mtx,4,64,,37.1902,103.053
k19_0.899_0.537_0.449_0.484_c862.mtx,4,8,,37.1902,90.591
k19_0.899_0.537_0.449_0.484_c862.mtx,512,128,,37.1902,114.871
k19_0.899_0.537_0.449_0.484_c862.mtx,512,16,,37.1902,110.942
k19_0.899_0.537_0.449_0.484_c862.mtx,512,2,,37.1902,86.41
k19_0.899_0.537_0.449_0.484_c862.mtx,512,256,,37.1902,105.184
k19_0.899_0.537_0.449_0.484_c862.mtx,512,32,,37.1902,84.9801
k19_0.899_0.537_0.449_0.484_c862.mtx,512,4,,37.1902,98.8316
k19_0.899_0.537_0.449_0.484_c862.mtx,512,512,,37.1902,87.7847
k19_0.899_0.537_0.449_0.484_c862.mtx,512,64,,37.1902,93.2039
k19_0.899_0.537_0.449_0.484_c862.mtx,512,8,,37.1902,105.043
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,128,,37.1902,0.006978
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,16,,37.1902,0.0068925
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,2,,37.1902,0.0069865
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,256,,37.1902,0.006922
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,32,,37.1902,0.0068885
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,4,,37.1902,0.0069525
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,512,,37.1902,0.0068165
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,524288,,37.1902,0.006901
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,64,,37.1902,0.0068495
k19_0.899_0.537_0.449_0.484_c862.mtx,524288,8,,37.1902,0.0069395
k19_0.899_0.537_0.449_0.484_c862.mtx,64,128,,37.1902,115.262
k19_0.899_0.537_0.449_0.484_c862.mtx,64,16,,37.1902,116.397
k19_0.899_0.537_0.449_0.484_c862.mtx,64,2,,37.1902,107.001
k19_0.899_0.537_0.449_0.484_c862.mtx,64,256,,37.1902,110.423
k19_0.899_0.537_0.449_0.484_c862.mtx,64,32,,37.1902,108.982
k19_0.899_0.537_0.449_0.484_c862.mtx,64,4,,37.1902,85.7859
k19_0.899_0.537_0.449_0.484_c862.mtx,64,512,,37.1902,92.4473
k19_0.899_0.537_0.449_0.484_c862.mtx,64,64,,37.1902,87.6649
k19_0.899_0.537_0.449_0.484_c862.mtx,64,8,,37.1902,102.705
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,128,,37.1902,83.3012
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,16,,37.1902,75.122
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,2,,37.1902,79.0342
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,256,,37.1902,65.098
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,32,,37.1902,74.8146
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,4,,37.1902,60.6406
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,512,,37.1902,71.9983
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,64,,37.1902,62.3213
k19_0.899_0.537_0.449_0.484_c862.mtx,65536,8,,37.1902,63.1095
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,128,,37.1902,109.204
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,16,,37.1902,97.0911
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,2,,37.1902,67.4367
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,256,,37.1902,80.0899
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,32,,37.1902,82.6459
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,4,,37.1902,81.5135
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,512,,37.1902,91.3995
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,64,,37.1902,81.0577
k19_0.899_0.537_0.449_0.484_c862.mtx,8192,8,,37.1902,93.9163
k19_0.899_0.537_0.449_0.484_c862.mtx,8,128,,37.1902,121.847
k19_0.899_0.537_0.449_0.484_c862.mtx,8,16,,37.1902,111.495
k19_0.899_0.537_0.449_0.484_c862.mtx,8,2,,37.1902,74.2259
k19_0.899_0.537_0.449_0.484_c862.mtx,8,256,,37.1902,107.628
k19_0.899_0.537_0.449_0.484_c862.mtx,8,32,,37.1902,90.2184
k19_0.899_0.537_0.449_0.484_c862.mtx,8,4,,37.1902,86.4229
k19_0.899_0.537_0.449_0.484_c862.mtx,8,512,,37.1902,109.201
k19_0.899_0.537_0.449_0.484_c862.mtx,8,64,,37.1902,90.746
k19_0.899_0.537_0.449_0.484_c862.mtx,8,8,,37.1902,101.578
