filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.553_c862.mtx,4096,256,,3.37662,9.72749
k16_0.899_0.537_0.537_0.553_c862.mtx,4096,32,,3.37662,7.69136
k16_0.899_0.537_0.537_0.553_c862.mtx,4096,4,,3.37662,6.51775
k16_0.899_0.537_0.537_0.553_c862.mtx,4096,64,,3.37662,8.01473
k16_0.899_0.537_0.537_0.553_c862.mtx,4096,8,,3.37662,6.9119
k16_0.899_0.537_0.537_0.553_c862.mtx,4,128,,3.37662,10.0386
k16_0.899_0.537_0.537_0.553_c862.mtx,4,16,,3.37662,8.70174
k16_0.899_0.537_0.537_0.553_c862.mtx,4,2,,3.37662,8.23283
k16_0.899_0.537_0.537_0.553_c862.mtx,4,256,,3.37662,11.5646
k16_0.899_0.537_0.537_0.553_c862.mtx,4,32,,3.37662,8.68609
k16_0.899_0.537_0.537_0.553_c862.mtx,4,4,,3.37662,8.29497
k16_0.899_0.537_0.537_0.553_c862.mtx,4,64,,3.37662,9.18203
k16_0.899_0.537_0.537_0.553_c862.mtx,4,8,,3.37662,8.66419
k16_0.899_0.537_0.537_0.553_c862.mtx,512,128,,3.37662,9.91279
k16_0.899_0.537_0.537_0.553_c862.mtx,512,16,,3.37662,7.94294
k16_0.899_0.537_0.537_0.553_c862.mtx,512,2,,3.37662,7.25983
k16_0.899_0.537_0.537_0.553_c862.mtx,512,256,,3.37662,11.1219
k16_0.899_0.537_0.537_0.553_c862.mtx,512,32,,3.37662,8.76124
k16_0.899_0.537_0.537_0.553_c862.mtx,512,4,,3.37662,7.41194
k16_0.899_0.537_0.537_0.553_c862.mtx,512,64,,3.37662,9.16567
k16_0.899_0.537_0.537_0.553_c862.mtx,512,8,,3.37662,7.87439
k16_0.899_0.537_0.537_0.553_c862.mtx,64,128,,3.37662,10.2118
k16_0.899_0.537_0.537_0.553_c862.mtx,64,16,,3.37662,8.12056
k16_0.899_0.537_0.537_0.553_c862.mtx,64,2,,3.37662,7.42864
k16_0.899_0.537_0.537_0.553_c862.mtx,64,256,,3.37662,11.4189
k16_0.899_0.537_0.537_0.553_c862.mtx,64,32,,3.37662,8.97292
k16_0.899_0.537_0.537_0.553_c862.mtx,64,4,,3.37662,7.53328
k16_0.899_0.537_0.537_0.553_c862.mtx,64,64,,3.37662,9.39309
k16_0.899_0.537_0.537_0.553_c862.mtx,64,8,,3.37662,8.02865
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,128,,3.37662,0.007092
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,16,,3.37662,0.006977
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,2,,3.37662,0.006835
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,256,,3.37662,0.007006
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,32,,3.37662,0.007053
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,4,,3.37662,0.0069125
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,64,,3.37662,0.006987
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,65536,,3.37662,0.0068715
k16_0.899_0.537_0.537_0.553_c862.mtx,65536,8,,3.37662,0.006899
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,128,,3.37662,7.34393
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,16,,3.37662,5.94069
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,2,,3.37662,5.4415
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,256,,3.37662,8.23148
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,32,,3.37662,6.53794
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,4,,3.37662,5.52781
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,64,,3.37662,6.84688
k16_0.899_0.537_0.537_0.553_c862.mtx,8192,8,,3.37662,5.88404
k16_0.899_0.537_0.537_0.553_c862.mtx,8,128,,3.37662,10.5187
k16_0.899_0.537_0.537_0.553_c862.mtx,8,16,,3.37662,8.31864
k16_0.899_0.537_0.537_0.553_c862.mtx,8,2,,3.37662,7.5627
k16_0.899_0.537_0.537_0.553_c862.mtx,8,256,,3.37662,11.9077
k16_0.899_0.537_0.537_0.553_c862.mtx,8,32,,3.37662,9.1923
k16_0.899_0.537_0.537_0.553_c862.mtx,8,4,,3.37662,7.75774
k16_0.899_0.537_0.537_0.553_c862.mtx,8,64,,3.37662,9.65025
k16_0.899_0.537_0.537_0.553_c862.mtx,8,8,,3.37662,8.17956
