filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.504_0.437_0.484_c862.mtx,16384,256,,25.9847,42.285
k19_0.899_0.504_0.437_0.484_c862.mtx,16384,32,,25.9847,42.2666
k19_0.899_0.504_0.437_0.484_c862.mtx,16384,4,,25.9847,41.3563
k19_0.899_0.504_0.437_0.484_c862.mtx,16384,512,,25.9847,43.4733
k19_0.899_0.504_0.437_0.484_c862.mtx,16384,64,,25.9847,52.5096
k19_0.899_0.504_0.437_0.484_c862.mtx,16384,8,,25.9847,43.3856
k19_0.899_0.504_0.437_0.484_c862.mtx,16,128,,25.9847,57.2554
k19_0.899_0.504_0.437_0.484_c862.mtx,16,16,,25.9847,48.4339
k19_0.899_0.504_0.437_0.484_c862.mtx,16,2,,25.9847,42.0834
k19_0.899_0.504_0.437_0.484_c862.mtx,16,256,,25.9847,46.7475
k19_0.899_0.504_0.437_0.484_c862.mtx,16,32,,25.9847,46.4956
k19_0.899_0.504_0.437_0.484_c862.mtx,16,4,,25.9847,46.4115
k19_0.899_0.504_0.437_0.484_c862.mtx,16,512,,25.9847,48.324
k19_0.899_0.504_0.437_0.484_c862.mtx,16,64,,25.9847,47.2541
k19_0.899_0.504_0.437_0.484_c862.mtx,16,8,,25.9847,47.8892
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,128,,25.9847,44.8879
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,16,,25.9847,46.0427
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,2,,25.9847,40.3747
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,256,,25.9847,56.6563
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,32,,25.9847,45.5386
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,4,,25.9847,45.0974
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,512,,25.9847,46.1661
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,64,,25.9847,44.7171
k19_0.899_0.504_0.437_0.484_c862.mtx,2048,8,,25.9847,45.8674
k19_0.899_0.504_0.437_0.484_c862.mtx,256,128,,25.9847,46.9407
k19_0.899_0.504_0.437_0.484_c862.mtx,256,16,,25.9847,46.5272
k19_0.899_0.504_0.437_0.484_c862.mtx,256,2,,25.9847,41.4745
k19_0.899_0.504_0.437_0.484_c862.mtx,256,256,,25.9847,46.4726
k19_0.899_0.504_0.437_0.484_c862.mtx,256,32,,25.9847,45.9944
k19_0.899_0.504_0.437_0.484_c862.mtx,256,4,,25.9847,46.4001
k19_0.899_0.504_0.437_0.484_c862.mtx,256,512,,25.9847,47.025
k19_0.899_0.504_0.437_0.484_c862.mtx,256,64,,25.9847,45.8766
k19_0.899_0.504_0.437_0.484_c862.mtx,256,8,,25.9847,46.0804
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,128,,25.9847,0.0867405
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,16,,25.9847,0.0902405
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,2,,25.9847,0.091111
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,256,,25.9847,0.088304
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,32,,25.9847,0.085911
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,4,,25.9847,0.0872585
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,512,,25.9847,0.0826155
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,524288,,25.9847,0.0909555
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,64,,25.9847,0.086536
k19_0.899_0.504_0.437_0.484_c862.mtx,262144,8,,25.9847,0.088587
k19_0.899_0.504_0.437_0.484_c862.mtx,2,128,,25.9847,47.8235
k19_0.899_0.504_0.437_0.484_c862.mtx,2,16,,25.9847,48.0358
k19_0.899_0.504_0.437_0.484_c862.mtx,2,2,,25.9847,43.9157
k19_0.899_0.504_0.437_0.484_c862.mtx,2,256,,25.9847,48.4144
k19_0.899_0.504_0.437_0.484_c862.mtx,2,32,,25.9847,47.3712
k19_0.899_0.504_0.437_0.484_c862.mtx,2,4,,25.9847,46.5834
k19_0.899_0.504_0.437_0.484_c862.mtx,2,512,,25.9847,48.6425
k19_0.899_0.504_0.437_0.484_c862.mtx,2,64,,25.9847,47.785
k19_0.899_0.504_0.437_0.484_c862.mtx,2,8,,25.9847,47.3463
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,128,,25.9847,39.8263
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,16,,25.9847,47.1257
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,2,,25.9847,35.7473
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,256,,25.9847,39.0894
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,32,,25.9847,46.942
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,4,,25.9847,38.9085
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,512,,25.9847,39.3764
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,64,,25.9847,38.878
k19_0.899_0.504_0.437_0.484_c862.mtx,32768,8,,25.9847,39.1356
k19_0.899_0.504_0.437_0.484_c862.mtx,32,128,,25.9847,47.5612
k19_0.899_0.504_0.437_0.484_c862.mtx,32,16,,25.9847,47.7324
k19_0.899_0.504_0.437_0.484_c862.mtx,32,2,,25.9847,40.6532
k19_0.899_0.504_0.437_0.484_c862.mtx,32,256,,25.9847,48.0219
k19_0.899_0.504_0.437_0.484_c862.mtx,32,32,,25.9847,46.5694
k19_0.899_0.504_0.437_0.484_c862.mtx,32,4,,25.9847,45.8119
k19_0.899_0.504_0.437_0.484_c862.mtx,32,512,,25.9847,48.3446
k19_0.899_0.504_0.437_0.484_c862.mtx,32,64,,25.9847,47.5707
k19_0.899_0.504_0.437_0.484_c862.mtx,32,8,,25.9847,47.8247
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,128,,25.9847,44.9969
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,16,,25.9847,46.4965
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,2,,25.9847,41.419
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,32,,25.9847,44.9106
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,4,,25.9847,43.9497
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,512,,25.9847,45.4625
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,64,,25.9847,44.8348
k19_0.899_0.504_0.437_0.484_c862.mtx,4096,8,,25.9847,45.5436
k19_0.899_0.504_0.437_0.484_c862.mtx,4,128,,25.9847,48.2665
k19_0.899_0.504_0.437_0.484_c862.mtx,4,16,,25.9847,49.1224
k19_0.899_0.504_0.437_0.484_c862.mtx,4,2,,25.9847,45.1887
k19_0.899_0.504_0.437_0.484_c862.mtx,4,256,,25.9847,48.5817
k19_0.899_0.504_0.437_0.484_c862.mtx,4,32,,25.9847,48.58
k19_0.899_0.504_0.437_0.484_c862.mtx,4,4,,25.9847,47.357
k19_0.899_0.504_0.437_0.484_c862.mtx,4,512,,25.9847,48.8992
k19_0.899_0.504_0.437_0.484_c862.mtx,4,64,,25.9847,48.385
k19_0.899_0.504_0.437_0.484_c862.mtx,4,8,,25.9847,47.8779
k19_0.899_0.504_0.437_0.484_c862.mtx,512,128,,25.9847,47.0607
k19_0.899_0.504_0.437_0.484_c862.mtx,512,16,,25.9847,47.6221
k19_0.899_0.504_0.437_0.484_c862.mtx,512,2,,25.9847,39.921
k19_0.899_0.504_0.437_0.484_c862.mtx,512,256,,25.9847,46.1476
k19_0.899_0.504_0.437_0.484_c862.mtx,512,32,,25.9847,46.2251
k19_0.899_0.504_0.437_0.484_c862.mtx,512,4,,25.9847,44.8482
k19_0.899_0.504_0.437_0.484_c862.mtx,512,512,,25.9847,48.0827
k19_0.899_0.504_0.437_0.484_c862.mtx,512,64,,25.9847,45.4201
k19_0.899_0.504_0.437_0.484_c862.mtx,512,8,,25.9847,46.1029
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,128,,25.9847,0.0069505
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,16,,25.9847,0.006986
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,2,,25.9847,0.006933
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,256,,25.9847,0.0069195
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,32,,25.9847,0.0069375
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,4,,25.9847,0.0068315
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,512,,25.9847,0.0068425
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,524288,,25.9847,0.006965
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,64,,25.9847,0.006894
k19_0.899_0.504_0.437_0.484_c862.mtx,524288,8,,25.9847,0.0069415
k19_0.899_0.504_0.437_0.484_c862.mtx,64,128,,25.9847,57.1518
k19_0.899_0.504_0.437_0.484_c862.mtx,64,16,,25.9847,58.5951
k19_0.899_0.504_0.437_0.484_c862.mtx,64,2,,25.9847,41.5951
k19_0.899_0.504_0.437_0.484_c862.mtx,64,256,,25.9847,47.6776
k19_0.899_0.504_0.437_0.484_c862.mtx,64,32,,25.9847,47.6337
k19_0.899_0.504_0.437_0.484_c862.mtx,64,4,,25.9847,46.5304
k19_0.899_0.504_0.437_0.484_c862.mtx,64,512,,25.9847,47.8528
k19_0.899_0.504_0.437_0.484_c862.mtx,64,64,,25.9847,45.7112
k19_0.899_0.504_0.437_0.484_c862.mtx,64,8,,25.9847,47.7426
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,128,,25.9847,33.2456
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,16,,25.9847,33.6119
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,2,,25.9847,30.5585
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,256,,25.9847,33.4852
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,32,,25.9847,33.6914
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,4,,25.9847,32.3696
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,512,,25.9847,34.2209
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,64,,25.9847,33.6929
k19_0.899_0.504_0.437_0.484_c862.mtx,65536,8,,25.9847,33.8517
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,128,,25.9847,43.8342
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,16,,25.9847,44.4259
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,2,,25.9847,39.4361
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,256,,25.9847,44.0185
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,32,,25.9847,43.7897
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,4,,25.9847,43.9722
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,512,,25.9847,44.4942
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,64,,25.9847,44.2168
k19_0.899_0.504_0.437_0.484_c862.mtx,8192,8,,25.9847,44.0114
k19_0.899_0.504_0.437_0.484_c862.mtx,8,128,,25.9847,58.6115
k19_0.899_0.504_0.437_0.484_c862.mtx,8,16,,25.9847,48.3366
k19_0.899_0.504_0.437_0.484_c862.mtx,8,2,,25.9847,44.687
k19_0.899_0.504_0.437_0.484_c862.mtx,8,256,,25.9847,49.1848
k19_0.899_0.504_0.437_0.484_c862.mtx,8,32,,25.9847,48.4837
k19_0.899_0.504_0.437_0.484_c862.mtx,8,4,,25.9847,47.0363
k19_0.899_0.504_0.437_0.484_c862.mtx,8,512,,25.9847,49.806
k19_0.899_0.504_0.437_0.484_c862.mtx,8,64,,25.9847,47.8631
k19_0.899_0.504_0.437_0.484_c862.mtx,8,8,,25.9847,58.2103
