filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,128,,3.99179,4.5555
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,16,,3.99179,4.69522
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,2,,3.99179,3.9221
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,256,,3.99179,4.85059
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,32,,3.99179,4.62854
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,4,,3.99179,4.31887
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,64,,3.99179,4.55008
k17_0.899_0.537_0.465_0.484_c862.mtx,32768,8,,3.99179,4.50387
k17_0.899_0.537_0.465_0.484_c862.mtx,32,128,,3.99179,10.6659
k17_0.899_0.537_0.465_0.484_c862.mtx,32,16,,3.99179,10.0336
k17_0.899_0.537_0.465_0.484_c862.mtx,32,2,,3.99179,8.26358
k17_0.899_0.537_0.465_0.484_c862.mtx,32,256,,3.99179,11.103
k17_0.899_0.537_0.465_0.484_c862.mtx,32,32,,3.99179,10.1378
k17_0.899_0.537_0.465_0.484_c862.mtx,32,4,,3.99179,9.02978
k17_0.899_0.537_0.465_0.484_c862.mtx,32,64,,3.99179,10.4572
k17_0.899_0.537_0.465_0.484_c862.mtx,32,8,,3.99179,10.1635
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,128,,3.99179,9.30374
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,16,,3.99179,8.94103
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,2,,3.99179,7.45493
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,256,,3.99179,9.67459
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,32,,3.99179,9.28983
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,4,,3.99179,8.28108
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,64,,3.99179,9.09462
k17_0.899_0.537_0.465_0.484_c862.mtx,4096,8,,3.99179,9.07272
k17_0.899_0.537_0.465_0.484_c862.mtx,4,128,,3.99179,10.6582
k17_0.899_0.537_0.465_0.484_c862.mtx,4,16,,3.99179,10.4255
k17_0.899_0.537_0.465_0.484_c862.mtx,4,2,,3.99179,9.1402
k17_0.899_0.537_0.465_0.484_c862.mtx,4,256,,3.99179,11.2973
k17_0.899_0.537_0.465_0.484_c862.mtx,4,32,,3.99179,10.1323
k17_0.899_0.537_0.465_0.484_c862.mtx,4,4,,3.99179,9.6844
k17_0.899_0.537_0.465_0.484_c862.mtx,4,64,,3.99179,11.4356
k17_0.899_0.537_0.465_0.484_c862.mtx,4,8,,3.99179,10.4078
k17_0.899_0.537_0.465_0.484_c862.mtx,512,128,,3.99179,10.4443
k17_0.899_0.537_0.465_0.484_c862.mtx,512,16,,3.99179,10.0179
k17_0.899_0.537_0.465_0.484_c862.mtx,512,2,,3.99179,8.05872
k17_0.899_0.537_0.465_0.484_c862.mtx,512,256,,3.99179,10.6357
k17_0.899_0.537_0.465_0.484_c862.mtx,512,32,,3.99179,10.0526
k17_0.899_0.537_0.465_0.484_c862.mtx,512,4,,3.99179,8.9654
k17_0.899_0.537_0.465_0.484_c862.mtx,512,64,,3.99179,10.191
k17_0.899_0.537_0.465_0.484_c862.mtx,512,8,,3.99179,9.63812
k17_0.899_0.537_0.465_0.484_c862.mtx,64,128,,3.99179,10.5323
k17_0.899_0.537_0.465_0.484_c862.mtx,64,16,,3.99179,10.2106
k17_0.899_0.537_0.465_0.484_c862.mtx,64,2,,3.99179,8.28197
k17_0.899_0.537_0.465_0.484_c862.mtx,64,256,,3.99179,10.8767
k17_0.899_0.537_0.465_0.484_c862.mtx,64,32,,3.99179,10.2928
k17_0.899_0.537_0.465_0.484_c862.mtx,64,4,,3.99179,9.42948
k17_0.899_0.537_0.465_0.484_c862.mtx,64,64,,3.99179,10.3662
k17_0.899_0.537_0.465_0.484_c862.mtx,64,8,,3.99179,9.85737
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,128,,3.99179,0.0172485
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,131072,,3.99179,0.0171435
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,16,,3.99179,0.017417
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,2,,3.99179,0.0171265
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,256,,3.99179,0.017234
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,32,,3.99179,0.01716
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,4,,3.99179,0.0172875
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,64,,3.99179,0.0172615
k17_0.899_0.537_0.465_0.484_c862.mtx,65536,8,,3.99179,0.017213
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,128,,3.99179,8.69955
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,16,,3.99179,8.39341
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,2,,3.99179,6.95939
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,256,,3.99179,8.82558
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,32,,3.99179,8.39444
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,4,,3.99179,7.43113
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,64,,3.99179,8.57345
k17_0.899_0.537_0.465_0.484_c862.mtx,8192,8,,3.99179,8.23591
k17_0.899_0.537_0.465_0.484_c862.mtx,8,128,,3.99179,10.8744
k17_0.899_0.537_0.465_0.484_c862.mtx,8,16,,3.99179,10.2532
k17_0.899_0.537_0.465_0.484_c862.mtx,8,2,,3.99179,8.38943
k17_0.899_0.537_0.465_0.484_c862.mtx,8,256,,3.99179,11.3335
k17_0.899_0.537_0.465_0.484_c862.mtx,8,32,,3.99179,10.6598
k17_0.899_0.537_0.465_0.484_c862.mtx,8,4,,3.99179,9.47408
k17_0.899_0.537_0.465_0.484_c862.mtx,8,64,,3.99179,10.8053
k17_0.899_0.537_0.465_0.484_c862.mtx,8,8,,3.99179,10.3356
