filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.487_0.437_0.484_c862.mtx,16,4,,21.7714,47.3528
k19_0.899_0.487_0.437_0.484_c862.mtx,16,512,,21.7714,43.0123
k19_0.899_0.487_0.437_0.484_c862.mtx,16,64,,21.7714,42.0249
k19_0.899_0.487_0.437_0.484_c862.mtx,16,8,,21.7714,43.9683
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,128,,21.7714,47.7766
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,16,,21.7714,43.2283
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,2,,21.7714,41.278
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,256,,21.7714,48.1006
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,32,,21.7714,47.3284
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,4,,21.7714,38.0409
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,512,,21.7714,45.8129
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,64,,21.7714,45.3397
k19_0.899_0.487_0.437_0.484_c862.mtx,2048,8,,21.7714,41.7886
k19_0.899_0.487_0.437_0.484_c862.mtx,256,128,,21.7714,48.2523
k19_0.899_0.487_0.437_0.484_c862.mtx,256,16,,21.7714,43.5829
k19_0.899_0.487_0.437_0.484_c862.mtx,256,2,,21.7714,39.2297
k19_0.899_0.487_0.437_0.484_c862.mtx,256,256,,21.7714,48.4394
k19_0.899_0.487_0.437_0.484_c862.mtx,256,32,,21.7714,48.1362
k19_0.899_0.487_0.437_0.484_c862.mtx,256,4,,21.7714,47.1258
k19_0.899_0.487_0.437_0.484_c862.mtx,256,512,,21.7714,44.4842
k19_0.899_0.487_0.437_0.484_c862.mtx,256,64,,21.7714,46.3876
k19_0.899_0.487_0.437_0.484_c862.mtx,256,8,,21.7714,47.3986
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,128,,21.7714,0.090787
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,16,,21.7714,0.0915165
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,2,,21.7714,0.090998
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,256,,21.7714,0.086642
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,32,,21.7714,0.087834
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,4,,21.7714,0.0870665
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,512,,21.7714,0.087965
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,524288,,21.7714,0.091034
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,64,,21.7714,0.0889175
k19_0.899_0.487_0.437_0.484_c862.mtx,262144,8,,21.7714,0.0887725
k19_0.899_0.487_0.437_0.484_c862.mtx,2,128,,21.7714,50.7071
k19_0.899_0.487_0.437_0.484_c862.mtx,2,16,,21.7714,46.4412
k19_0.899_0.487_0.437_0.484_c862.mtx,2,2,,21.7714,43.6477
k19_0.899_0.487_0.437_0.484_c862.mtx,2,256,,21.7714,49.7142
k19_0.899_0.487_0.437_0.484_c862.mtx,2,32,,21.7714,46.6902
k19_0.899_0.487_0.437_0.484_c862.mtx,2,4,,21.7714,48.1898
k19_0.899_0.487_0.437_0.484_c862.mtx,2,512,,21.7714,49.7802
k19_0.899_0.487_0.437_0.484_c862.mtx,2,64,,21.7714,42.6307
k19_0.899_0.487_0.437_0.484_c862.mtx,2,8,,21.7714,48.2537
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,128,,21.7714,41.2134
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,16,,21.7714,40.5456
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,2,,21.7714,30.9752
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,256,,21.7714,40.4603
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,32,,21.7714,33.5162
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,4,,21.7714,36.4757
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,512,,21.7714,40.0766
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,64,,21.7714,41.209
k19_0.899_0.487_0.437_0.484_c862.mtx,32768,8,,21.7714,40.5054
k19_0.899_0.487_0.437_0.484_c862.mtx,32,128,,21.7714,48.3064
k19_0.899_0.487_0.437_0.484_c862.mtx,32,16,,21.7714,48.7999
k19_0.899_0.487_0.437_0.484_c862.mtx,32,2,,21.7714,42.9657
k19_0.899_0.487_0.437_0.484_c862.mtx,32,256,,21.7714,43.7298
k19_0.899_0.487_0.437_0.484_c862.mtx,32,32,,21.7714,50.4218
k19_0.899_0.487_0.437_0.484_c862.mtx,32,4,,21.7714,47.4205
k19_0.899_0.487_0.437_0.484_c862.mtx,32,512,,21.7714,48.3939
k19_0.899_0.487_0.437_0.484_c862.mtx,32,64,,21.7714,40.8873
k19_0.899_0.487_0.437_0.484_c862.mtx,32,8,,21.7714,45.7623
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,128,,21.7714,47.852
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,16,,21.7714,47.9457
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,2,,21.7714,40.8098
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,256,,21.7714,42.3668
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,32,,21.7714,44.3331
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,4,,21.7714,46.1196
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,512,,21.7714,46.9983
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,64,,21.7714,45.102
k19_0.899_0.487_0.437_0.484_c862.mtx,4096,8,,21.7714,42.4697
k19_0.899_0.487_0.437_0.484_c862.mtx,4,128,,21.7714,48.7138
k19_0.899_0.487_0.437_0.484_c862.mtx,4,16,,21.7714,44.5361
k19_0.899_0.487_0.437_0.484_c862.mtx,4,2,,21.7714,43.1966
k19_0.899_0.487_0.437_0.484_c862.mtx,4,256,,21.7714,49.8466
k19_0.899_0.487_0.437_0.484_c862.mtx,4,32,,21.7714,49.3896
k19_0.899_0.487_0.437_0.484_c862.mtx,4,4,,21.7714,43.8716
k19_0.899_0.487_0.437_0.484_c862.mtx,4,512,,21.7714,44.4345
k19_0.899_0.487_0.437_0.484_c862.mtx,4,64,,21.7714,45.5497
k19_0.899_0.487_0.437_0.484_c862.mtx,4,8,,21.7714,48.8712
k19_0.899_0.487_0.437_0.484_c862.mtx,512,128,,21.7714,47.9279
k19_0.899_0.487_0.437_0.484_c862.mtx,512,16,,21.7714,47.9779
k19_0.899_0.487_0.437_0.484_c862.mtx,512,2,,21.7714,41.6667
k19_0.899_0.487_0.437_0.484_c862.mtx,512,256,,21.7714,43.174
k19_0.899_0.487_0.437_0.484_c862.mtx,512,32,,21.7714,44.5514
k19_0.899_0.487_0.437_0.484_c862.mtx,512,4,,21.7714,48.4671
k19_0.899_0.487_0.437_0.484_c862.mtx,512,512,,21.7714,49.2418
k19_0.899_0.487_0.437_0.484_c862.mtx,512,64,,21.7714,45.1906
k19_0.899_0.487_0.437_0.484_c862.mtx,512,8,,21.7714,42.8824
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,128,,21.7714,0.0069025
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,16,,21.7714,0.0069095
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,2,,21.7714,0.0068615
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,256,,21.7714,0.006951
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,32,,21.7714,0.0068725
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,4,,21.7714,0.006974
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,512,,21.7714,0.006824
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,524288,,21.7714,0.0068335
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,64,,21.7714,0.0069205
k19_0.899_0.487_0.437_0.484_c862.mtx,524288,8,,21.7714,0.006958
k19_0.899_0.487_0.437_0.484_c862.mtx,64,128,,21.7714,44.2786
k19_0.899_0.487_0.437_0.484_c862.mtx,64,16,,21.7714,48.9801
k19_0.899_0.487_0.437_0.484_c862.mtx,64,2,,21.7714,42.3456
k19_0.899_0.487_0.437_0.484_c862.mtx,64,256,,21.7714,41.9365
k19_0.899_0.487_0.437_0.484_c862.mtx,64,32,,21.7714,48.6276
k19_0.899_0.487_0.437_0.484_c862.mtx,64,4,,21.7714,46.15
k19_0.899_0.487_0.437_0.484_c862.mtx,64,512,,21.7714,44.2771
k19_0.899_0.487_0.437_0.484_c862.mtx,64,64,,21.7714,47.2086
k19_0.899_0.487_0.437_0.484_c862.mtx,64,8,,21.7714,48.0112
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,128,,21.7714,34.7158
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,16,,21.7714,34.245
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,2,,21.7714,29.9707
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,256,,21.7714,34.1312
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,32,,21.7714,31.0821
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,4,,21.7714,34.067
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,512,,21.7714,32.0183
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,64,,21.7714,32.9152
k19_0.899_0.487_0.437_0.484_c862.mtx,65536,8,,21.7714,28.9564
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,128,,21.7714,43.2747
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,16,,21.7714,46.5985
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,2,,21.7714,40.4125
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,256,,21.7714,46.6547
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,32,,21.7714,41.4422
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,4,,21.7714,44.1786
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,512,,21.7714,46.0238
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,64,,21.7714,45.9142
k19_0.899_0.487_0.437_0.484_c862.mtx,8192,8,,21.7714,38.687
k19_0.899_0.487_0.437_0.484_c862.mtx,8,128,,21.7714,47.3716
k19_0.899_0.487_0.437_0.484_c862.mtx,8,16,,21.7714,49.088
k19_0.899_0.487_0.437_0.484_c862.mtx,8,2,,21.7714,42.1569
k19_0.899_0.487_0.437_0.484_c862.mtx,8,256,,21.7714,50.4493
k19_0.899_0.487_0.437_0.484_c862.mtx,8,32,,21.7714,44.3017
k19_0.899_0.487_0.437_0.484_c862.mtx,8,4,,21.7714,45.4033
k19_0.899_0.487_0.437_0.484_c862.mtx,8,512,,21.7714,50.4785
k19_0.899_0.487_0.437_0.484_c862.mtx,8,64,,21.7714,50.385
k19_0.899_0.487_0.437_0.484_c862.mtx,8,8,,21.7714,46.3846
