filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.505_c862.mtx,16384,4,,27.1781,44.3448
k18_0.899_0.537_0.537_0.505_c862.mtx,16384,512,,27.1781,54.6277
k18_0.899_0.537_0.537_0.505_c862.mtx,16384,64,,27.1781,48.9003
k18_0.899_0.537_0.537_0.505_c862.mtx,16384,8,,27.1781,47.321
k18_0.899_0.537_0.537_0.505_c862.mtx,16,128,,27.1781,68.483
k18_0.899_0.537_0.537_0.505_c862.mtx,16,16,,27.1781,58.7839
k18_0.899_0.537_0.537_0.505_c862.mtx,16,2,,27.1781,50.728
k18_0.899_0.537_0.537_0.505_c862.mtx,16,256,,27.1781,65.5426
k18_0.899_0.537_0.537_0.505_c862.mtx,16,32,,27.1781,57.4133
k18_0.899_0.537_0.537_0.505_c862.mtx,16,4,,27.1781,50.1127
k18_0.899_0.537_0.537_0.505_c862.mtx,16,512,,27.1781,65.1987
k18_0.899_0.537_0.537_0.505_c862.mtx,16,64,,27.1781,64.8965
k18_0.899_0.537_0.537_0.505_c862.mtx,16,8,,27.1781,65.8396
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,128,,27.1781,62.7746
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,16,,27.1781,56.4502
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,2,,27.1781,53.89
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,256,,27.1781,60.4191
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,32,,27.1781,56.8011
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,4,,27.1781,54.441
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,512,,27.1781,65.2367
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,64,,27.1781,61.5142
k18_0.899_0.537_0.537_0.505_c862.mtx,2048,8,,27.1781,59.5557
k18_0.899_0.537_0.537_0.505_c862.mtx,256,128,,27.1781,64.5548
k18_0.899_0.537_0.537_0.505_c862.mtx,256,16,,27.1781,67.3358
k18_0.899_0.537_0.537_0.505_c862.mtx,256,2,,27.1781,52.0984
k18_0.899_0.537_0.537_0.505_c862.mtx,256,256,,27.1781,61.0182
k18_0.899_0.537_0.537_0.505_c862.mtx,256,32,,27.1781,57.1659
k18_0.899_0.537_0.537_0.505_c862.mtx,256,4,,27.1781,57.6678
k18_0.899_0.537_0.537_0.505_c862.mtx,256,512,,27.1781,66.139
k18_0.899_0.537_0.537_0.505_c862.mtx,256,64,,27.1781,62.5863
k18_0.899_0.537_0.537_0.505_c862.mtx,256,8,,27.1781,60.1965
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,128,,27.1781,0.0068395
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,16,,27.1781,0.006924
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,2,,27.1781,0.0069275
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,256,,27.1781,0.006756
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,262144,,27.1781,0.0068935
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,32,,27.1781,0.0069535
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,4,,27.1781,0.0071485
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,512,,27.1781,0.0068875
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,64,,27.1781,0.0069955
k18_0.899_0.537_0.537_0.505_c862.mtx,262144,8,,27.1781,0.006888
k18_0.899_0.537_0.537_0.505_c862.mtx,2,128,,27.1781,61.7814
k18_0.899_0.537_0.537_0.505_c862.mtx,2,16,,27.1781,59.4114
k18_0.899_0.537_0.537_0.505_c862.mtx,2,2,,27.1781,48.5965
k18_0.899_0.537_0.537_0.505_c862.mtx,2,256,,27.1781,64.4838
k18_0.899_0.537_0.537_0.505_c862.mtx,2,32,,27.1781,59.0495
k18_0.899_0.537_0.537_0.505_c862.mtx,2,4,,27.1781,60.4429
k18_0.899_0.537_0.537_0.505_c862.mtx,2,512,,27.1781,63.3608
k18_0.899_0.537_0.537_0.505_c862.mtx,2,64,,27.1781,67.6709
k18_0.899_0.537_0.537_0.505_c862.mtx,2,8,,27.1781,62.314
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,128,,27.1781,43.4807
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,16,,27.1781,42.3723
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,2,,27.1781,33.0031
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,256,,27.1781,42.2734
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,32,,27.1781,42.0655
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,4,,27.1781,39.4163
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,512,,27.1781,46.0102
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,64,,27.1781,47.3717
k18_0.899_0.537_0.537_0.505_c862.mtx,32768,8,,27.1781,44.599
k18_0.899_0.537_0.537_0.505_c862.mtx,32,128,,27.1781,68.2486
k18_0.899_0.537_0.537_0.505_c862.mtx,32,16,,27.1781,62.8657
k18_0.899_0.537_0.537_0.505_c862.mtx,32,2,,27.1781,48.6563
k18_0.899_0.537_0.537_0.505_c862.mtx,32,256,,27.1781,57.3346
k18_0.899_0.537_0.537_0.505_c862.mtx,32,32,,27.1781,62.4475
k18_0.899_0.537_0.537_0.505_c862.mtx,32,4,,27.1781,58.0935
k18_0.899_0.537_0.537_0.505_c862.mtx,32,512,,27.1781,64.7447
k18_0.899_0.537_0.537_0.505_c862.mtx,32,64,,27.1781,62.8693
k18_0.899_0.537_0.537_0.505_c862.mtx,32,8,,27.1781,53.9632
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,128,,27.1781,57.7617
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,16,,27.1781,53.1086
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,2,,27.1781,48.7394
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,256,,27.1781,55.5865
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,32,,27.1781,60.0739
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,4,,27.1781,57.0179
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,512,,27.1781,64.1064
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,64,,27.1781,62.1298
k18_0.899_0.537_0.537_0.505_c862.mtx,4096,8,,27.1781,58.8702
k18_0.899_0.537_0.537_0.505_c862.mtx,4,128,,27.1781,58.2001
k18_0.899_0.537_0.537_0.505_c862.mtx,4,16,,27.1781,61.9327
k18_0.899_0.537_0.537_0.505_c862.mtx,4,2,,27.1781,48.709
k18_0.899_0.537_0.537_0.505_c862.mtx,4,256,,27.1781,59.8492
k18_0.899_0.537_0.537_0.505_c862.mtx,4,32,,27.1781,57.7425
k18_0.899_0.537_0.537_0.505_c862.mtx,4,4,,27.1781,61.1081
k18_0.899_0.537_0.537_0.505_c862.mtx,4,512,,27.1781,61.3695
k18_0.899_0.537_0.537_0.505_c862.mtx,4,64,,27.1781,65.7257
k18_0.899_0.537_0.537_0.505_c862.mtx,4,8,,27.1781,55.1083
k18_0.899_0.537_0.537_0.505_c862.mtx,512,128,,27.1781,55.6167
k18_0.899_0.537_0.537_0.505_c862.mtx,512,16,,27.1781,66.7984
k18_0.899_0.537_0.537_0.505_c862.mtx,512,2,,27.1781,51.793
k18_0.899_0.537_0.537_0.505_c862.mtx,512,256,,27.1781,60.7134
k18_0.899_0.537_0.537_0.505_c862.mtx,512,32,,27.1781,56.3167
k18_0.899_0.537_0.537_0.505_c862.mtx,512,4,,27.1781,55.9738
k18_0.899_0.537_0.537_0.505_c862.mtx,512,512,,27.1781,63.9549
k18_0.899_0.537_0.537_0.505_c862.mtx,512,64,,27.1781,64.5702
k18_0.899_0.537_0.537_0.505_c862.mtx,512,8,,27.1781,58.467
k18_0.899_0.537_0.537_0.505_c862.mtx,64,128,,27.1781,69.712
k18_0.899_0.537_0.537_0.505_c862.mtx,64,16,,27.1781,67.039
k18_0.899_0.537_0.537_0.505_c862.mtx,64,2,,27.1781,50.954
k18_0.899_0.537_0.537_0.505_c862.mtx,64,256,,27.1781,60.7421
k18_0.899_0.537_0.537_0.505_c862.mtx,64,32,,27.1781,54.0243
k18_0.899_0.537_0.537_0.505_c862.mtx,64,4,,27.1781,51.8667
k18_0.899_0.537_0.537_0.505_c862.mtx,64,512,,27.1781,61.5003
k18_0.899_0.537_0.537_0.505_c862.mtx,64,64,,27.1781,63.4285
k18_0.899_0.537_0.537_0.505_c862.mtx,64,8,,27.1781,61.3988
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,128,,27.1781,32.0152
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,16,,27.1781,30.7464
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,2,,27.1781,23.5685
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,256,,27.1781,27.4923
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,32,,27.1781,27.2856
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,4,,27.1781,27.6619
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,512,,27.1781,28.2714
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,64,,27.1781,32.2462
k18_0.899_0.537_0.537_0.505_c862.mtx,65536,8,,27.1781,29.2412
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,128,,27.1781,50.5637
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,16,,27.1781,55.383
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,2,,27.1781,44.3441
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,256,,27.1781,61.3023
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,32,,27.1781,53.3871
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,4,,27.1781,47.9866
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,512,,27.1781,61.688
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,64,,27.1781,59.6736
k18_0.899_0.537_0.537_0.505_c862.mtx,8192,8,,27.1781,58.0154
k18_0.899_0.537_0.537_0.505_c862.mtx,8,128,,27.1781,61.0811
k18_0.899_0.537_0.537_0.505_c862.mtx,8,16,,27.1781,60.799
k18_0.899_0.537_0.537_0.505_c862.mtx,8,2,,27.1781,47.9092
k18_0.899_0.537_0.537_0.505_c862.mtx,8,256,,27.1781,58.9103
k18_0.899_0.537_0.537_0.505_c862.mtx,8,32,,27.1781,62.6409
k18_0.899_0.537_0.537_0.505_c862.mtx,8,4,,27.1781,52.6208
k18_0.899_0.537_0.537_0.505_c862.mtx,8,512,,27.1781,68.697
k18_0.899_0.537_0.537_0.505_c862.mtx,8,64,,27.1781,69.4819
k18_0.899_0.537_0.537_0.505_c862.mtx,8,8,,27.1781,61.907
