filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,128,,14.9849,27.1287
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,16,,14.9849,25.996
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,2,,14.9849,22.0625
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,256,,14.9849,27.201
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,32,,14.9849,26.3251
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,4,,14.9849,25.37
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,512,,14.9849,31.9752
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,64,,14.9849,26.0999
k18_0.899_0.537_0.479_0.484_c862.mtx,16384,8,,14.9849,30.0414
k18_0.899_0.537_0.479_0.484_c862.mtx,16,128,,14.9849,37.613
k18_0.899_0.537_0.479_0.484_c862.mtx,16,16,,14.9849,36.9501
k18_0.899_0.537_0.479_0.484_c862.mtx,16,2,,14.9849,30.1688
k18_0.899_0.537_0.479_0.484_c862.mtx,16,256,,14.9849,32.6942
k18_0.899_0.537_0.479_0.484_c862.mtx,16,32,,14.9849,31.2432
k18_0.899_0.537_0.479_0.484_c862.mtx,16,4,,14.9849,28.9703
k18_0.899_0.537_0.479_0.484_c862.mtx,16,512,,14.9849,33.1737
k18_0.899_0.537_0.479_0.484_c862.mtx,16,64,,14.9849,36.713
k18_0.899_0.537_0.479_0.484_c862.mtx,16,8,,14.9849,35.2488
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,128,,14.9849,33.4972
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,16,,14.9849,31.0882
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,2,,14.9849,25.6263
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,256,,14.9849,33.5934
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,32,,14.9849,32.3806
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,4,,14.9849,29.4408
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,512,,14.9849,36.8924
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,64,,14.9849,32.0037
k18_0.899_0.537_0.479_0.484_c862.mtx,2048,8,,14.9849,34.2799
k18_0.899_0.537_0.479_0.484_c862.mtx,256,128,,14.9849,36.6487
k18_0.899_0.537_0.479_0.484_c862.mtx,256,16,,14.9849,36.63
k18_0.899_0.537_0.479_0.484_c862.mtx,256,2,,14.9849,27.0027
k18_0.899_0.537_0.479_0.484_c862.mtx,256,256,,14.9849,37.578
k18_0.899_0.537_0.479_0.484_c862.mtx,256,32,,14.9849,30.9887
k18_0.899_0.537_0.479_0.484_c862.mtx,256,4,,14.9849,28.9814
k18_0.899_0.537_0.479_0.484_c862.mtx,256,512,,14.9849,32.9224
k18_0.899_0.537_0.479_0.484_c862.mtx,256,64,,14.9849,30.8376
k18_0.899_0.537_0.479_0.484_c862.mtx,256,8,,14.9849,30.7293
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,128,,14.9849,0.007007
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,16,,14.9849,0.0069195
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,2,,14.9849,0.006922
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,256,,14.9849,0.006869
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,262144,,14.9849,0.006908
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,32,,14.9849,0.006826
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,4,,14.9849,0.006887
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,512,,14.9849,0.006915
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,64,,14.9849,0.0068725
k18_0.899_0.537_0.479_0.484_c862.mtx,262144,8,,14.9849,0.006851
k18_0.899_0.537_0.479_0.484_c862.mtx,2,128,,14.9849,32.5094
k18_0.899_0.537_0.479_0.484_c862.mtx,2,16,,14.9849,32.6402
k18_0.899_0.537_0.479_0.484_c862.mtx,2,2,,14.9849,26.8631
k18_0.899_0.537_0.479_0.484_c862.mtx,2,256,,14.9849,33.0113
k18_0.899_0.537_0.479_0.484_c862.mtx,2,32,,14.9849,31.6282
k18_0.899_0.537_0.479_0.484_c862.mtx,2,4,,14.9849,29.5895
k18_0.899_0.537_0.479_0.484_c862.mtx,2,512,,14.9849,33.5248
k18_0.899_0.537_0.479_0.484_c862.mtx,2,64,,14.9849,32.0468
k18_0.899_0.537_0.479_0.484_c862.mtx,2,8,,14.9849,32.2186
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,128,,14.9849,22.2125
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,16,,14.9849,22.5454
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,2,,14.9849,18.8185
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,256,,14.9849,22.4663
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,32,,14.9849,21.7845
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,4,,14.9849,19.8786
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,512,,14.9849,22.629
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,64,,14.9849,21.2259
k18_0.899_0.537_0.479_0.484_c862.mtx,32768,8,,14.9849,22.0718
k18_0.899_0.537_0.479_0.484_c862.mtx,32,128,,14.9849,31.5183
k18_0.899_0.537_0.479_0.484_c862.mtx,32,16,,14.9849,31.2277
k18_0.899_0.537_0.479_0.484_c862.mtx,32,2,,14.9849,26.5603
k18_0.899_0.537_0.479_0.484_c862.mtx,32,256,,14.9849,32.2989
k18_0.899_0.537_0.479_0.484_c862.mtx,32,32,,14.9849,32.4676
k18_0.899_0.537_0.479_0.484_c862.mtx,32,4,,14.9849,29.7106
k18_0.899_0.537_0.479_0.484_c862.mtx,32,512,,14.9849,38.0463
k18_0.899_0.537_0.479_0.484_c862.mtx,32,64,,14.9849,37.2088
k18_0.899_0.537_0.479_0.484_c862.mtx,32,8,,14.9849,30.9459
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,128,,14.9849,31.962
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,16,,14.9849,35.3493
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,2,,14.9849,28.0181
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,256,,14.9849,32.9822
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,32,,14.9849,34.8883
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,4,,14.9849,31.1679
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,512,,14.9849,33.1104
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,64,,14.9849,35.2493
k18_0.899_0.537_0.479_0.484_c862.mtx,4096,8,,14.9849,33.7936
k18_0.899_0.537_0.479_0.484_c862.mtx,4,128,,14.9849,32.2383
k18_0.899_0.537_0.479_0.484_c862.mtx,4,16,,14.9849,32.4352
k18_0.899_0.537_0.479_0.484_c862.mtx,4,2,,14.9849,27.1499
k18_0.899_0.537_0.479_0.484_c862.mtx,4,256,,14.9849,32.9045
k18_0.899_0.537_0.479_0.484_c862.mtx,4,32,,14.9849,31.9794
k18_0.899_0.537_0.479_0.484_c862.mtx,4,4,,14.9849,29.5666
k18_0.899_0.537_0.479_0.484_c862.mtx,4,512,,14.9849,33.9507
k18_0.899_0.537_0.479_0.484_c862.mtx,4,64,,14.9849,31.4904
k18_0.899_0.537_0.479_0.484_c862.mtx,4,8,,14.9849,31.6278
k18_0.899_0.537_0.479_0.484_c862.mtx,512,128,,14.9849,30.688
k18_0.899_0.537_0.479_0.484_c862.mtx,512,16,,14.9849,31.0273
k18_0.899_0.537_0.479_0.484_c862.mtx,512,2,,14.9849,25.2123
k18_0.899_0.537_0.479_0.484_c862.mtx,512,256,,14.9849,31.8654
k18_0.899_0.537_0.479_0.484_c862.mtx,512,32,,14.9849,30.8841
k18_0.899_0.537_0.479_0.484_c862.mtx,512,4,,14.9849,28.6654
k18_0.899_0.537_0.479_0.484_c862.mtx,512,512,,14.9849,32.6249
k18_0.899_0.537_0.479_0.484_c862.mtx,512,64,,14.9849,30.6437
k18_0.899_0.537_0.479_0.484_c862.mtx,512,8,,14.9849,30.5822
k18_0.899_0.537_0.479_0.484_c862.mtx,64,128,,14.9849,31.3746
k18_0.899_0.537_0.479_0.484_c862.mtx,64,16,,14.9849,31.3436
k18_0.899_0.537_0.479_0.484_c862.mtx,64,2,,14.9849,26.0255
k18_0.899_0.537_0.479_0.484_c862.mtx,64,256,,14.9849,32.0475
k18_0.899_0.537_0.479_0.484_c862.mtx,64,32,,14.9849,30.9482
k18_0.899_0.537_0.479_0.484_c862.mtx,64,4,,14.9849,28.4457
k18_0.899_0.537_0.479_0.484_c862.mtx,64,512,,14.9849,38.398
k18_0.899_0.537_0.479_0.484_c862.mtx,64,64,,14.9849,30.9816
k18_0.899_0.537_0.479_0.484_c862.mtx,64,8,,14.9849,30.7842
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,128,,14.9849,14.4859
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,16,,14.9849,14.3924
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,2,,14.9849,12.2079
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,256,,14.9849,15.0078
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,32,,14.9849,14.2841
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,4,,14.9849,13.4672
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,512,,14.9849,15.2293
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,64,,14.9849,14.5418
k18_0.899_0.537_0.479_0.484_c862.mtx,65536,8,,14.9849,14.2891
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,128,,14.9849,28.9998
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,16,,14.9849,29.2175
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,2,,14.9849,23.6399
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,256,,14.9849,29.4796
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,32,,14.9849,27.8759
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,4,,14.9849,26.111
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,512,,14.9849,29.2734
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,64,,14.9849,28.1517
k18_0.899_0.537_0.479_0.484_c862.mtx,8192,8,,14.9849,27.642
k18_0.899_0.537_0.479_0.484_c862.mtx,8,128,,14.9849,32.5977
k18_0.899_0.537_0.479_0.484_c862.mtx,8,16,,14.9849,31.9354
k18_0.899_0.537_0.479_0.484_c862.mtx,8,2,,14.9849,26.5531
k18_0.899_0.537_0.479_0.484_c862.mtx,8,256,,14.9849,33.2746
k18_0.899_0.537_0.479_0.484_c862.mtx,8,32,,14.9849,32.2019
k18_0.899_0.537_0.479_0.484_c862.mtx,8,4,,14.9849,29.3124
k18_0.899_0.537_0.479_0.484_c862.mtx,8,512,,14.9849,34.4491
k18_0.899_0.537_0.479_0.484_c862.mtx,8,64,,14.9849,32.302
k18_0.899_0.537_0.479_0.484_c862.mtx,8,8,,14.9849,31.2089
