filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.544_c862.mtx,16,2,,35.8792,68.0653
k18_0.899_0.537_0.537_0.544_c862.mtx,16,256,,35.8792,86.0301
k18_0.899_0.537_0.537_0.544_c862.mtx,16,32,,35.8792,73.7513
k18_0.899_0.537_0.537_0.544_c862.mtx,16,4,,35.8792,66.8918
k18_0.899_0.537_0.537_0.544_c862.mtx,16,512,,35.8792,85.2689
k18_0.899_0.537_0.537_0.544_c862.mtx,16,64,,35.8792,81.5554
k18_0.899_0.537_0.537_0.544_c862.mtx,16,8,,35.8792,76.1366
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,128,,35.8792,86.4889
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,16,,35.8792,89.8332
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,2,,35.8792,64.0463
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,256,,35.8792,73.1705
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,32,,35.8792,78.2104
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,4,,35.8792,62.3493
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,512,,35.8792,78.6098
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,64,,35.8792,84.8916
k18_0.899_0.537_0.537_0.544_c862.mtx,2048,8,,35.8792,70.6036
k18_0.899_0.537_0.537_0.544_c862.mtx,256,128,,35.8792,86.9732
k18_0.899_0.537_0.537_0.544_c862.mtx,256,16,,35.8792,77.7156
k18_0.899_0.537_0.537_0.544_c862.mtx,256,2,,35.8792,61.7349
k18_0.899_0.537_0.537_0.544_c862.mtx,256,256,,35.8792,84.8417
k18_0.899_0.537_0.537_0.544_c862.mtx,256,32,,35.8792,71.3968
k18_0.899_0.537_0.537_0.544_c862.mtx,256,4,,35.8792,64.5896
k18_0.899_0.537_0.537_0.544_c862.mtx,256,512,,35.8792,82.5343
k18_0.899_0.537_0.537_0.544_c862.mtx,256,64,,35.8792,69.0692
k18_0.899_0.537_0.537_0.544_c862.mtx,256,8,,35.8792,71.2323
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,128,,35.8792,0.006743
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,16,,35.8792,0.006946
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,2,,35.8792,0.006975
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,256,,35.8792,0.0068635
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,262144,,35.8792,0.00687
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,32,,35.8792,0.006738
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,4,,35.8792,0.006926
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,512,,35.8792,0.0069615
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,64,,35.8792,0.0069225
k18_0.899_0.537_0.537_0.544_c862.mtx,262144,8,,35.8792,0.0069635
k18_0.899_0.537_0.537_0.544_c862.mtx,2,128,,35.8792,94.981
k18_0.899_0.537_0.537_0.544_c862.mtx,2,16,,35.8792,81.3402
k18_0.899_0.537_0.537_0.544_c862.mtx,2,2,,35.8792,63.1262
k18_0.899_0.537_0.537_0.544_c862.mtx,2,256,,35.8792,80.9617
k18_0.899_0.537_0.537_0.544_c862.mtx,2,32,,35.8792,72.4807
k18_0.899_0.537_0.537_0.544_c862.mtx,2,4,,35.8792,75.1678
k18_0.899_0.537_0.537_0.544_c862.mtx,2,512,,35.8792,82.909
k18_0.899_0.537_0.537_0.544_c862.mtx,2,64,,35.8792,86.2993
k18_0.899_0.537_0.537_0.544_c862.mtx,2,8,,35.8792,73.5653
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,128,,35.8792,63.5473
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,16,,35.8792,59.0215
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,2,,35.8792,45.8444
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,256,,35.8792,53.6837
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,32,,35.8792,63.0402
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,4,,35.8792,55.3509
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,512,,35.8792,60.1064
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,64,,35.8792,60.6801
k18_0.899_0.537_0.537_0.544_c862.mtx,32768,8,,35.8792,65.3162
k18_0.899_0.537_0.537_0.544_c862.mtx,32,128,,35.8792,82.3829
k18_0.899_0.537_0.537_0.544_c862.mtx,32,16,,35.8792,84.0466
k18_0.899_0.537_0.537_0.544_c862.mtx,32,2,,35.8792,66.8584
k18_0.899_0.537_0.537_0.544_c862.mtx,32,256,,35.8792,80.995
k18_0.899_0.537_0.537_0.544_c862.mtx,32,32,,35.8792,74.7317
k18_0.899_0.537_0.537_0.544_c862.mtx,32,4,,35.8792,81.0079
k18_0.899_0.537_0.537_0.544_c862.mtx,32,512,,35.8792,91.6882
k18_0.899_0.537_0.537_0.544_c862.mtx,32,64,,35.8792,74.9295
k18_0.899_0.537_0.537_0.544_c862.mtx,32,8,,35.8792,82.245
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,128,,35.8792,83.2898
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,16,,35.8792,72.8036
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,2,,35.8792,63.831
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,256,,35.8792,77.0276
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,32,,35.8792,86.0013
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,4,,35.8792,61.4525
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,512,,35.8792,79.6083
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,64,,35.8792,87.0599
k18_0.899_0.537_0.537_0.544_c862.mtx,4096,8,,35.8792,84.3635
k18_0.899_0.537_0.537_0.544_c862.mtx,4,128,,35.8792,86.0056
k18_0.899_0.537_0.537_0.544_c862.mtx,4,16,,35.8792,85.0066
k18_0.899_0.537_0.537_0.544_c862.mtx,4,2,,35.8792,73.4447
k18_0.899_0.537_0.537_0.544_c862.mtx,4,256,,35.8792,88.4918
k18_0.899_0.537_0.537_0.544_c862.mtx,4,32,,35.8792,72.5147
k18_0.899_0.537_0.537_0.544_c862.mtx,4,4,,35.8792,66.3095
k18_0.899_0.537_0.537_0.544_c862.mtx,4,512,,35.8792,81.336
k18_0.899_0.537_0.537_0.544_c862.mtx,4,64,,35.8792,83.8979
k18_0.899_0.537_0.537_0.544_c862.mtx,4,8,,35.8792,74.9435
k18_0.899_0.537_0.537_0.544_c862.mtx,512,128,,35.8792,83.1224
k18_0.899_0.537_0.537_0.544_c862.mtx,512,16,,35.8792,72.0458
k18_0.899_0.537_0.537_0.544_c862.mtx,512,2,,35.8792,69.5307
k18_0.899_0.537_0.537_0.544_c862.mtx,512,256,,35.8792,80.3406
k18_0.899_0.537_0.537_0.544_c862.mtx,512,32,,35.8792,72.5521
k18_0.899_0.537_0.537_0.544_c862.mtx,512,4,,35.8792,66.2345
k18_0.899_0.537_0.537_0.544_c862.mtx,512,512,,35.8792,82.4262
k18_0.899_0.537_0.537_0.544_c862.mtx,512,64,,35.8792,81.5673
k18_0.899_0.537_0.537_0.544_c862.mtx,512,8,,35.8792,87.1911
k18_0.899_0.537_0.537_0.544_c862.mtx,64,128,,35.8792,89.6563
k18_0.899_0.537_0.537_0.544_c862.mtx,64,16,,35.8792,89.2588
k18_0.899_0.537_0.537_0.544_c862.mtx,64,2,,35.8792,59.668
k18_0.899_0.537_0.537_0.544_c862.mtx,64,256,,35.8792,90.4764
k18_0.899_0.537_0.537_0.544_c862.mtx,64,32,,35.8792,88.2039
k18_0.899_0.537_0.537_0.544_c862.mtx,64,4,,35.8792,75.8779
k18_0.899_0.537_0.537_0.544_c862.mtx,64,512,,35.8792,92.4549
k18_0.899_0.537_0.537_0.544_c862.mtx,64,64,,35.8792,72.9261
k18_0.899_0.537_0.537_0.544_c862.mtx,64,8,,35.8792,75.5945
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,128,,35.8792,44.5024
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,16,,35.8792,43.001
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,2,,35.8792,29.1031
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,256,,35.8792,43.268
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,32,,35.8792,41.9941
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,4,,35.8792,39.5295
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,512,,35.8792,46.6278
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,64,,35.8792,36.457
k18_0.899_0.537_0.537_0.544_c862.mtx,65536,8,,35.8792,34.5158
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,128,,35.8792,82.1741
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,16,,35.8792,83.6035
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,2,,35.8792,65.8573
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,256,,35.8792,87.3473
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,32,,35.8792,68.0054
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,4,,35.8792,63.4345
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,512,,35.8792,90.0265
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,64,,35.8792,67.0814
k18_0.899_0.537_0.537_0.544_c862.mtx,8192,8,,35.8792,80.7171
k18_0.899_0.537_0.537_0.544_c862.mtx,8,128,,35.8792,78.3628
k18_0.899_0.537_0.537_0.544_c862.mtx,8,16,,35.8792,75.5621
k18_0.899_0.537_0.537_0.544_c862.mtx,8,2,,35.8792,60.3298
k18_0.899_0.537_0.537_0.544_c862.mtx,8,256,,35.8792,83.4737
k18_0.899_0.537_0.537_0.544_c862.mtx,8,32,,35.8792,91.0804
k18_0.899_0.537_0.537_0.544_c862.mtx,8,4,,35.8792,65.7842
k18_0.899_0.537_0.537_0.544_c862.mtx,8,512,,35.8792,84.3534
k18_0.899_0.537_0.537_0.544_c862.mtx,8,64,,35.8792,85.1404
k18_0.899_0.537_0.537_0.544_c862.mtx,8,8,,35.8792,81.0707
