filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.930_0.437_0.437_0.484_c862.mtx,262144,8,,5.99527,0.00693
k18_0.930_0.437_0.437_0.484_c862.mtx,2,128,,5.99527,17.4616
k18_0.930_0.437_0.437_0.484_c862.mtx,2,16,,5.99527,14.9386
k18_0.930_0.437_0.437_0.484_c862.mtx,2,2,,5.99527,14.3958
k18_0.930_0.437_0.437_0.484_c862.mtx,2,256,,5.99527,15.3065
k18_0.930_0.437_0.437_0.484_c862.mtx,2,32,,5.99527,14.7563
k18_0.930_0.437_0.437_0.484_c862.mtx,2,4,,5.99527,15.9265
k18_0.930_0.437_0.437_0.484_c862.mtx,2,512,,5.99527,16.0337
k18_0.930_0.437_0.437_0.484_c862.mtx,2,64,,5.99527,17.494
k18_0.930_0.437_0.437_0.484_c862.mtx,2,8,,5.99527,17.1263
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,128,,5.99527,9.30959
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,16,,5.99527,10.288
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,2,,5.99527,8.6643
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,256,,5.99527,10.0083
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,32,,5.99527,9.80212
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,4,,5.99527,9.025
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,512,,5.99527,10.1583
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,64,,5.99527,9.3576
k18_0.930_0.437_0.437_0.484_c862.mtx,32768,8,,5.99527,9.19494
k18_0.930_0.437_0.437_0.484_c862.mtx,32,128,,5.99527,17.2293
k18_0.930_0.437_0.437_0.484_c862.mtx,32,16,,5.99527,17.1103
k18_0.930_0.437_0.437_0.484_c862.mtx,32,2,,5.99527,14.2619
k18_0.930_0.437_0.437_0.484_c862.mtx,32,256,,5.99527,17.4301
k18_0.930_0.437_0.437_0.484_c862.mtx,32,32,,5.99527,16.9453
k18_0.930_0.437_0.437_0.484_c862.mtx,32,4,,5.99527,13.1362
k18_0.930_0.437_0.437_0.484_c862.mtx,32,512,,5.99527,15.2572
k18_0.930_0.437_0.437_0.484_c862.mtx,32,64,,5.99527,17.1526
k18_0.930_0.437_0.437_0.484_c862.mtx,32,8,,5.99527,16.6784
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,128,,5.99527,13.6037
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,16,,5.99527,13.4058
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,2,,5.99527,11.4566
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,256,,5.99527,13.7967
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,32,,5.99527,15.8215
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,4,,5.99527,14.6653
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,512,,5.99527,16.559
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,64,,5.99527,13.5031
k18_0.930_0.437_0.437_0.484_c862.mtx,4096,8,,5.99527,15.5042
k18_0.930_0.437_0.437_0.484_c862.mtx,4,128,,5.99527,14.8766
k18_0.930_0.437_0.437_0.484_c862.mtx,4,16,,5.99527,17.5702
k18_0.930_0.437_0.437_0.484_c862.mtx,4,2,,5.99527,13.2408
k18_0.930_0.437_0.437_0.484_c862.mtx,4,256,,5.99527,15.2247
k18_0.930_0.437_0.437_0.484_c862.mtx,4,32,,5.99527,14.6524
k18_0.930_0.437_0.437_0.484_c862.mtx,4,4,,5.99527,13.9891
k18_0.930_0.437_0.437_0.484_c862.mtx,4,512,,5.99527,15.5486
k18_0.930_0.437_0.437_0.484_c862.mtx,4,64,,5.99527,14.5205
k18_0.930_0.437_0.437_0.484_c862.mtx,4,8,,5.99527,14.8662
k18_0.930_0.437_0.437_0.484_c862.mtx,512,128,,5.99527,14.363
k18_0.930_0.437_0.437_0.484_c862.mtx,512,16,,5.99527,13.9978
k18_0.930_0.437_0.437_0.484_c862.mtx,512,2,,5.99527,12.1733
k18_0.930_0.437_0.437_0.484_c862.mtx,512,256,,5.99527,17.1083
k18_0.930_0.437_0.437_0.484_c862.mtx,512,32,,5.99527,14.2116
k18_0.930_0.437_0.437_0.484_c862.mtx,512,4,,5.99527,13.2267
k18_0.930_0.437_0.437_0.484_c862.mtx,512,512,,5.99527,14.9148
k18_0.930_0.437_0.437_0.484_c862.mtx,512,64,,5.99527,14.1596
k18_0.930_0.437_0.437_0.484_c862.mtx,512,8,,5.99527,13.9176
k18_0.930_0.437_0.437_0.484_c862.mtx,64,128,,5.99527,14.5294
k18_0.930_0.437_0.437_0.484_c862.mtx,64,16,,5.99527,14.2717
k18_0.930_0.437_0.437_0.484_c862.mtx,64,2,,5.99527,12.4695
k18_0.930_0.437_0.437_0.484_c862.mtx,64,256,,5.99527,14.7382
k18_0.930_0.437_0.437_0.484_c862.mtx,64,32,,5.99527,14.2601
k18_0.930_0.437_0.437_0.484_c862.mtx,64,4,,5.99527,13.1455
k18_0.930_0.437_0.437_0.484_c862.mtx,64,512,,5.99527,15.2594
k18_0.930_0.437_0.437_0.484_c862.mtx,64,64,,5.99527,14.36
k18_0.930_0.437_0.437_0.484_c862.mtx,64,8,,5.99527,14.0051
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,128,,5.99527,5.89472
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,16,,5.99527,6.22267
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,2,,5.99527,5.48757
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,256,,5.99527,6.01176
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,32,,5.99527,6.04359
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,4,,5.99527,5.87513
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,512,,5.99527,6.36604
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,64,,5.99527,5.87437
k18_0.930_0.437_0.437_0.484_c862.mtx,65536,8,,5.99527,5.935
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,128,,5.99527,14.9738
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,16,,5.99527,14.7628
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,2,,5.99527,11.2583
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,256,,5.99527,13.1097
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,32,,5.99527,12.7846
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,4,,5.99527,13.7105
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,512,,5.99527,15.3418
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,64,,5.99527,14.7034
k18_0.930_0.437_0.437_0.484_c862.mtx,8192,8,,5.99527,14.5881
k18_0.930_0.437_0.437_0.484_c862.mtx,8,128,,5.99527,15.0147
k18_0.930_0.437_0.437_0.484_c862.mtx,8,16,,5.99527,17.0778
k18_0.930_0.437_0.437_0.484_c862.mtx,8,2,,5.99527,12.954
k18_0.930_0.437_0.437_0.484_c862.mtx,8,256,,5.99527,17.954
k18_0.930_0.437_0.437_0.484_c862.mtx,8,32,,5.99527,17.3855
k18_0.930_0.437_0.437_0.484_c862.mtx,8,4,,5.99527,15.8474
k18_0.930_0.437_0.437_0.484_c862.mtx,8,512,,5.99527,18.2952
k18_0.930_0.437_0.437_0.484_c862.mtx,8,64,,5.99527,14.9268
k18_0.930_0.437_0.437_0.484_c862.mtx,8,8,,5.99527,14.4372
