filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.577_c862.mtx,131072,8,,13.9099,0.00703
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,128,,13.9099,23.5092
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,16,,13.9099,25.9476
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,2,,13.9099,16.8224
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,256,,13.9099,24.7026
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,32,,13.9099,21.9115
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,4,,13.9099,19.6169
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,64,,13.9099,22.3072
k17_0.899_0.537_0.537_0.577_c862.mtx,16384,8,,13.9099,22.0798
k17_0.899_0.537_0.537_0.577_c862.mtx,16,128,,13.9099,32.1752
k17_0.899_0.537_0.537_0.577_c862.mtx,16,16,,13.9099,29.8715
k17_0.899_0.537_0.537_0.577_c862.mtx,16,2,,13.9099,22.855
k17_0.899_0.537_0.537_0.577_c862.mtx,16,256,,13.9099,34.1162
k17_0.899_0.537_0.537_0.577_c862.mtx,16,32,,13.9099,30.5196
k17_0.899_0.537_0.537_0.577_c862.mtx,16,4,,13.9099,27.284
k17_0.899_0.537_0.537_0.577_c862.mtx,16,64,,13.9099,30.3607
k17_0.899_0.537_0.537_0.577_c862.mtx,16,8,,13.9099,29.0906
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,128,,13.9099,31.1969
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,16,,13.9099,29.3211
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,2,,13.9099,22.0939
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,256,,13.9099,33.1049
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,32,,13.9099,29.0041
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,4,,13.9099,25.6368
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,64,,13.9099,30.0818
k17_0.899_0.537_0.537_0.577_c862.mtx,2048,8,,13.9099,28.4686
k17_0.899_0.537_0.537_0.577_c862.mtx,256,128,,13.9099,31.8915
k17_0.899_0.537_0.537_0.577_c862.mtx,256,16,,13.9099,29.5367
k17_0.899_0.537_0.537_0.577_c862.mtx,256,2,,13.9099,22.8429
k17_0.899_0.537_0.537_0.577_c862.mtx,256,256,,13.9099,34.1952
k17_0.899_0.537_0.537_0.577_c862.mtx,256,32,,13.9099,29.7484
k17_0.899_0.537_0.537_0.577_c862.mtx,256,4,,13.9099,26.5215
k17_0.899_0.537_0.537_0.577_c862.mtx,256,64,,13.9099,31.0314
k17_0.899_0.537_0.537_0.577_c862.mtx,256,8,,13.9099,29.4056
k17_0.899_0.537_0.537_0.577_c862.mtx,2,128,,13.9099,32.9799
k17_0.899_0.537_0.537_0.577_c862.mtx,2,16,,13.9099,30.5462
k17_0.899_0.537_0.537_0.577_c862.mtx,2,2,,13.9099,23.5322
k17_0.899_0.537_0.537_0.577_c862.mtx,2,256,,13.9099,35.0423
k17_0.899_0.537_0.537_0.577_c862.mtx,2,32,,13.9099,30.859
k17_0.899_0.537_0.537_0.577_c862.mtx,2,4,,13.9099,28.0216
k17_0.899_0.537_0.537_0.577_c862.mtx,2,64,,13.9099,31.1919
k17_0.899_0.537_0.537_0.577_c862.mtx,2,8,,13.9099,30.3601
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,128,,13.9099,15.3017
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,16,,13.9099,14.3502
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,2,,13.9099,11.1764
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,256,,13.9099,16.1576
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,32,,13.9099,14.6709
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,4,,13.9099,13.1458
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,64,,13.9099,14.9448
k17_0.899_0.537_0.537_0.577_c862.mtx,32768,8,,13.9099,14.4161
k17_0.899_0.537_0.537_0.577_c862.mtx,32,128,,13.9099,31.8928
k17_0.899_0.537_0.537_0.577_c862.mtx,32,16,,13.9099,29.7847
k17_0.899_0.537_0.537_0.577_c862.mtx,32,2,,13.9099,22.7992
k17_0.899_0.537_0.537_0.577_c862.mtx,32,256,,13.9099,34.4286
k17_0.899_0.537_0.537_0.577_c862.mtx,32,32,,13.9099,29.8863
k17_0.899_0.537_0.537_0.577_c862.mtx,32,4,,13.9099,27.3466
k17_0.899_0.537_0.537_0.577_c862.mtx,32,64,,13.9099,30.7438
k17_0.899_0.537_0.537_0.577_c862.mtx,32,8,,13.9099,29.5996
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,128,,13.9099,29.9694
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,16,,13.9099,28.1989
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,2,,13.9099,21.3286
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,256,,13.9099,31.8334
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,32,,13.9099,27.6367
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,4,,13.9099,24.7225
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,64,,13.9099,29.144
k17_0.899_0.537_0.537_0.577_c862.mtx,4096,8,,13.9099,26.8645
k17_0.899_0.537_0.537_0.577_c862.mtx,4,128,,13.9099,33.2246
k17_0.899_0.537_0.537_0.577_c862.mtx,4,16,,13.9099,31.0121
k17_0.899_0.537_0.537_0.577_c862.mtx,4,2,,13.9099,24.7939
k17_0.899_0.537_0.537_0.577_c862.mtx,4,256,,13.9099,38.923
k17_0.899_0.537_0.537_0.577_c862.mtx,4,32,,13.9099,31.0334
k17_0.899_0.537_0.537_0.577_c862.mtx,4,4,,13.9099,27.8469
k17_0.899_0.537_0.537_0.577_c862.mtx,4,64,,13.9099,32.063
k17_0.899_0.537_0.537_0.577_c862.mtx,4,8,,13.9099,30.5486
k17_0.899_0.537_0.537_0.577_c862.mtx,512,128,,13.9099,32.3844
k17_0.899_0.537_0.537_0.577_c862.mtx,512,16,,13.9099,29.81
k17_0.899_0.537_0.537_0.577_c862.mtx,512,2,,13.9099,22.4939
k17_0.899_0.537_0.537_0.577_c862.mtx,512,256,,13.9099,33.8507
k17_0.899_0.537_0.537_0.577_c862.mtx,512,32,,13.9099,30.2056
k17_0.899_0.537_0.537_0.577_c862.mtx,512,4,,13.9099,26.9948
k17_0.899_0.537_0.537_0.577_c862.mtx,512,64,,13.9099,31.3618
k17_0.899_0.537_0.537_0.577_c862.mtx,512,8,,13.9099,29.1919
k17_0.899_0.537_0.537_0.577_c862.mtx,64,128,,13.9099,31.9389
k17_0.899_0.537_0.537_0.577_c862.mtx,64,16,,13.9099,29.6967
k17_0.899_0.537_0.537_0.577_c862.mtx,64,2,,13.9099,22.9721
k17_0.899_0.537_0.537_0.577_c862.mtx,64,256,,13.9099,34.4967
k17_0.899_0.537_0.537_0.577_c862.mtx,64,32,,13.9099,30.0021
k17_0.899_0.537_0.537_0.577_c862.mtx,64,4,,13.9099,27.3114
k17_0.899_0.537_0.537_0.577_c862.mtx,64,64,,13.9099,30.2029
k17_0.899_0.537_0.537_0.577_c862.mtx,64,8,,13.9099,29.429
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,128,,13.9099,0.017165
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,131072,,13.9099,0.017298
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,16,,13.9099,0.017234
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,2,,13.9099,0.017291
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,256,,13.9099,0.0172095
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,32,,13.9099,0.01706
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,4,,13.9099,0.0172065
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,64,,13.9099,0.0170765
k17_0.899_0.537_0.537_0.577_c862.mtx,65536,8,,13.9099,0.017199
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,128,,13.9099,27.4723
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,16,,13.9099,25.5684
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,2,,13.9099,19.6122
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,256,,13.9099,29.4669
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,32,,13.9099,25.8694
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,4,,13.9099,23.4805
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,64,,13.9099,26.2759
k17_0.899_0.537_0.537_0.577_c862.mtx,8192,8,,13.9099,25.5552
k17_0.899_0.537_0.537_0.577_c862.mtx,8,128,,13.9099,33.1241
k17_0.899_0.537_0.537_0.577_c862.mtx,8,16,,13.9099,30.2309
k17_0.899_0.537_0.537_0.577_c862.mtx,8,2,,13.9099,23.2628
k17_0.899_0.537_0.537_0.577_c862.mtx,8,256,,13.9099,36.0679
k17_0.899_0.537_0.537_0.577_c862.mtx,8,32,,13.9099,30.7563
k17_0.899_0.537_0.537_0.577_c862.mtx,8,4,,13.9099,26.8291
k17_0.899_0.537_0.537_0.577_c862.mtx,8,64,,13.9099,36.4415
k17_0.899_0.537_0.537_0.577_c862.mtx,8,8,,13.9099,29.2934
