filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.479_0.437_0.484_c862.mtx,131072,4,,6.5634,0.0281985
k18_0.899_0.479_0.437_0.484_c862.mtx,131072,512,,6.5634,0.0286225
k18_0.899_0.479_0.437_0.484_c862.mtx,131072,64,,6.5634,0.029182
k18_0.899_0.479_0.437_0.484_c862.mtx,131072,8,,6.5634,0.028749
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,128,,6.5634,13.4375
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,16,,6.5634,13.2752
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,2,,6.5634,11.4857
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,256,,6.5634,13.5396
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,32,,6.5634,13.1452
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,4,,6.5634,12.4584
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,512,,6.5634,13.7381
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,64,,6.5634,13.3492
k18_0.899_0.479_0.437_0.484_c862.mtx,16384,8,,6.5634,13.2721
k18_0.899_0.479_0.437_0.484_c862.mtx,16,128,,6.5634,16.4923
k18_0.899_0.479_0.437_0.484_c862.mtx,16,16,,6.5634,16.5092
k18_0.899_0.479_0.437_0.484_c862.mtx,16,2,,6.5634,13.7571
k18_0.899_0.479_0.437_0.484_c862.mtx,16,256,,6.5634,16.6918
k18_0.899_0.479_0.437_0.484_c862.mtx,16,32,,6.5634,19.7231
k18_0.899_0.479_0.437_0.484_c862.mtx,16,4,,6.5634,15.0361
k18_0.899_0.479_0.437_0.484_c862.mtx,16,512,,6.5634,17.0957
k18_0.899_0.479_0.437_0.484_c862.mtx,16,64,,6.5634,16.4233
k18_0.899_0.479_0.437_0.484_c862.mtx,16,8,,6.5634,16.3022
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,128,,6.5634,16.0038
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,16,,6.5634,15.9052
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,2,,6.5634,13.0912
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,256,,6.5634,16.0295
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,32,,6.5634,15.7175
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,4,,6.5634,14.5453
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,512,,6.5634,16.4227
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,64,,6.5634,15.8771
k18_0.899_0.479_0.437_0.484_c862.mtx,2048,8,,6.5634,15.4582
k18_0.899_0.479_0.437_0.484_c862.mtx,256,128,,6.5634,16.378
k18_0.899_0.479_0.437_0.484_c862.mtx,256,16,,6.5634,16.3138
k18_0.899_0.479_0.437_0.484_c862.mtx,256,2,,6.5634,13.4597
k18_0.899_0.479_0.437_0.484_c862.mtx,256,256,,6.5634,16.587
k18_0.899_0.479_0.437_0.484_c862.mtx,256,32,,6.5634,16.1935
k18_0.899_0.479_0.437_0.484_c862.mtx,256,4,,6.5634,14.875
k18_0.899_0.479_0.437_0.484_c862.mtx,256,512,,6.5634,16.9885
k18_0.899_0.479_0.437_0.484_c862.mtx,256,64,,6.5634,16.1573
k18_0.899_0.479_0.437_0.484_c862.mtx,256,8,,6.5634,15.8296
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,128,,6.5634,0.007247
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,16,,6.5634,0.006957
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,2,,6.5634,0.0070085
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,256,,6.5634,0.0069535
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,262144,,6.5634,0.007139
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,32,,6.5634,0.0070705
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,4,,6.5634,0.0069855
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,512,,6.5634,0.006986
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,64,,6.5634,0.006907
k18_0.899_0.479_0.437_0.484_c862.mtx,262144,8,,6.5634,0.0068295
k18_0.899_0.479_0.437_0.484_c862.mtx,2,128,,6.5634,17.106
k18_0.899_0.479_0.437_0.484_c862.mtx,2,16,,6.5634,17.1593
k18_0.899_0.479_0.437_0.484_c862.mtx,2,2,,6.5634,14.0513
k18_0.899_0.479_0.437_0.484_c862.mtx,2,256,,6.5634,17.29
k18_0.899_0.479_0.437_0.484_c862.mtx,2,32,,6.5634,16.3292
k18_0.899_0.479_0.437_0.484_c862.mtx,2,4,,6.5634,15.4038
k18_0.899_0.479_0.437_0.484_c862.mtx,2,512,,6.5634,17.7637
k18_0.899_0.479_0.437_0.484_c862.mtx,2,64,,6.5634,16.9585
k18_0.899_0.479_0.437_0.484_c862.mtx,2,8,,6.5634,16.5415
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,128,,6.5634,10.5272
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,16,,6.5634,11.3658
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,2,,6.5634,9.31523
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,256,,6.5634,10.7374
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,32,,6.5634,10.5018
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,4,,6.5634,9.97989
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,512,,6.5634,11.3628
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,64,,6.5634,10.569
k18_0.899_0.479_0.437_0.484_c862.mtx,32768,8,,6.5634,10.503
k18_0.899_0.479_0.437_0.484_c862.mtx,32,128,,6.5634,16.4929
k18_0.899_0.479_0.437_0.484_c862.mtx,32,16,,6.5634,16.3111
k18_0.899_0.479_0.437_0.484_c862.mtx,32,2,,6.5634,13.701
k18_0.899_0.479_0.437_0.484_c862.mtx,32,256,,6.5634,16.7462
k18_0.899_0.479_0.437_0.484_c862.mtx,32,32,,6.5634,16.2417
k18_0.899_0.479_0.437_0.484_c862.mtx,32,4,,6.5634,14.3626
k18_0.899_0.479_0.437_0.484_c862.mtx,32,512,,6.5634,16.6518
k18_0.899_0.479_0.437_0.484_c862.mtx,32,64,,6.5634,16.4683
k18_0.899_0.479_0.437_0.484_c862.mtx,32,8,,6.5634,15.9264
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,128,,6.5634,15.6288
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,16,,6.5634,15.4911
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,2,,6.5634,12.85
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,256,,6.5634,15.7547
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,32,,6.5634,15.3192
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,4,,6.5634,14.1956
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,512,,6.5634,15.9708
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,64,,6.5634,15.3901
k18_0.899_0.479_0.437_0.484_c862.mtx,4096,8,,6.5634,14.9223
k18_0.899_0.479_0.437_0.484_c862.mtx,4,128,,6.5634,16.9223
k18_0.899_0.479_0.437_0.484_c862.mtx,4,16,,6.5634,16.8169
k18_0.899_0.479_0.437_0.484_c862.mtx,4,2,,6.5634,14.4504
k18_0.899_0.479_0.437_0.484_c862.mtx,4,256,,6.5634,17.1249
k18_0.899_0.479_0.437_0.484_c862.mtx,4,32,,6.5634,16.6431
k18_0.899_0.479_0.437_0.484_c862.mtx,4,4,,6.5634,15.6278
k18_0.899_0.479_0.437_0.484_c862.mtx,4,512,,6.5634,17.4543
k18_0.899_0.479_0.437_0.484_c862.mtx,4,64,,6.5634,16.4402
k18_0.899_0.479_0.437_0.484_c862.mtx,4,8,,6.5634,16.7853
k18_0.899_0.479_0.437_0.484_c862.mtx,512,128,,6.5634,16.32
k18_0.899_0.479_0.437_0.484_c862.mtx,512,16,,6.5634,16.2072
k18_0.899_0.479_0.437_0.484_c862.mtx,512,2,,6.5634,13.3978
k18_0.899_0.479_0.437_0.484_c862.mtx,512,256,,6.5634,16.5554
k18_0.899_0.479_0.437_0.484_c862.mtx,512,32,,6.5634,16.2618
k18_0.899_0.479_0.437_0.484_c862.mtx,512,4,,6.5634,14.8124
k18_0.899_0.479_0.437_0.484_c862.mtx,512,512,,6.5634,16.7982
k18_0.899_0.479_0.437_0.484_c862.mtx,512,64,,6.5634,16.1863
k18_0.899_0.479_0.437_0.484_c862.mtx,512,8,,6.5634,15.6947
k18_0.899_0.479_0.437_0.484_c862.mtx,64,128,,6.5634,16.082
k18_0.899_0.479_0.437_0.484_c862.mtx,64,16,,6.5634,16.3343
k18_0.899_0.479_0.437_0.484_c862.mtx,64,2,,6.5634,13.6182
k18_0.899_0.479_0.437_0.484_c862.mtx,64,256,,6.5634,16.647
k18_0.899_0.479_0.437_0.484_c862.mtx,64,32,,6.5634,16.2646
k18_0.899_0.479_0.437_0.484_c862.mtx,64,4,,6.5634,15.0261
k18_0.899_0.479_0.437_0.484_c862.mtx,64,512,,6.5634,17.0193
k18_0.899_0.479_0.437_0.484_c862.mtx,64,64,,6.5634,16.3533
k18_0.899_0.479_0.437_0.484_c862.mtx,64,8,,6.5634,15.9829
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,128,,6.5634,6.64091
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,16,,6.5634,6.71691
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,2,,6.5634,6.01449
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,256,,6.5634,6.49187
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,32,,6.5634,6.57418
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,4,,6.5634,6.36043
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,512,,6.5634,6.85256
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,64,,6.5634,6.6187
k18_0.899_0.479_0.437_0.484_c862.mtx,65536,8,,6.5634,6.66798
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,128,,6.5634,14.8911
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,16,,6.5634,14.7923
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,2,,6.5634,12.3073
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,256,,6.5634,14.9793
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,32,,6.5634,14.5797
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,4,,6.5634,13.6856
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,512,,6.5634,15.2701
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,64,,6.5634,14.6834
k18_0.899_0.479_0.437_0.484_c862.mtx,8192,8,,6.5634,14.3898
k18_0.899_0.479_0.437_0.484_c862.mtx,8,128,,6.5634,17.1546
k18_0.899_0.479_0.437_0.484_c862.mtx,8,16,,6.5634,15.9241
k18_0.899_0.479_0.437_0.484_c862.mtx,8,2,,6.5634,14.0505
k18_0.899_0.479_0.437_0.484_c862.mtx,8,256,,6.5634,17.3775
k18_0.899_0.479_0.437_0.484_c862.mtx,8,32,,6.5634,16.9045
k18_0.899_0.479_0.437_0.484_c862.mtx,8,4,,6.5634,15.0886
k18_0.899_0.479_0.437_0.484_c862.mtx,8,512,,6.5634,17.7703
k18_0.899_0.479_0.437_0.484_c862.mtx,8,64,,6.5634,20.2106
k18_0.899_0.479_0.437_0.484_c862.mtx,8,8,,6.5634,16.3245
