filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.437_0.437_0.484_c862.mtx,131072,32,,5.09403,0.02875
k18_0.899_0.437_0.437_0.484_c862.mtx,131072,4,,5.09403,0.0281255
k18_0.899_0.437_0.437_0.484_c862.mtx,131072,512,,5.09403,0.027927
k18_0.899_0.437_0.437_0.484_c862.mtx,131072,64,,5.09403,0.029448
k18_0.899_0.437_0.437_0.484_c862.mtx,131072,8,,5.09403,0.0281125
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,128,,5.09403,9.13129
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,16,,5.09403,9.09156
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,2,,5.09403,8.09065
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,256,,5.09403,9.21338
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,32,,5.09403,9.01948
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,4,,5.09403,8.66763
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,512,,5.09403,9.4082
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,64,,5.09403,9.09624
k18_0.899_0.437_0.437_0.484_c862.mtx,16384,8,,5.09403,9.04041
k18_0.899_0.437_0.437_0.484_c862.mtx,16,128,,5.09403,11.1801
k18_0.899_0.437_0.437_0.484_c862.mtx,16,16,,5.09403,11.3542
k18_0.899_0.437_0.437_0.484_c862.mtx,16,2,,5.09403,10.1452
k18_0.899_0.437_0.437_0.484_c862.mtx,16,256,,5.09403,11.2854
k18_0.899_0.437_0.437_0.484_c862.mtx,16,32,,5.09403,11.0851
k18_0.899_0.437_0.437_0.484_c862.mtx,16,4,,5.09403,10.6224
k18_0.899_0.437_0.437_0.484_c862.mtx,16,512,,5.09403,11.4574
k18_0.899_0.437_0.437_0.484_c862.mtx,16,64,,5.09403,11.2333
k18_0.899_0.437_0.437_0.484_c862.mtx,16,8,,5.09403,11.1692
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,128,,5.09403,10.744
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,16,,5.09403,10.7192
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,2,,5.09403,9.41176
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,256,,5.09403,10.5555
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,32,,5.09403,10.6389
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,4,,5.09403,10.3836
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,512,,5.09403,11.0168
k18_0.899_0.437_0.437_0.484_c862.mtx,2048,8,,5.09403,10.5829
k18_0.899_0.437_0.437_0.484_c862.mtx,256,128,,5.09403,11.1272
k18_0.899_0.437_0.437_0.484_c862.mtx,256,16,,5.09403,11.043
k18_0.899_0.437_0.437_0.484_c862.mtx,256,2,,5.09403,9.91081
k18_0.899_0.437_0.437_0.484_c862.mtx,256,256,,5.09403,11.1459
k18_0.899_0.437_0.437_0.484_c862.mtx,256,32,,5.09403,10.9654
k18_0.899_0.437_0.437_0.484_c862.mtx,256,4,,5.09403,10.3688
k18_0.899_0.437_0.437_0.484_c862.mtx,256,512,,5.09403,11.4084
k18_0.899_0.437_0.437_0.484_c862.mtx,256,64,,5.09403,10.9664
k18_0.899_0.437_0.437_0.484_c862.mtx,256,8,,5.09403,10.8917
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,128,,5.09403,0.0068495
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,16,,5.09403,0.0069385
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,2,,5.09403,0.006831
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,256,,5.09403,0.006924
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,262144,,5.09403,0.0068985
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,32,,5.09403,0.0069555
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,4,,5.09403,0.00691
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,512,,5.09403,0.0069115
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,64,,5.09403,0.0069315
k18_0.899_0.437_0.437_0.484_c862.mtx,262144,8,,5.09403,0.0069735
k18_0.899_0.437_0.437_0.484_c862.mtx,2,128,,5.09403,11.7606
k18_0.899_0.437_0.437_0.484_c862.mtx,2,16,,5.09403,11.6923
k18_0.899_0.437_0.437_0.484_c862.mtx,2,2,,5.09403,10.6646
k18_0.899_0.437_0.437_0.484_c862.mtx,2,256,,5.09403,11.888
k18_0.899_0.437_0.437_0.484_c862.mtx,2,32,,5.09403,11.6106
k18_0.899_0.437_0.437_0.484_c862.mtx,2,4,,5.09403,11.1547
k18_0.899_0.437_0.437_0.484_c862.mtx,2,512,,5.09403,12.0592
k18_0.899_0.437_0.437_0.484_c862.mtx,2,64,,5.09403,11.6389
k18_0.899_0.437_0.437_0.484_c862.mtx,2,8,,5.09403,11.6114
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,128,,5.09403,7.65542
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,16,,5.09403,7.67384
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,2,,5.09403,7.05204
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,256,,5.09403,7.48767
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,32,,5.09403,7.57016
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,4,,5.09403,7.29067
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,512,,5.09403,7.85983
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,64,,5.09403,7.61098
k18_0.899_0.437_0.437_0.484_c862.mtx,32768,8,,5.09403,7.62664
k18_0.899_0.437_0.437_0.484_c862.mtx,32,128,,5.09403,11.2729
k18_0.899_0.437_0.437_0.484_c862.mtx,32,16,,5.09403,11.2394
k18_0.899_0.437_0.437_0.484_c862.mtx,32,2,,5.09403,10.0486
k18_0.899_0.437_0.437_0.484_c862.mtx,32,256,,5.09403,12.1622
k18_0.899_0.437_0.437_0.484_c862.mtx,32,32,,5.09403,11.1133
k18_0.899_0.437_0.437_0.484_c862.mtx,32,4,,5.09403,10.5687
k18_0.899_0.437_0.437_0.484_c862.mtx,32,512,,5.09403,11.5117
k18_0.899_0.437_0.437_0.484_c862.mtx,32,64,,5.09403,11.1902
k18_0.899_0.437_0.437_0.484_c862.mtx,32,8,,5.09403,11.0646
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,128,,5.09403,10.4941
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,16,,5.09403,10.1385
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,2,,5.09403,9.17846
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,256,,5.09403,10.5774
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,32,,5.09403,10.3257
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,4,,5.09403,9.81602
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,512,,5.09403,10.7377
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,64,,5.09403,10.3946
k18_0.899_0.437_0.437_0.484_c862.mtx,4096,8,,5.09403,10.2951
k18_0.899_0.437_0.437_0.484_c862.mtx,4,128,,5.09403,11.5179
k18_0.899_0.437_0.437_0.484_c862.mtx,4,16,,5.09403,12.4264
k18_0.899_0.437_0.437_0.484_c862.mtx,4,2,,5.09403,10.7543
k18_0.899_0.437_0.437_0.484_c862.mtx,4,256,,5.09403,11.6259
k18_0.899_0.437_0.437_0.484_c862.mtx,4,32,,5.09403,11.4045
k18_0.899_0.437_0.437_0.484_c862.mtx,4,4,,5.09403,11.1768
k18_0.899_0.437_0.437_0.484_c862.mtx,4,512,,5.09403,11.8668
k18_0.899_0.437_0.437_0.484_c862.mtx,4,64,,5.09403,11.5186
k18_0.899_0.437_0.437_0.484_c862.mtx,4,8,,5.09403,11.6561
k18_0.899_0.437_0.437_0.484_c862.mtx,512,128,,5.09403,11.0294
k18_0.899_0.437_0.437_0.484_c862.mtx,512,16,,5.09403,10.9664
k18_0.899_0.437_0.437_0.484_c862.mtx,512,2,,5.09403,9.87555
k18_0.899_0.437_0.437_0.484_c862.mtx,512,256,,5.09403,11.0725
k18_0.899_0.437_0.437_0.484_c862.mtx,512,32,,5.09403,10.912
k18_0.899_0.437_0.437_0.484_c862.mtx,512,4,,5.09403,10.3433
k18_0.899_0.437_0.437_0.484_c862.mtx,512,512,,5.09403,11.2686
k18_0.899_0.437_0.437_0.484_c862.mtx,512,64,,5.09403,10.9215
k18_0.899_0.437_0.437_0.484_c862.mtx,512,8,,5.09403,10.758
k18_0.899_0.437_0.437_0.484_c862.mtx,64,128,,5.09403,11.262
k18_0.899_0.437_0.437_0.484_c862.mtx,64,16,,5.09403,11.1346
k18_0.899_0.437_0.437_0.484_c862.mtx,64,2,,5.09403,10.0167
k18_0.899_0.437_0.437_0.484_c862.mtx,64,256,,5.09403,11.258
k18_0.899_0.437_0.437_0.484_c862.mtx,64,32,,5.09403,11.0434
k18_0.899_0.437_0.437_0.484_c862.mtx,64,4,,5.09403,10.4252
k18_0.899_0.437_0.437_0.484_c862.mtx,64,512,,5.09403,11.4319
k18_0.899_0.437_0.437_0.484_c862.mtx,64,64,,5.09403,11.1746
k18_0.899_0.437_0.437_0.484_c862.mtx,64,8,,5.09403,10.9494
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,128,,5.09403,5.02748
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,16,,5.09403,5.10056
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,2,,5.09403,4.68366
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,256,,5.09403,5.05583
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,32,,5.09403,4.97497
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,4,,5.09403,4.88817
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,512,,5.09403,5.15128
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,64,,5.09403,4.99064
k18_0.899_0.437_0.437_0.484_c862.mtx,65536,8,,5.09403,5.05198
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,128,,5.09403,10.0003
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,16,,5.09403,10.0013
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,2,,5.09403,8.99204
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,256,,5.09403,10.0966
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,32,,5.09403,9.86693
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,4,,5.09403,9.41039
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,512,,5.09403,10.1838
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,64,,5.09403,9.91603
k18_0.899_0.437_0.437_0.484_c862.mtx,8192,8,,5.09403,9.81078
k18_0.899_0.437_0.437_0.484_c862.mtx,8,128,,5.09403,12.2363
k18_0.899_0.437_0.437_0.484_c862.mtx,8,16,,5.09403,11.5134
k18_0.899_0.437_0.437_0.484_c862.mtx,8,2,,5.09403,10.3599
k18_0.899_0.437_0.437_0.484_c862.mtx,8,256,,5.09403,11.7909
k18_0.899_0.437_0.437_0.484_c862.mtx,8,32,,5.09403,11.6032
k18_0.899_0.437_0.437_0.484_c862.mtx,8,4,,5.09403,10.6102
k18_0.899_0.437_0.437_0.484_c862.mtx,8,512,,5.09403,12.0096
k18_0.899_0.437_0.437_0.484_c862.mtx,8,64,,5.09403,11.6317
k18_0.899_0.437_0.437_0.484_c862.mtx,8,8,,5.09403,10.9904
