filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,16,,7.71638,15.4079
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,2,,7.71638,12.4066
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,256,,7.71638,15.3698
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,32,,7.71638,15.0437
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,4,,7.71638,13.8314
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,512,,7.71638,15.7655
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,64,,7.71638,15.4052
k18_0.899_0.495_0.437_0.484_c862.mtx,16384,8,,7.71638,15.0983
k18_0.899_0.495_0.437_0.484_c862.mtx,16,128,,7.71638,18.5895
k18_0.899_0.495_0.437_0.484_c862.mtx,16,16,,7.71638,18.0609
k18_0.899_0.495_0.437_0.484_c862.mtx,16,2,,7.71638,15.2523
k18_0.899_0.495_0.437_0.484_c862.mtx,16,256,,7.71638,18.4317
k18_0.899_0.495_0.437_0.484_c862.mtx,16,32,,7.71638,18.2542
k18_0.899_0.495_0.437_0.484_c862.mtx,16,4,,7.71638,16.7538
k18_0.899_0.495_0.437_0.484_c862.mtx,16,512,,7.71638,19.3592
k18_0.899_0.495_0.437_0.484_c862.mtx,16,64,,7.71638,17.9988
k18_0.899_0.495_0.437_0.484_c862.mtx,16,8,,7.71638,17.9905
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,128,,7.71638,17.4941
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,16,,7.71638,17.6287
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,2,,7.71638,14.6665
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,256,,7.71638,18.0323
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,32,,7.71638,17.4144
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,4,,7.71638,15.7216
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,512,,7.71638,18.5523
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,64,,7.71638,17.7475
k18_0.899_0.495_0.437_0.484_c862.mtx,2048,8,,7.71638,16.7759
k18_0.899_0.495_0.437_0.484_c862.mtx,256,128,,7.71638,17.9957
k18_0.899_0.495_0.437_0.484_c862.mtx,256,16,,7.71638,18.2082
k18_0.899_0.495_0.437_0.484_c862.mtx,256,2,,7.71638,14.9135
k18_0.899_0.495_0.437_0.484_c862.mtx,256,256,,7.71638,18.2556
k18_0.899_0.495_0.437_0.484_c862.mtx,256,32,,7.71638,18.0543
k18_0.899_0.495_0.437_0.484_c862.mtx,256,4,,7.71638,16.4888
k18_0.899_0.495_0.437_0.484_c862.mtx,256,512,,7.71638,23.4828
k18_0.899_0.495_0.437_0.484_c862.mtx,256,64,,7.71638,17.7668
k18_0.899_0.495_0.437_0.484_c862.mtx,256,8,,7.71638,17.2579
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,128,,7.71638,0.006873
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,16,,7.71638,0.006899
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,2,,7.71638,0.0069195
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,256,,7.71638,0.006985
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,262144,,7.71638,0.0069425
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,32,,7.71638,0.0069175
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,4,,7.71638,0.00684
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,512,,7.71638,0.0068335
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,64,,7.71638,0.0067895
k18_0.899_0.495_0.437_0.484_c862.mtx,262144,8,,7.71638,0.0068525
k18_0.899_0.495_0.437_0.484_c862.mtx,2,128,,7.71638,19.0805
k18_0.899_0.495_0.437_0.484_c862.mtx,2,16,,7.71638,18.888
k18_0.899_0.495_0.437_0.484_c862.mtx,2,2,,7.71638,16.0075
k18_0.899_0.495_0.437_0.484_c862.mtx,2,256,,7.71638,19.3087
k18_0.899_0.495_0.437_0.484_c862.mtx,2,32,,7.71638,18.7155
k18_0.899_0.495_0.437_0.484_c862.mtx,2,4,,7.71638,17.2129
k18_0.899_0.495_0.437_0.484_c862.mtx,2,512,,7.71638,19.4632
k18_0.899_0.495_0.437_0.484_c862.mtx,2,64,,7.71638,18.8581
k18_0.899_0.495_0.437_0.484_c862.mtx,2,8,,7.71638,18.0249
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,128,,7.71638,12.4809
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,16,,7.71638,12.4162
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,2,,7.71638,10.2666
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,256,,7.71638,12.2865
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,32,,7.71638,12.062
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,4,,7.71638,11.3316
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,512,,7.71638,12.5513
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,64,,7.71638,12.4095
k18_0.899_0.495_0.437_0.484_c862.mtx,32768,8,,7.71638,12.3887
k18_0.899_0.495_0.437_0.484_c862.mtx,32,128,,7.71638,18.2624
k18_0.899_0.495_0.437_0.484_c862.mtx,32,16,,7.71638,17.9201
k18_0.899_0.495_0.437_0.484_c862.mtx,32,2,,7.71638,14.9779
k18_0.899_0.495_0.437_0.484_c862.mtx,32,256,,7.71638,18.4147
k18_0.899_0.495_0.437_0.484_c862.mtx,32,32,,7.71638,17.9083
k18_0.899_0.495_0.437_0.484_c862.mtx,32,4,,7.71638,16.6545
k18_0.899_0.495_0.437_0.484_c862.mtx,32,512,,7.71638,19.272
k18_0.899_0.495_0.437_0.484_c862.mtx,32,64,,7.71638,17.9848
k18_0.899_0.495_0.437_0.484_c862.mtx,32,8,,7.71638,17.4585
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,128,,7.71638,20.4863
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,16,,7.71638,17.2311
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,2,,7.71638,14.1968
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,32,,7.71638,16.8156
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,4,,7.71638,15.3616
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,512,,7.71638,17.9973
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,64,,7.71638,17.3476
k18_0.899_0.495_0.437_0.484_c862.mtx,4096,8,,7.71638,16.7549
k18_0.899_0.495_0.437_0.484_c862.mtx,4,128,,7.71638,18.5635
k18_0.899_0.495_0.437_0.484_c862.mtx,4,16,,7.71638,18.652
k18_0.899_0.495_0.437_0.484_c862.mtx,4,2,,7.71638,16.0165
k18_0.899_0.495_0.437_0.484_c862.mtx,4,256,,7.71638,19.2046
k18_0.899_0.495_0.437_0.484_c862.mtx,4,32,,7.71638,18.6485
k18_0.899_0.495_0.437_0.484_c862.mtx,4,4,,7.71638,16.8877
k18_0.899_0.495_0.437_0.484_c862.mtx,4,512,,7.71638,19.2394
k18_0.899_0.495_0.437_0.484_c862.mtx,4,64,,7.71638,18.7866
k18_0.899_0.495_0.437_0.484_c862.mtx,4,8,,7.71638,18.5452
k18_0.899_0.495_0.437_0.484_c862.mtx,512,128,,7.71638,18.3208
k18_0.899_0.495_0.437_0.484_c862.mtx,512,16,,7.71638,18.0612
k18_0.899_0.495_0.437_0.484_c862.mtx,512,2,,7.71638,15.0037
k18_0.899_0.495_0.437_0.484_c862.mtx,512,256,,7.71638,18.115
k18_0.899_0.495_0.437_0.484_c862.mtx,512,32,,7.71638,17.9271
k18_0.899_0.495_0.437_0.484_c862.mtx,512,4,,7.71638,16.447
k18_0.899_0.495_0.437_0.484_c862.mtx,512,512,,7.71638,18.9593
k18_0.899_0.495_0.437_0.484_c862.mtx,512,64,,7.71638,17.7184
k18_0.899_0.495_0.437_0.484_c862.mtx,512,8,,7.71638,17.1482
k18_0.899_0.495_0.437_0.484_c862.mtx,64,128,,7.71638,18.4393
k18_0.899_0.495_0.437_0.484_c862.mtx,64,16,,7.71638,18.2259
k18_0.899_0.495_0.437_0.484_c862.mtx,64,2,,7.71638,15.3719
k18_0.899_0.495_0.437_0.484_c862.mtx,64,256,,7.71638,18.6909
k18_0.899_0.495_0.437_0.484_c862.mtx,64,32,,7.71638,18.1559
k18_0.899_0.495_0.437_0.484_c862.mtx,64,4,,7.71638,16.5908
k18_0.899_0.495_0.437_0.484_c862.mtx,64,512,,7.71638,19.2218
k18_0.899_0.495_0.437_0.484_c862.mtx,64,64,,7.71638,17.9385
k18_0.899_0.495_0.437_0.484_c862.mtx,64,8,,7.71638,17.8174
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,128,,7.71638,7.34403
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,16,,7.71638,7.52199
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,2,,7.71638,6.69243
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,256,,7.71638,7.53252
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,32,,7.71638,7.34544
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,4,,7.71638,7.08828
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,512,,7.71638,7.68032
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,64,,7.71638,7.17212
k18_0.899_0.495_0.437_0.484_c862.mtx,65536,8,,7.71638,7.46188
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,128,,7.71638,16.6496
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,16,,7.71638,16.0785
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,2,,7.71638,13.6939
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,256,,7.71638,17.1166
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,32,,7.71638,16.4455
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,4,,7.71638,14.7131
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,512,,7.71638,17.7546
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,64,,7.71638,16.3877
k18_0.899_0.495_0.437_0.484_c862.mtx,8192,8,,7.71638,15.6558
k18_0.899_0.495_0.437_0.484_c862.mtx,8,128,,7.71638,19.1676
k18_0.899_0.495_0.437_0.484_c862.mtx,8,16,,7.71638,18.6557
k18_0.899_0.495_0.437_0.484_c862.mtx,8,2,,7.71638,15.5494
k18_0.899_0.495_0.437_0.484_c862.mtx,8,256,,7.71638,19.2012
k18_0.899_0.495_0.437_0.484_c862.mtx,8,32,,7.71638,18.4551
k18_0.899_0.495_0.437_0.484_c862.mtx,8,4,,7.71638,16.613
k18_0.899_0.495_0.437_0.484_c862.mtx,8,512,,7.71638,19.6607
k18_0.899_0.495_0.437_0.484_c862.mtx,8,64,,7.71638,18.9937
k18_0.899_0.495_0.437_0.484_c862.mtx,8,8,,7.71638,18.187
