filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.561_c862.mtx,131072,4,,40.5137,0.0300355
k18_0.899_0.537_0.537_0.561_c862.mtx,131072,512,,40.5137,0.0347215
k18_0.899_0.537_0.537_0.561_c862.mtx,131072,64,,40.5137,0.029809
k18_0.899_0.537_0.537_0.561_c862.mtx,131072,8,,40.5137,0.0387605
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,128,,40.5137,68.7587
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,16,,40.5137,67.3935
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,2,,40.5137,59.8966
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,256,,40.5137,72.8424
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,32,,40.5137,68.3827
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,4,,40.5137,65.7451
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,512,,40.5137,75.9818
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,64,,40.5137,69.0774
k18_0.899_0.537_0.537_0.561_c862.mtx,16384,8,,40.5137,68.9551
k18_0.899_0.537_0.537_0.561_c862.mtx,16,128,,40.5137,95.4077
k18_0.899_0.537_0.537_0.561_c862.mtx,16,16,,40.5137,93.4287
k18_0.899_0.537_0.537_0.561_c862.mtx,16,2,,40.5137,71.5452
k18_0.899_0.537_0.537_0.561_c862.mtx,16,256,,40.5137,87.7876
k18_0.899_0.537_0.537_0.561_c862.mtx,16,32,,40.5137,79.6753
k18_0.899_0.537_0.537_0.561_c862.mtx,16,4,,40.5137,75.4457
k18_0.899_0.537_0.537_0.561_c862.mtx,16,512,,40.5137,99.0742
k18_0.899_0.537_0.537_0.561_c862.mtx,16,64,,40.5137,96.7597
k18_0.899_0.537_0.537_0.561_c862.mtx,16,8,,40.5137,86.0428
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,128,,40.5137,81.2943
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,16,,40.5137,81.6703
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,2,,40.5137,66.3841
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,256,,40.5137,81.465
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,32,,40.5137,78.7472
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,4,,40.5137,73.8842
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,512,,40.5137,88.0002
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,64,,40.5137,77.0873
k18_0.899_0.537_0.537_0.561_c862.mtx,2048,8,,40.5137,74.3578
k18_0.899_0.537_0.537_0.561_c862.mtx,256,128,,40.5137,86.0683
k18_0.899_0.537_0.537_0.561_c862.mtx,256,16,,40.5137,80.9196
k18_0.899_0.537_0.537_0.561_c862.mtx,256,2,,40.5137,70.7235
k18_0.899_0.537_0.537_0.561_c862.mtx,256,256,,40.5137,82.0188
k18_0.899_0.537_0.537_0.561_c862.mtx,256,32,,40.5137,77.9026
k18_0.899_0.537_0.537_0.561_c862.mtx,256,4,,40.5137,72.4244
k18_0.899_0.537_0.537_0.561_c862.mtx,256,512,,40.5137,88.4994
k18_0.899_0.537_0.537_0.561_c862.mtx,256,64,,40.5137,98.8996
k18_0.899_0.537_0.537_0.561_c862.mtx,256,8,,40.5137,76.0673
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,128,,40.5137,0.0069785
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,16,,40.5137,0.006924
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,2,,40.5137,0.006813
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,256,,40.5137,0.007124
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,262144,,40.5137,0.006806
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,32,,40.5137,0.00694
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,4,,40.5137,0.006832
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,512,,40.5137,0.0070455
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,64,,40.5137,0.0069345
k18_0.899_0.537_0.537_0.561_c862.mtx,262144,8,,40.5137,0.006883
k18_0.899_0.537_0.537_0.561_c862.mtx,2,128,,40.5137,85.7433
k18_0.899_0.537_0.537_0.561_c862.mtx,2,16,,40.5137,84.6782
k18_0.899_0.537_0.537_0.561_c862.mtx,2,2,,40.5137,73.1338
k18_0.899_0.537_0.537_0.561_c862.mtx,2,256,,40.5137,88.5092
k18_0.899_0.537_0.537_0.561_c862.mtx,2,32,,40.5137,93.1106
k18_0.899_0.537_0.537_0.561_c862.mtx,2,4,,40.5137,83.7696
k18_0.899_0.537_0.537_0.561_c862.mtx,2,512,,40.5137,94.2648
k18_0.899_0.537_0.537_0.561_c862.mtx,2,64,,40.5137,99.5949
k18_0.899_0.537_0.537_0.561_c862.mtx,2,8,,40.5137,81.6074
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,128,,40.5137,72.3882
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,16,,40.5137,71.3207
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,2,,40.5137,62.1039
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,256,,40.5137,73.6667
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,32,,40.5137,61.1198
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,4,,40.5137,53.7758
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,512,,40.5137,66.2489
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,64,,40.5137,69.778
k18_0.899_0.537_0.537_0.561_c862.mtx,32768,8,,40.5137,68.0127
k18_0.899_0.537_0.537_0.561_c862.mtx,32,128,,40.5137,98.0262
k18_0.899_0.537_0.537_0.561_c862.mtx,32,16,,40.5137,94.483
k18_0.899_0.537_0.537_0.561_c862.mtx,32,2,,40.5137,69.4525
k18_0.899_0.537_0.537_0.561_c862.mtx,32,256,,40.5137,86.4315
k18_0.899_0.537_0.537_0.561_c862.mtx,32,32,,40.5137,93.5238
k18_0.899_0.537_0.537_0.561_c862.mtx,32,4,,40.5137,89.603
k18_0.899_0.537_0.537_0.561_c862.mtx,32,512,,40.5137,90.206
k18_0.899_0.537_0.537_0.561_c862.mtx,32,64,,40.5137,95.6097
k18_0.899_0.537_0.537_0.561_c862.mtx,32,8,,40.5137,92.0184
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,128,,40.5137,94.8083
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,16,,40.5137,94.2118
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,2,,40.5137,83.0846
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,256,,40.5137,97.1234
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,32,,40.5137,89.8693
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,4,,40.5137,82.9703
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,512,,40.5137,99.2357
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,64,,40.5137,74.3606
k18_0.899_0.537_0.537_0.561_c862.mtx,4096,8,,40.5137,91.8615
k18_0.899_0.537_0.537_0.561_c862.mtx,4,128,,40.5137,81.4863
k18_0.899_0.537_0.537_0.561_c862.mtx,4,16,,40.5137,82.1707
k18_0.899_0.537_0.537_0.561_c862.mtx,4,2,,40.5137,80.7412
k18_0.899_0.537_0.537_0.561_c862.mtx,4,256,,40.5137,99.9192
k18_0.899_0.537_0.537_0.561_c862.mtx,4,32,,40.5137,95.6255
k18_0.899_0.537_0.537_0.561_c862.mtx,4,4,,40.5137,92.4566
k18_0.899_0.537_0.537_0.561_c862.mtx,4,512,,40.5137,101.484
k18_0.899_0.537_0.537_0.561_c862.mtx,4,64,,40.5137,84.8252
k18_0.899_0.537_0.537_0.561_c862.mtx,4,8,,40.5137,82.6564
k18_0.899_0.537_0.537_0.561_c862.mtx,512,128,,40.5137,90.0882
k18_0.899_0.537_0.537_0.561_c862.mtx,512,16,,40.5137,90.2625
k18_0.899_0.537_0.537_0.561_c862.mtx,512,2,,40.5137,65.8009
k18_0.899_0.537_0.537_0.561_c862.mtx,512,256,,40.5137,84.1748
k18_0.899_0.537_0.537_0.561_c862.mtx,512,32,,40.5137,91.6062
k18_0.899_0.537_0.537_0.561_c862.mtx,512,4,,40.5137,89.8139
k18_0.899_0.537_0.537_0.561_c862.mtx,512,512,,40.5137,97.7722
k18_0.899_0.537_0.537_0.561_c862.mtx,512,64,,40.5137,80.7396
k18_0.899_0.537_0.537_0.561_c862.mtx,512,8,,40.5137,76.8597
k18_0.899_0.537_0.537_0.561_c862.mtx,64,128,,40.5137,102.785
k18_0.899_0.537_0.537_0.561_c862.mtx,64,16,,40.5137,80.5291
k18_0.899_0.537_0.537_0.561_c862.mtx,64,2,,40.5137,83.4004
k18_0.899_0.537_0.537_0.561_c862.mtx,64,256,,40.5137,83.2459
k18_0.899_0.537_0.537_0.561_c862.mtx,64,32,,40.5137,94.0682
k18_0.899_0.537_0.537_0.561_c862.mtx,64,4,,40.5137,71.8963
k18_0.899_0.537_0.537_0.561_c862.mtx,64,512,,40.5137,90.6255
k18_0.899_0.537_0.537_0.561_c862.mtx,64,64,,40.5137,93.7084
k18_0.899_0.537_0.537_0.561_c862.mtx,64,8,,40.5137,79.4829
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,128,,40.5137,47.6872
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,16,,40.5137,40.0811
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,2,,40.5137,33.5053
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,256,,40.5137,41.5524
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,32,,40.5137,47.4957
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,4,,40.5137,42.8146
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,512,,40.5137,49.5424
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,64,,40.5137,39.2059
k18_0.899_0.537_0.537_0.561_c862.mtx,65536,8,,40.5137,39.9632
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,128,,40.5137,85.5899
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,16,,40.5137,72.8776
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,2,,40.5137,65.3456
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,256,,40.5137,77.645
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,32,,40.5137,71.8468
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,4,,40.5137,81.8044
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,512,,40.5137,83.0818
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,64,,40.5137,71.8275
k18_0.899_0.537_0.537_0.561_c862.mtx,8192,8,,40.5137,70.868
k18_0.899_0.537_0.537_0.561_c862.mtx,8,128,,40.5137,82.8551
k18_0.899_0.537_0.537_0.561_c862.mtx,8,16,,40.5137,80.5394
k18_0.899_0.537_0.537_0.561_c862.mtx,8,2,,40.5137,69.933
k18_0.899_0.537_0.537_0.561_c862.mtx,8,256,,40.5137,85.5024
k18_0.899_0.537_0.537_0.561_c862.mtx,8,32,,40.5137,79.5818
k18_0.899_0.537_0.537_0.561_c862.mtx,8,4,,40.5137,87.0061
k18_0.899_0.537_0.537_0.561_c862.mtx,8,512,,40.5137,111.979
k18_0.899_0.537_0.537_0.561_c862.mtx,8,64,,40.5137,81.3896
k18_0.899_0.537_0.537_0.561_c862.mtx,8,8,,40.5137,92.1371
