filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.468_0.484_c862.mtx,64,128,,4.04348,10.9373
k17_0.899_0.537_0.468_0.484_c862.mtx,64,16,,4.04348,11.6388
k17_0.899_0.537_0.468_0.484_c862.mtx,64,2,,4.04348,8.38744
k17_0.899_0.537_0.468_0.484_c862.mtx,64,256,,4.04348,11.3818
k17_0.899_0.537_0.468_0.484_c862.mtx,64,32,,4.04348,10.7506
k17_0.899_0.537_0.468_0.484_c862.mtx,64,4,,4.04348,9.37253
k17_0.899_0.537_0.468_0.484_c862.mtx,64,64,,4.04348,10.6236
k17_0.899_0.537_0.468_0.484_c862.mtx,64,8,,4.04348,10.3264
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,128,,4.04348,0.017122
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,131072,,4.04348,0.017193
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,16,,4.04348,0.0173125
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,2,,4.04348,0.0171645
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,256,,4.04348,0.019169
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,32,,4.04348,0.0171045
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,4,,4.04348,0.0172385
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,64,,4.04348,0.01713
k17_0.899_0.537_0.468_0.484_c862.mtx,65536,8,,4.04348,0.017079
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,128,,4.04348,8.90048
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,16,,4.04348,8.57924
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,2,,4.04348,7.10863
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,256,,4.04348,9.32908
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,32,,4.04348,8.5535
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,4,,4.04348,7.77177
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,64,,4.04348,8.76357
k17_0.899_0.537_0.468_0.484_c862.mtx,8192,8,,4.04348,8.48348
k17_0.899_0.537_0.468_0.484_c862.mtx,8,128,,4.04348,11.3506
k17_0.899_0.537_0.468_0.484_c862.mtx,8,16,,4.04348,11.0004
k17_0.899_0.537_0.468_0.484_c862.mtx,8,2,,4.04348,8.59729
k17_0.899_0.537_0.468_0.484_c862.mtx,8,256,,4.04348,11.5578
k17_0.899_0.537_0.468_0.484_c862.mtx,8,32,,4.04348,10.9039
k17_0.899_0.537_0.468_0.484_c862.mtx,8,4,,4.04348,9.70188
k17_0.899_0.537_0.468_0.484_c862.mtx,8,64,,4.04348,11.0572
k17_0.899_0.537_0.468_0.484_c862.mtx,8,8,,4.04348,10.4705
