filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.491_0.484_c862.mtx,16,2,,16.2827,28.6232
k18_0.899_0.537_0.491_0.484_c862.mtx,16,256,,16.2827,35.1166
k18_0.899_0.537_0.491_0.484_c862.mtx,16,32,,16.2827,34.0709
k18_0.899_0.537_0.491_0.484_c862.mtx,16,4,,16.2827,30.3189
k18_0.899_0.537_0.491_0.484_c862.mtx,16,512,,16.2827,36.2406
k18_0.899_0.537_0.491_0.484_c862.mtx,16,64,,16.2827,34.1032
k18_0.899_0.537_0.491_0.484_c862.mtx,16,8,,16.2827,33.7037
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,128,,16.2827,33.4564
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,16,,16.2827,32.7636
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,2,,16.2827,27.8874
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,256,,16.2827,33.5382
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,32,,16.2827,32.8315
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,4,,16.2827,29.5907
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,512,,16.2827,35.0778
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,64,,16.2827,32.845
k18_0.899_0.537_0.491_0.484_c862.mtx,2048,8,,16.2827,32.2788
k18_0.899_0.537_0.491_0.484_c862.mtx,256,128,,16.2827,34.443
k18_0.899_0.537_0.491_0.484_c862.mtx,256,16,,16.2827,33.6965
k18_0.899_0.537_0.491_0.484_c862.mtx,256,2,,16.2827,27.9306
k18_0.899_0.537_0.491_0.484_c862.mtx,256,256,,16.2827,34.5149
k18_0.899_0.537_0.491_0.484_c862.mtx,256,32,,16.2827,33.8288
k18_0.899_0.537_0.491_0.484_c862.mtx,256,4,,16.2827,31.2929
k18_0.899_0.537_0.491_0.484_c862.mtx,256,512,,16.2827,34.8709
k18_0.899_0.537_0.491_0.484_c862.mtx,256,64,,16.2827,33.5903
k18_0.899_0.537_0.491_0.484_c862.mtx,256,8,,16.2827,33.1984
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,128,,16.2827,0.0068105
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,16,,16.2827,0.006969
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,2,,16.2827,0.006878
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,256,,16.2827,0.0070385
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,262144,,16.2827,0.0069225
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,32,,16.2827,0.006836
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,4,,16.2827,0.00694
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,512,,16.2827,0.006923
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,64,,16.2827,0.006906
k18_0.899_0.537_0.491_0.484_c862.mtx,262144,8,,16.2827,0.006882
k18_0.899_0.537_0.491_0.484_c862.mtx,2,128,,16.2827,34.7989
k18_0.899_0.537_0.491_0.484_c862.mtx,2,16,,16.2827,35.0466
k18_0.899_0.537_0.491_0.484_c862.mtx,2,2,,16.2827,29.284
k18_0.899_0.537_0.491_0.484_c862.mtx,2,256,,16.2827,43.9051
k18_0.899_0.537_0.491_0.484_c862.mtx,2,32,,16.2827,34.1348
k18_0.899_0.537_0.491_0.484_c862.mtx,2,4,,16.2827,32.0862
k18_0.899_0.537_0.491_0.484_c862.mtx,2,512,,16.2827,37.0719
k18_0.899_0.537_0.491_0.484_c862.mtx,2,64,,16.2827,34.8972
k18_0.899_0.537_0.491_0.484_c862.mtx,2,8,,16.2827,34.2603
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,128,,16.2827,24.8452
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,16,,16.2827,24.5849
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,2,,16.2827,20.6706
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,256,,16.2827,24.5179
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,32,,16.2827,24.0135
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,4,,16.2827,22.4711
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,512,,16.2827,25.7711
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,64,,16.2827,24.3405
k18_0.899_0.537_0.491_0.484_c862.mtx,32768,8,,16.2827,24.1357
k18_0.899_0.537_0.491_0.484_c862.mtx,32,128,,16.2827,34.2768
k18_0.899_0.537_0.491_0.484_c862.mtx,32,16,,16.2827,34.3466
k18_0.899_0.537_0.491_0.484_c862.mtx,32,2,,16.2827,28.8174
k18_0.899_0.537_0.491_0.484_c862.mtx,32,256,,16.2827,35.0708
k18_0.899_0.537_0.491_0.484_c862.mtx,32,32,,16.2827,32.8057
k18_0.899_0.537_0.491_0.484_c862.mtx,32,4,,16.2827,31.5249
k18_0.899_0.537_0.491_0.484_c862.mtx,32,512,,16.2827,36.0357
k18_0.899_0.537_0.491_0.484_c862.mtx,32,64,,16.2827,33.8408
k18_0.899_0.537_0.491_0.484_c862.mtx,32,8,,16.2827,33.4035
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,128,,16.2827,34.5792
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,16,,16.2827,37.6375
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,2,,16.2827,31.1999
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,256,,16.2827,38.266
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,32,,16.2827,37.5091
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,4,,16.2827,34.8838
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,512,,16.2827,39.415
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,64,,16.2827,33.6257
k18_0.899_0.537_0.491_0.484_c862.mtx,4096,8,,16.2827,34.3777
k18_0.899_0.537_0.491_0.484_c862.mtx,4,128,,16.2827,41.0806
k18_0.899_0.537_0.491_0.484_c862.mtx,4,16,,16.2827,40.8289
k18_0.899_0.537_0.491_0.484_c862.mtx,4,2,,16.2827,32.9443
k18_0.899_0.537_0.491_0.484_c862.mtx,4,256,,16.2827,39.4758
k18_0.899_0.537_0.491_0.484_c862.mtx,4,32,,16.2827,38.3866
k18_0.899_0.537_0.491_0.484_c862.mtx,4,4,,16.2827,33.1445
k18_0.899_0.537_0.491_0.484_c862.mtx,4,512,,16.2827,40.3175
k18_0.899_0.537_0.491_0.484_c862.mtx,4,64,,16.2827,40.3176
k18_0.899_0.537_0.491_0.484_c862.mtx,4,8,,16.2827,37.0579
k18_0.899_0.537_0.491_0.484_c862.mtx,512,128,,16.2827,33.9416
k18_0.899_0.537_0.491_0.484_c862.mtx,512,16,,16.2827,38.6945
k18_0.899_0.537_0.491_0.484_c862.mtx,512,2,,16.2827,32.1304
k18_0.899_0.537_0.491_0.484_c862.mtx,512,256,,16.2827,34.3999
k18_0.899_0.537_0.491_0.484_c862.mtx,512,32,,16.2827,33.1261
k18_0.899_0.537_0.491_0.484_c862.mtx,512,4,,16.2827,30.999
k18_0.899_0.537_0.491_0.484_c862.mtx,512,512,,16.2827,34.523
k18_0.899_0.537_0.491_0.484_c862.mtx,512,64,,16.2827,33.7797
k18_0.899_0.537_0.491_0.484_c862.mtx,512,8,,16.2827,33.0643
k18_0.899_0.537_0.491_0.484_c862.mtx,64,128,,16.2827,34.3457
k18_0.899_0.537_0.491_0.484_c862.mtx,64,16,,16.2827,34.1515
k18_0.899_0.537_0.491_0.484_c862.mtx,64,2,,16.2827,27.439
k18_0.899_0.537_0.491_0.484_c862.mtx,64,256,,16.2827,34.9731
k18_0.899_0.537_0.491_0.484_c862.mtx,64,32,,16.2827,32.4827
k18_0.899_0.537_0.491_0.484_c862.mtx,64,4,,16.2827,31.5112
k18_0.899_0.537_0.491_0.484_c862.mtx,64,512,,16.2827,35.8687
k18_0.899_0.537_0.491_0.484_c862.mtx,64,64,,16.2827,33.6707
k18_0.899_0.537_0.491_0.484_c862.mtx,64,8,,16.2827,33.2352
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,128,,16.2827,15.8214
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,16,,16.2827,15.0478
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,2,,16.2827,13.3507
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,256,,16.2827,16.0096
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,32,,16.2827,15.5526
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,4,,16.2827,14.5705
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,512,,16.2827,16.6781
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,64,,16.2827,15.7812
k18_0.899_0.537_0.491_0.484_c862.mtx,65536,8,,16.2827,15.3984
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,128,,16.2827,37.9367
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,16,,16.2827,31.2873
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,2,,16.2827,25.9954
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,256,,16.2827,31.8887
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,32,,16.2827,30.9267
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,4,,16.2827,28.8576
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,512,,16.2827,32.8838
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,64,,16.2827,31.1102
k18_0.899_0.537_0.491_0.484_c862.mtx,8192,8,,16.2827,30.627
k18_0.899_0.537_0.491_0.484_c862.mtx,8,128,,16.2827,35.2716
k18_0.899_0.537_0.491_0.484_c862.mtx,8,16,,16.2827,34.3085
k18_0.899_0.537_0.491_0.484_c862.mtx,8,2,,16.2827,28.8154
k18_0.899_0.537_0.491_0.484_c862.mtx,8,256,,16.2827,36.254
k18_0.899_0.537_0.491_0.484_c862.mtx,8,32,,16.2827,34.4585
k18_0.899_0.537_0.491_0.484_c862.mtx,8,4,,16.2827,31.6919
k18_0.899_0.537_0.491_0.484_c862.mtx,8,512,,16.2827,36.6937
k18_0.899_0.537_0.491_0.484_c862.mtx,8,64,,16.2827,35.3974
k18_0.899_0.537_0.491_0.484_c862.mtx,8,8,,16.2827,32.4667
