filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.454_0.484_c862.mtx,64,4,,12.4318,26.2657
k18_0.899_0.537_0.454_0.484_c862.mtx,64,512,,12.4318,31.7326
k18_0.899_0.537_0.454_0.484_c862.mtx,64,64,,12.4318,29.9717
k18_0.899_0.537_0.454_0.484_c862.mtx,64,8,,12.4318,29.5124
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,128,,12.4318,11.6815
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,16,,12.4318,12.5747
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,2,,12.4318,10.6132
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,256,,12.4318,12.6211
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,32,,12.4318,11.1669
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,4,,12.4318,11.303
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,512,,12.4318,13.1757
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,64,,12.4318,12.7742
k18_0.899_0.537_0.454_0.484_c862.mtx,65536,8,,12.4318,12.6273
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,128,,12.4318,27.6331
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,16,,12.4318,25.3151
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,2,,12.4318,22.8851
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,256,,12.4318,25.4829
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,32,,12.4318,27.2662
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,4,,12.4318,22.6208
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,512,,12.4318,28.3581
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,64,,12.4318,25.985
k18_0.899_0.537_0.454_0.484_c862.mtx,8192,8,,12.4318,26.4899
k18_0.899_0.537_0.454_0.484_c862.mtx,8,128,,12.4318,31.4882
k18_0.899_0.537_0.454_0.484_c862.mtx,8,16,,12.4318,30.3361
k18_0.899_0.537_0.454_0.484_c862.mtx,8,2,,12.4318,25.6346
k18_0.899_0.537_0.454_0.484_c862.mtx,8,256,,12.4318,29.9532
k18_0.899_0.537_0.454_0.484_c862.mtx,8,32,,12.4318,27.7595
k18_0.899_0.537_0.454_0.484_c862.mtx,8,4,,12.4318,24.2777
k18_0.899_0.537_0.454_0.484_c862.mtx,8,512,,12.4318,32.6912
k18_0.899_0.537_0.454_0.484_c862.mtx,8,64,,12.4318,28.963
k18_0.899_0.537_0.454_0.484_c862.mtx,8,8,,12.4318,28.7881
