filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.512_0.437_0.484_c862.mtx,16,4,,8.92233,18.6697
k18_0.899_0.512_0.437_0.484_c862.mtx,16,512,,8.92233,21.8296
k18_0.899_0.512_0.437_0.484_c862.mtx,16,64,,8.92233,25.298
k18_0.899_0.512_0.437_0.484_c862.mtx,16,8,,8.92233,20.725
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,128,,8.92233,20.1659
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,16,,8.92233,19.8743
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,2,,8.92233,16.7983
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,256,,8.92233,20.4635
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,32,,8.92233,20.1503
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,4,,8.92233,17.9916
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,512,,8.92233,20.9769
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,64,,8.92233,20.3679
k18_0.899_0.512_0.437_0.484_c862.mtx,2048,8,,8.92233,19.6975
k18_0.899_0.512_0.437_0.484_c862.mtx,256,128,,8.92233,20.661
k18_0.899_0.512_0.437_0.484_c862.mtx,256,16,,8.92233,20.9161
k18_0.899_0.512_0.437_0.484_c862.mtx,256,2,,8.92233,17.0658
k18_0.899_0.512_0.437_0.484_c862.mtx,256,256,,8.92233,21.495
k18_0.899_0.512_0.437_0.484_c862.mtx,256,32,,8.92233,20.2832
k18_0.899_0.512_0.437_0.484_c862.mtx,256,4,,8.92233,18.3713
k18_0.899_0.512_0.437_0.484_c862.mtx,256,512,,8.92233,21.5825
k18_0.899_0.512_0.437_0.484_c862.mtx,256,64,,8.92233,20.8594
k18_0.899_0.512_0.437_0.484_c862.mtx,256,8,,8.92233,20.2544
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,128,,8.92233,0.006805
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,16,,8.92233,0.0068885
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,2,,8.92233,0.0069325
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,256,,8.92233,0.006862
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,262144,,8.92233,0.006839
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,32,,8.92233,0.006908
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,4,,8.92233,0.0067455
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,512,,8.92233,0.006867
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,64,,8.92233,0.0070415
k18_0.899_0.512_0.437_0.484_c862.mtx,262144,8,,8.92233,0.0069165
k18_0.899_0.512_0.437_0.484_c862.mtx,2,128,,8.92233,21.7853
k18_0.899_0.512_0.437_0.484_c862.mtx,2,16,,8.92233,21.7043
k18_0.899_0.512_0.437_0.484_c862.mtx,2,2,,8.92233,17.8529
k18_0.899_0.512_0.437_0.484_c862.mtx,2,256,,8.92233,22.2563
k18_0.899_0.512_0.437_0.484_c862.mtx,2,32,,8.92233,20.8636
k18_0.899_0.512_0.437_0.484_c862.mtx,2,4,,8.92233,19.61
k18_0.899_0.512_0.437_0.484_c862.mtx,2,512,,8.92233,22.8182
k18_0.899_0.512_0.437_0.484_c862.mtx,2,64,,8.92233,21.2135
k18_0.899_0.512_0.437_0.484_c862.mtx,2,8,,8.92233,21.1026
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,128,,8.92233,14.7327
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,16,,8.92233,14.3971
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,2,,8.92233,11.7614
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,256,,8.92233,14.6508
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,32,,8.92233,14.5555
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,4,,8.92233,13.1912
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,512,,8.92233,14.951
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,64,,8.92233,14.5637
k18_0.899_0.512_0.437_0.484_c862.mtx,32768,8,,8.92233,14.5024
k18_0.899_0.512_0.437_0.484_c862.mtx,32,128,,8.92233,20.8713
k18_0.899_0.512_0.437_0.484_c862.mtx,32,16,,8.92233,24.9508
k18_0.899_0.512_0.437_0.484_c862.mtx,32,2,,8.92233,16.9691
k18_0.899_0.512_0.437_0.484_c862.mtx,32,256,,8.92233,21.6723
k18_0.899_0.512_0.437_0.484_c862.mtx,32,32,,8.92233,20.3083
k18_0.899_0.512_0.437_0.484_c862.mtx,32,4,,8.92233,18.6671
k18_0.899_0.512_0.437_0.484_c862.mtx,32,512,,8.92233,21.7936
k18_0.899_0.512_0.437_0.484_c862.mtx,32,64,,8.92233,20.6053
k18_0.899_0.512_0.437_0.484_c862.mtx,32,8,,8.92233,20.5001
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,128,,8.92233,19.7019
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,16,,8.92233,19.8586
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,2,,8.92233,16.1768
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,256,,8.92233,20.2634
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,32,,8.92233,19.7018
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,4,,8.92233,17.9539
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,512,,8.92233,20.7889
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,64,,8.92233,19.4122
k18_0.899_0.512_0.437_0.484_c862.mtx,4096,8,,8.92233,19.3016
k18_0.899_0.512_0.437_0.484_c862.mtx,4,128,,8.92233,21.3406
k18_0.899_0.512_0.437_0.484_c862.mtx,4,16,,8.92233,21.3387
k18_0.899_0.512_0.437_0.484_c862.mtx,4,2,,8.92233,17.7489
k18_0.899_0.512_0.437_0.484_c862.mtx,4,256,,8.92233,21.6781
k18_0.899_0.512_0.437_0.484_c862.mtx,4,32,,8.92233,20.9326
k18_0.899_0.512_0.437_0.484_c862.mtx,4,4,,8.92233,22.6551
k18_0.899_0.512_0.437_0.484_c862.mtx,4,512,,8.92233,22.6816
k18_0.899_0.512_0.437_0.484_c862.mtx,4,64,,8.92233,20.8927
k18_0.899_0.512_0.437_0.484_c862.mtx,4,8,,8.92233,21.1303
k18_0.899_0.512_0.437_0.484_c862.mtx,512,128,,8.92233,20.6009
k18_0.899_0.512_0.437_0.484_c862.mtx,512,16,,8.92233,20.7879
k18_0.899_0.512_0.437_0.484_c862.mtx,512,2,,8.92233,16.8755
k18_0.899_0.512_0.437_0.484_c862.mtx,512,256,,8.92233,20.9398
k18_0.899_0.512_0.437_0.484_c862.mtx,512,32,,8.92233,20.6269
k18_0.899_0.512_0.437_0.484_c862.mtx,512,4,,8.92233,18.8217
k18_0.899_0.512_0.437_0.484_c862.mtx,512,512,,8.92233,21.4929
k18_0.899_0.512_0.437_0.484_c862.mtx,512,64,,8.92233,20.7093
k18_0.899_0.512_0.437_0.484_c862.mtx,512,8,,8.92233,20.1036
k18_0.899_0.512_0.437_0.484_c862.mtx,64,128,,8.92233,20.8016
k18_0.899_0.512_0.437_0.484_c862.mtx,64,16,,8.92233,20.3748
k18_0.899_0.512_0.437_0.484_c862.mtx,64,2,,8.92233,17.2367
k18_0.899_0.512_0.437_0.484_c862.mtx,64,256,,8.92233,21.5756
k18_0.899_0.512_0.437_0.484_c862.mtx,64,32,,8.92233,20.7799
k18_0.899_0.512_0.437_0.484_c862.mtx,64,4,,8.92233,18.9744
k18_0.899_0.512_0.437_0.484_c862.mtx,64,512,,8.92233,22.1127
k18_0.899_0.512_0.437_0.484_c862.mtx,64,64,,8.92233,20.5849
k18_0.899_0.512_0.437_0.484_c862.mtx,64,8,,8.92233,20.4303
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,128,,8.92233,8.45518
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,16,,8.92233,8.28935
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,2,,8.92233,7.34696
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,256,,8.92233,8.42037
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,32,,8.92233,8.07911
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,4,,8.92233,8.03522
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,512,,8.92233,8.79513
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,64,,8.92233,8.14298
k18_0.899_0.512_0.437_0.484_c862.mtx,65536,8,,8.92233,8.19809
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,128,,8.92233,23.2829
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,16,,8.92233,18.9922
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,2,,8.92233,15.4873
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,256,,8.92233,19.3378
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,32,,8.92233,18.4352
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,4,,8.92233,17.2145
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,512,,8.92233,19.8246
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,64,,8.92233,23.0747
k18_0.899_0.512_0.437_0.484_c862.mtx,8192,8,,8.92233,18.4033
k18_0.899_0.512_0.437_0.484_c862.mtx,8,128,,8.92233,22.0229
k18_0.899_0.512_0.437_0.484_c862.mtx,8,16,,8.92233,20.9887
k18_0.899_0.512_0.437_0.484_c862.mtx,8,2,,8.92233,17.2474
k18_0.899_0.512_0.437_0.484_c862.mtx,8,256,,8.92233,22.0072
k18_0.899_0.512_0.437_0.484_c862.mtx,8,32,,8.92233,21.1594
k18_0.899_0.512_0.437_0.484_c862.mtx,8,4,,8.92233,18.869
k18_0.899_0.512_0.437_0.484_c862.mtx,8,512,,8.92233,23.009
k18_0.899_0.512_0.437_0.484_c862.mtx,8,64,,8.92233,21.7467
k18_0.899_0.512_0.437_0.484_c862.mtx,8,8,,8.92233,20.3464
